n t PE VE R R2 BS
9000 0 0.522615 0.37492 0.0354036 0.324895 0.314864
19000 3.7e+06 0.529958 0.507126 -0.298087 0.516463 0.361559
29000 3.69e+06 0.511096 0.494035 -0.144424 0.464518 0.382495
39000 3.7e+06 0.424838 0.440181 -0.125044 0.362664 0.386444
49000 3.7e+06 0.451217 0.418373 -0.0419696 0.359366 0.353803
59000 3.69e+06 0.450422 0.474303 0.031434 0.440096 0.376124
69000 3.7e+06 0.428864 0.418353 -0.0656286 0.355827 0.355434
79000 3.69e+06 0.502334 0.433052 -0.0808736 0.380661 0.372502
89000 3.7e+06 0.683819 0.719723 0.520291 0.905152 0.364591
99000 3.69e+06 0.6945 0.604804 -0.487881 0.703613 0.362659
109000 3.7e+06 0.567937 0.457547 -0.0230911 0.447531 0.342635
119000 3.69e+06 0.690337 0.576672 0.436164 0.641998 0.370395
129000 3.7e+06 0.511493 0.498461 -0.0101234 0.48565 0.374365
139000 3.7e+06 0.530671 0.406089 -0.0238349 0.316207 0.364606
149000 3.69e+06 0.421236 0.560278 -0.242012 0.575759 0.400728
159000 3.7e+06 0.527675 0.42751 0.00299252 0.35595 0.379679
169000 3.69e+06 0.589969 0.405248 0.115191 0.3504 0.338672
179000 3.7e+06 0.565207 0.510093 -0.211647 0.526001 0.369413
189000 3.69e+06 0.525633 0.571467 -0.149453 0.616364 0.374693
199000 3.7e+06 0.558485 0.519061 -0.0105812 0.510666 0.388838
209000 3.7e+06 0.591707 0.587014 0.0562911 0.597872 0.411406
219000 3.69e+06 0.495994 0.710918 0.215601 0.859167 0.400487
229000 3.7e+06 0.816723 0.918312 -0.251821 1.17899 0.437505
239000 3.69e+06 0.645936 0.649423 -0.424339 0.776915 0.369233
249000 3.7e+06 0.653052 0.568797 -0.0894576 0.580512 0.403337
259000 3.69e+06 0.5771 0.543885 -0.219069 0.613419 0.339029
269000 3.7e+06 0.514476 0.559715 0.233694 0.595849 0.3848
279000 3.69e+06 0.612676 0.465218 -0.271656 0.445366 0.356415
289000 3.7e+06 0.559037 0.494999 0.339363 0.510339 0.347778
299000 3.69e+06 0.450305 0.467832 0.00275653 0.465182 0.346182
309000 3.7e+06 0.515662 0.581939 -0.39871 0.635913 0.382166
319000 3.69e+06 0.670708 0.52755 0.438642 0.572456 0.346312
329000 3.7e+06 0.617983 0.517495 0.441798 0.53118 0.37638
339000 3.69e+06 0.587195 0.542106 -0.327149 0.588396 0.357501
349000 3.7e+06 0.482878 0.364614 0.126609 0.269173 0.344852
359000 3.7e+06 0.560032 0.468778 0.403951 0.466313 0.340762
369000 3.69e+06 0.434811 0.519172 0.296436 0.473516 0.416336
379000 3.7e+06 0.922089 1.09172 -0.992938 1.50772 0.437821
389000 3.7e+06 0.644604 0.583436 0.548259 0.646552 0.357609
399000 3.7e+06 0.531208 0.558005 -0.355437 0.607607 0.366426
409000 3.69e+06 0.506326 0.638138 -0.635515 0.760802 0.360575
419000 3.7e+06 0.398118 0.50082 0.0802495 0.461398 0.388531
429000 3.69e+06 0.559815 0.496125 -0.0807502 0.503634 0.360639
439000 3.7e+06 0.618772 0.627678 -0.0398985 0.684991 0.4164
449000 3.7e+06 0.448126 0.469385 0.111678 0.436191 0.373153
459000 3.69e+06 0.693022 0.524593 0.0223934 0.55831 0.353077
469000 3.7e+06 0.803027 0.647605 -0.558591 0.777765 0.360593
479000 3.7e+06 0.660273 0.524247 -0.181177 0.564268 0.346651
489000 3.69e+06 0.598565 0.635057 0.167391 0.701939 0.404409
499000 3.7e+06 0.704649 0.617619 -0.0938422 0.709161 0.378533
509000 3.69e+06 0.632218 0.531007 0.457388 0.577832 0.355812
519000 3.7e+06 0.659065 0.677163 0.666199 0.829387 0.377953
529000 3.7e+06 0.945667 0.703088 0.511189 0.921917 0.327161
539000 3.69e+06 0.812439 0.528419 -0.442282 0.583253 0.335653
549000 3.7e+06 0.439785 0.356711 -0.0648722 0.258933 0.338946
559000 3.7e+06 0.542955 0.449953 0.0527181 0.442269 0.333607
569000 3.69e+06 0.633544 0.525332 0.509384 0.568593 0.348127
579000 3.7e+06 0.309338 0.383004 -0.178066 0.28667 0.365444
589000 3.69e+06 0.569473 0.495653 0.0368649 0.479471 0.375466
599000 3.7e+06 0.541341 0.434051 0.27535 0.393136 0.361845
609000 3.7e+06 0.804327 0.645156 -0.394129 0.767055 0.381886
619000 3.69e+06 0.49352 0.474478 -0.127052 0.464845 0.350822
629000 3.7e+06 0.74379 0.647983 -0.465698 0.806798 0.328831
639000 3.69e+06 0.570651 0.471615 0.186089 0.460297 0.351573
649000 3.7e+06 0.692741 0.64728 0.128186 0.763598 0.371624
659000 3.7e+06 0.606226 0.801877 -0.0114574 1.02076 0.410729
669000 3.69e+06 0.654822 0.708847 0.35632 0.861278 0.403508
679000 3.7e+06 0.608407 0.469943 0.041287 0.423289 0.377426
689000 3.7e+06 0.363032 0.410333 -0.0902709 0.333821 0.356877
699000 3.69e+06 0.473873 0.436031 -0.24131 0.389638 0.34018
