n t PE VE R R2 BS
9000 0 0.513252 0.438904 0.0460489 0.548821 0.344779
19000 300000 0.438591 0.451729 0.0906931 0.463534 0.457894
29000 300000 0.504326 0.450188 -0.0805486 0.502795 0.440517
39000 300000 0.488171 0.455481 0.007332 0.491835 0.456459
49000 310000 0.439587 0.396834 -0.079117 0.398323 0.439409
59000 300000 0.454914 0.39514 -0.0279314 0.403209 0.452949
69000 300000 0.480515 0.494906 0.0742484 0.522159 0.470024
79000 300000 0.469214 0.439098 -0.0532962 0.480115 0.43262
89000 310000 0.461264 0.459161 -0.0420346 0.44878 0.478298
99000 300000 0.512145 0.450188 0.11714 0.497452 0.403142
109000 300000 0.415059 0.453275 0.0236119 0.429835 0.468599
119000 300000 0.434562 0.465659 -0.0186429 0.470226 0.439587
129000 310000 0.409885 0.442235 0.0109243 0.422036 0.462195
139000 300000 0.402393 0.386558 0.0351672 0.397234 0.427117
149000 300000 0.543453 0.456981 -0.0275463 0.531362 0.40013
159000 300000 0.378779 0.429714 0.0581847 0.414141 0.453473
169000 300000 0.445976 0.438186 -0.0389314 0.454291 0.439927
179000 310000 0.408102 0.486798 0.026258 0.461279 0.495044
189000 300000 0.417191 0.43548 -0.0496481 0.44875 0.433425
199000 300000 0.443516 0.457137 -0.163965 0.459997 0.441255
209000 300000 0.407222 0.420822 0.0793859 0.404107 0.45684
219000 300000 0.424569 0.422381 0.112401 0.435275 0.421995
229000 310000 0.498802 0.424506 0.0187105 0.428366 0.448642
239000 300000 0.461814 0.417481 -0.0297022 0.42561 0.429152
249000 300000 0.415472 0.45891 -0.0792948 0.436509 0.449388
259000 300000 0.420095 0.387635 -0.0234022 0.381951 0.42953
269000 310000 0.415214 0.433843 -0.0895502 0.426469 0.447614
279000 300000 0.41841 0.454437 0.0573691 0.445279 0.458547
289000 300000 0.472671 0.429762 -0.0384632 0.434485 0.433273
299000 300000 0.489948 0.433877 0.00161021 0.455484 0.445949
309000 310000 0.488291 0.500216 -0.0711794 0.500612 0.493509
319000 300000 0.486156 0.473449 0.0306852 0.480871 0.467888
329000 300000 0.453745 0.447391 -0.0169026 0.461108 0.462796
339000 300000 0.506661 0.535258 0.0583526 0.525001 0.505065
349000 300000 0.492917 0.406293 0.0394548 0.416613 0.439997
359000 310000 0.488893 0.493397 0.0194436 0.493041 0.492031
369000 300000 0.434548 0.401048 0.0795 0.397213 0.445856
379000 300000 0.45106 0.417697 0.0440447 0.432263 0.433321
389000 300000 0.467942 0.477073 0.0726777 0.463126 0.490931
399000 300000 0.533222 0.428974 -0.0259199 0.51062 0.385005
409000 310000 0.434952 0.401014 0.0662342 0.428805 0.402133
419000 300000 0.473707 0.431488 0.00897724 0.429509 0.454642
429000 300000 0.440426 0.413006 0.0304601 0.422798 0.440004
439000 300000 0.472224 0.469711 -0.0846164 0.482786 0.471462
449000 300000 0.454855 0.395951 0.00446992 0.43171 0.397651
459000 310000 0.463847 0.452581 -0.0114515 0.448332 0.444121
469000 300000 0.484792 0.492072 0.0360027 0.509786 0.486776
479000 300000 0.44105 0.435769 -0.018484 0.453607 0.446607
489000 300000 0.457291 0.484167 -0.0122382 0.483753 0.468949
499000 300000 0.443673 0.389076 0.052401 0.411844 0.41625
509000 310000 0.337116 0.403843 0.0363919 0.379292 0.447589
519000 300000 0.430226 0.366518 -0.100873 0.376469 0.406943
529000 300000 0.425069 0.456233 0.0879701 0.452844 0.463323
539000 300000 0.47369 0.481335 -0.0300384 0.486442 0.461928
549000 300000 0.458517 0.445814 -0.0195073 0.433181 0.487152
559000 310000 0.403268 0.462312 -0.036662 0.436581 0.47967
569000 300000 0.390916 0.391088 0.0354452 0.385909 0.427764
579000 300000 0.41341 0.477462 0.0385214 0.435389 0.480839
589000 300000 0.50975 0.422177 -0.0460367 0.450027 0.433739
599000 310000 0.482628 0.479979 0.0464933 0.486584 0.488747
609000 300000 0.581929 0.470495 -0.150774 0.546808 0.42903
619000 300000 0.473714 0.453436 0.0125264 0.463312 0.466505
629000 300000 0.471222 0.489181 0.0132377 0.480716 0.486137
639000 310000 0.483279 0.510621 0.00250536 0.538798 0.470131
649000 300000 0.40372 0.415393 0.0367694 0.419122 0.441983
659000 300000 0.444484 0.382695 0.112016 0.390214 0.413267
669000 300000 0.480618 0.443737 0.0126193 0.487351 0.423101
679000 310000 0.471157 0.411647 -0.0215559 0.449395 0.415979
689000 300000 0.450883 0.47473 0.0328333 0.464299 0.462109
699000 300000 0.429403 0.448229 0.0219605 0.469535 0.439324
709000 300000 0.42473 0.422544 -0.033674 0.410999 0.455971
719000 300000 0.450366 0.412815 -0.0714633 0.449464 0.412711
729000 310000 0.367636 0.431379 -0.0389401 0.415344 0.455229
739000 300000 0.460405 0.486762 -0.0258125 0.4837 0.478301
749000 300000 0.452902 0.432548 -0.0216974 0.421121 0.469144
759000 300000 0.408049 0.403585 0.00606115 0.41011 0.427961
769000 310000 0.539167 0.51863 -0.0400398 0.539451 0.484937
779000 300000 0.425698 0.473178 -0.0153397 0.460463 0.484452
789000 300000 0.510757 0.437331 -0.0417735 0.471152 0.432681
799000 300000 0.412823 0.460247 0.0462224 0.440793 0.459794
809000 300000 0.469942 0.488256 0.0937156 0.464353 0.494998
819000 310000 0.461136 0.460883 0.0734696 0.471362 0.447514
829000 300000 0.381936 0.366276 0.0198258 0.365389 0.411923
839000 300000 0.40738 0.372228 -0.0188099 0.368818 0.419693
849000 300000 0.477861 0.445756 -0.0115566 0.458991 0.462891
859000 300000 0.438133 0.424095 0.042555 0.46159 0.421782
869000 310000 0.412624 0.482945 -0.100551 0.478621 0.4689
879000 300000 0.539662 0.501381 0.0958326 0.569753 0.453621
889000 300000 0.521917 0.477427 0.0461537 0.521072 0.450368
899000 300000 0.507621 0.508045 0.0465446 0.515857 0.496993
909000 300000 0.439798 0.438132 -0.0432257 0.439178 0.457173
919000 310000 0.602775 0.556317 0.0879085 0.650128 0.440726
929000 300000 0.451771 0.417667 0.00778311 0.4402 0.424279
939000 300000 0.480289 0.422479 0.0339739 0.474162 0.406314
949000 300000 0.432114 0.445447 -0.0854924 0.461609 0.465828
959000 310000 0.473816 0.476882 0.0336201 0.496336 0.46281
969000 300000 0.470114 0.410841 0.0150167 0.439869 0.419849
979000 300000 0.458162 0.434197 -0.000199118 0.425953 0.449373
989000 300000 0.392406 0.453095 -0.0215153 0.423678 0.458252
999000 310000 0.431211 0.406378 0.072279 0.386228 0.456748
