n t PE VE R R2 BS
9000 0 17.9792 17.8344 -0.0564514 5.55938 0.0989978
19000 270000 19.7774 19.3972 -0.010607 6.14075 0.0898894
29000 260000 19.8159 19.599 -0.0408431 6.14618 0.108525
39000 270000 19.8237 19.6204 0.0119261 6.15249 0.106875
49000 270000 19.9965 19.8976 -0.050055 6.18513 0.114179
59000 260000 19.8036 19.4664 0.0324513 6.14288 0.0955454
69000 270000 19.7286 19.5202 0.0180961 6.13003 0.107794
79000 260000 19.8119 19.447 -0.0675005 6.14701 0.0933193
89000 270000 19.8392 19.639 0.0018863 6.15136 0.108564
99000 270000 19.8098 19.4221 0.0222723 6.14394 0.0895341
109000 260000 19.8305 19.6014 0.0255373 6.15139 0.09864
119000 270000 19.7827 19.4274 -0.0407672 6.13552 0.0901224
129000 260000 19.8978 19.6818 -0.0558627 6.16725 0.108601
139000 270000 19.8533 19.4891 -0.00971216 6.14914 0.0884325
149000 260000 19.8559 19.6398 0.0345097 6.16011 0.107776
159000 270000 19.7482 19.5966 -0.0327812 6.1406 0.107502
169000 270000 19.8798 19.5506 -0.0370956 6.15704 0.0892188
179000 260000 19.8679 19.6033 0.0162499 6.15951 0.103999
189000 270000 19.8357 19.5776 -0.0129088 6.14812 0.0983722
199000 260000 19.7296 19.2432 -0.0347933 6.131 0.0797962
209000 270000 19.7983 19.6614 0.0321929 6.13712 0.107667
219000 260000 19.8862 19.7764 -0.0168398 6.15909 0.11633
229000 270000 19.7693 19.4674 0.0238402 6.12192 0.0980718
239000 260000 19.846 19.622 0.0558121 6.15773 0.106068
249000 270000 19.8924 19.6629 -0.0229392 6.16419 0.102384
259000 260000 19.8551 19.7908 -0.025043 6.1506 0.116667
269000 270000 19.8189 19.6385 0.00813849 6.1473 0.106344
279000 270000 19.7982 19.6528 -0.0586163 6.14775 0.111733
289000 260000 19.7919 19.4793 -0.0483034 6.14587 0.0975753
299000 270000 19.8413 19.5978 -0.065993 6.16257 0.104811
309000 260000 19.8753 19.7115 0.0198796 6.15638 0.110115
319000 270000 19.911 19.8373 0.0584555 6.17127 0.110718
329000 260000 19.9012 19.7232 0.02635 6.15622 0.108026
339000 270000 19.8285 19.6518 -0.0582589 6.15573 0.11092
349000 260000 19.8609 19.6648 -0.00384066 6.16406 0.10875
359000 270000 19.829 19.5384 0.00432209 6.14196 0.0960973
369000 260000 19.8951 19.5856 0.0109944 6.15724 0.0948164
379000 270000 19.8421 19.6691 0.0210355 6.15212 0.110628
389000 270000 19.9216 19.724 0.0299457 6.16868 0.102424
399000 260000 19.7938 19.5416 -0.0345179 6.14244 0.10149
409000 270000 19.8563 19.7023 0.037316 6.158 0.108836
419000 260000 19.7636 19.4154 0.0336087 6.1263 0.0941613
429000 270000 19.8401 19.5646 0.0521983 6.14634 0.100654
439000 270000 19.8468 19.6495 -0.0422006 6.15911 0.112953
449000 260000 19.9784 19.9112 0.00749766 6.18608 0.114615
459000 270000 19.8393 19.7692 0.0478265 6.14882 0.117971
469000 260000 19.8163 19.524 0.0166771 6.1442 0.0980075
479000 270000 19.7231 19.5089 -0.00276325 6.12391 0.104847
489000 260000 19.7409 19.5879 -0.0082563 6.13173 0.111487
499000 270000 19.9138 19.746 0.0406656 6.17715 0.110751
509000 260000 19.8687 19.5647 -0.0444999 6.1601 0.0945638
519000 270000 19.8313 19.711 -0.0255983 6.16369 0.107495
529000 260000 19.7451 19.4717 -0.0109475 6.13868 0.103037
539000 270000 20.0128 19.8905 0.000525181 6.19525 0.113187
549000 270000 19.8209 19.6725 0.0137952 6.1388 0.111718
559000 260000 19.9346 19.8096 0.0626024 6.17348 0.10858
569000 270000 19.8315 19.5932 0.0415075 6.15171 0.102258
579000 270000 19.8462 19.6222 -0.0241653 6.16124 0.105514
589000 260000 19.8246 19.533 0.0384038 6.1515 0.0953968
599000 270000 19.876 19.6193 0.0135143 6.15287 0.100201
609000 270000 19.8784 19.5525 0.0129085 6.15486 0.0919599
619000 260000 19.7954 19.7806 -0.044005 6.15048 0.126478
629000 270000 19.7773 19.5301 0.00509911 6.13919 0.105767
