n t PE VE R R2 BS
9000 0 0.374371 0.38948 -9.15429e-05 0.384846 0.397721
19000 230000 0.62378 0.46917 -0.0666539 0.456425 0.451196
29000 240000 0.454191 0.486996 0.0396368 0.508635 0.452313
39000 230000 0.29701 0.516339 0.0603228 0.521475 0.464414
49000 240000 0.420023 0.505883 -0.0175877 0.501608 0.471696
59000 230000 0.603499 0.447018 -0.0146368 0.444639 0.449648
69000 240000 0.387936 0.450272 0.0532311 0.473223 0.430362
79000 240000 0.718828 0.538043 -0.121444 0.56238 0.47751
89000 230000 0.491801 0.519169 0.0554906 0.524477 0.476912
99000 240000 0.507513 0.48029 0.0279271 0.47255 0.46235
109000 230000 0.52648 0.546638 -0.0831312 0.557436 0.467186
119000 240000 0.398182 0.488247 -0.0183329 0.476502 0.47562
129000 230000 0.538559 0.476817 0.0524447 0.473796 0.470213
139000 240000 0.561118 0.511951 -0.0839559 0.523031 0.477094
149000 230000 0.454896 0.52134 0.0822736 0.521978 0.479858
159000 240000 0.479898 0.465695 0.00175001 0.48228 0.450524
169000 230000 0.585021 0.508685 -0.0625071 0.537691 0.460755
179000 240000 0.504463 0.470204 -0.0204459 0.478474 0.448339
189000 240000 0.513573 0.560781 0.0857695 0.563486 0.483869
199000 230000 0.453971 0.478023 0.0221 0.484482 0.459586
209000 240000 0.300649 0.53731 -0.0434833 0.532873 0.498116
219000 230000 0.334748 0.509862 0.00587231 0.50004 0.475685
229000 240000 0.49446 0.558808 0.0694378 0.582698 0.485995
239000 230000 0.530336 0.502645 0.0124444 0.504777 0.467658
249000 240000 0.468522 0.501812 -0.0259518 0.502404 0.459475
259000 240000 0.446639 0.477508 -0.011865 0.495127 0.461138
269000 230000 0.423596 0.485456 -0.0313846 0.488723 0.473391
279000 230000 0.371103 0.428023 0.0773054 0.43148 0.434161
289000 240000 0.446204 0.42289 0.0731301 0.435248 0.426682
299000 240000 0.510403 0.511758 0.0450263 0.511876 0.468254
309000 230000 0.492531 0.481382 -0.0796102 0.495966 0.452228
319000 240000 0.563503 0.448147 0.118068 0.46174 0.43845
329000 230000 0.525959 0.530349 -0.0722947 0.536584 0.488439
339000 240000 0.687802 0.451004 0.0437814 0.472715 0.435337
349000 230000 0.623387 0.515738 0.0496093 0.5516 0.462001
359000 240000 0.477152 0.501626 0.00369006 0.516023 0.457423
369000 230000 0.490592 0.433656 0.0275175 0.430238 0.445479
379000 240000 0.60426 0.544084 0.104226 0.546996 0.486897
389000 240000 0.509708 0.459296 0.0432963 0.465537 0.453344
399000 230000 0.442512 0.491473 -0.0995936 0.487278 0.470237
409000 240000 0.56315 0.465075 0.02763 0.48668 0.446115
419000 230000 0.613522 0.432879 0.0490968 0.443877 0.430317
429000 240000 0.493521 0.454773 -0.080175 0.459161 0.450242
439000 230000 0.415966 0.446457 -0.0122128 0.447793 0.447557
449000 240000 0.572692 0.501338 0.00207271 0.506043 0.464279
459000 240000 0.559478 0.516652 -0.00237757 0.502233 0.477637
469000 230000 0.58199 0.480792 -0.0208952 0.502158 0.461203
479000 240000 0.54348 0.507626 0.0428673 0.533809 0.459637
489000 230000 0.484322 0.496175 -0.115142 0.500968 0.470084
499000 240000 0.640637 0.535682 0.0494307 0.573482 0.477928
509000 230000 0.419844 0.500977 0.128533 0.512529 0.464528
519000 240000 0.45508 0.506211 0.0658498 0.517709 0.468162
529000 230000 0.591726 0.484186 0.00921987 0.491835 0.449024
539000 240000 0.496976 0.474423 0.00612515 0.487544 0.454005
549000 240000 0.565254 0.508021 0.111879 0.537992 0.451996
559000 230000 0.432492 0.496496 -0.040613 0.497028 0.474499
569000 230000 0.509821 0.491426 0.0745061 0.500412 0.466727
579000 240000 0.610553 0.491641 -0.0122106 0.508905 0.46508
589000 240000 0.533458 0.545467 0.0437031 0.558173 0.495566
599000 230000 0.504977 0.495945 0.0873915 0.511242 0.464985
609000 240000 0.462034 0.530577 0.0164693 0.531031 0.479842
619000 230000 0.42502 0.4837 -0.0776533 0.489897 0.453815
629000 240000 0.479706 0.513668 0.053144 0.517555 0.468524
639000 230000 0.588197 0.484708 -0.0752686 0.484945 0.470088
649000 240000 0.39681 0.519828 0.0139854 0.517354 0.475793
659000 230000 0.365451 0.466228 -0.0551868 0.462071 0.459921
669000 240000 0.444032 0.461462 0.00961963 0.479967 0.43701
679000 240000 0.556317 0.437821 0.0298973 0.437279 0.426686
689000 230000 0.578967 0.474865 -0.0454544 0.468314 0.453433
699000 240000 0.595342 0.503253 -0.0247999 0.516984 0.471794
709000 230000 0.605952 0.527803 0.0515559 0.541287 0.477508
719000 240000 0.494772 0.478751 -0.00461782 0.503214 0.457366
729000 230000 0.572821 0.428532 0.0294618 0.447741 0.42015
739000 240000 0.660161 0.479583 -0.0239411 0.472602 0.470824
749000 240000 0.556699 0.528147 -0.120373 0.523507 0.462584
759000 230000 0.556647 0.490095 -0.0392685 0.485332 0.462859
