n t PE VE R R2 BS
9000 0 15.62 15.62 0.00530032 5.33362 0
19000 150000 17.3398 17.3398 -0.0248808 5.92451 0
29000 150000 17.3426 17.3426 0.0258705 5.92744 0
39000 150000 17.3643 17.3643 0.00890482 5.92838 0
49000 150000 17.3339 17.3339 0.00110377 5.92411 0
59000 150000 17.3205 17.3205 -0.00437108 5.91909 0
69000 150000 17.3555 17.3555 0.00474531 5.92882 0
79000 150000 17.3408 17.3408 -0.0102604 5.92607 0
89000 150000 17.372 17.372 -0.00182823 5.93045 0
99000 150000 17.3364 17.3364 0.0323077 5.92463 0
109000 150000 17.3306 17.3306 0.0181539 5.92058 0
119000 150000 17.3389 17.3389 -0.0299796 5.92368 0
129000 150000 17.3347 17.3347 0.00142323 5.91953 0
139000 150000 17.3713 17.3713 -0.00159478 5.93444 0
149000 150000 17.329 17.329 -0.0151789 5.92509 0
159000 150000 17.3327 17.3327 -0.00736565 5.92372 0
169000 150000 17.3375 17.3375 -0.0369898 5.9296 0
179000 150000 17.325 17.325 0.021025 5.92513 0
189000 150000 17.34 17.34 0.0164374 5.92161 0
199000 150000 17.3544 17.3544 -0.000669961 5.92837 0
209000 150000 17.3231 17.3231 -0.0183593 5.92865 0
219000 150000 17.3365 17.3365 -0.0186629 5.92423 0
229000 150000 17.3519 17.3519 0.0332919 5.92534 0
239000 150000 17.3443 17.3443 0.000298976 5.92503 0
249000 150000 17.3715 17.3715 0.0196546 5.9303 0
259000 150000 17.3571 17.3571 0.0230704 5.93068 0
269000 150000 17.3387 17.3387 -0.0217333 5.92512 0
279000 150000 17.3355 17.3355 -0.00835654 5.9247 0
289000 150000 17.361 17.361 -0.00375346 5.93392 0
299000 150000 17.3117 17.3117 0.0180738 5.91776 0
309000 150000 17.3198 17.3198 0.0113599 5.91913 0
319000 150000 17.3365 17.3365 0.00830748 5.92408 0
329000 150000 17.37 17.37 0.0206773 5.93234 0
339000 150000 17.3616 17.3616 -0.00914324 5.92735 0
349000 140000 17.3561 17.3561 -0.0175805 5.92558 0
359000 150000 17.3451 17.3451 -0.00417632 5.92781 0
369000 150000 17.3574 17.3574 0.00839745 5.93428 0
379000 150000 17.3455 17.3455 0.0251439 5.92584 0
389000 150000 17.3347 17.3347 -0.0127664 5.92119 0
399000 150000 17.3125 17.3125 0.0270646 5.92397 0
409000 150000 17.3345 17.3345 -0.00272379 5.92257 0
419000 150000 17.3421 17.3421 -0.0245804 5.92595 0
429000 150000 17.3207 17.3207 -0.00790511 5.92678 0
439000 150000 17.3489 17.3489 0.0121146 5.92316 0
449000 150000 17.3717 17.3717 -0.00788772 5.93707 0
459000 150000 17.3464 17.3464 0.0108265 5.9301 0
469000 150000 17.3296 17.3296 0.00802684 5.92407 0
479000 150000 17.3344 17.3344 -0.00658982 5.92226 0
489000 150000 17.3176 17.3176 0.00851402 5.92067 0
499000 150000 17.3594 17.3594 -0.00909795 5.92958 0
509000 150000 17.3372 17.3372 0.00324114 5.92827 0
519000 150000 17.3513 17.3513 -0.0267788 5.9314 0
529000 150000 17.3611 17.3611 0.0111462 5.92441 0
539000 150000 17.354 17.354 0.00348354 5.93365 0
549000 150000 17.3438 17.3438 0.0284784 5.92804 0
559000 150000 17.3448 17.3448 -0.0140356 5.92685 0
569000 150000 17.3363 17.3363 -0.00547349 5.92318 0
579000 150000 17.3387 17.3387 -0.00612215 5.93136 0
589000 150000 17.3298 17.3298 -0.000397621 5.9261 0
599000 150000 17.3528 17.3528 0.0159298 5.92855 0
609000 150000 17.3298 17.3298 0.0146294 5.92356 0
619000 150000 17.3333 17.3333 0.00283262 5.92207 0
629000 150000 17.3469 17.3469 -0.00152948 5.92462 0
639000 150000 17.3352 17.3352 -0.0202603 5.92383 0
649000 150000 17.3576 17.3576 -0.0114344 5.93136 0
659000 150000 17.3443 17.3443 -0.0118095 5.93047 0
669000 150000 17.3198 17.3198 -0.000189153 5.92449 0
679000 150000 17.3388 17.3388 0.00512782 5.9224 0
689000 150000 17.3504 17.3504 -0.0265223 5.92673 0
699000 150000 17.3503 17.3503 0.000187803 5.92751 0
709000 150000 17.3674 17.3674 -0.0072164 5.93293 0
719000 150000 17.3785 17.3785 -0.00702964 5.93341 0
729000 150000 17.3283 17.3283 0.00123893 5.9213 0
739000 150000 17.3528 17.3528 -0.022185 5.92543 0
749000 150000 17.3808 17.3808 -0.0217986 5.93265 0
759000 150000 17.3611 17.3611 -0.00405881 5.92819 0
769000 150000 17.3427 17.3427 0.0180943 5.92646 0
779000 150000 17.335 17.335 -0.00406816 5.91964 0
789000 150000 17.372 17.372 -0.000501295 5.93444 0
799000 150000 17.3383 17.3383 0.0307296 5.92556 0
809000 150000 17.3453 17.3453 0.0223433 5.92671 0
819000 150000 17.3315 17.3315 0.0274205 5.91992 0
