0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198 0.901 3.5172 3.7104 2.2802 1.1342 0.512 0.2424 0.124 0.0716 0.0438 0.0196 0.0116 0.0096 0.003 0.001 0 0.007 0.2044 0.9716 1.9952 2.3562 2.0462 1.4286 0.8224 0.4152 0.2276 0.1318 0.085 0.0554 0.0346 0.0102 0.0024 0.0044 0.0054 0.049 0.2562 0.7258 1.2696 1.5644 1.5866 1.3176 0.9198 0.5624 0.3014 0.1806 0.119 0.0732 0.0334 0.0208 0.0104 0.0066 0.0078 0.0592 0.2136 0.5002 0.7862 1.0706 1.1124 1.0318 0.8846 0.6408 0.3674 0.19 0.1382 0.0886 0.054 0.0272 0.0168 0.0126 0.0136 0.0432 0.1344 0.27 0.4624 0.6 0.7752 0.781 0.6954 0.5708 0.405 0.2156 0.1502 0.12 0.06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0206 0.9398 3.94 4.1 2.4542 1.1434 0.5932 0.3788 0.2068 0.0998 0.048 0.0258 0.0156 0.0166 0.0132 0.0042 0 0.0094 0.2322 1.0056 2.1846 2.644 2.1526 1.4684 0.882 0.5666 0.3636 0.2342 0.1216 0.0548 0.0324 0.0192 0.0188 0.0066 0.0112 0.0494 0.2702 0.715 1.3648 1.7854 1.7012 1.3348 0.9702 0.6596 0.4532 0.3146 0.1674 0.0864 0.0574 0.027 0.0166 0.017 0.0146 0.0628 0.1944 0.4802 0.8796 1.1196 1.2358 1.0948 0.8668 0.663 0.4688 0.3474 0.2682 0.1406 0.076 0.04 0.0272 0.0174 0.0156 0.0338 0.1178 0.3006 0.5014 0.6574 0.7862 0.779 0.7328 0.574 0.4576 0.3346 0.2928 0.2236 0.0924 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0248 1.073 3.7052 3.955 2.5594 1.2586 0.6854 0.348 0.2136 0.1118 0.0336 0.0128 0.0118 0.0042 0.0028 0 0 0.0174 0.2484 1.0552 2.0096 2.5392 2.142 1.5096 0.9382 0.6364 0.4422 0.2324 0.1162 0.0498 0.024 0.0188 0.0102 0.0062 0.0122 0.0684 0.271 0.7568 1.2746 1.7326 1.6692 1.3332 0.9436 0.7044 0.5076 0.3208 0.1974 0.1036 0.0574 0.0284 0.008 0.0088 0.027 0.0786 0.2422 0.4462 0.7602 1.1414 1.2744 1.046 0.862 0.6796 0.5302 0.3682 0.2442 0.143 0.086 0.0372 0.0212 0.0158 0.0232 0.062 0.1244 0.2546 0.399 0.6956 0.778 0.766 0.725 0.6512 0.5002 0.3156 0.252 0.2034 0.098 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114 1.0538 3.9336 4.1936 2.5392 1.2412 0.5164 0.2528 0.1246 0.0642 0.0352 0.0188 0.0056 0.0026 0.0014 0.0016 0.0016 0.0178 0.23 1.1112 2.2066 2.7072 2.335 1.5664 0.833 0.4542 0.2584 0.1586 0.0654 0.0284 0.0084 0.0044 0.0048 0.0048 0.0108 0.0634 0.284 0.7932 1.465 1.8198 1.8224 1.4408 0.9352 0.6352 0.3334 0.2026 0.1066 0.042 0.0208 0.0058 0.0074 0.0108 0.022 0.0608 0.233 0.511 1.009 1.2082 1.2718 1.2182 0.8996 0.616 0.4054 0.2448 0.1504 0.0948 0.0208 0.0094 0.0108 0.0142 0.022 0.0472 0.1354 0.299 0.5648 0.77 0.8796 0.8998 0.7656 0.5418 0.3956 0.2688 0.1698 0.1156 0.061 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0164 1.0082 3.9454 4.1988 2.4728 1.1644 0.5866 0.2774 0.123 0.0686 0.0516 0.039 0.018 0.006 0.0072 0.002 0.0032 0.0158 0.2302 1.1042 2.2402 2.6336 2.2482 1.4844 0.9094 0.4834 0.2732 0.144 0.0838 0.0604 0.0326 0.032 0.0104 0.008 0.0122 0.0536 0.3024 0.794 1.5396 1.765 1.605 1.3792 1.0342 0.6404 0.3466 0.2062 0.123 0.0696 0.0552 0.0346 0.0176 0.011 0.014 0.087 0.2266 0.596 0.9986 1.0898 1.1804 1.1632 0.8922 0.619 0.425 0.283 0.1696 0.108 0.069 0.0372 0.0246 0.0116 0.0212 0.0532 0.1742 0.3638 0.5612 0.6728 0.8182 0.8088 0.7324 0.5318 0.4016 0.2904 0.211 0.1366 0.1022 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166 0.995 4.0408 4.173 2.4188 1.2396 0.5636 0.284 0.1182 0.0602 0.0424 0.0178 0.0134 0.0114 0.002 0.0032 0 0.0136 0.2144 1.1256 2.2728 2.6994 2.178 1.4604 0.9444 0.509 0.2536 0.1382 0.089 0.0528 0.028 0.0114 0.0048 0.0058 0.0028 0.0606 0.271 0.849 1.5076 1.7732 1.6932 1.3332 0.9954 0.6182 0.3822 0.2364 0.1318 0.053 0.0352 0.027 0.0198 0.0092 0.0142 0.0614 0.2582 0.543 0.9776 1.152 1.278 1.089 0.8494 0.635 0.4488 0.319 0.1736 0.0798 0.0544 0.0354 0.0224 0.011 0.012 0.0552 0.1592 0.3272 0.5834 0.6996 0.8198 0.7874 0.728 0.559 0.4622 0.2968 0.1878 0.134 0.0952 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144 0.9904 3.9528 4.0718 2.448 1.2522 0.613 0.2846 0.166 0.0916 0.056 0.0198 0.0166 0.0114 0.0068 0.0028 0.0018 0.0062 0.2072 1.0892 2.2932 2.5778 2.191 1.542 0.8954 0.5406 0.281 0.1334 0.092 0.0624 0.037 0.0186 0.017 0.009 0.0058 0.0458 0.2532 0.873 1.4178 1.7318 1.7666 1.3522 1.0004 0.6922 0.3642 0.1972 0.1056 0.0866 0.0422 0.0246 0.0178 0.012 0.0188 0.0676 0.213 0.533 0.8952 1.2346 1.2806 1.092 0.923 0.6396 0.4536 0.2756 0.1808 0.0844 0.038 0.0334 0.017 0.0182 0.0174 0.0608 0.1242 0.2942 0.543 0.7354 0.839 0.7964 0.7306 0.592 0.4552 0.326 0.2046 0.1142 0.0656 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124 1.0698 4.1006 4.2084 2.4206 1.1658 0.54 0.2326 0.1048 0.0624 0.0396 0.0222 0.0146 0.0062 0 0 0.0006 0.012 0.2342 1.2118 2.3776 2.7352 2.1198 1.5128 0.8312 0.4534 0.2556 0.099 0.04 0.0352 0.0346 0.0226 0.0136 0.0072 0.0064 0.0478 0.341 0.9176 1.5892 1.8386 1.6604 1.329 0.948 0.6044 0.3442 0.1686 0.0798 0.045 0.0296 0.0128 0.0182 0.018 0.0148 0.0716 0.2674 0.6472 1.026 1.2392 1.251 1.0922 0.867 0.6084 0.4072 0.2512 0.1036 0.059 0.0346 0.0214 0.0194 0.0118 0.0194 0.043 0.2156 0.37 0.6124 0.7466 0.8208 0.883 0.7018 0.5432 0.4448 0.2442 0.1706 0.0776 0.0384 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144 1.0292 4.026 4.217 2.5166 1.1152 0.5244 0.2722 0.1396 0.0624 0.0342 0.0268 0.0096 0.0068 0.0052 0.0004 0 0.0108 0.261 1.13 2.2956 2.7022 2.2232 1.4592 0.8586 0.4622 0.2544 0.1624 0.074 0.0508 0.026 0.0158 0.006 0.004 0.008 0.0718 0.3132 0.832 1.492 1.8494 1.691 1.4542 0.9038 0.546 0.3512 0.2154 0.0984 0.0754 0.0526 0.0314 0.0106 0.0034 0.0222 0.0838 0.2526 0.552 0.9746 1.1852 1.2586 1.1958 0.8868 0.5938 0.4074 0.2426 0.1386 0.105 0.0552 0.0278 0.013 0.0082 0.024 0.0666 0.1692 0.3452 0.5182 0.6798 0.8614 0.8914 0.736 0.5862 0.4004 0.2774 0.186 0.1198 0.0762 
