n t PE VE R R2 BS
9000 0 0.687204 0.74552 0.254579 0.951235 0.352815
19000 1.548e+07 0.555818 0.401237 0.0402804 0.33772 0.34313
29000 1.548e+07 0.51833 0.487314 0.223242 0.467939 0.370945
39000 1.548e+07 0.471187 0.59685 -0.424562 0.663235 0.386585
49000 1.548e+07 0.390825 0.434635 -0.0518868 0.363779 0.383558
59000 1.547e+07 0.628561 0.533391 -0.11151 0.549123 0.379574
69000 1.547e+07 0.539179 0.626729 -0.0464968 0.704185 0.398064
79000 1.547e+07 0.465306 0.559549 0.487036 0.588729 0.383563
89000 1.547e+07 0.452447 0.529646 -0.0152529 0.545312 0.379541
99000 1.546e+07 0.658658 0.640442 0.402114 0.734685 0.390822
109000 1.547e+07 0.425229 0.522643 0.013461 0.523454 0.384219
119000 1.547e+07 0.556799 0.545235 0.349552 0.550848 0.400291
129000 1.548e+07 0.408891 0.504101 -0.0763333 0.521303 0.351146
139000 1.546e+07 0.439369 0.460755 -0.0178882 0.41395 0.372372
149000 1.548e+07 0.440406 0.433508 0.115332 0.385985 0.358221
159000 1.548e+07 0.285773 0.49343 0.105258 0.439882 0.415164
169000 1.547e+07 1.04724 0.91002 -0.45902 1.22646 0.379612
179000 1.546e+07 0.386748 0.41112 -0.102534 0.351687 0.341513
189000 1.547e+07 0.477652 0.457587 0.0254012 0.392059 0.396084
199000 1.546e+07 0.555127 0.550536 -0.126969 0.55591 0.404826
209000 1.547e+07 0.369944 0.593753 -0.423184 0.61552 0.406367
219000 1.547e+07 0.454012 0.780273 -0.0516275 0.931204 0.431626
229000 1.547e+07 0.572111 0.442685 -0.0535793 0.397951 0.377364
239000 1.547e+07 0.563899 0.604415 0.352731 0.675717 0.390329
249000 1.548e+07 0.507671 0.564546 -0.409042 0.619139 0.36895
259000 1.547e+07 0.555562 0.478795 -0.0691991 0.479742 0.360196
269000 1.547e+07 0.597806 0.531654 0.483402 0.553539 0.386276
279000 1.548e+07 0.426162 0.570765 0.0692033 0.540316 0.44737
289000 1.547e+07 0.524475 0.53721 0.504424 0.548978 0.387366
299000 1.546e+07 0.415264 0.431306 0.339158 0.387535 0.350828
309000 1.548e+07 0.642648 0.534806 -0.0509661 0.560194 0.384185
319000 1.546e+07 0.959012 0.767462 0.83459 1.02834 0.345667
329000 1.547e+07 0.520363 0.603018 0.358468 0.633416 0.422565
339000 1.545e+07 0.396932 0.403108 0.177332 0.329706 0.348794
349000 1.549e+07 0.597993 0.607978 0.440881 0.65159 0.397391
359000 1.547e+07 0.654044 0.521314 0.373981 0.537052 0.369505
369000 1.547e+07 0.193959 0.399191 0.0275322 0.30486 0.371828
379000 1.547e+07 0.983044 0.837251 -0.440019 1.09839 0.380486
389000 1.547e+07 0.253883 0.417642 -0.107643 0.316791 0.39815
399000 1.547e+07 0.213633 0.474908 0.193554 0.420496 0.406304
409000 1.547e+07 0.57685 0.625866 0.414111 0.695228 0.392987
419000 1.547e+07 0.592375 0.506971 0.148451 0.506127 0.376212
429000 1.546e+07 0.690244 0.526783 -0.261546 0.540959 0.383225
439000 1.548e+07 0.499317 0.327632 -0.053739 0.20829 0.328957
449000 1.547e+07 0.508983 0.49533 -0.449426 0.499045 0.369468
459000 1.547e+07 0.795444 0.623871 0.108631 0.744534 0.355854
469000 1.546e+07 0.663672 0.644168 0.338139 0.745973 0.385016
479000 1.547e+07 0.442122 0.436611 0.132552 0.41337 0.33177
489000 1.546e+07 0.589378 0.486843 0.263422 0.480956 0.365622
499000 1.546e+07 0.320642 0.581849 -0.214477 0.549804 0.438646
509000 1.547e+07 0.605814 0.476492 -0.310507 0.470748 0.35626
519000 1.546e+07 0.692116 0.498882 -0.0836138 0.508918 0.359893
529000 1.547e+07 0.52059 0.476023 -0.328298 0.425583 0.376862
539000 1.546e+07 0.561765 0.430411 0.161756 0.381592 0.350561
549000 1.548e+07 0.574469 0.574804 -0.303093 0.629784 0.373827
559000 1.547e+07 0.43642 0.448668 -0.0501341 0.412054 0.356447
569000 1.547e+07 0.526744 0.481457 -0.0707221 0.468206 0.349238
579000 1.548e+07 0.466835 0.515166 -0.188324 0.465096 0.422336
589000 1.548e+07 0.476 0.438401 0.301838 0.395065 0.351301
599000 1.548e+07 0.337643 0.393088 0.0952141 0.312456 0.363853
609000 1.549e+07 0.383486 0.415152 -0.12671 0.326097 0.380044
619000 1.548e+07 0.439656 0.421959 0.0560036 0.350044 0.366759
629000 1.546e+07 0.420512 0.426266 -0.00785289 0.350543 0.378741
639000 1.548e+07 0.520394 0.592024 0.254267 0.599593 0.427783
649000 1.548e+07 0.359507 0.444288 0.0409768 0.358534 0.402457
659000 1.548e+07 0.644583 0.785013 -0.585326 0.98208 0.407798
669000 1.547e+07 0.325473 0.391809 -0.123649 0.29501 0.367619
679000 1.547e+07 0.565905 0.524787 0.0581727 0.510344 0.395054
689000 1.547e+07 0.476985 0.45268 0.210384 0.386133 0.390404
699000 1.548e+07 0.912065 1.0035 -0.730839 1.33247 0.465912
709000 1.548e+07 0.494069 0.385242 -0.0427849 0.321344 0.329821
719000 1.547e+07 0.607576 0.519454 0.037133 0.546271 0.354588
729000 1.548e+07 0.647987 0.638836 0.0922189 0.763868 0.357618
739000 1.547e+07 0.381104 0.440195 -0.186521 0.401291 0.366504
749000 1.548e+07 0.689764 0.502772 -0.135214 0.531204 0.341177
759000 1.548e+07 0.523964 0.595404 0.244922 0.632 0.407117
769000 1.548e+07 0.562302 0.531542 0.393272 0.543035 0.36673
779000 1.548e+07 0.752166 0.978526 0.922034 1.34253 0.411568
789000 1.548e+07 0.664507 0.662681 0.327892 0.754986 0.410916
799000 1.547e+07 0.506795 0.601697 -0.320704 0.615154 0.410405
809000 1.548e+07 0.535411 0.494423 0.105123 0.515543 0.342491
819000 1.547e+07 0.59592 0.492763 0.40942 0.471522 0.371491
829000 1.548e+07 0.856266 0.892748 0.268814 1.19608 0.38169
839000 1.548e+07 0.504278 0.501174 -0.181099 0.521819 0.351442
849000 1.548e+07 0.619521 0.683283 0.468909 0.838248 0.367663
859000 1.548e+07 0.451993 0.537235 0.0304241 0.527099 0.391821
869000 1.547e+07 0.447791 0.398988 0.242678 0.330884 0.339851
879000 1.548e+07 0.541733 0.570068 0.36311 0.584358 0.414388
889000 1.547e+07 0.740935 0.539095 0.00661659 0.561311 0.36147
899000 1.547e+07 0.734085 0.589543 0.0538126 0.671846 0.369819
909000 1.549e+07 0.4636 0.388727 0.117615 0.328431 0.332112
919000 1.548e+07 0.625472 0.521952 0.0170976 0.577997 0.331971
929000 1.547e+07 0.514901 0.432794 -0.213395 0.369472 0.364416
939000 1.548e+07 0.257951 0.424931 0.342002 0.364536 0.359867
949000 1.547e+07 0.445923 0.533375 0.305967 0.556435 0.366831
959000 1.548e+07 0.418127 0.421763 0.215257 0.350947 0.367527
969000 1.548e+07 0.519386 0.502758 0.00100446 0.470739 0.39213
979000 1.547e+07 0.338203 0.525106 -0.112129 0.46667 0.420989
989000 1.548e+07 0.998572 0.758143 -0.35174 0.974081 0.375746
999000 1.549e+07 0.547821 0.593217 -0.403133 0.678088 0.364002
