n t PE VE R R2 BS
9000 0 0.450896 0.503724 0.0507501 0.49798 0.47042
19000 4.68e+06 0.541683 0.509048 -0.169268 0.534423 0.48492
29000 4.69e+06 0.487915 0.503168 -0.0570167 0.474025 0.502178
39000 4.69e+06 0.452887 0.43961 0.0408704 0.437925 0.465168
49000 4.68e+06 0.618864 0.60403 -0.114369 0.602548 0.54693
59000 4.69e+06 0.485077 0.502209 -0.060882 0.515435 0.500239
69000 4.68e+06 0.462906 0.444297 0.0463255 0.465141 0.466529
79000 4.69e+06 0.488024 0.513911 -0.16317 0.562719 0.480546
89000 4.68e+06 0.478052 0.533992 -0.0696887 0.539796 0.524591
99000 4.69e+06 0.569601 0.555155 -0.159475 0.580216 0.49899
109000 4.68e+06 0.4967 0.49853 0.0377802 0.485694 0.502168
119000 4.69e+06 0.479406 0.548042 -0.0630569 0.487683 0.529836
129000 4.68e+06 0.543522 0.502559 -0.0700613 0.507428 0.491638
139000 4.69e+06 0.499595 0.506192 -0.0319985 0.502797 0.505339
149000 4.68e+06 0.423427 0.583702 -0.0364245 0.544003 0.55485
159000 4.69e+06 0.534524 0.575031 -0.0382644 0.578904 0.538845
169000 4.68e+06 0.492371 0.435846 0.0270889 0.413105 0.481089
179000 4.69e+06 0.399837 0.406154 0.0265336 0.394853 0.458397
189000 4.68e+06 0.456782 0.427487 0.0415256 0.397961 0.478392
199000 4.68e+06 0.60015 0.651758 0.0238037 0.622226 0.561011
209000 4.69e+06 0.611808 0.550583 -0.158492 0.566194 0.521689
219000 4.68e+06 0.503714 0.54622 -0.00792425 0.51628 0.532127
229000 4.69e+06 0.542244 0.451527 0.0528546 0.435954 0.480271
239000 4.68e+06 0.467438 0.597536 -0.0850873 0.561472 0.559511
249000 4.69e+06 0.519718 0.492413 -0.0579594 0.49239 0.512332
259000 4.68e+06 0.437995 0.519248 0.0013233 0.512843 0.519251
269000 4.69e+06 0.458235 0.443913 -0.0051869 0.451074 0.474142
279000 4.69e+06 0.46222 0.538033 -0.102821 0.526656 0.526644
289000 4.68e+06 0.467228 0.506612 0.207297 0.483876 0.51383
299000 4.69e+06 0.578464 0.591633 0.0017511 0.590952 0.541029
309000 4.68e+06 0.57447 0.499458 0.0197341 0.490869 0.494879
319000 4.69e+06 0.468556 0.45084 0.0595238 0.460708 0.479269
329000 4.68e+06 0.45999 0.460803 -0.0439357 0.480236 0.477432
339000 4.68e+06 0.444693 0.48781 0.0645211 0.459944 0.508246
349000 4.69e+06 0.503968 0.482562 0.114159 0.491757 0.494857
359000 4.69e+06 0.407196 0.45377 -0.00839315 0.428123 0.503163
369000 4.68e+06 0.490011 0.472654 -0.0671379 0.489591 0.487256
379000 4.69e+06 0.554034 0.579963 -0.191661 0.584883 0.506496
389000 4.68e+06 0.507134 0.494319 -0.0497901 0.498519 0.491314
399000 4.69e+06 0.511515 0.626664 -0.0549985 0.630762 0.55095
409000 4.68e+06 0.534196 0.446142 0.00439475 0.44137 0.479451
419000 4.68e+06 0.525919 0.587879 0.00816477 0.616117 0.523136
429000 4.69e+06 0.424301 0.443163 -0.00582852 0.438936 0.485117
439000 4.68e+06 0.466512 0.356666 0.0704838 0.352296 0.434706
449000 4.69e+06 0.389545 0.391302 0.148389 0.395176 0.439542
459000 4.68e+06 0.517498 0.459938 0.0241024 0.454471 0.471614
469000 4.69e+06 0.472781 0.526609 0.0097947 0.53156 0.511311
479000 4.68e+06 0.43098 0.372265 0.012895 0.392838 0.423827
489000 4.69e+06 0.478068 0.578795 0.148933 0.572498 0.530408
499000 4.68e+06 0.503692 0.523709 0.179078 0.538984 0.510388
509000 4.69e+06 0.417346 0.490189 0.106152 0.455771 0.515458
519000 4.68e+06 0.478209 0.433547 -0.0164622 0.444438 0.47514
529000 4.69e+06 0.494554 0.427739 0.14841 0.472042 0.447239
539000 4.68e+06 0.546643 0.558562 0.0311928 0.525173 0.541809
549000 4.69e+06 0.427976 0.318002 0.0505534 0.30159 0.413887
559000 4.68e+06 0.456034 0.383526 0.013763 0.402901 0.436891
569000 4.69e+06 0.539903 0.504222 -0.0953216 0.50583 0.503953
579000 4.68e+06 0.426762 0.469838 0.0353861 0.452245 0.487716
589000 4.69e+06 0.478416 0.379624 -0.0350067 0.38042 0.442463
599000 4.68e+06 0.488494 0.506945 0.0126769 0.48147 0.503703
609000 4.69e+06 0.491213 0.473279 0.202201 0.534638 0.454067
619000 4.68e+06 0.527513 0.591778 -0.124935 0.552025 0.561752
629000 4.69e+06 0.570396 0.528314 0.0313214 0.598839 0.477483
639000 4.68e+06 0.500039 0.508453 -0.0707803 0.52763 0.477128
649000 4.69e+06 0.586941 0.51663 -0.0558744 0.54792 0.491182
659000 4.68e+06 0.547687 0.467435 -0.0181777 0.479313 0.479714
669000 4.69e+06 0.351783 0.519541 -0.0829475 0.502481 0.518845
679000 4.68e+06 0.494977 0.471139 -0.0864754 0.465719 0.485661
689000 4.69e+06 0.559752 0.530019 -0.0601387 0.564864 0.49681
699000 4.68e+06 0.467541 0.519796 -0.0203878 0.503383 0.510892
709000 4.69e+06 0.502905 0.456816 0.0355778 0.47174 0.474891
719000 4.68e+06 0.484095 0.424927 0.0388386 0.409742 0.471752
729000 4.69e+06 0.530334 0.415164 -0.0396573 0.442209 0.444549
739000 4.68e+06 0.570769 0.416145 0.0377313 0.447405 0.442905
749000 4.69e+06 0.503508 0.58372 0.00163892 0.526545 0.564242
759000 4.68e+06 0.544877 0.530403 0.0807498 0.563533 0.506095
769000 4.69e+06 0.418455 0.356795 -0.0905587 0.349864 0.430182
779000 4.68e+06 0.544609 0.602985 -0.181087 0.587769 0.533559
789000 4.69e+06 0.484048 0.555142 -0.121122 0.526887 0.531744
799000 4.68e+06 0.551773 0.462571 -0.0454688 0.501709 0.459062
809000 4.68e+06 0.569774 0.440468 0.0225284 0.428026 0.481771
819000 4.69e+06 0.634557 0.580472 0.0358729 0.654731 0.493103
829000 4.69e+06 0.518461 0.565113 0.0826654 0.557822 0.519994
839000 4.68e+06 0.525633 0.515697 -0.204427 0.537381 0.487954
849000 4.69e+06 0.472148 0.387589 0.0843893 0.364861 0.458363
