n t PE VE R R2 BS
9000 0 2.88756 2.88756 0.00591259 2.38446 0
19000 250000 3.13998 3.13998 0.00232368 2.62428 0
29000 240000 3.16885 3.16885 -0.00307915 2.6257 0
39000 240000 3.14449 3.14449 0.00194902 2.59954 0
49000 240000 3.11723 3.11723 -0.00317983 2.55473 0
59000 240000 3.14122 3.14122 0.000277961 2.58764 0
69000 240000 3.14637 3.14637 0.00182808 2.58507 0
79000 250000 3.20743 3.20743 0.000203432 2.57409 0
89000 240000 3.36868 3.36868 0.00419671 2.60594 0
99000 240000 3.30201 3.30201 0.00144261 2.57695 0
109000 240000 3.36651 3.36651 0.0029446 2.61145 0
119000 240000 3.21442 3.21442 0.00267336 2.56321 0
129000 240000 3.26334 3.26334 0.00413101 2.5826 0
139000 240000 3.11383 3.11383 -0.000850303 2.54477 0
149000 250000 3.26362 3.26362 -0.00429667 2.57637 0
159000 240000 3.22788 3.22788 0.00110471 2.56957 0
169000 240000 3.12576 3.12576 0.00198573 2.55456 0
179000 240000 3.02059 3.02059 -0.00291976 2.54814 0
189000 240000 3.27318 3.27318 -0.00369999 2.61277 0
199000 240000 3.16512 3.16512 0.0018951 2.56261 0
209000 250000 3.361 3.361 0.00546452 2.60248 0
219000 240000 3.1531 3.1531 0.00204394 2.5619 0
229000 240000 3.30428 3.30428 -0.00267572 2.61182 0
239000 240000 3.2545 3.2545 -0.000482625 2.58417 0
249000 240000 3.32408 3.32408 7.5705e-06 2.59473 0
259000 240000 3.27584 3.27584 -0.00398112 2.56993 0
269000 250000 3.2474 3.2474 -0.000733875 2.56712 0
279000 240000 3.15097 3.15097 0.000254793 2.55265 0
289000 240000 3.35931 3.35931 0.00168946 2.60152 0
299000 240000 3.26378 3.26378 0.00237789 2.56589 0
309000 240000 3.30502 3.30502 0.0022102 2.57359 0
319000 240000 3.27889 3.27889 -0.00194545 2.56867 0
329000 240000 3.21241 3.21241 -0.00182512 2.55439 0
339000 250000 3.12941 3.12941 -0.00554563 2.54538 0
349000 240000 3.22611 3.22611 -0.000955354 2.57491 0
359000 240000 2.97446 2.97446 -0.00465974 2.53415 0
369000 240000 3.21573 3.21573 -0.00158175 2.61739 0
379000 240000 3.31728 3.31728 -0.000213234 2.64516 0
389000 240000 3.20972 3.20972 0.00654856 2.6249 0
399000 240000 3.16661 3.16661 0.00725093 2.63077 0
409000 240000 3.21999 3.21999 0.00541711 2.61749 0
419000 250000 3.22377 3.22377 0.000872194 2.60884 0
429000 240000 3.30656 3.30656 0.00499125 2.62305 0
439000 240000 3.16344 3.16344 -0.000548547 2.5868 0
449000 240000 3.2431 3.2431 0.00156564 2.59052 0
459000 240000 3.13061 3.13061 -0.00337796 2.54749 0
469000 240000 3.20253 3.20253 -0.00460074 2.55883 0
479000 250000 3.18843 3.18843 0.000543382 2.57911 0
489000 240000 3.12902 3.12902 0.000939302 2.59497 0
499000 240000 3.15982 3.15982 -0.00660519 2.61289 0
509000 240000 3.0765 3.0765 0.0030672 2.58596 0
519000 240000 3.19695 3.19695 -0.00235955 2.58996 0
529000 240000 3.10702 3.10702 0.00457508 2.55334 0
539000 240000 3.28125 3.28125 9.41312e-05 2.587 0
549000 250000 3.21313 3.21313 -0.000678298 2.55583 0
559000 240000 3.40288 3.40288 0.00311782 2.60034 0
569000 240000 3.23903 3.23903 -3.87671e-05 2.57079 0
579000 240000 3.1137 3.1137 -9.59651e-05 2.55281 0
589000 240000 3.08595 3.08595 -0.00160911 2.57973 0
599000 240000 3.17796 3.17796 0.000470098 2.60578 0
609000 250000 3.1075 3.1075 0.0034896 2.5815 0
619000 240000 3.27965 3.27965 -0.00244246 2.59863 0
629000 240000 3.29379 3.29379 -0.00416099 2.5767 0
639000 240000 3.38954 3.38954 -0.00331616 2.60412 0
649000 240000 3.31373 3.31373 0.000880124 2.5794 0
659000 240000 3.27712 3.27712 0.00114597 2.56171 0
669000 240000 3.26847 3.26847 0.00182906 2.56144 0
679000 250000 3.20328 3.20328 0.00177525 2.54964 0
689000 240000 3.21717 3.21717 -0.000563702 2.57418 0
699000 240000 3.2517 3.2517 -0.00556009 2.61238 0
709000 240000 3.20848 3.20848 -0.000123119 2.59394 0
719000 240000 3.26762 3.26762 0.00254212 2.58386 0
729000 240000 3.11978 3.11978 0.0010001 2.55267 0
739000 240000 3.17723 3.17723 0.00202965 2.56376 0
749000 240000 3.16425 3.16425 0.00127246 2.56705 0
759000 250000 3.07997 3.07997 -0.000382612 2.53034 0
769000 240000 3.24342 3.24342 0.0020598 2.57146 0
779000 240000 3.11627 3.11627 -0.00464524 2.54534 0
789000 240000 3.20424 3.20424 -0.00115441 2.56424 0
799000 240000 3.10863 3.10863 -0.00171103 2.53383 0
809000 240000 3.19219 3.19219 -0.00247549 2.54959 0
819000 240000 3.36743 3.36743 -0.000304766 2.58046 0
829000 240000 3.23052 3.23052 0.00131141 2.5535 0
839000 250000 3.22058 3.22058 0.00133149 2.55041 0
849000 240000 3.26838 3.26838 0.00225194 2.56544 0
859000 240000 3.43099 3.43099 0.00247519 2.60295 0
869000 240000 3.27827 3.27827 -0.00496956 2.57114 0
879000 240000 3.26741 3.26741 -0.00107784 2.58351 0
889000 240000 3.19002 3.19002 0.00211447 2.57935 0
899000 240000 3.31613 3.31613 0.000320454 2.60106 0
909000 250000 3.16295 3.16295 -0.00556223 2.56234 0
919000 240000 3.15887 3.15887 -0.0024087 2.57222 0
929000 240000 3.23782 3.23782 -0.00179189 2.57308 0
939000 240000 3.10588 3.10588 0.00360168 2.537 0
949000 240000 3.24026 3.24026 0.00452841 2.58828 0
959000 240000 3.22525 3.22525 0.00140121 2.62576 0
969000 250000 3.18398 3.18398 -0.000353376 2.62329 0
979000 240000 3.18824 3.18824 0.00169153 2.60014 0
989000 240000 3.19729 3.19729 -0.00324612 2.60705 0
999000 240000 3.24607 3.24607 0.00222368 2.5925 0
