148 0.100046 0.100046
149 0.100125 0.100125
150 0.100193 0.100193
151 0.100252 0.100252
152 0.1003 0.1003
153 0.100339 0.100339
154 0.100367 0.100367
155 0.100386 0.100386
156 0.100394 0.100394
157 0.100393 0.100393
158 0.100381 0.100381
159 0.100359 0.100359
160 0.100327 0.100327
161 0.100285 0.100285
162 0.100233 0.100233
163 0.100171 0.100171
164 0.100099 0.100099
165 0.100017 0.100017
166 0.0999252 0.0999252
167 0.0998234 0.0998234
168 0.0997117 0.0997117
169 0.0995902 0.0995902
170 0.099459 0.099459
171 0.099318 0.099318
172 0.0991674 0.0991674
173 0.0990073 0.0990073
174 0.0988375 0.0988375
175 0.0986583 0.0986583
176 0.0984697 0.0984697
177 0.0982718 0.0982718
178 0.0980647 0.0980647
179 0.0978484 0.0978484
180 0.097623 0.097623
181 0.0973887 0.0973887
182 0.0971454 0.0971454
183 0.0968934 0.0968934
184 0.0966327 0.0966327
185 0.0963634 0.0963634
186 0.0960856 0.0960856
187 0.0957995 0.0957995
188 0.0955051 0.0955051
189 0.0952025 0.0952025
190 0.094892 0.094892
191 0.0945735 0.0945735
192 0.0942473 0.0942473
193 0.0939134 0.0939134
194 0.0935721 0.0935721
195 0.0932234 0.0932234
196 0.0928674 0.0928674
197 0.0925044 0.0925044
198 0.0921345 0.0921345
199 0.0917577 0.0917577
200 0.0913743 0.0913743
201 0.0909844 0.0909844
202 0.0905882 0.0905882
203 0.0901858 0.0901858
204 0.0897774 0.0897774
205 0.0893632 0.0893632
206 0.0889433 0.0889433
207 0.0885178 0.0885178
208 0.088087 0.088087
209 0.0876511 0.0876511
210 0.0872101 0.0872101
211 0.0867643 0.0867643
212 0.0863139 0.0863139
213 0.085859 0.085859
214 0.0853998 0.0853998
215 0.0849366 0.0849366
216 0.0844694 0.0844694
217 0.0839985 0.0839985
218 0.083524 0.083524
219 0.0830462 0.0830462
220 0.0825653 0.0825653
221 0.0820814 0.0820814
222 0.0815947 0.0815947
223 0.0811054 0.0811054
224 0.0806138 0.0806138
225 0.08012 0.08012
226 0.0796242 0.0796242
227 0.0791266 0.0791266
228 0.0786274 0.0786274
229 0.0781269 0.0781269
230 0.0776252 0.0776252
231 0.0771224 0.0771224
232 0.0766189 0.0766189
233 0.0761148 0.0761148
234 0.0756104 0.0756104
235 0.0751057 0.0751057
236 0.0746011 0.0746011
237 0.0740967 0.0740967
238 0.0735928 0.0735928
239 0.0730894 0.0730894
240 0.072587 0.072587
241 0.0720855 0.0720855
242 0.0715853 0.0715853
243 0.0710865 0.0710865
244 0.0705894 0.0705894
245 0.0700941 0.0700941
246 0.0696008 0.0696008
247 0.0691098 0.0691098
248 0.0686212 0.0686212
249 0.0681352 0.0681352
250 0.0676521 0.0676521
251 0.0671719 0.0671719
252 0.066695 0.066695
253 0.0662215 0.0662215
254 0.0657516 0.0657516
255 0.0652854 0.0652854
256 0.0648232 0.0648232
257 0.0643652 0.0643652
258 0.0639115 0.0639115
259 0.0634624 0.0634624
260 0.0630179 0.0630179
261 0.0625783 0.0625783
262 0.0621438 0.0621438
263 0.0617145 0.0617145
264 0.0612906 0.0612906
265 0.0608723 0.0608723
266 0.0604597 0.0604597
267 0.060053 0.060053
268 0.0596524 0.0596524
269 0.0592581 0.0592581
270 0.0588701 0.0588701
271 0.0584887 0.0584887
272 0.058114 0.058114
273 0.0577461 0.0577461
274 0.0573853 0.0573853
275 0.0570316 0.0570316
276 0.0566851 0.0566851
277 0.0563462 0.0563462
278 0.0560147 0.0560147
279 0.055691 0.055691
280 0.0553751 0.0553751
281 0.0550672 0.0550672
282 0.0547674 0.0547674
283 0.0544757 0.0544757
284 0.0541924 0.0541924
285 0.0539175 0.0539175
286 0.0536512 0.0536512
287 0.0533936 0.0533936
288 0.0531447 0.0531447
289 0.0529046 0.0529046
290 0.0526735 0.0526735
291 0.0524515 0.0524515
292 0.0522386 0.0522386
293 0.052035 0.052035
294 0.0518406 0.0518406
295 0.0516557 0.0516557
296 0.0514802 0.0514802
297 0.0513143 0.0513143
298 0.0511579 0.0511579
299 0.0510113 0.0510113
300 0.0508744 0.0508744
301 0.0507472 0.0507472
302 0.0506299 0.0506299
303 0.0505225 0.0505225
304 0.050425 0.050425
305 0.0503375 0.0503375
306 0.0502601 0.0502601
307 0.0501926 0.0501926
308 0.0501352 0.0501352
309 0.0500879 0.0500879
310 0.0500508 0.0500508
311 0.0500238 0.0500238
312 0.0500069 0.0500069
313 0.0500001 0.0500001
314 0.0500036 0.0500036
315 0.0500171 0.0500171
316 0.0500409 0.0500409
317 0.0500748 0.0500748
318 0.0501188 0.0501188
319 0.0501729 0.0501729
320 0.0502371 0.0502371
321 0.0503114 0.0503114
322 0.0503958 0.0503958
323 0.0504902 0.0504902
324 0.0505945 0.0505945
325 0.0507088 0.0507088
326 0.0508329 0.0508329
327 0.0509669 0.0509669
328 0.0511108 0.0511108
329 0.0512643 0.0512643
330 0.0514275 0.0514275
331 0.0516003 0.0516003
332 0.0517827 0.0517827
333 0.0519746 0.0519746
334 0.0521758 0.0521758
335 0.0523864 0.0523864
336 0.0526062 0.0526062
337 0.0528351 0.0528351
338 0.0530731 0.0530731
339 0.0533201 0.0533201
340 0.0535759 0.0535759
341 0.0538405 0.0538405
342 0.0541138 0.0541138
343 0.0543956 0.0543956
344 0.0546859 0.0546859
345 0.0549845 0.0549845
346 0.0552913 0.0552913
347 0.0556062 0.0556062
348 0.0559291 0.0559291
349 0.0562598 0.0562598
350 0.0565982 0.0565982
351 0.0569441 0.0569441
352 0.0572975 0.0572975
353 0.0576582 0.0576582
354 0.0580261 0.0580261
355 0.058401 0.058401
356 0.0587827 0.0587827
357 0.0591711 0.0591711
358 0.0595661 0.0595661
359 0.0599674 0.0599674
360 0.060375 0.060375
361 0.0607887 0.0607887
362 0.0612083 0.0612083
363 0.0616336 0.0616336
364 0.0620645 0.0620645
365 0.0625008 0.0625008
366 0.0629424 0.0629424
367 0.0633889 0.0633889
368 0.0638404 0.0638404
369 0.0642965 0.0642965
370 0.0647572 0.0647572
371 0.0652222 0.0652222
372 0.0656913 0.0656913
373 0.0661644 0.0661644
374 0.0666413 0.0666413
375 0.0671218 0.0671218
376 0.0676056 0.0676056
377 0.0680926 0.0680926
378 0.0685827 0.0685827
379 0.0690755 0.0690755
380 0.069571 0.069571
381 0.0700688 0.0700688
382 0.0705689 0.0705689
383 0.071071 0.071071
384 0.0715749 0.0715749
385 0.0720805 0.0720805
386 0.0725874 0.0725874
387 0.0730956 0.0730956
388 0.0736047 0.0736047
389 0.0741147 0.0741147
390 0.0746253 0.0746253
391 0.0751362 0.0751362
392 0.0756474 0.0756474
393 0.0761586 0.0761586
394 0.0766695 0.0766695
395 0.07718 0.07718
396 0.0776899 0.0776899
397 0.078199 0.078199
398 0.0787071 0.0787071
399 0.0792139 0.0792139
400 0.0797193 0.0797193
401 0.080223 0.080223
402 0.0807249 0.0807249
403 0.0812248 0.0812248
404 0.0817225 0.0817225
405 0.0822177 0.0822177
406 0.0827102 0.0827102
407 0.0832 0.0832
408 0.0836867 0.0836867
409 0.0841702 0.0841702
410 0.0846503 0.0846503
411 0.0851268 0.0851268
412 0.0855995 0.0855995
413 0.0860682 0.0860682
414 0.0865327 0.0865327
415 0.0869929 0.0869929
416 0.0874485 0.0874485
417 0.0878995 0.0878995
418 0.0883455 0.0883455
419 0.0887864 0.0887864
420 0.0892221 0.0892221
421 0.0896523 0.0896523
422 0.0900769 0.0900769
423 0.0904958 0.0904958
424 0.0909087 0.0909087
425 0.0913155 0.0913155
426 0.0917161 0.0917161
427 0.0921102 0.0921102
428 0.0924977 0.0924977
429 0.0928785 0.0928785
430 0.0932524 0.0932524
431 0.0936192 0.0936192
432 0.0939788 0.0939788
433 0.0943311 0.0943311
434 0.094676 0.094676
435 0.0950132 0.0950132
436 0.0953426 0.0953426
437 0.0956642 0.0956642
438 0.0959778 0.0959778
439 0.0962832 0.0962832
440 0.0965804 0.0965804
441 0.0968692 0.0968692
442 0.0971495 0.0971495
443 0.0974212 0.0974212
444 0.0976841 0.0976841
445 0.0979383 0.0979383
446 0.0981835 0.0981835
447 0.0984197 0.0984197
448 0.0986468 0.0986468
449 0.0988646 0.0988646
450 0.0990732 0.0990732
451 0.0992724 0.0992724
452 0.0994621 0.0994621
453 0.0996423 0.0996423
454 0.0998129 0.0998129
455 0.0999738 0.0999738
456 0.100125 0.100125
457 0.100266 0.100266
458 0.100398 0.100398
459 0.100519 0.100519
460 0.100631 0.100631
461 0.100733 0.100733
462 0.100824 0.100824
463 0.100906 0.100906
464 0.100977 0.100977
465 0.101038 0.101038
466 0.101089 0.101089
467 0.10113 0.10113
468 0.101161 0.101161
469 0.101181 0.101181
470 0.101191 0.101191
471 0.101191 0.101191
472 0.101181 0.101181
473 0.101161 0.101161
474 0.10113 0.10113
475 0.101089 0.101089
476 0.101038 0.101038
477 0.100976 0.100976
478 0.100905 0.100905
479 0.100823 0.100823
480 0.100731 0.100731
481 0.10063 0.10063
482 0.100518 0.100518
483 0.100396 0.100396
484 0.100264 0.100264
485 0.100123 0.100123
486 0.0999714 0.0999714
487 0.0998103 0.0998103
488 0.0996394 0.0996394
489 0.099459 0.099459
490 0.099269 0.099269
491 0.0990695 0.0990695
492 0.0988606 0.0988606
493 0.0986423 0.0986423
494 0.0984149 0.0984149
495 0.0981783 0.0981783
496 0.0979327 0.0979327
497 0.0976781 0.0976781
498 0.0974147 0.0974147
499 0.0971426 0.0971426
500 0.0968618 0.0968618
501 0.0965725 0.0965725
502 0.0962748 0.0962748
503 0.0959688 0.0959688
504 0.0956546 0.0956546
505 0.0953324 0.0953324
506 0.0950023 0.0950023
507 0.0946644 0.0946644
508 0.0943189 0.0943189
509 0.0939659 0.0939659
510 0.0936055 0.0936055
511 0.0932379 0.0932379
512 0.0928632 0.0928632
513 0.0924816 0.0924816
514 0.0920932 0.0920932
515 0.0916982 0.0916982
516 0.0912968 0.0912968
517 0.090889 0.090889
518 0.0904752 0.0904752
519 0.0900553 0.0900553
520 0.0896297 0.0896297
521 0.0891984 0.0891984
522 0.0887616 0.0887616
523 0.0883196 0.0883196
524 0.0878725 0.0878725
525 0.0874204 0.0874204
526 0.0869636 0.0869636
527 0.0865023 0.0865023
528 0.0860365 0.0860365
529 0.0855666 0.0855666
530 0.0850926 0.0850926
531 0.0846149 0.0846149
532 0.0841335 0.0841335
533 0.0836487 0.0836487
534 0.0831606 0.0831606
535 0.0826695 0.0826695
536 0.0821756 0.0821756
537 0.081679 0.081679
538 0.08118 0.08118
539 0.0806787 0.0806787
540 0.0801754 0.0801754
541 0.0796702 0.0796702
542 0.0791634 0.0791634
543 0.0786551 0.0786551
544 0.0781456 0.0781456
545 0.0776351 0.0776351
546 0.0771237 0.0771237
547 0.0766117 0.0766117
548 0.0760993 0.0760993
549 0.0755867 0.0755867
550 0.0750741 0.0750741
551 0.0745616 0.0745616
552 0.0740496 0.0740496
553 0.0735382 0.0735382
554 0.0730276 0.0730276
555 0.072518 0.072518
556 0.0720097 0.0720097
557 0.0715028 0.0715028
558 0.0709975 0.0709975
559 0.070494 0.070494
560 0.0699926 0.0699926
561 0.0694934 0.0694934
562 0.0689966 0.0689966
563 0.0685025 0.0685025
564 0.0680112 0.0680112
565 0.067523 0.067523
566 0.067038 0.067038
567 0.0665564 0.0665564
568 0.0660784 0.0660784
569 0.0656043 0.0656043
570 0.0651341 0.0651341
571 0.0646681 0.0646681
572 0.0642065 0.0642065
573 0.0637495 0.0637495
574 0.0632972 0.0632972
575 0.0628498 0.0628498
576 0.0624076 0.0624076
577 0.0619706 0.0619706
578 0.0615391 0.0615391
579 0.0611132 0.0611132
580 0.0606931 0.0606931
581 0.060279 0.060279
582 0.0598711 0.0598711
583 0.0594694 0.0594694
584 0.0590743 0.0590743
585 0.0586857 0.0586857
586 0.058304 0.058304
587 0.0579291 0.0579291
588 0.0575614 0.0575614
589 0.0572009 0.0572009
590 0.0568478 0.0568478
591 0.0565022 0.0565022
592 0.0561643 0.0561643
593 0.0558341 0.0558341
594 0.0555119 0.0555119
595 0.0551978 0.0551978
596 0.0548919 0.0548919
597 0.0545943 0.0545943
598 0.0543051 0.0543051
599 0.0540245 0.0540245
600 0.0537525 0.0537525
601 0.0534893 0.0534893
602 0.053235 0.053235
603 0.0529897 0.0529897
604 0.0527535 0.0527535
605 0.0525264 0.0525264
606 0.0523086 0.0523086
607 0.0521002 0.0521002
608 0.0519013 0.0519013
609 0.0517118 0.0517118
610 0.051532 0.051532
611 0.0513619 0.0513619
612 0.0512015 0.0512015
613 0.0510509 0.0510509
614 0.0509102 0.0509102
615 0.0507794 0.0507794
616 0.0506586 0.0506586
617 0.0505479 0.0505479
618 0.0504472 0.0504472
619 0.0503567 0.0503567
620 0.0502763 0.0502763
621 0.0502061 0.0502061
622 0.0501462 0.0501462
623 0.0500965 0.0500965
624 0.050057 0.050057
625 0.0500279 0.0500279
626 0.0500091 0.0500091
627 0.0500005 0.0500005
628 0.0500023 0.0500023
629 0.0500145 0.0500145
630 0.0500369 0.0500369
631 0.0500696 0.0500696
632 0.0501127 0.0501127
633 0.050166 0.050166
634 0.0502296 0.0502296
635 0.0503034 0.0503034
636 0.0503874 0.0503874
637 0.0504816 0.0504816
638 0.050586 0.050586
639 0.0507004 0.0507004
640 0.0508249 0.0508249
641 0.0509594 0.0509594
642 0.0511039 0.0511039
643 0.0512582 0.0512582
644 0.0514224 0.0514224
645 0.0515964 0.0515964
646 0.0517801 0.0517801
647 0.0519734 0.0519734
648 0.0521763 0.0521763
649 0.0523887 0.0523887
650 0.0526104 0.0526104
651 0.0528415 0.0528415
652 0.0530818 0.0530818
653 0.0533312 0.0533312
654 0.0535896 0.0535896
655 0.053857 0.053857
656 0.0541331 0.0541331
657 0.054418 0.054418
658 0.0547115 0.0547115
659 0.0550134 0.0550134
660 0.0553237 0.0553237
661 0.0556423 0.0556423
662 0.055969 0.055969
663 0.0563036 0.0563036
664 0.0566461 0.0566461
665 0.0569963 0.0569963
666 0.0573541 0.0573541
667 0.0577193 0.0577193
668 0.0580918 0.0580918
669 0.0584715 0.0584715
670 0.0588581 0.0588581
671 0.0592516 0.0592516
672 0.0596517 0.0596517
673 0.0600584 0.0600584
674 0.0604714 0.0604714
675 0.0608907 0.0608907
676 0.0613159 0.0613159
677 0.0617471 0.0617471
678 0.0621839 0.0621839
679 0.0626262 0.0626262
680 0.0630739 0.0630739
681 0.0635267 0.0635267
682 0.0639845 0.0639845
683 0.0644471 0.0644471
684 0.0649143 0.0649143
685 0.065386 0.065386
686 0.0658619 0.0658619
687 0.0663418 0.0663418
688 0.0668256 0.0668256
689 0.0673131 0.0673131
690 0.0678041 0.0678041
691 0.0682983 0.0682983
692 0.0687956 0.0687956
693 0.0692958 0.0692958
694 0.0697987 0.0697987
695 0.070304 0.070304
696 0.0708117 0.0708117
697 0.0713214 0.0713214
698 0.071833 0.071833
699 0.0723463 0.0723463
700 0.0728611 0.0728611
701 0.0733771 0.0733771
702 0.0738941 0.0738941
703 0.0744121 0.0744121
704 0.0749306 0.0749306
705 0.0754496 0.0754496
706 0.0759689 0.0759689
707 0.0764881 0.0764881
708 0.0770072 0.0770072
709 0.0775259 0.0775259
710 0.078044 0.078044
711 0.0785613 0.0785613
712 0.0790776 0.0790776
713 0.0795926 0.0795926
714 0.0801063 0.0801063
715 0.0806183 0.0806183
716 0.0811285 0.0811285
717 0.0816366 0.0816366
718 0.0821425 0.0821425
719 0.082646 0.082646
720 0.0831468 0.0831468
721 0.0836448 0.0836448
722 0.0841397 0.0841397
723 0.0846314 0.0846314
724 0.0851197 0.0851197
725 0.0856043 0.0856043
726 0.0860852 0.0860852
727 0.086562 0.086562
728 0.0870345 0.0870345
729 0.0875027 0.0875027
730 0.0879664 0.0879664
731 0.0884252 0.0884252
732 0.0888791 0.0888791
733 0.0893279 0.0893279
734 0.0897713 0.0897713
735 0.0902093 0.0902093
736 0.0906416 0.0906416
737 0.091068 0.091068
738 0.0914885 0.0914885
739 0.0919028 0.0919028
740 0.0923107 0.0923107
741 0.0927121 0.0927121
742 0.0931069 0.0931069
743 0.0934948 0.0934948
744 0.0938757 0.0938757
745 0.0942496 0.0942496
746 0.0946161 0.0946161
747 0.0949752 0.0949752
748 0.0953267 0.0953267
749 0.0956706 0.0956706
750 0.0960065 0.0960065
751 0.0963345 0.0963345
752 0.0966544 0.0966544
753 0.096966 0.096966
754 0.0972693 0.0972693
755 0.097564 0.097564
756 0.0978501 0.0978501
757 0.0981276 0.0981276
758 0.0983961 0.0983961
759 0.0986558 0.0986558
760 0.0989064 0.0989064
761 0.0991478 0.0991478
762 0.09938 0.09938
763 0.0996029 0.0996029
764 0.0998163 0.0998163
765 0.10002 0.10002
766 0.100214 0.100214
767 0.100399 0.100399
768 0.100574 0.100574
769 0.100739 0.100739
770 0.100894 0.100894
771 0.101039 0.101039
772 0.101175 0.101175
773 0.1013 0.1013
774 0.101415 0.101415
775 0.10152 0.10152
776 0.101614 0.101614
777 0.101699 0.101699
778 0.101773 0.101773
779 0.101837 0.101837
780 0.10189 0.10189
781 0.101934 0.101934
782 0.101966 0.101966
783 0.101989 0.101989
784 0.102001 0.102001
785 0.102003 0.102003
786 0.101994 0.101994
787 0.101975 0.101975
788 0.101945 0.101945
789 0.101905 0.101905
790 0.101855 0.101855
791 0.101794 0.101794
792 0.101723 0.101723
793 0.101642 0.101642
794 0.101551 0.101551
795 0.101449 0.101449
796 0.101337 0.101337
797 0.101215 0.101215
798 0.101083 0.101083
799 0.10094 0.10094
800 0.100788 0.100788
801 0.100626 0.100626
802 0.100454 0.100454
803 0.100273 0.100273
804 0.100081 0.100081
805 0.09988 0.09988
806 0.0996693 0.0996693
807 0.0994492 0.0994492
808 0.0992197 0.0992197
809 0.0989808 0.0989808
810 0.0987328 0.0987328
811 0.0984757 0.0984757
812 0.0982096 0.0982096
813 0.0979345 0.0979345
814 0.0976507 0.0976507
815 0.0973582 0.0973582
816 0.0970572 0.0970572
817 0.0967477 0.0967477
818 0.0964299 0.0964299
819 0.096104 0.096104
820 0.0957699 0.0957699
821 0.095428 0.095428
822 0.0950782 0.0950782
823 0.0947209 0.0947209
824 0.094356 0.094356
825 0.0939837 0.0939837
826 0.0936043 0.0936043
827 0.0932178 0.0932178
828 0.0928243 0.0928243
829 0.0924242 0.0924242
830 0.0920174 0.0920174
831 0.0916043 0.0916043
832 0.0911848 0.0911848
833 0.0907593 0.0907593
834 0.0903279 0.0903279
835 0.0898907 0.0898907
836 0.0894479 0.0894479
837 0.0889998 0.0889998
838 0.0885464 0.0885464
839 0.088088 0.088088
840 0.0876247 0.0876247
841 0.0871568 0.0871568
842 0.0866844 0.0866844
843 0.0862077 0.0862077
844 0.0857269 0.0857269
845 0.0852422 0.0852422
846 0.0847538 0.0847538
847 0.0842618 0.0842618
848 0.0837666 0.0837666
849 0.0832682 0.0832682
850 0.0827669 0.0827669
851 0.0822629 0.0822629
852 0.0817563 0.0817563
853 0.0812475 0.0812475
854 0.0807365 0.0807365
855 0.0802236 0.0802236
856 0.079709 0.079709
857 0.0791929 0.0791929
858 0.0786756 0.0786756
859 0.0781571 0.0781571
860 0.0776378 0.0776378
861 0.0771178 0.0771178
862 0.0765973 0.0765973
863 0.0760766 0.0760766
864 0.0755558 0.0755558
865 0.0750353 0.0750353
866 0.074515 0.074515
867 0.0739954 0.0739954
868 0.0734766 0.0734766
869 0.0729588 0.0729588
870 0.0724421 0.0724421
871 0.0719269 0.0719269
872 0.0714134 0.0714134
873 0.0709016 0.0709016
874 0.0703919 0.0703919
875 0.0698844 0.0698844
876 0.0693794 0.0693794
877 0.068877 0.068877
878 0.0683775 0.0683775
879 0.067881 0.067881
880 0.0673877 0.0673877
881 0.0668979 0.0668979
882 0.0664118 0.0664118
883 0.0659295 0.0659295
884 0.0654512 0.0654512
885 0.0649771 0.0649771
886 0.0645075 0.0645075
887 0.0640424 0.0640424
888 0.0635822 0.0635822
889 0.0631269 0.0631269
890 0.0626768 0.0626768
891 0.062232 0.062232
892 0.0617928 0.0617928
893 0.0613592 0.0613592
894 0.0609315 0.0609315
895 0.0605099 0.0605099
896 0.0600944 0.0600944
897 0.0596854 0.0596854
898 0.0592829 0.0592829
899 0.0588871 0.0588871
900 0.0584981 0.0584981
901 0.0581162 0.0581162
902 0.0577414 0.0577414
903 0.057374 0.057374
904 0.0570141 0.0570141
905 0.0566618 0.0566618
906 0.0563172 0.0563172
907 0.0559806 0.0559806
908 0.055652 0.055652
909 0.0553315 0.0553315
910 0.0550194 0.0550194
911 0.0547157 0.0547157
912 0.0544205 0.0544205
913 0.054134 0.054134
914 0.0538563 0.0538563
915 0.0535875 0.0535875
916 0.0533277 0.0533277
917 0.053077 0.053077
918 0.0528355 0.0528355
919 0.0526033 0.0526033
920 0.0523806 0.0523806
921 0.0521673 0.0521673
922 0.0519636 0.0519636
923 0.0517696 0.0517696
924 0.0515854 0.0515854
925 0.0514109 0.0514109
926 0.0512464 0.0512464
927 0.0510918 0.0510918
928 0.0509472 0.0509472
929 0.0508127 0.0508127
930 0.0506883 0.0506883
931 0.0505742 0.0505742
932 0.0504702 0.0504702
933 0.0503766 0.0503766
934 0.0502933 0.0502933
935 0.0502203 0.0502203
936 0.0501577 0.0501577
937 0.0501055 0.0501055
938 0.0500637 0.0500637
939 0.0500324 0.0500324
940 0.0500116 0.0500116
941 0.0500013 0.0500013
942 0.0500014 0.0500014
943 0.050012 0.050012
944 0.0500331 0.0500331
945 0.0500646 0.0500646
946 0.0501066 0.0501066
947 0.0501591 0.0501591
948 0.050222 0.050222
949 0.0502953 0.0502953
950 0.0503789 0.0503789
951 0.0504729 0.0504729
952 0.0505773 0.0505773
953 0.0506919 0.0506919
954 0.0508167 0.0508167
955 0.0509517 0.0509517
956 0.0510968 0.0510968
957 0.0512519 0.0512519
958 0.0514171 0.0514171
959 0.0515922 0.0515922
960 0.0517772 0.0517772
961 0.051972 0.051972
962 0.0521765 0.0521765
963 0.0523907 0.0523907
964 0.0526144 0.0526144
965 0.0528476 0.0528476
966 0.0530902 0.0530902
967 0.053342 0.053342
968 0.0536031 0.0536031
969 0.0538732 0.0538732
970 0.0541523 0.0541523
971 0.0544402 0.0544402
972 0.0547369 0.0547369
973 0.0550423 0.0550423
974 0.0553561 0.0553561
975 0.0556784 0.0556784
976 0.0560089 0.0560089
977 0.0563475 0.0563475
978 0.0566941 0.0566941
979 0.0570486 0.0570486
980 0.0574108 0.0574108
981 0.0577806 0.0577806
982 0.0581578 0.0581578
983 0.0585423 0.0585423
984 0.0589339 0.0589339
985 0.0593325 0.0593325
986 0.0597379 0.0597379
987 0.0601499 0.0601499
988 0.0605685 0.0605685
989 0.0609933 0.0609933
990 0.0614243 0.0614243
991 0.0618613 0.0618613
992 0.0623041 0.0623041
993 0.0627525 0.0627525
994 0.0632064 0.0632064
995 0.0636656 0.0636656
996 0.0641298 0.0641298
997 0.064599 0.064599
998 0.0650728 0.0650728
999 0.0655512 0.0655512
1000 0.066034 0.066034
1001 0.0665209 0.0665209
1002 0.0670117 0.0670117
1003 0.0675063 0.0675063
1004 0.0680045 0.0680045
1005 0.068506 0.068506
1006 0.0690107 0.0690107
1007 0.0695183 0.0695183
1008 0.0700287 0.0700287
1009 0.0705417 0.0705417
1010 0.071057 0.071057
1011 0.0715745 0.0715745
1012 0.0720939 0.0720939
1013 0.0726151 0.0726151
1014 0.0731377 0.0731377
1015 0.0736617 0.0736617
1016 0.0741868 0.0741868
1017 0.0747128 0.0747128
1018 0.0752395 0.0752395
1019 0.0757667 0.0757667
1020 0.0762941 0.0762941
1021 0.0768216 0.0768216
1022 0.0773489 0.0773489
1023 0.0778759 0.0778759
