n t PE VE R R2 BS
9000 0 13.2995 11.9488 0.00501907 4.03777 0.234323
19000 3.19e+06 14.9184 13.5483 -0.00294292 4.56049 0.261356
29000 3.18e+06 15.1424 13.8606 -0.00769085 4.60964 0.270896
39000 3.19e+06 15.1164 13.8862 -0.0295634 4.64303 0.262013
49000 3.19e+06 14.8616 13.5969 0.0455774 4.56587 0.25951
59000 3.19e+06 14.8339 13.4886 -0.0313345 4.52524 0.259328
69000 3.18e+06 15.311 13.962 0.0126168 4.63753 0.263667
79000 3.19e+06 14.465 13.1858 0.0291469 4.46075 0.25988
89000 3.18e+06 14.8207 13.3954 0.0394485 4.50705 0.259226
99000 3.19e+06 14.6945 13.3141 0.0319279 4.49639 0.2618
109000 3.18e+06 14.857 13.3182 0.0119227 4.50971 0.255532
119000 3.19e+06 14.6816 13.5707 0.0211341 4.52563 0.263358
129000 3.18e+06 14.6919 13.4304 -0.0127823 4.5224 0.263407
139000 3.19e+06 15.1596 13.6316 0.0139216 4.57248 0.259809
149000 3.18e+06 14.5546 12.9268 0.0556451 4.41652 0.2538
159000 3.19e+06 14.8695 13.4446 -0.018169 4.54067 0.258011
169000 3.18e+06 14.8542 13.391 0.0263275 4.52101 0.258617
179000 3.19e+06 14.9227 13.5052 -0.0263537 4.57215 0.255964
189000 3.18e+06 15.0065 13.6226 0.0208082 4.58217 0.261858
199000 3.19e+06 14.9049 13.7828 0.00129912 4.5835 0.26793
209000 3.18e+06 15.2971 13.9129 0.0160609 4.64729 0.25901
219000 3.19e+06 14.9472 13.7559 -0.0157524 4.56042 0.269594
229000 3.18e+06 14.7685 13.1174 -0.0268491 4.49185 0.254498
239000 3.19e+06 14.6934 13.5751 0.0169213 4.5511 0.265505
249000 3.18e+06 14.6664 13.3272 -0.0275457 4.45452 0.264589
259000 3.19e+06 14.4819 13.3479 -0.00678847 4.48594 0.26476
269000 3.18e+06 14.6573 13.6237 -0.0232179 4.5427 0.269783
279000 3.19e+06 14.8498 13.6499 0.001864 4.55262 0.268641
289000 3.18e+06 14.734 13.3639 0.0251839 4.51072 0.256682
299000 3.19e+06 14.814 13.6637 -0.0215997 4.58812 0.258293
309000 3.19e+06 14.9053 13.5529 0.0196255 4.54285 0.264424
319000 3.18e+06 14.4964 13.563 -0.0644855 4.52546 0.270917
329000 3.19e+06 14.8036 13.3288 0.0039268 4.52878 0.257112
339000 3.19e+06 15.1902 13.6958 0.0157296 4.61905 0.257013
349000 3.19e+06 14.172 12.7842 -0.0515533 4.37877 0.256423
359000 3.19e+06 15.0029 13.8524 -0.0177318 4.63544 0.261103
369000 3.19e+06 14.774 13.6034 0.0328714 4.56602 0.25967
379000 3.19e+06 14.8152 13.6577 0.00157328 4.53776 0.269283
389000 3.19e+06 14.4698 12.9213 -0.0140667 4.41454 0.257825
399000 3.19e+06 15.3156 13.8068 -0.0143379 4.63009 0.259584
409000 3.19e+06 14.801 13.3452 -0.0123189 4.53815 0.251714
419000 3.19e+06 14.8775 13.595 -0.023673 4.6047 0.253585
429000 3.19e+06 14.9195 13.5 0.031232 4.52074 0.266599
439000 3.18e+06 14.9827 13.7796 -0.0162955 4.57531 0.268661
449000 3.19e+06 14.7717 13.2636 -0.0191363 4.52361 0.253139
459000 3.19e+06 14.6936 13.5019 -0.0222834 4.53554 0.2645
469000 3.19e+06 14.9075 13.6663 -0.00612171 4.56311 0.267273
479000 3.19e+06 15.0954 13.8571 0.0181149 4.63446 0.26559
489000 3.19e+06 14.739 13.4201 -0.000125084 4.48674 0.264961
499000 3.19e+06 14.6278 13.3639 -0.0112021 4.49626 0.266751
509000 3.19e+06 15.0068 13.7986 0.00973319 4.59913 0.266424
519000 3.19e+06 14.9218 13.6107 -0.00207382 4.55323 0.263334
529000 3.19e+06 15.1136 13.4733 0.0326205 4.56147 0.254487
539000 3.19e+06 14.4986 13.5048 -0.00806119 4.52391 0.267017
549000 3.19e+06 14.8721 13.5567 0.012469 4.54723 0.264545
559000 3.18e+06 14.9852 13.5812 -0.00753881 4.56356 0.260546
569000 3.19e+06 14.3371 13.4421 -0.0126388 4.48587 0.269234
579000 3.19e+06 14.8622 13.5277 0.00538608 4.55244 0.258005
589000 3.19e+06 15.0531 13.6406 0.0392601 4.60407 0.259016
599000 3.19e+06 14.5974 13.2153 -0.00130478 4.49485 0.255543
609000 3.19e+06 15.1595 13.7044 -0.0190347 4.62181 0.258898
619000 3.19e+06 15.0144 13.8231 -0.0567735 4.57658 0.268317
629000 3.19e+06 15.0721 13.6266 -0.0341484 4.57166 0.264062
639000 3.19e+06 14.5254 12.8507 0.0122127 4.44511 0.250604
649000 3.19e+06 15.1808 13.8838 -0.0188352 4.64598 0.26383
659000 3.19e+06 15.1557 13.707 -0.00854997 4.58844 0.258959
669000 3.19e+06 14.9711 13.7699 -0.0245041 4.6078 0.266771
679000 3.19e+06 15.0447 13.6022 0.0134535 4.58191 0.258275
689000 3.18e+06 14.7704 13.5813 0.0251572 4.55304 0.265482
699000 3.19e+06 14.997 13.4331 0.00536435 4.55626 0.252581
709000 3.19e+06 14.5955 13.3231 0.0118104 4.50398 0.259603
719000 3.2e+06 15.2139 13.7417 0.0287047 4.63273 0.255381
729000 3.18e+06 15.0178 13.5231 0.0291419 4.5495 0.258513
739000 3.19e+06 14.9068 13.6955 -0.0414782 4.59099 0.260341
749000 3.19e+06 15.1195 13.6696 0.000489288 4.59935 0.260745
759000 3.19e+06 14.7854 13.4734 0.040145 4.54204 0.259847
769000 3.19e+06 14.8057 13.535 -0.0220609 4.53296 0.268175
779000 3.19e+06 14.7026 13.7321 0.0238354 4.54939 0.269669
789000 3.19e+06 14.9644 13.8003 -0.0124516 4.60316 0.266573
799000 3.19e+06 14.9656 13.4187 0.0123982 4.55542 0.25279
809000 3.19e+06 15.024 13.6184 0.00480778 4.55845 0.26237
819000 3.19e+06 14.5359 13.3793 -0.00811148 4.47618 0.266311
829000 3.18e+06 14.6631 13.6334 -0.00858464 4.53286 0.269859
839000 3.2e+06 14.6074 13.4466 0.0120585 4.49972 0.266099
849000 3.18e+06 15.0991 14.0245 0.0214575 4.65208 0.262477
859000 3.19e+06 14.9642 13.5735 0.0206568 4.57519 0.258277
869000 3.19e+06 14.7849 13.3472 0.0215572 4.51304 0.260212
879000 3.19e+06 15.0159 13.4322 0.0120681 4.55041 0.257872
889000 3.19e+06 14.5425 12.9848 -0.0169451 4.45667 0.24992
899000 3.19e+06 14.4386 13.1554 0.0589626 4.45938 0.261495
909000 3.19e+06 14.4298 13.0442 -0.00911974 4.45485 0.25617
919000 3.19e+06 14.8609 13.5791 0.0142148 4.55621 0.265799
929000 3.19e+06 14.8906 13.5016 0.00506272 4.56211 0.258276
939000 3.19e+06 14.8086 13.5512 0.00193097 4.5376 0.269883
949000 3.18e+06 14.8945 13.5459 -0.0368176 4.56348 0.260878
959000 3.19e+06 14.581 13.6184 -0.0316351 4.55576 0.268394
969000 3.19e+06 14.217 12.8395 0.0335918 4.41081 0.256127
979000 3.19e+06 14.6372 13.5512 0.00882331 4.52378 0.266878
989000 3.19e+06 14.7341 13.2549 0.0260911 4.48945 0.254643
999000 3.19e+06 14.7973 13.3961 -0.0428108 4.51893 0.257117
