n t PE VE R R2 BS
9000 0 5.94653 5.94131 -0.0205152 2.79935 0.221997
19000 570000 6.5145 6.1006 -0.0323571 3.03556 0.224093
29000 570000 6.64585 6.56916 0.0169363 3.1188 0.242606
39000 570000 6.3357 6.02122 -0.0168503 3.01275 0.227185
49000 570000 6.39971 6.26464 -0.0172655 3.04521 0.238344
59000 570000 6.46832 6.09233 0.0143906 3.0561 0.217949
69000 570000 6.56312 6.44025 -0.0139999 3.08684 0.234558
79000 570000 6.57617 6.52562 0.00196677 3.09189 0.239701
89000 570000 6.41046 6.40559 0.00791044 3.05731 0.250377
99000 560000 6.4508 6.5716 -0.012751 3.07456 0.252117
109000 570000 6.56247 6.2301 0.00798767 3.06838 0.221984
119000 570000 6.78557 6.93896 0.0110445 3.14514 0.254217
129000 570000 6.51845 6.4553 0.00121603 3.0681 0.248225
139000 570000 6.63194 6.64329 -0.00696778 3.09921 0.248503
149000 570000 6.29405 6.15429 0.0134826 3.01318 0.234559
159000 570000 6.39416 6.12332 -0.0503431 3.02948 0.225329
169000 570000 6.43861 6.61445 -0.010979 3.07215 0.256094
179000 570000 6.49247 6.40501 0.00267938 3.07949 0.242793
189000 560000 6.50992 6.47658 -0.0153537 3.06717 0.237703
199000 570000 6.43782 6.37939 -0.0152904 3.05797 0.246811
209000 570000 6.38338 5.90921 -0.0195877 3.00663 0.218286
219000 570000 6.48356 6.33652 0.0207763 3.06264 0.235492
229000 570000 6.39161 6.34772 0.0152403 3.05338 0.241823
239000 570000 6.55229 6.32746 0.0183165 3.09223 0.23303
249000 570000 6.57354 6.15722 0.0123961 3.07518 0.219396
259000 570000 6.4343 6.61031 0.0318629 3.07532 0.252887
269000 560000 6.2784 6.11098 0.00154048 3.00896 0.23752
279000 570000 6.49055 6.03471 0.0181566 3.05433 0.217585
289000 570000 6.50196 6.38306 0.00073793 3.06036 0.241864
299000 570000 6.31314 6.16986 0.00387607 3.01874 0.233522
309000 570000 6.58231 6.54711 -0.0102199 3.09497 0.243463
319000 570000 6.55208 6.35089 -0.00170956 3.08593 0.229982
329000 570000 6.3848 6.20929 0.0144985 3.03329 0.237836
339000 570000 6.57672 6.535 0.0183844 3.10325 0.245371
349000 560000 6.53418 6.43127 0.0173945 3.06774 0.239844
359000 570000 6.42862 6.1711 0.0186592 3.0422 0.229128
369000 570000 6.5402 6.58531 0.00899162 3.07756 0.244452
379000 570000 6.41692 6.32605 1.86594e-05 3.05357 0.243038
389000 570000 6.31903 6.2674 0.0234239 3.02283 0.240238
399000 570000 6.54773 6.43141 0.0319472 3.09155 0.235287
409000 570000 6.63572 6.71056 -0.0122937 3.11013 0.25256
419000 570000 6.50504 6.09493 0.0187254 3.05387 0.224672
429000 570000 6.54504 6.23728 0.0120289 3.06398 0.224087
439000 570000 6.53486 6.72199 -0.0101361 3.10589 0.251457
449000 560000 6.46377 6.40449 -0.00878135 3.07093 0.247331
459000 570000 6.25999 6.16825 -0.0101151 3.00335 0.24152
469000 570000 6.59297 6.63428 0.00255643 3.09958 0.24849
479000 570000 6.54805 6.52195 -0.0408318 3.09835 0.243586
489000 570000 6.37509 6.60614 -0.00896812 3.06773 0.253325
499000 570000 6.42269 6.15683 0.0147734 3.04175 0.232374
509000 570000 6.55327 6.40786 0.0154478 3.092 0.233144
519000 570000 6.51659 6.427 0.0412108 3.07214 0.242488
529000 560000 6.53557 6.48439 0.00197788 3.09032 0.240641
539000 570000 6.48649 6.40827 0.000924831 3.08313 0.241145
549000 570000 6.60532 6.32603 0.016329 3.08803 0.230384
559000 570000 6.57737 6.48541 -0.00332513 3.0911 0.242644
569000 570000 6.49377 6.33986 0.0320314 3.07275 0.236016
579000 570000 6.48362 6.2734 0.0226973 3.05897 0.229596
589000 570000 6.34967 6.22438 0.0315991 3.04258 0.237438
599000 570000 6.40249 6.20547 0.0293236 3.04114 0.22976
609000 560000 6.57632 6.58801 0.00800648 3.09647 0.24356
619000 570000 6.41575 6.62029 -0.0290669 3.05582 0.257269
629000 570000 6.58687 6.60465 -0.0142064 3.09319 0.254445
639000 570000 6.36876 6.13866 0.0138617 3.03643 0.231321
649000 570000 6.5985 6.61778 0.00113955 3.11261 0.248091
659000 570000 6.48906 6.689 0.0324499 3.07957 0.258252
669000 570000 6.3741 6.16609 4.8848e-05 3.03512 0.230857
679000 570000 6.48314 6.50217 0.00400804 3.07811 0.243719
689000 570000 6.53669 6.28332 0.034744 3.0734 0.230263
699000 560000 6.55602 6.39333 0.00918841 3.08477 0.234459
709000 570000 6.43062 6.34143 -0.0196504 3.05642 0.239796
719000 570000 6.3972 6.02491 -0.0244028 3.02503 0.22663
729000 570000 6.40133 6.32806 0.0131319 3.04924 0.243466
739000 570000 6.68232 6.76153 0.00684855 3.12572 0.25336
749000 570000 6.6342 6.47369 -0.00551017 3.09979 0.23414
759000 570000 6.57939 6.28417 -0.021872 3.08021 0.228773
769000 570000 6.45636 6.49798 0.017717 3.06591 0.247428
779000 570000 6.2988 6.40993 0.00443131 3.03679 0.252298
789000 570000 6.54106 6.40423 -0.0171435 3.07629 0.233363
799000 570000 6.63595 6.77635 -0.0264213 3.13853 0.25097
809000 560000 6.35693 6.32235 0.0082168 3.03645 0.237988
819000 570000 6.48272 6.26282 -0.00667357 3.05236 0.235682
829000 570000 6.56871 6.58399 0.0138241 3.10044 0.241727
839000 570000 6.52954 6.08441 0.00461807 3.06093 0.221963
849000 570000 6.40323 6.32931 0.0280959 3.0341 0.241009
859000 570000 6.40563 6.10301 0.00237798 3.03482 0.227327
869000 570000 6.4043 6.22872 0.00684526 3.03406 0.237627
879000 570000 6.42978 6.05628 0.00538337 3.03976 0.220436
889000 560000 6.52063 6.21465 -0.0118555 3.0597 0.225981
899000 570000 6.63651 6.39586 -0.0307715 3.10003 0.230365
909000 570000 6.60994 6.55154 0.00308145 3.10169 0.243174
919000 570000 6.53642 6.64831 -0.0117062 3.10299 0.248814
929000 570000 6.40318 6.65135 -0.020116 3.06234 0.260537
939000 570000 6.47911 6.69597 -0.00346505 3.09511 0.25744
949000 570000 6.56297 6.43639 0.0126513 3.08018 0.23613
959000 570000 6.5492 6.23605 -0.00872996 3.06677 0.223685
