n t PE VE R R2 BS
9000 0 0.561198 0.420549 -0.0347524 0.437678 0.404497
19000 690000 0.427621 0.462085 0.00378784 0.444442 0.478569
29000 690000 0.479295 0.458206 0.0077362 0.443384 0.481486
39000 690000 0.413084 0.488468 -0.00654985 0.459045 0.481323
49000 690000 0.446528 0.497261 0.0423079 0.499528 0.480172
59000 690000 0.53332 0.472555 -0.0208772 0.504769 0.456379
69000 680000 0.606962 0.450074 -0.0194277 0.481636 0.439266
79000 690000 0.587893 0.450993 0.0142817 0.480452 0.443383
89000 690000 0.574357 0.459443 0.00304863 0.483473 0.447635
99000 690000 0.471046 0.538072 0.00560271 0.5649 0.490681
109000 680000 0.473967 0.49248 -0.000309921 0.515441 0.482133
119000 690000 0.458378 0.499028 -0.0292723 0.485628 0.487874
129000 690000 0.460429 0.51764 -0.0343392 0.533732 0.476881
139000 690000 0.480727 0.478216 -0.00836572 0.51073 0.466071
149000 680000 0.454166 0.434532 -0.0128422 0.459294 0.437719
159000 690000 0.525033 0.440886 -0.0206158 0.437047 0.452272
169000 690000 0.561983 0.38487 -0.00977234 0.378288 0.420809
179000 690000 0.541738 0.497407 0.0359497 0.513769 0.46665
189000 680000 0.52887 0.500483 -0.00827912 0.530998 0.474227
199000 690000 0.494497 0.52276 -0.00854445 0.531359 0.477036
209000 690000 0.410999 0.53188 -0.0117797 0.547188 0.46716
219000 690000 0.43508 0.42814 0.006342 0.438346 0.43918
229000 680000 0.446459 0.405975 0.00804884 0.394349 0.447657
239000 690000 0.483347 0.503278 -0.015958 0.511591 0.469726
249000 690000 0.509418 0.509309 0.0242347 0.540403 0.483592
259000 690000 0.511465 0.471521 0.0125057 0.496693 0.457466
269000 690000 0.489083 0.498888 0.00248718 0.509783 0.479685
279000 680000 0.527073 0.489002 -0.0509051 0.517736 0.461312
289000 690000 0.566462 0.464881 -0.0150223 0.493331 0.457293
299000 690000 0.54337 0.487877 -0.00670494 0.520178 0.470334
309000 690000 0.482988 0.535213 -0.00450959 0.555268 0.494115
319000 680000 0.431054 0.546338 0.0117056 0.525416 0.494821
329000 690000 0.446097 0.490734 0.0175805 0.494872 0.45001
339000 690000 0.509658 0.429505 -0.000808116 0.413341 0.4572
349000 690000 0.600135 0.45798 -0.0502107 0.469353 0.464866
359000 680000 0.48151 0.508802 -0.0112544 0.52528 0.490362
369000 690000 0.532805 0.483095 0.0205708 0.490069 0.481978
379000 690000 0.537094 0.506964 0.0211694 0.528817 0.485708
389000 690000 0.535762 0.485261 -0.0222933 0.513792 0.462508
399000 680000 0.430885 0.49383 -0.00702566 0.492818 0.489727
409000 690000 0.543145 0.475356 -0.0513903 0.511229 0.45975
419000 690000 0.49066 0.530314 0.0240318 0.530982 0.491706
429000 690000 0.491915 0.449472 -0.00718305 0.429041 0.466292
439000 690000 0.471495 0.468067 -0.00762624 0.45448 0.490317
449000 680000 0.518311 0.475467 -0.0071634 0.464648 0.465563
459000 690000 0.465766 0.498617 -0.00293413 0.471433 0.494239
469000 690000 0.440407 0.529759 0.0533159 0.538989 0.493205
479000 690000 0.477112 0.480057 0.0198826 0.490533 0.467973
489000 680000 0.448134 0.489145 -0.00651961 0.45281 0.479039
499000 690000 0.450766 0.436717 0.00563717 0.428433 0.466716
509000 690000 0.542627 0.452214 -0.0161465 0.477778 0.446428
519000 690000 0.465447 0.469441 0.0162248 0.490033 0.448708
529000 690000 0.496268 0.461564 0.0190933 0.476204 0.458002
539000 690000 0.47754 0.398669 -0.00662459 0.383527 0.43114
549000 680000 0.538988 0.449037 -0.0268282 0.471791 0.442613
559000 690000 0.49675 0.488712 0.0222116 0.51053 0.463238
569000 690000 0.416366 0.494935 -0.0133972 0.515736 0.48802
579000 690000 0.500449 0.462365 0.0116519 0.457187 0.453759
589000 680000 0.482952 0.50256 0.00622931 0.494745 0.503552
599000 690000 0.44174 0.501371 -0.00308397 0.475108 0.491975
609000 690000 0.484258 0.469452 -0.00583103 0.443789 0.471372
