n t PE VE R R2 BS
9000 0 13.3449 12.6089 -0.00233865 4.08079 0.283646
19000 1.303e+07 14.7566 14.1559 0.00991388 4.50748 0.323309
29000 1.303e+07 14.7633 14.1919 -0.0022356 4.5315 0.317283
39000 1.302e+07 14.997 14.2599 0.00737328 4.57554 0.314594
49000 1.303e+07 14.8458 14.2422 -0.0126845 4.5477 0.316408
59000 1.302e+07 14.9321 14.3045 0.00953065 4.55409 0.318869
69000 1.303e+07 15.047 14.2546 -0.00251419 4.59972 0.308757
79000 1.303e+07 14.6104 13.6888 -0.0067927 4.47493 0.307482
89000 1.303e+07 14.8385 14.0948 -0.00756549 4.53458 0.312835
99000 1.303e+07 14.5916 14.2024 0.00137181 4.50586 0.321203
109000 1.302e+07 14.9389 14.3464 -6.99492e-05 4.5899 0.314461
119000 1.303e+07 14.7418 13.9998 -0.00346405 4.49122 0.315351
129000 1.303e+07 14.839 14.154 -0.00761101 4.54255 0.315768
139000 1.303e+07 14.7779 14.1151 -0.00115305 4.51743 0.317989
149000 1.303e+07 14.7671 14.2295 0.0134715 4.535 0.316722
159000 1.302e+07 14.8136 14.1708 0.00290659 4.53531 0.31727
169000 1.303e+07 14.8772 14.3435 -0.0179802 4.56723 0.318001
179000 1.303e+07 15.062 14.4761 0.00693524 4.58282 0.31943
189000 1.302e+07 14.8377 13.9603 -0.00563838 4.54005 0.30988
199000 1.301e+07 14.9367 13.9936 0.00186736 4.53707 0.307985
209000 1.301e+07 14.9949 14.4514 -0.00987538 4.57473 0.322723
219000 1.302e+07 14.807 14.1178 0.00115584 4.56393 0.31255
229000 1.301e+07 14.9467 14.0403 -0.00078117 4.55752 0.308582
239000 1.302e+07 14.8487 14.3077 0.0031977 4.52908 0.322989
249000 1.301e+07 14.7961 14.2155 -0.000827669 4.56051 0.311545
259000 1.301e+07 14.7773 14.0184 -0.00521322 4.52839 0.310574
269000 1.301e+07 14.6765 13.9483 -0.00451618 4.49281 0.315741
279000 1.302e+07 14.9367 14.1327 0.00286202 4.54613 0.310795
289000 1.302e+07 14.7562 14.1131 -0.00947497 4.52448 0.312996
299000 1.301e+07 14.748 14.2276 0.000215137 4.53407 0.316836
309000 1.301e+07 15.0529 14.488 -0.0109067 4.58796 0.320366
319000 1.302e+07 14.8298 14.7027 -0.0168373 4.59594 0.32768
329000 1.301e+07 14.8648 14.2404 -0.00751548 4.55266 0.316876
339000 1.301e+07 14.8612 14.0596 -0.00427923 4.55295 0.30822
349000 1.302e+07 14.7107 13.8216 -0.00368992 4.47592 0.314059
359000 1.302e+07 14.9249 14.1663 0.00646097 4.56697 0.311472
369000 1.302e+07 14.6311 14.1427 -0.000558012 4.50509 0.321586
379000 1.303e+07 14.9305 14.1251 -1.91656e-05 4.53936 0.314856
389000 1.302e+07 14.5401 13.9292 0.000198608 4.47428 0.319764
399000 1.303e+07 14.6411 13.8651 -6.38132e-05 4.50687 0.307788
409000 1.302e+07 15.0334 14.568 -0.00548443 4.58342 0.328001
419000 1.303e+07 14.7039 13.9547 0.00994133 4.51245 0.312364
429000 1.302e+07 15.0574 14.3692 -0.00903459 4.59621 0.317468
439000 1.302e+07 14.5589 13.7992 -0.0212789 4.4649 0.314858
449000 1.303e+07 14.9485 14.0005 -0.0109018 4.55511 0.307478
459000 1.302e+07 14.6589 13.9721 -0.00882001 4.5125 0.312868
469000 1.303e+07 14.8616 14.318 -0.0165601 4.54422 0.322483
479000 1.302e+07 14.6744 13.7064 -0.00102722 4.5012 0.298855
489000 1.303e+07 14.6642 14.1496 0.00188675 4.50416 0.321545
499000 1.302e+07 14.6518 13.9682 0.0022332 4.5174 0.310716
509000 1.302e+07 14.8173 13.9648 -0.0111164 4.52051 0.306558
519000 1.303e+07 14.9181 14.4749 0.00597674 4.55067 0.324849
529000 1.302e+07 14.9925 14.2963 -0.00452099 4.55221 0.321923
539000 1.303e+07 14.8295 14.2523 -0.0113722 4.56257 0.317438
549000 1.303e+07 14.9894 14.4508 0.000603696 4.61038 0.315617
