n t PE VE R R2 BS
9000 0 0.42332 0.390433 0.0758169 0.375437 0.290945
19000 40000 0.452132 0.484426 -0.1166 0.476215 0.362244
29000 40000 0.539324 0.527058 0.182236 0.559641 0.346475
39000 30000 0.407652 0.498064 -0.108651 0.470173 0.383102
49000 40000 0.482971 0.483404 -0.0240427 0.487011 0.359068
59000 40000 0.500637 0.390616 -0.0385961 0.333008 0.309598
69000 30000 0.54678 0.535065 0.0671785 0.590371 0.34561
79000 40000 0.484433 0.534866 -0.143939 0.555697 0.362804
89000 30000 0.494418 0.475331 0.0543309 0.466258 0.347333
99000 40000 0.501567 0.512075 -0.0589279 0.532938 0.353147
109000 40000 0.483177 0.442086 0.161048 0.414751 0.352882
119000 30000 0.593431 0.481144 -0.10441 0.512042 0.310061
129000 40000 0.497725 0.476702 0.0759396 0.488551 0.345907
139000 40000 0.628078 0.461468 0.108979 0.495719 0.30204
149000 30000 0.573468 0.499286 -0.0908109 0.527145 0.327524
159000 40000 0.613992 0.439048 -0.127979 0.462576 0.285326
169000 30000 0.501542 0.503859 -0.00917974 0.526956 0.34451
179000 40000 0.641986 0.50036 -0.112625 0.548656 0.301144
189000 40000 0.498501 0.487522 0.118736 0.497285 0.354066
199000 30000 0.481082 0.465469 0.117109 0.45645 0.34417
209000 40000 0.432474 0.487842 0.0509852 0.467993 0.360271
219000 40000 0.515911 0.494255 -0.0564204 0.513693 0.336823
229000 30000 0.502881 0.578503 -0.0980204 0.628585 0.384942
239000 40000 0.532286 0.522677 -0.115566 0.565774 0.34441
249000 40000 0.44166 0.486287 0.0101275 0.461015 0.372986
259000 30000 0.473253 0.509377 -0.00697285 0.526115 0.35696
269000 40000 0.447907 0.440925 0.0797003 0.411659 0.346332
279000 40000 0.495558 0.547111 -0.0158435 0.579349 0.375985
289000 30000 0.463963 0.463928 0.110315 0.456242 0.363181
299000 40000 0.50653 0.526867 -0.0341283 0.544622 0.357018
309000 30000 0.570317 0.424113 0.0561041 0.414367 0.307092
319000 40000 0.531339 0.452114 0.124438 0.454263 0.325641
329000 40000 0.469679 0.457294 0.107916 0.453348 0.34781
339000 30000 0.436832 0.466547 0.143298 0.45136 0.376755
349000 40000 0.411714 0.446032 0.0919962 0.403612 0.352971
359000 40000 0.46819 0.495973 0.0396101 0.504742 0.375828
