n t PE VE R R2 BS
9000 0 0.383402 0.36508 0.0589223 0.364815 0.336503
19000 40000 0.42008 0.284095 0.0341269 0.278667 0.310648
29000 40000 0.494548 0.463501 0.019852 0.53693 0.385492
39000 30000 0.443833 0.463089 0.0926485 0.493552 0.432467
49000 40000 0.381239 0.450039 -0.024909 0.448868 0.447664
59000 30000 0.43771 0.359624 0.0312422 0.386777 0.361596
69000 40000 0.408309 0.340114 0.0527798 0.345909 0.352696
79000 40000 0.407472 0.405465 0.0870752 0.421808 0.392826
89000 30000 0.405697 0.386618 0.00872811 0.376095 0.411178
99000 40000 0.456659 0.406635 0.00676157 0.45348 0.371089
109000 30000 0.464331 0.438076 -0.00644202 0.496297 0.386855
119000 40000 0.395618 0.488664 -0.0496237 0.48339 0.471932
129000 30000 0.438367 0.405739 0.206991 0.423256 0.371201
139000 40000 0.412017 0.441706 -0.066501 0.464375 0.408704
149000 40000 0.443433 0.505969 0.0292204 0.536228 0.43138
159000 30000 0.458318 0.404589 0.0919314 0.444351 0.367822
169000 40000 0.45339 0.39861 0.0426376 0.431356 0.371866
179000 30000 0.41629 0.415071 0.0301609 0.425799 0.404479
189000 40000 0.411323 0.45949 0.00805592 0.476376 0.40971
199000 40000 0.41401 0.374984 -0.047147 0.404403 0.3821
209000 30000 0.466522 0.386823 -0.00171354 0.435862 0.357389
219000 40000 0.409711 0.386729 0.0943662 0.404383 0.372485
229000 30000 0.398854 0.345497 0.0633912 0.339144 0.37809
239000 40000 0.390999 0.412692 0.0505208 0.41583 0.402641
249000 40000 0.410068 0.369026 0.0116546 0.376168 0.37198
259000 30000 0.423877 0.36984 0.00308589 0.388948 0.368288
269000 40000 0.386121 0.530738 -0.0412772 0.529173 0.460088
279000 30000 0.428341 0.38666 -0.0169182 0.405497 0.365921
289000 40000 0.405678 0.429506 -0.0113668 0.42512 0.407135
299000 30000 0.435862 0.404736 -5.78265e-05 0.417705 0.389355
309000 40000 0.437265 0.472681 0.107579 0.500202 0.429751
319000 40000 0.405986 0.360882 -0.0463662 0.359512 0.369366
329000 30000 0.398218 0.474035 0.0544478 0.456257 0.424977
339000 40000 0.453846 0.398097 0.0247689 0.441759 0.371191
349000 30000 0.435807 0.368429 -0.0348012 0.390653 0.357526
359000 40000 0.428512 0.485933 -0.0332979 0.492455 0.40822
369000 30000 0.501768 0.448121 0.196517 0.522735 0.358694
379000 40000 0.41859 0.515891 -0.0787018 0.565748 0.449601
389000 40000 0.386435 0.385479 0.0761402 0.380253 0.401534
399000 30000 0.440816 0.40124 0.0291479 0.437558 0.374372
409000 40000 0.40616 0.499506 0.106434 0.493911 0.43162
419000 30000 0.447185 0.398373 -0.00747352 0.418903 0.364533
429000 40000 0.468755 0.405242 -0.0429402 0.454084 0.358482
439000 40000 0.402808 0.368179 0.0524986 0.367599 0.394432
449000 30000 0.461637 0.379522 -0.0284062 0.421803 0.344052
459000 40000 0.412135 0.391735 -0.0651212 0.385104 0.371905
469000 30000 0.442036 0.436207 0.0599229 0.477999 0.408331
479000 40000 0.441678 0.35205 -0.0317594 0.368593 0.334662
489000 40000 0.422685 0.614041 0.0139719 0.665494 0.534521
499000 30000 0.438999 0.479552 0.0385073 0.51052 0.420202
509000 40000 0.450668 0.359043 -0.000531298 0.38897 0.34647
519000 30000 0.450129 0.39611 0.0117618 0.442304 0.343473
529000 40000 0.408945 0.488585 -0.0649008 0.477957 0.443103
539000 40000 0.42977 0.418422 0.0534934 0.426165 0.393152
549000 30000 0.492192 0.523611 -0.0235761 0.607204 0.411974
559000 40000 0.415578 0.393563 -0.0463401 0.39302 0.381257
569000 30000 0.431104 0.477914 -0.0762553 0.504781 0.411792
579000 40000 0.412391 0.465285 0.0268508 0.478426 0.408692
589000 30000 0.411204 0.415704 0.0223122 0.41296 0.438951
599000 40000 0.436562 0.415181 -0.0125737 0.43224 0.401475
609000 40000 0.421625 0.399869 0.0268166 0.425845 0.40195
619000 30000 0.463732 0.325984 -0.0171924 0.353313 0.303483
629000 40000 0.42866 0.377161 -0.00325245 0.397429 0.385193
639000 30000 0.423157 0.341661 -0.00461685 0.345459 0.354129
649000 40000 0.422471 0.398621 -0.0216224 0.407413 0.408594
659000 40000 0.402983 0.452217 0.0226759 0.447295 0.422342
669000 30000 0.384412 0.458931 0.098592 0.460311 0.433661
679000 40000 0.43863 0.428109 -0.135699 0.442861 0.40583
689000 30000 0.422295 0.49444 -0.0387151 0.52642 0.434369
699000 40000 0.463492 0.406445 -0.0407658 0.449796 0.370746
709000 40000 0.434544 0.371168 -0.129466 0.39284 0.364093
719000 30000 0.484331 0.356867 0.0383174 0.409965 0.309542
729000 40000 0.46033 0.355509 -0.0806181 0.389403 0.33768
739000 30000 0.392554 0.500258 0.119331 0.506884 0.438684
749000 40000 0.405226 0.382149 -0.0971857 0.389997 0.377892
759000 30000 0.458473 0.353533 0.049914 0.383611 0.330527
769000 40000 0.473117 0.454741 -0.0791415 0.508074 0.386269
779000 40000 0.391224 0.433489 0.0321233 0.431138 0.411453
789000 30000 0.433981 0.368211 -0.0814992 0.379641 0.356652
799000 40000 0.405561 0.368475 0.0141796 0.386394 0.381169
809000 30000 0.404143 0.380997 -0.00427961 0.364236 0.387415
819000 40000 0.424314 0.442993 -0.0298869 0.453672 0.424864
829000 40000 0.458167 0.383621 0.00459598 0.424823 0.363929
839000 30000 0.450597 0.405558 -0.044223 0.436092 0.385853
849000 40000 0.425051 0.365907 -0.00598624 0.384417 0.338103
859000 30000 0.453985 0.392965 -0.0134038 0.432216 0.367118
869000 40000 0.433648 0.45927 0.0794924 0.483621 0.441769
879000 30000 0.44341 0.381565 0.00725661 0.410151 0.371241
889000 40000 0.460957 0.379676 -0.122798 0.415031 0.354209
899000 40000 0.400747 0.484177 0.016916 0.4859 0.445996
909000 30000 0.428087 0.466165 0.028609 0.481173 0.420349
919000 40000 0.423283 0.32955 0.078824 0.332134 0.337697
929000 30000 0.422878 0.381654 0.0123763 0.3845 0.383291
939000 40000 0.459875 0.433747 0.124974 0.473273 0.405163
949000 40000 0.390568 0.390452 0.0180484 0.396818 0.393165
959000 30000 0.436892 0.426187 -0.00893955 0.46388 0.392786
969000 40000 0.455913 0.315054 0.0461456 0.33593 0.301361
979000 30000 0.434507 0.52921 0.0609556 0.543027 0.425918
989000 40000 0.419783 0.394504 -0.0588703 0.424136 0.379368
999000 40000 0.384267 0.403934 -0.0412238 0.412441 0.410913
