n t PE VE R R2 BS
9000 0 0.396671 0.488068 -0.026874 0.531322 0.434742
19000 660000 0.476179 0.481057 0.0550009 0.488317 0.475168
29000 650000 0.442238 0.467827 0.0699629 0.483916 0.457901
39000 660000 0.469364 0.504721 0.0269641 0.512849 0.481248
49000 650000 0.455464 0.469785 -0.0599534 0.474143 0.458239
59000 660000 0.477987 0.489559 0.00743234 0.484286 0.487556
69000 660000 0.55315 0.516381 -0.00709152 0.522312 0.481973
79000 650000 0.519577 0.459109 0.0854153 0.470523 0.463224
89000 660000 0.587636 0.468977 0.00496154 0.465092 0.469935
99000 660000 0.534311 0.50343 -0.00361476 0.500342 0.494359
109000 650000 0.478495 0.479949 0.0337013 0.472976 0.47273
119000 660000 0.372457 0.52104 0.0149079 0.523998 0.492411
129000 650000 0.688072 0.477831 -0.075157 0.50705 0.453119
139000 660000 0.531458 0.478182 -0.0326007 0.488776 0.465837
149000 660000 0.559582 0.509625 -0.084554 0.513152 0.485239
159000 650000 0.43602 0.508074 -0.00939351 0.53604 0.479344
169000 660000 0.49126 0.487802 -0.00534146 0.49908 0.478176
179000 650000 0.552441 0.523787 -0.00978019 0.529718 0.484652
189000 660000 0.531282 0.478673 -0.0524645 0.46844 0.475561
199000 660000 0.46964 0.485565 0.108101 0.512284 0.46738
209000 650000 0.516179 0.450515 -0.0917058 0.450772 0.466111
219000 660000 0.445111 0.505228 0.0146281 0.491889 0.488407
229000 650000 0.421874 0.469516 0.034947 0.480035 0.469843
239000 660000 0.452953 0.53053 0.0866945 0.532735 0.502008
249000 660000 0.517579 0.469253 -0.0138282 0.477415 0.466628
259000 650000 0.540081 0.482609 -0.000699464 0.468532 0.479235
269000 660000 0.536031 0.49734 0.139613 0.504408 0.47189
279000 660000 0.452336 0.466973 -0.0396562 0.461334 0.471673
289000 650000 0.486257 0.523873 0.120397 0.551135 0.480878
299000 660000 0.592082 0.460907 0.0207307 0.464364 0.464789
309000 650000 0.428902 0.489825 0.107071 0.509268 0.477809
319000 660000 0.461781 0.515706 -0.00331248 0.50333 0.498967
329000 660000 0.460837 0.468755 -0.00940392 0.472856 0.463335
339000 650000 0.516139 0.479987 0.0473296 0.48158 0.479187
349000 660000 0.613098 0.449668 -0.00308495 0.455739 0.458696
359000 650000 0.630998 0.459088 0.0491425 0.482468 0.452075
369000 660000 0.588555 0.472338 0.0102225 0.48908 0.456644
379000 660000 0.574892 0.491481 -0.00570135 0.495023 0.465402
389000 650000 0.344668 0.44422 -0.0636233 0.435859 0.463068
399000 660000 0.630209 0.45937 -0.0206859 0.44875 0.459705
409000 660000 0.477681 0.486281 -0.0357918 0.482849 0.477459
419000 650000 0.596264 0.451985 -0.0269788 0.45919 0.45688
429000 660000 0.462942 0.496714 -0.0574365 0.504092 0.478669
439000 650000 0.451957 0.505767 0.0882505 0.521402 0.478132
449000 660000 0.498541 0.501153 -0.029445 0.528212 0.466599
459000 660000 0.495069 0.442197 -0.0982714 0.445599 0.452347
469000 650000 0.655806 0.466653 0.00539882 0.480564 0.458751
479000 660000 0.454732 0.448438 0.079602 0.440074 0.470258
489000 660000 0.578513 0.554738 -0.104142 0.603562 0.479482
499000 650000 0.468559 0.490609 -0.0104937 0.490723 0.479322
509000 660000 0.520247 0.456761 -0.020424 0.466444 0.461374
519000 650000 0.542182 0.466691 0.128171 0.474817 0.456951
529000 660000 0.414672 0.518626 -0.043491 0.544917 0.477772
539000 660000 0.484293 0.499895 0.0290367 0.496471 0.485335
549000 650000 0.551475 0.552546 -0.0055564 0.577856 0.496753
559000 660000 0.515427 0.511115 0.0247532 0.525292 0.481769
569000 650000 0.56146 0.492987 -0.0437654 0.505948 0.457751
579000 660000 0.584776 0.491545 0.0553937 0.515648 0.473649
589000 660000 0.569842 0.498788 -0.0261075 0.509182 0.47965
599000 650000 0.572372 0.45149 -0.071784 0.457525 0.460106
609000 660000 0.450163 0.473051 0.0748428 0.490514 0.4676
619000 660000 0.483968 0.486301 -0.00596194 0.490706 0.475433
629000 650000 0.324704 0.531492 -0.0758352 0.513538 0.510053
639000 660000 0.511783 0.507538 -0.0757803 0.514184 0.487562
649000 650000 0.461435 0.523912 -0.0659553 0.537856 0.486617
659000 660000 0.448739 0.530064 0.00827096 0.548124 0.483136
669000 660000 0.56435 0.462555 0.0451494 0.456625 0.464824
679000 650000 0.699092 0.470441 0.0618203 0.500108 0.458003
689000 660000 0.36778 0.433964 -0.0364445 0.429855 0.453433
699000 660000 0.492618 0.485962 -0.0147506 0.504149 0.471485
709000 650000 0.59726 0.466004 0.0588504 0.469337 0.46559
719000 660000 0.48581 0.519007 -0.0281049 0.524247 0.480749
729000 650000 0.412481 0.510116 -0.0582853 0.492412 0.489683
739000 660000 0.584969 0.438226 0.0146455 0.432799 0.459986
749000 660000 0.462105 0.523685 0.0483027 0.538718 0.481724
759000 650000 0.401238 0.458964 0.0444972 0.454435 0.462149
769000 660000 0.507364 0.48652 -0.081749 0.496157 0.475254
779000 650000 0.350977 0.481547 0.0221891 0.475145 0.486382
789000 660000 0.410927 0.504857 -0.0183169 0.507729 0.483042
799000 660000 0.603841 0.439654 0.00625893 0.459847 0.439329
809000 650000 0.630862 0.548216 -0.123814 0.553539 0.494836
819000 660000 0.372521 0.506486 -0.0019503 0.506589 0.485274
829000 650000 0.509087 0.465817 0.0289337 0.456872 0.45792
839000 660000 0.516797 0.446033 0.0173973 0.450862 0.458479
849000 660000 0.536421 0.472683 -0.142402 0.471161 0.471025
859000 650000 0.502814 0.467911 0.0342388 0.477222 0.469127
869000 660000 0.546617 0.444428 -0.035205 0.450973 0.456163
879000 660000 0.544559 0.485674 0.00830501 0.526833 0.452008
889000 650000 0.559302 0.509632 -0.0213398 0.502119 0.497935
899000 660000 0.584203 0.572309 0.0518733 0.587149 0.498934
909000 650000 0.344187 0.487368 -0.108272 0.481155 0.482332
919000 660000 0.503846 0.495015 -0.00488225 0.499127 0.482256
929000 660000 0.484385 0.440819 -0.0295028 0.435077 0.456507
939000 650000 0.562658 0.472456 0.0265049 0.47717 0.465923
949000 660000 0.4678 0.556033 -0.0698259 0.553289 0.489449
959000 660000 0.536897 0.511895 -0.0263076 0.505113 0.491676
969000 650000 0.424053 0.53991 0.0301403 0.538549 0.484435
979000 660000 0.560282 0.513392 0.0311173 0.534583 0.482097
989000 660000 0.621814 0.497214 0.0249612 0.500321 0.477763
999000 650000 0.468737 0.514681 -0.061141 0.51597 0.482647
