n t PE VE R R2 BS
0 0 0.00158533 5.94581e-05 2.79665e-05 1.63868e-05 0.000106585
1000 290000 1.26475 0.331791 -0.000776968 0.338147 0.389397
2000 280000 0.4875 0.507359 -0.0844714 0.495782 0.507572
3000 290000 0.726662 0.309082 0.128867 0.340632 0.415471
4000 290000 0.607266 0.402109 -0.00981802 0.418347 0.473978
5000 290000 0.600394 0.41205 -0.0355655 0.391932 0.466132
6000 290000 0.365083 0.474249 0.0681025 0.475077 0.512147
7000 290000 0.413478 0.493067 -0.18962 0.512413 0.510099
8000 290000 0.574159 0.528878 0.0825602 0.514492 0.524054
9000 280000 0.442116 0.604484 -0.0512656 0.556704 0.538994
10000 290000 0.655636 0.35378 0.0201608 0.369709 0.434646
11000 290000 0.476296 0.426659 0.0121046 0.431671 0.489819
12000 290000 0.361751 0.565665 -0.178003 0.560624 0.537702
13000 290000 0.204947 0.620953 0.251754 0.662964 0.507587
14000 280000 0.522762 0.445193 -0.0469489 0.437087 0.46621
15000 290000 0.632889 0.290103 0.047565 0.281806 0.412759
16000 290000 0.434104 0.416553 -0.0625368 0.425049 0.46167
17000 290000 0.332327 0.365898 0.054487 0.375028 0.445497
18000 280000 0.407657 0.49851 0.0514347 0.500636 0.503202
19000 290000 0.519178 0.406028 -0.0185274 0.431991 0.432056
20000 290000 0.48185 0.444021 0.108721 0.419527 0.464621
21000 290000 0.593566 0.461643 -0.0821127 0.483056 0.484113
22000 290000 0.168804 0.464809 0.0563557 0.477976 0.491612
23000 280000 0.499845 0.430001 -0.0749837 0.437344 0.450131
24000 290000 0.522181 0.362485 -0.0524287 0.370573 0.443937
25000 290000 0.422264 0.486155 0.0545708 0.451281 0.495624
26000 290000 0.300581 0.396896 -0.0128464 0.396923 0.460707
27000 290000 0.683627 0.533083 -0.0446577 0.527494 0.517357
28000 280000 0.570299 0.60968 0.186973 0.659212 0.517035
29000 290000 0.565052 0.532302 -0.0746331 0.519976 0.534993
30000 290000 0.488978 0.365519 0.0344953 0.358161 0.466901
31000 290000 0.236355 0.561592 -0.0972213 0.556043 0.549951
32000 290000 0.493761 0.480948 0.0674643 0.455588 0.510727
33000 280000 0.298321 0.464428 -0.0739967 0.449109 0.514312
34000 290000 0.653781 0.520317 -0.0236567 0.511435 0.498673
35000 290000 0.413019 0.533406 0.1122 0.546435 0.517306
36000 290000 0.743482 0.478009 -0.138862 0.477769 0.503877
37000 290000 0.676347 0.414284 0.0429411 0.402183 0.462977
38000 280000 0.755788 0.366377 -0.0116549 0.385251 0.43638
39000 290000 0.597139 0.464006 0.0150325 0.457056 0.477123
40000 290000 0.519714 0.390843 0.00968192 0.376567 0.459752
41000 290000 0.537765 0.37862 -0.0750205 0.397328 0.444346
42000 290000 0.296513 0.447495 0.0215732 0.395883 0.489326
43000 290000 0.135014 0.539177 -0.00920558 0.528148 0.520052
44000 280000 0.502684 0.463431 0.0380484 0.469405 0.486072
45000 290000 0.6156 0.611578 0.0130695 0.609628 0.55642
46000 290000 0.250798 0.525949 0.0160247 0.51554 0.507584
47000 290000 0.528361 0.442914 0.0275835 0.418688 0.505725
48000 290000 0.287206 0.52461 -0.0365301 0.496186 0.549585
49000 280000 0.360904 0.561508 0.132772 0.524953 0.548593
50000 290000 0.224956 0.583803 -0.0766491 0.565418 0.541173
51000 290000 0.456717 0.54846 0.0244534 0.536149 0.506573
52000 290000 0.669865 0.406882 0.0576712 0.42246 0.445542
53000 290000 0.560855 0.558262 -0.0495837 0.559833 0.523256
54000 280000 0.503742 0.600724 -0.0724119 0.599709 0.544213
55000 290000 0.499247 0.514964 -0.0110554 0.511973 0.496089
56000 290000 0.48721 0.544745 0.032995 0.53025 0.5441
57000 290000 0.274878 0.558339 0.0128759 0.496305 0.528713
58000 290000 0.465806 0.600113 -0.0143386 0.539357 0.511253
59000 290000 0.337358 0.585058 0.0512921 0.576953 0.533004
60000 290000 0.340268 0.509466 0.0596132 0.531463 0.511432
61000 280000 0.286009 0.543489 -0.0498935 0.529187 0.501758
62000 290000 0.757786 0.608308 0.135399 0.614545 0.535855
63000 290000 0.603759 0.590135 -0.0873114 0.574687 0.540627
64000 290000 0.529968 0.583852 0.0748043 0.570909 0.520087
65000 290000 0.274704 0.620696 -0.0392136 0.520459 0.559935
66000 290000 0.520625 0.429979 0.0376966 0.454316 0.490849
67000 280000 0.731544 0.57325 0.0492069 0.580258 0.544469
68000 290000 0.370591 0.678323 -0.0381837 0.589895 0.574377
69000 290000 0.619433 0.443098 0.00507576 0.453585 0.498262
70000 290000 0.44288 0.564824 -0.0200974 0.544198 0.563823
71000 290000 0.666355 0.409993 0.128134 0.405416 0.48645
72000 280000 0.38909 0.651849 -0.0826422 0.597029 0.600209
73000 290000 0.378347 0.486435 0.0270284 0.432847 0.51777
74000 290000 0.643499 0.419116 -0.0620833 0.435255 0.478538
75000 290000 0.251672 0.498477 0.105213 0.512914 0.491261
76000 290000 0.459007 0.535125 -0.0782945 0.551126 0.508285
77000 280000 0.495387 0.531167 -0.0941624 0.526807 0.533097
78000 290000 0.563076 0.40398 0.120545 0.414376 0.480287
79000 290000 0.595463 0.500694 0.0409745 0.47553 0.481957
80000 290000 0.275581 0.525991 0.00654902 0.5151 0.537366
81000 290000 0.862456 0.516605 -0.0927749 0.524251 0.51317
82000 290000 0.494357 0.592308 0.151153 0.633783 0.548241
83000 280000 0.454397 0.585545 0.0501156 0.562718 0.54458
84000 290000 0.650516 0.436722 -0.00117127 0.413173 0.496845
85000 290000 0.747091 0.476087 0.0500591 0.464143 0.504101
86000 290000 0.510215 0.554351 -0.0330516 0.494 0.565005
87000 280000 0.477517 0.523499 0.0563389 0.51549 0.524239
88000 290000 0.360337 0.452226 -0.0193541 0.463257 0.48891
89000 290000 0.684107 0.451675 -0.0900524 0.48773 0.475342
