n t PE VE R R2 BS
9000 0 0.541187 0.408508 0.0241146 0.402357 0.432751
19000 2.89e+06 0.5017 0.538872 0.00929355 0.529705 0.513964
29000 2.88e+06 0.447166 0.56328 -0.0072555 0.561369 0.523994
39000 2.89e+06 0.543003 0.526026 0.00644488 0.497348 0.524181
49000 2.89e+06 0.439186 0.496214 0.00645184 0.471254 0.512747
59000 2.89e+06 0.426044 0.48412 -0.00435133 0.482474 0.505873
69000 2.89e+06 0.462353 0.509455 0.0264166 0.502709 0.509728
79000 2.89e+06 0.469344 0.456199 0.0101353 0.453715 0.485662
89000 2.89e+06 0.453696 0.497127 -0.0269706 0.512633 0.493028
99000 2.88e+06 0.47108 0.487029 0.00915866 0.480002 0.508445
109000 2.89e+06 0.44857 0.461437 -0.0381703 0.464926 0.483256
119000 2.89e+06 0.528125 0.503749 0.00984647 0.513124 0.506287
129000 2.89e+06 0.447473 0.478443 0.00659159 0.458439 0.498901
139000 2.89e+06 0.536393 0.533333 -0.00590591 0.525442 0.506877
149000 2.89e+06 0.471218 0.454013 -0.00590943 0.456865 0.479537
159000 2.89e+06 0.484978 0.489786 -0.0107761 0.479743 0.508398
169000 2.89e+06 0.470891 0.520643 0.00510189 0.510209 0.521425
179000 2.89e+06 0.502643 0.528801 -0.00985 0.501294 0.520373
189000 2.89e+06 0.518525 0.508388 0.0112095 0.502658 0.504807
199000 2.89e+06 0.459654 0.482554 -0.018308 0.485115 0.502523
209000 2.89e+06 0.572284 0.453784 0.0122564 0.469767 0.474593
219000 2.89e+06 0.527774 0.474424 -0.00595239 0.462204 0.496092
229000 2.89e+06 0.440389 0.513509 -0.0286296 0.504685 0.515075
239000 2.89e+06 0.450512 0.47849 0.0165094 0.468457 0.491029
249000 2.88e+06 0.494733 0.479987 0.00418528 0.464622 0.4931
259000 2.89e+06 0.512222 0.433054 0.0275945 0.438124 0.469508
269000 2.89e+06 0.570957 0.480568 0.0257532 0.48115 0.481826
279000 2.89e+06 0.571329 0.501243 -0.0103727 0.516355 0.495167
289000 2.89e+06 0.521764 0.481395 0.0114219 0.481123 0.491361
299000 2.89e+06 0.525919 0.467819 0.00534305 0.459981 0.49168
309000 2.89e+06 0.498444 0.467961 -0.0107745 0.463424 0.492636
319000 2.89e+06 0.539733 0.489054 0.0132175 0.500038 0.497752
329000 2.89e+06 0.370688 0.5008 0.0116528 0.483575 0.503368
339000 2.89e+06 0.473503 0.539806 0.0165603 0.510096 0.530145
349000 2.89e+06 0.430837 0.527998 0.0105559 0.499335 0.51552
359000 2.88e+06 0.448234 0.576034 0.000620417 0.549421 0.531153
