n t PE VE R R2 BS
9000 0 5.19133 4.62786 -0.00611304 2.64832 0.139719
19000 850000 5.47786 5.53914 -0.00156121 2.92242 0.217677
29000 850000 5.42025 5.5428 -0.000324895 2.90567 0.228069
39000 850000 5.52334 5.62248 -0.00331839 2.91891 0.221205
49000 850000 5.6404 5.4037 0.00143017 2.92802 0.191049
59000 850000 5.59558 5.5382 -0.00167141 2.92732 0.200655
69000 850000 5.49229 5.40717 0.000731764 2.90753 0.205325
79000 850000 5.51761 5.26924 0.00463868 2.90569 0.193564
89000 850000 5.48598 5.70272 -0.00504091 2.92243 0.226626
99000 850000 5.82011 5.45914 -0.00213919 2.96534 0.177421
109000 850000 5.91648 5.41633 0.00187498 2.9856 0.165906
119000 850000 5.62185 5.27563 0.00045582 2.92313 0.181517
129000 860000 5.46254 5.57148 -0.00084478 2.9143 0.222611
139000 850000 5.74994 5.32949 -0.000924221 2.93658 0.174097
149000 850000 5.88761 5.42547 0.000507292 2.98493 0.166077
159000 840000 5.58535 5.21821 -0.000655894 2.89618 0.179006
169000 850000 5.95729 5.56763 -0.00123769 2.98777 0.179705
179000 860000 5.5752 5.38557 -0.0053269 2.91475 0.200704
189000 850000 5.57306 5.38937 -4.72779e-05 2.91024 0.19588
199000 850000 5.62146 5.51346 0.00296198 2.93287 0.19857
209000 850000 5.5354 5.54404 0.00148752 2.92446 0.211602
219000 850000 5.41008 5.42286 0.00497878 2.89233 0.209126
229000 850000 5.43905 5.25781 0.000730699 2.88996 0.202782
239000 850000 5.7534 5.19216 -0.00200095 2.92961 0.163898
249000 850000 5.48588 5.22748 -0.00361117 2.89559 0.188972
259000 850000 5.54033 5.26674 0.0031521 2.90383 0.185923
269000 850000 5.62527 5.42908 0.00133668 2.93321 0.197376
279000 850000 5.6973 5.25192 -0.000682824 2.92107 0.175547
289000 850000 5.2759 5.30554 0.00140812 2.86219 0.219993
299000 850000 5.27308 5.50184 -0.000686741 2.88107 0.236781
