n t PE VE R R2 BS
99000 0 0.694892 0.658878 -0.0537056 0.696261 0.312502
199000 1.152e+07 0.639493 0.597002 0.155246 0.573957 0.316602
299000 1.151e+07 0.637378 0.632319 -0.0167682 0.64154 0.315433
399000 1.152e+07 0.639607 0.652683 -0.068218 0.674627 0.320557
499000 1.151e+07 0.592063 0.62993 0.11398 0.630244 0.321087
599000 1.151e+07 0.590841 0.627562 -0.178126 0.628145 0.31863
699000 1.151e+07 0.663241 0.636851 0.159328 0.649478 0.313802
799000 1.151e+07 0.599921 0.551009 0.0219239 0.483463 0.318106
899000 1.151e+07 0.643151 0.634478 -0.153085 0.641655 0.321022
999000 1.15e+07 0.545585 0.578333 0.0481624 0.521216 0.331936
1099000 1.151e+07 0.624357 0.670744 -0.0160131 0.709619 0.32259
1199000 1.151e+07 0.645163 0.60874 0.160664 0.591139 0.324648
1299000 1.151e+07 0.648118 0.676011 0.105526 0.716805 0.322263
1399000 1.151e+07 0.766185 0.742167 0.228023 0.857253 0.308216
1499000 1.151e+07 0.770246 0.745634 -0.17726 0.858523 0.310896
1599000 1.151e+07 0.553129 0.532096 -0.0307909 0.451733 0.317483
1699000 1.151e+07 0.730056 0.674877 -0.165951 0.724592 0.313112
1799000 1.151e+07 0.831258 0.76175 -0.166417 0.880769 0.317048
1899000 1.151e+07 0.713035 0.691676 0.0982299 0.748794 0.31993
1999000 1.151e+07 0.663539 0.609722 -0.084842 0.595522 0.316647
2099000 1.15e+07 0.543359 0.575019 0.00818272 0.532417 0.317173
2199000 1.151e+07 0.752415 0.717386 -0.114669 0.79649 0.320111
2299000 1.151e+07 0.716002 0.698331 0.147906 0.764723 0.318995
2399000 1.151e+07 0.636109 0.623148 -0.0698928 0.622892 0.318197
2499000 1.151e+07 0.67374 0.684818 -0.0859304 0.737227 0.319665
2599000 1.151e+07 0.727376 0.731301 0.135482 0.830585 0.313959
2699000 1.151e+07 0.671515 0.598478 -0.0219181 0.586042 0.30565
2799000 1.151e+07 0.678548 0.625336 0.257891 0.625465 0.317798
2899000 1.151e+07 0.750398 0.737579 0.0895891 0.835817 0.32031
2999000 1.151e+07 0.736059 0.663336 0.0285631 0.708558 0.306813
3099000 1.151e+07 0.686582 0.699265 0.115752 0.764877 0.317978
3199000 1.151e+07 0.659945 0.630417 -0.212933 0.636612 0.315067
3299000 1.151e+07 0.709554 0.676188 0.250279 0.717133 0.320523
3399000 1.15e+07 0.639494 0.579409 -0.0592583 0.541116 0.315922
3499000 1.151e+07 0.617551 0.603876 0.282869 0.583659 0.318986
3599000 1.151e+07 0.625717 0.639403 -0.112628 0.653572 0.317888
3699000 1.151e+07 0.662014 0.658789 0.12885 0.693949 0.307626
3799000 1.151e+07 0.650825 0.626688 0.225458 0.641968 0.300947
3899000 1.151e+07 0.646075 0.652922 0.274256 0.682553 0.313441
3999000 1.151e+07 0.604114 0.643511 0.0149229 0.657289 0.318909
4099000 1.15e+07 0.651256 0.641964 -0.0740903 0.660852 0.31161
4199000 1.151e+07 0.606419 0.603537 -0.169984 0.583192 0.316991
4299000 1.151e+07 0.687611 0.704473 -0.0739156 0.772845 0.314906
