n t PE VE R R2 BS
9000 0 37.3861 34.1441 -0.0992953 7.70828 0.222474
19000 1.107e+07 41.7526 38.5467 0.0451311 8.60305 0.248261
29000 1.107e+07 41.8086 39.0548 0.0321338 8.68169 0.255421
39000 1.106e+07 41.8437 38.9738 -0.00863556 8.69 0.247863
49000 1.106e+07 41.4383 38.8904 -0.004732 8.56095 0.259295
59000 1.106e+07 42.1155 38.4642 -0.0081297 8.68909 0.238125
69000 1.106e+07 41.5397 38.5947 -0.0144343 8.56238 0.24708
79000 1.106e+07 41.6587 39.0606 0.0263656 8.639 0.254203
89000 1.106e+07 41.6469 39.0628 0.0136468 8.59655 0.25299
99000 1.106e+07 41.805 39.136 0.00609107 8.64608 0.254008
109000 1.106e+07 41.4944 38.2131 0.00717978 8.60066 0.240413
119000 1.106e+07 41.5634 38.5137 -0.0301962 8.57257 0.247434
129000 1.106e+07 42.0957 39.1707 0.0521814 8.72915 0.247532
139000 1.106e+07 41.7013 38.3403 -0.0697722 8.61371 0.240644
149000 1.106e+07 41.9732 39.6737 -0.0327208 8.6923 0.260125
159000 1.106e+07 41.5524 38.9385 0.0516516 8.59892 0.255043
169000 1.106e+07 41.6677 38.8517 -0.0101658 8.59976 0.251209
179000 1.106e+07 41.5867 38.4251 0.018019 8.55933 0.249258
189000 1.106e+07 41.6515 38.9437 -0.0157164 8.62257 0.252947
199000 1.106e+07 41.445 38.5244 -0.0819162 8.58105 0.247859
209000 1.106e+07 41.8387 39.2358 0.0536739 8.63643 0.256762
219000 1.106e+07 41.55 37.9256 -0.0620016 8.558 0.234778
229000 1.106e+07 41.6015 39.2326 0.0224356 8.56709 0.259519
239000 1.106e+07 42.0921 39.3173 0.0734798 8.6772 0.253346
249000 1.106e+07 41.7944 39.4442 -0.015656 8.63336 0.256545
259000 1.106e+07 41.2437 38.6246 -0.0298629 8.56989 0.252017
269000 1.106e+07 41.5597 38.5489 0.0394236 8.59267 0.245479
279000 1.106e+07 41.5924 38.1561 -0.00633871 8.56267 0.239198
289000 1.106e+07 41.7931 38.6032 0.0360171 8.66581 0.246802
299000 1.106e+07 41.628 38.5451 -0.0393268 8.65994 0.243608
309000 1.106e+07 41.6869 38.4436 0.048665 8.6051 0.245054
319000 1.106e+07 41.4863 39.1922 -0.00468906 8.54805 0.260163
329000 1.106e+07 41.8242 38.4275 0.015436 8.66221 0.239706
339000 1.106e+07 41.8963 37.8798 -0.0176337 8.61532 0.231196
349000 1.106e+07 42.1711 38.5035 -0.0304988 8.67068 0.238267
359000 1.106e+07 41.2776 38.7439 -0.0284203 8.55106 0.254357
369000 1.106e+07 41.1273 38.2812 -0.0353448 8.51221 0.247462
379000 1.106e+07 41.7774 38.8616 -0.0110474 8.64468 0.248841
389000 1.106e+07 41.7146 38.1484 -0.00181074 8.63367 0.235758
399000 1.105e+07 41.5689 39.7413 -0.0190629 8.59117 0.26658
409000 1.106e+07 41.6234 38.7111 -0.0387219 8.59984 0.246879
419000 1.106e+07 41.693 39.0427 -0.011479 8.64327 0.251077
429000 1.106e+07 41.8827 38.2219 0.0431055 8.62385 0.239108
439000 1.106e+07 41.8451 38.401 0.0122981 8.59717 0.237561
449000 1.106e+07 41.7157 38.6422 -0.0652148 8.61676 0.24425
459000 1.106e+07 41.9285 39.972 0.0155874 8.6884 0.26644
469000 1.106e+07 42.1824 38.6767 0.000809791 8.70249 0.240469
479000 1.106e+07 41.5742 38.7856 -0.0242477 8.58756 0.254436
489000 1.106e+07 41.5635 38.3815 -0.00139329 8.53604 0.244575
499000 1.106e+07 41.5673 38.2094 0.00421596 8.53971 0.242615
509000 1.106e+07 41.6917 38.1432 0.0165773 8.59619 0.237827
519000 1.106e+07 41.3438 37.5911 -0.0228611 8.5304 0.234769
529000 1.106e+07 41.5112 38.2988 -0.00869537 8.60156 0.241905
539000 1.106e+07 41.6146 38.114 0.00731815 8.58856 0.23706
549000 1.106e+07 41.381 38.523 0.00781044 8.57813 0.248241
559000 1.106e+07 41.9064 38.5093 -0.0118667 8.69216 0.240085
569000 1.106e+07 41.4446 39.6746 0.0225555 8.54369 0.268715
579000 1.106e+07 41.3617 38.4561 -0.129034 8.54272 0.250903
589000 1.106e+07 41.6103 39.2855 0.0211423 8.58145 0.260262
599000 1.106e+07 41.1896 38.229 0.00529691 8.53161 0.249947
609000 1.106e+07 41.9877 38.7511 -0.0353276 8.67763 0.244175
619000 1.106e+07 41.8147 37.9756 -0.0411734 8.63981 0.231839
629000 1.106e+07 41.3495 38.1105 -0.0876978 8.51946 0.246576
639000 1.106e+07 41.5685 38.9699 -0.0498842 8.64102 0.253582
649000 1.106e+07 41.8579 38.5997 0.051987 8.67287 0.242553
659000 1.106e+07 41.9329 39.2711 -0.0274523 8.67708 0.253546
669000 1.106e+07 41.4058 38.0951 -0.0280827 8.54712 0.241551
679000 1.106e+07 41.4031 38.3118 0.0608515 8.58688 0.246815
689000 1.105e+07 41.4874 38.936 -0.012606 8.63471 0.252966
699000 1.107e+07 42.1155 38.9849 0.00555996 8.68603 0.245261
709000 1.106e+07 41.8734 38.4854 -0.00314714 8.66422 0.243386
719000 1.106e+07 42.2575 38.935 0.0443564 8.68398 0.244015
729000 1.106e+07 41.4548 38.0082 0.0427959 8.59608 0.235666
739000 1.106e+07 41.0089 38.6319 -0.0209822 8.53561 0.254705
749000 1.106e+07 41.7072 38.9235 0.0404752 8.62775 0.249791
759000 1.106e+07 41.5837 38.0693 -0.0553419 8.59448 0.240271
769000 1.106e+07 41.6756 37.7742 0.0753878 8.58072 0.230779
779000 1.106e+07 41.6524 39.4248 -0.0149204 8.63516 0.257407
789000 1.106e+07 41.3856 39.5922 -0.0208149 8.62314 0.266356
799000 1.105e+07 41.4704 38.0881 0.0692175 8.55978 0.239102
809000 1.106e+07 41.8735 39.589 -0.026279 8.67216 0.259205
819000 1.106e+07 41.4486 38.4876 -0.0581058 8.56621 0.247632
829000 1.106e+07 41.1587 38.6177 0.0128339 8.54119 0.252561
839000 1.106e+07 41.5401 37.9952 -0.032834 8.62741 0.23572
849000 1.106e+07 41.5737 38.0533 0.0425779 8.59278 0.236376
859000 1.106e+07 41.6746 39.0634 -0.0712981 8.6793 0.254108
869000 1.106e+07 41.6253 37.9313 0.0186296 8.59889 0.235438
879000 1.106e+07 41.8925 39.2993 -0.0315995 8.65566 0.255986
889000 1.106e+07 41.6152 38.2203 0.00112697 8.5613 0.239891
899000 1.106e+07 41.6654 38.6509 0.0394857 8.58792 0.247075
909000 1.106e+07 41.4327 38.0681 0.011167 8.56562 0.24347
919000 1.106e+07 41.3477 38.0603 -0.0312614 8.50103 0.244929
929000 1.106e+07 41.5794 38.8215 -0.046127 8.5969 0.250258
939000 1.106e+07 41.3242 38.5206 -0.0494889 8.60794 0.250104
949000 1.106e+07 41.7175 38.4809 0.0424255 8.64146 0.244644
959000 1.107e+07 41.3972 38.7327 0.102699 8.61475 0.256043
969000 1.107e+07 41.743 38.3439 -0.00678694 8.67165 0.238159
979000 1.107e+07 41.8593 37.9882 0.0166138 8.62629 0.232356
989000 1.107e+07 41.9676 39.3456 -0.0379464 8.69186 0.257016
999000 1.107e+07 41.6716 38.7386 0.000833715 8.62819 0.250096
