n t PE VE R R2 BS
0 0 0.00278616 0.00131262 0.000561762 0.000460202 0.000279743
1000 90000 1.65146 1.5796 0.0645866 0.562266 0.361256
2000 80000 2.2453 1.46687 -0.0783216 0.503217 0.341955
3000 90000 2.75843 1.64238 -0.0817367 0.580668 0.375986
4000 90000 1.19544 1.92027 -0.149136 0.740459 0.397254
5000 80000 0.484945 1.65574 -0.144456 0.549998 0.399945
6000 90000 0.937914 1.66874 0.0938229 0.609401 0.362393
7000 90000 1.29934 1.70884 -0.0809107 0.634768 0.365055
8000 90000 1.30556 2.03323 0.117661 0.758986 0.416812
9000 80000 1.91663 1.43489 0.0672223 0.491064 0.336008
10000 90000 1.62501 1.51027 0.166702 0.478644 0.396034
11000 90000 1.50072 1.60979 -0.123513 0.532974 0.40211
12000 90000 2.59418 1.47254 0.0992943 0.469744 0.374093
13000 80000 0.0564199 1.51327 0.198939 0.496064 0.38026
14000 90000 2.05621 1.70658 -0.0111868 0.631151 0.356289
15000 90000 0.827578 1.47917 0.193492 0.475187 0.379225
16000 90000 3.04325 1.45344 0.00367688 0.503815 0.332953
17000 80000 1.03157 1.71315 0.134992 0.616497 0.385436
18000 90000 1.42443 1.29733 0.0189853 0.371542 0.366538
19000 90000 0.856376 1.78304 0.0545356 0.630647 0.401776
20000 90000 1.46739 1.48338 -0.0580844 0.482325 0.371943
21000 80000 1.18475 1.68152 -0.208262 0.577777 0.383022
22000 90000 1.02523 1.42023 -0.0148503 0.464507 0.35554
23000 90000 1.04383 1.64177 0.0742647 0.616571 0.339927
24000 90000 3.08206 1.4254 0.0123632 0.463417 0.347326
25000 80000 2.07143 1.46723 -0.166963 0.478458 0.377189
26000 90000 1.57967 1.59314 0.143621 0.547097 0.376012
27000 90000 1.93639 1.41937 -0.155073 0.474668 0.346999
28000 80000 1.802 1.40498 -0.142902 0.431452 0.369222
29000 90000 2.13027 1.44452 -0.0790998 0.492796 0.339659
30000 90000 0.875981 1.54049 -0.204684 0.530224 0.352675
31000 90000 2.09692 1.33101 -0.00307552 0.409995 0.351018
32000 80000 1.48071 1.47623 0.0553592 0.495018 0.353858
33000 90000 1.54315 1.45622 -0.124795 0.488818 0.342089
34000 90000 1.93695 1.45739 -0.0759054 0.474712 0.360116
35000 90000 1.14317 1.46429 0.0224766 0.475393 0.367707
36000 80000 1.7147 1.47154 0.21152 0.483797 0.361687
37000 90000 2.14174 1.34985 0.0633433 0.42614 0.351902
38000 90000 3.19097 1.63938 0.0801677 0.609948 0.34055
39000 90000 1.2492 1.54266 0.252777 0.540628 0.358053
40000 80000 2.55263 1.4385 -0.153101 0.471505 0.363474
41000 90000 2.3856 1.46576 0.0747675 0.471539 0.368225
42000 90000 0.155073 1.76165 -0.0692064 0.669254 0.364363
43000 90000 2.34478 1.46071 0.105336 0.486532 0.360295
44000 80000 4.15846 1.3667 0.120539 0.466558 0.314521
45000 90000 1.7216 1.76753 0.075594 0.634032 0.400261
46000 90000 2.50742 1.66793 -0.0870333 0.59444 0.383838
47000 80000 2.54407 1.53806 -0.0816223 0.486807 0.398965
48000 90000 1.60135 1.65018 0.262488 0.579853 0.381981
49000 90000 1.658 1.39268 -0.0137148 0.435007 0.352841
50000 90000 2.69357 1.60754 0.066756 0.540266 0.400007
51000 80000 1.92346 1.55173 0.0695016 0.518914 0.367293
52000 90000 0.878554 1.67312 -0.0110767 0.566952 0.406732
53000 90000 2.05536 1.44485 0.236264 0.474319 0.356057
54000 90000 1.10526 1.43046 -0.029412 0.486953 0.342107
55000 80000 2.65354 1.36616 0.0595573 0.431569 0.347606
56000 90000 2.02837 1.63208 0.0795932 0.558426 0.3828
57000 90000 0.990874 1.41321 -0.203381 0.464609 0.353316
58000 80000 1.55075 1.71884 -0.184822 0.632051 0.375382
59000 90000 0.975631 1.71496 -0.190525 0.602181 0.387248
60000 90000 1.50592 1.91768 0.181341 0.725215 0.392176
61000 90000 2.26784 1.48771 0.0664394 0.5069 0.349416
62000 80000 1.92809 1.26391 0.00425566 0.376746 0.345463
63000 90000 2.22094 1.77775 -0.0862342 0.639016 0.393636
64000 90000 0.347213 1.52078 0.20671 0.515702 0.362062
65000 90000 1.37117 1.54852 0.0992786 0.512946 0.374364
66000 80000 1.61019 1.62359 -0.0493788 0.566255 0.379826
67000 90000 1.07924 1.66332 0.184416 0.605943 0.364784
68000 90000 2.18897 1.51516 -0.196679 0.522644 0.356971
69000 90000 1.55242 1.43429 0.032853 0.468714 0.346087
70000 80000 1.39808 1.61723 -0.203197 0.554654 0.361505
71000 90000 1.65006 1.39364 0.124144 0.459194 0.349181
72000 90000 0.790275 1.605 -0.0320451 0.556067 0.375511
73000 90000 0.898502 1.30521 0.0322657 0.362514 0.367165
74000 80000 2.77957 1.32169 -0.123132 0.413259 0.344242
75000 90000 2.6269 1.55593 0.232619 0.519361 0.378363
76000 90000 1.19788 1.43314 -0.0461293 0.443692 0.38655
77000 80000 2.72802 1.44661 -0.0538693 0.476722 0.348484
78000 90000 2.02378 1.67346 0.215588 0.557683 0.408028
79000 90000 1.1428 1.51632 0.0497411 0.515179 0.363477
80000 90000 1.2754 1.4537 -0.114801 0.460688 0.373596
81000 80000 1.54695 1.71033 -0.0353715 0.607365 0.388969
82000 90000 0.767927 1.43995 0.00626815 0.451011 0.367612
83000 90000 2.13002 1.23673 0.140618 0.341938 0.36368
84000 90000 2.14977 1.45641 -0.109453 0.458019 0.389601
85000 80000 2.91195 1.59152 0.00429852 0.577388 0.351895
86000 90000 1.53343 1.49936 0.0843411 0.498589 0.367258
87000 90000 1.22862 1.71232 0.29988 0.603799 0.394745
88000 80000 2.30073 1.40752 -0.211366 0.4589 0.347818
89000 90000 1.45344 1.30802 -0.0522365 0.398898 0.343461
90000 90000 0.0121022 1.65836 0.257974 0.570937 0.383382
91000 90000 0.687903 1.49585 0.164957 0.520032 0.347862
92000 80000 1.53222 1.61994 -0.152483 0.536602 0.405423
93000 90000 1.66442 1.70726 0.174161 0.589636 0.400112
94000 90000 1.74626 1.47538 0.0467782 0.458378 0.387909
95000 90000 0.990983 1.64513 -0.0375289 0.573863 0.369402
96000 80000 2.31272 1.51098 0.0711194 0.52158 0.351497
97000 90000 0.490762 1.30323 -0.0341602 0.406504 0.340189
98000 90000 1.92876 1.61826 -0.0952328 0.579523 0.356069
99000 90000 0.522164 1.57241 -0.131087 0.527862 0.383526
