n t PE VE R R2 BS
9000 0 15.7398 15.7398 0.00583141 5.3441 0
19000 150000 17.4652 17.4652 -0.0272555 5.93493 0
29000 150000 17.4719 17.4719 0.0283397 5.93875 0
39000 150000 17.5006 17.5006 0.00975474 5.94063 0
49000 150000 17.462 17.462 0.00120912 5.93496 0
59000 150000 17.4492 17.4492 -0.00478828 5.92977 0
69000 150000 17.4818 17.4818 0.00519823 5.93948 0
79000 150000 17.4688 17.4688 -0.0112397 5.93705 0
89000 150000 17.5143 17.5143 -0.00200273 5.94391 0
99000 150000 17.4628 17.4628 0.0353913 5.93543 0
109000 150000 17.4584 17.4584 0.0198866 5.93118 0
119000 150000 17.472 17.472 -0.0328411 5.93539 0
129000 150000 17.4603 17.4603 0.00155907 5.92961 0
139000 150000 17.5096 17.5096 -0.001747 5.94759 0
149000 150000 17.4537 17.4537 -0.0166276 5.93561 0
159000 150000 17.4629 17.4629 -0.00806866 5.935 0
169000 150000 17.4705 17.4705 -0.0405203 5.94189 0
179000 150000 17.4534 17.4534 0.0230317 5.93629 0
189000 150000 17.4702 17.4702 0.0180062 5.93278 0
199000 150000 17.4849 17.4849 -0.000733905 5.93973 0
209000 150000 17.4457 17.4457 -0.0201116 5.93914 0
219000 150000 17.4647 17.4647 -0.0204442 5.9351 0
229000 150000 17.481 17.481 0.0364694 5.93622 0
239000 150000 17.4765 17.4765 0.000327512 5.93654 0
249000 150000 17.51 17.51 0.0215305 5.94291 0
259000 150000 17.4925 17.4925 0.0252724 5.94317 0
269000 150000 17.4684 17.4684 -0.0238076 5.93643 0
279000 150000 17.4615 17.4615 -0.00915413 5.93545 0
289000 150000 17.4935 17.4935 -0.00411171 5.94611 0
299000 150000 17.4327 17.4327 0.0197989 5.92721 0
309000 150000 17.4481 17.4481 0.0124442 5.92995 0
319000 150000 17.4634 17.4634 0.00910038 5.93477 0
329000 150000 17.5129 17.5129 0.0226508 5.94616 0
339000 150000 17.4908 17.4908 -0.0100159 5.93842 0
349000 150000 17.4856 17.4856 -0.0192585 5.93649 0
359000 150000 17.4782 17.4782 -0.00457493 5.93977 0
369000 150000 17.4931 17.4931 0.00919894 5.94697 0
379000 150000 17.4739 17.4739 0.0275437 5.93674 0
389000 150000 17.464 17.464 -0.0139849 5.93201 0
399000 150000 17.4329 17.4329 0.0296478 5.93392 0
409000 150000 17.4613 17.4613 -0.00298376 5.93309 0
419000 150000 17.4695 17.4695 -0.0269265 5.93683 0
429000 150000 17.4471 17.4471 -0.00865961 5.93795 0
439000 150000 17.4771 17.4771 0.0132709 5.93373 0
449000 150000 17.505 17.505 -0.00864056 5.9496 0
459000 150000 17.4777 17.4777 0.0118599 5.94199 0
469000 150000 17.457 17.457 0.00879297 5.93492 0
479000 150000 17.4562 17.4562 -0.00721878 5.93191 0
489000 150000 17.4388 17.4388 0.00932664 5.93039 0
499000 150000 17.4912 17.4912 -0.0099663 5.94135 0
509000 150000 17.4655 17.4655 0.00355049 5.93957 0
519000 150000 17.484 17.484 -0.0293347 5.94362 0
529000 150000 17.4924 17.4924 0.0122101 5.93538 0
539000 150000 17.4889 17.4889 0.00381602 5.94646 0
549000 150000 17.4733 17.4733 0.0311965 5.93944 0
559000 150000 17.4713 17.4713 -0.0153752 5.9376 0
569000 150000 17.4624 17.4624 -0.00599591 5.93369 0
579000 150000 17.4701 17.4701 -0.00670648 5.9435 0
589000 150000 17.46 17.46 -0.000435572 5.93759 0
599000 150000 17.4841 17.4841 0.0174502 5.94029 0
609000 150000 17.4561 17.4561 0.0160257 5.9342 0
619000 150000 17.4615 17.4615 0.00310298 5.93276 0
629000 150000 17.4716 17.4716 -0.00167546 5.9347 0
639000 150000 17.4634 17.4634 -0.0221941 5.93481 0
649000 150000 17.4909 17.4909 -0.0125257 5.94355 0
659000 150000 17.4749 17.4749 -0.0129367 5.94231 0
669000 150000 17.4433 17.4433 -0.000207206 5.93492 0
679000 150000 17.4675 17.4675 0.00561725 5.93326 0
689000 150000 17.4778 17.4778 -0.0290538 5.93756 0
699000 150000 17.4802 17.4802 0.000205728 5.93877 0
709000 150000 17.507 17.507 -0.00790517 5.94644 0
719000 150000 17.522 17.522 -0.00770058 5.94731 0
729000 150000 17.4551 17.4551 0.00135718 5.93187 0
739000 150000 17.4821 17.4821 -0.0243024 5.93643 0
749000 150000 17.518 17.518 -0.0238792 5.9452 0
759000 150000 17.4954 17.4954 -0.0044462 5.94014 0
769000 150000 17.4697 17.4697 0.0198213 5.93726 0
779000 150000 17.4625 17.4625 -0.00445645 5.93011 0
789000 150000 17.5079 17.5079 -0.000549141 5.94711 0
799000 150000 17.4664 17.4664 0.0336626 5.9366 0
809000 150000 17.4733 17.4733 0.0244759 5.93783 0
819000 150000 17.4567 17.4567 0.0300376 5.93001 0
829000 150000 17.5199 17.5199 0.00950692 5.94454 0
839000 150000 17.4625 17.4625 -0.00829783 5.93496 0
849000 150000 17.5172 17.5172 -0.0103473 5.94951 0
859000 150000 17.4349 17.4349 0.0178754 5.93343 0
869000 150000 17.4486 17.4486 0.00601636 5.93137 0
879000 150000 17.4607 17.4607 -0.004355 5.9357 0
889000 150000 17.5177 17.5177 -0.0100446 5.95174 0
899000 150000 17.4799 17.4799 0.00629488 5.93811 0
909000 150000 17.4581 17.4581 0.0176754 5.94147 0
919000 150000 17.4386 17.4386 0.0288297 5.93624 0
929000 150000 17.4828 17.4828 -0.00560824 5.94353 0
939000 150000 17.4811 17.4811 -0.00852263 5.93662 0
949000 150000 17.467 17.467 -0.00728244 5.93983 0
959000 150000 17.4936 17.4936 0.00803976 5.93904 0
969000 150000 17.4466 17.4466 0.00942674 5.93282 0
979000 150000 17.4467 17.4467 0.0198646 5.93344 0
989000 150000 17.4659 17.4659 -0.000610262 5.9371 0
999000 150000 17.4715 17.4715 0.00693624 5.94348 0
