n t PE VE R R2 BS
509000 550000 2.45371 2.43002 -0.0218199 1.52102 0.29798
519000 540000 2.2333 2.3602 -0.00641197 1.46007 0.293982
529000 540000 2.02513 2.49529 0.0586509 1.58681 0.301228
539000 540000 3.48255 2.42343 -0.122029 1.54204 0.286421
549000 550000 2.51608 2.50467 -0.0071295 1.57132 0.300768
559000 540000 1.99797 2.41956 0.0538534 1.50526 0.294501
569000 540000 2.37465 2.4879 -0.0241083 1.56186 0.297363
579000 540000 2.60496 2.40081 0.0256923 1.51561 0.294988
589000 540000 2.33765 2.34827 -0.0486308 1.45244 0.295755
599000 550000 2.25385 2.50956 0.0215989 1.56566 0.292987
609000 540000 2.41837 2.33665 0.00801135 1.45498 0.293125
619000 540000 2.80394 2.39969 0.023778 1.45004 0.301888
629000 540000 2.29548 2.39917 0.029963 1.51558 0.29803
639000 550000 2.46692 2.32118 -0.0815139 1.44098 0.294585
649000 540000 2.18669 2.3909 0.0347833 1.51876 0.283262
659000 540000 2.44895 2.48159 0.0433969 1.57954 0.297581
669000 540000 2.3472 2.54289 0.0405894 1.58984 0.303562
679000 550000 2.2567 2.45343 0.0150747 1.52694 0.301373
689000 540000 2.52047 2.41381 -0.0373934 1.49087 0.292264
699000 540000 2.70877 2.64127 0.0537384 1.68685 0.300897
709000 540000 2.40665 2.27534 -0.00862138 1.43517 0.289893
719000 550000 2.65135 2.28418 -0.0070256 1.43298 0.292182
729000 540000 2.42045 2.49638 -0.105743 1.56924 0.30144
739000 540000 1.88993 2.3425 0.115512 1.45019 0.295835
749000 550000 2.61296 2.47924 -0.0652606 1.51325 0.30169
759000 540000 2.47231 2.29386 -0.00304896 1.42433 0.286481
769000 540000 2.28409 2.36112 0.0296722 1.4775 0.287273
779000 540000 2.23813 2.43506 0.103374 1.47141 0.302453
789000 550000 2.26581 2.42703 -0.0648721 1.53676 0.291253
799000 540000 2.51812 2.41333 -0.000865123 1.533 0.298138
809000 540000 2.47155 2.58077 0.132518 1.62983 0.308867
819000 550000 3.22974 2.4537 -0.0425979 1.52857 0.293006
829000 540000 2.58031 2.33746 0.106471 1.4485 0.286035
839000 540000 2.6402 2.59124 0.0233012 1.62785 0.298201
849000 540000 2.65017 2.46647 0.0452828 1.53021 0.295337
859000 540000 2.73493 2.33003 0.0254241 1.41945 0.293506
869000 550000 2.59714 2.50537 0.00767289 1.57787 0.29968
879000 540000 2.70607 2.38139 0.112896 1.52558 0.290921
889000 540000 2.3854 2.31137 -0.0728162 1.4242 0.286164
899000 540000 2.27935 2.42313 -0.0526918 1.5067 0.297743
909000 550000 2.21409 2.37179 -0.0459573 1.45401 0.294948
919000 540000 2.8145 2.50541 -0.0439597 1.55968 0.300418
929000 540000 2.4489 2.45886 -0.103497 1.52349 0.286995
939000 540000 2.66979 2.51267 0.0237677 1.58218 0.294733
949000 550000 1.99727 2.51787 0.0846097 1.60118 0.291442
959000 540000 2.32411 2.56449 -0.0494935 1.55477 0.302205
969000 540000 2.73004 2.31532 0.0598936 1.43826 0.279042
979000 540000 3.14298 2.37702 -0.101834 1.52454 0.289359
989000 540000 2.3171 2.41545 -0.0861261 1.52053 0.293474
999000 550000 2.62624 2.20318 0.0390872 1.32492 0.288558
