n t PE VE R R2 BS
9000 0 5.89467 5.49296 0.0639159 2.75903 0.122969
19000 140000 6.894 6.68221 0.00183417 3.16948 0.150367
29000 130000 6.73422 6.37843 0.00104984 3.11324 0.139037
39000 140000 6.37577 5.90004 0.0094445 3.01442 0.136426
49000 130000 6.26162 6.09121 -0.0348116 3.02596 0.160439
59000 130000 6.79865 6.48657 -0.0199067 3.14113 0.143742
69000 140000 6.93464 6.60527 -0.0212424 3.15737 0.145562
79000 130000 6.48117 6.22055 -0.00948538 3.07002 0.15221
89000 140000 6.5266 6.22132 -0.0370472 3.0722 0.14189
99000 130000 6.61941 6.45836 0.0134329 3.1047 0.150409
109000 140000 6.72409 6.47003 0.0486939 3.1271 0.145436
119000 130000 6.57675 6.38345 0.0285365 3.09275 0.149987
129000 130000 6.6037 6.29043 0.0979922 3.07964 0.147108
139000 140000 6.59267 6.03395 -0.00329003 3.0735 0.131035
149000 130000 6.63125 6.22742 -0.0606448 3.07258 0.136047
159000 140000 6.75462 6.3273 -0.0624508 3.11209 0.137424
169000 130000 6.81337 6.57838 0.0372958 3.15339 0.149392
179000 140000 6.66997 6.33211 0.0537822 3.11024 0.147568
189000 130000 6.48521 6.32908 0.0442521 3.06883 0.152855
199000 140000 6.61023 6.25623 0.0954004 3.08367 0.139816
209000 130000 6.73352 6.40561 -0.0227099 3.13029 0.146903
219000 140000 6.50659 6.07864 0.0797628 3.04469 0.133455
229000 130000 6.79895 6.52424 0.08139 3.13163 0.144558
239000 130000 6.5407 6.12659 -0.0274482 3.06457 0.138672
249000 140000 6.64454 6.08537 -0.028517 3.0634 0.121433
259000 130000 6.54114 6.28952 -0.0789721 3.08606 0.150646
269000 140000 6.85321 6.55476 -0.0974942 3.1436 0.147074
279000 130000 6.46522 5.84099 -0.0140199 3.00771 0.116806
289000 140000 6.84302 6.53739 0.0698011 3.15889 0.142383
299000 130000 6.71909 6.6648 0.0341067 3.13255 0.165326
309000 140000 7.11089 6.74643 -0.0182888 3.2151 0.135528
319000 130000 6.32012 5.99824 0.001785 3.01956 0.137403
329000 140000 6.65 6.21422 0.0966949 3.08352 0.133292
339000 130000 6.47238 6.00596 0.0274811 3.0334 0.131908
349000 130000 6.60398 6.24879 0.00858771 3.08136 0.147303
359000 140000 6.78983 6.27578 -0.0104792 3.10024 0.124537
