n t PE VE R R2 BS
9000 0 46.1301 41.0643 0.00835655 8.80657 0.204357
19000 7e+06 51.6481 45.3711 -0.00215077 9.76124 0.225264
29000 7e+06 51.4527 45.3453 -0.0063716 9.73697 0.223553
39000 7e+06 51.8178 46.3272 0.046871 9.87628 0.231141
49000 7e+06 51.5012 45.3705 0.00418419 9.74314 0.226218
59000 7e+06 51.7164 45.3362 -0.00520081 9.74902 0.224434
69000 7.01e+06 51.2548 45.8651 0.0355492 9.79941 0.229553
79000 6.99e+06 51.4605 45.5092 -0.0204301 9.69931 0.229941
89000 7e+06 51.5942 45.7221 -0.0340588 9.76157 0.229448
99000 7e+06 51.6412 45.6764 -0.015934 9.73993 0.230724
109000 7e+06 51.4633 45.4101 -0.00773571 9.74236 0.225495
119000 7e+06 52.0842 45.312 -0.0274763 9.74762 0.226466
129000 7.01e+06 51.5571 46.0755 -0.00581667 9.84523 0.231857
139000 7e+06 51.2874 46.5884 0.00811994 9.89766 0.233713
149000 7e+06 51.8302 46.0444 -0.0211382 9.85031 0.226829
159000 7e+06 51.5611 45.5177 -0.0496412 9.70615 0.231129
169000 7e+06 51.403 45.5198 0.00117315 9.71622 0.228868
179000 7e+06 51.4636 45.6174 0.0217339 9.7821 0.228012
189000 7e+06 51.4343 46.0375 -0.00122523 9.78526 0.231908
199000 7e+06 51.3358 45.8004 0.0493106 9.78849 0.230024
209000 7.01e+06 51.6047 45.9915 0.0368265 9.79679 0.230164
219000 7e+06 51.9432 45.8994 0.0109442 9.85471 0.226467
229000 7e+06 51.5773 45.79 -0.00871643 9.78395 0.232613
239000 7e+06 51.2346 46.3369 0.034333 9.78293 0.2342
249000 7e+06 51.2741 45.1723 -0.0208542 9.67635 0.227108
259000 7e+06 51.5635 45.686 0.0317444 9.77569 0.228988
269000 7e+06 51.5337 45.4904 -0.00444677 9.74078 0.226509
279000 7.01e+06 51.6048 46.1011 0.0839378 9.87537 0.228236
289000 6.99e+06 52.204 46.2422 0.00993619 9.83835 0.23094
299000 7e+06 51.5019 45.6806 0.0488411 9.79509 0.226221
309000 7e+06 51.8627 45.7558 -0.0227924 9.7864 0.228478
319000 7e+06 51.8543 45.3858 -0.0607352 9.73356 0.227574
329000 7e+06 51.6173 45.8465 -0.00200808 9.86116 0.227645
339000 7e+06 51.4265 45.0862 0.033317 9.71003 0.225472
349000 7.01e+06 51.4078 44.9618 0.0226323 9.68776 0.222532
359000 7e+06 52.1167 45.9465 0.00311404 9.84453 0.226974
369000 7e+06 51.9495 45.7376 0.0207625 9.791 0.227859
379000 7e+06 51.205 45.3132 -0.0117089 9.74053 0.226119
389000 7e+06 51.6393 45.1007 -0.0298171 9.69375 0.226113
399000 7e+06 51.0025 46.4087 0.0548962 9.84264 0.236213
409000 7e+06 51.4236 45.0059 0.00228006 9.72061 0.223136
419000 7e+06 51.4097 46.0632 -0.01182 9.79114 0.23156
429000 7e+06 51.5835 45.5787 0.00291211 9.78008 0.223324
439000 7e+06 51.0236 45.4292 0.00990729 9.70367 0.231317
449000 7e+06 52.1621 45.8269 0.0315767 9.84951 0.223949
459000 7e+06 51.2028 45.3637 -0.0535415 9.75019 0.225717
469000 7e+06 51.6592 45.7088 -0.0105038 9.7969 0.227125
479000 7e+06 51.1168 45.4571 -0.0485761 9.72659 0.22899
