n t PE VE R R2 BS
370 1828 1.14455 1.31147 0.325944 0.68516 0.607884
380 1836 1.19509 1.33565 0.360222 0.714955 0.61196
390 1835 1.26684 1.35756 0.39557 0.749087 0.611725
400 1839 1.34111 1.35736 0.428494 0.772301 0.604647
410 1848 1.40359 1.32774 0.457776 0.780577 0.588755
420 1835 1.4575 1.29067 0.481319 0.784465 0.572621
430 1853 1.49998 1.22706 0.501932 0.772662 0.549147
440 1866 1.53258 1.17136 0.51829 0.760982 0.519798
450 1860 1.54798 1.12692 0.528732 0.750194 0.488053
460 1828 1.58749 1.11348 0.537771 0.7546 0.464092
470 1835 1.65865 1.13284 0.550398 0.779132 0.4485
480 1843 1.71458 1.13741 0.5554 0.789557 0.43472
490 1839 1.78796 1.12984 0.540002 0.786525 0.422897
500 1837 1.85939 1.11497 0.513588 0.77448 0.415033
510 1829 1.91005 1.09617 0.482651 0.758274 0.409405
520 1830 1.9333 1.07947 0.452686 0.743398 0.404372
530 1834 1.93734 1.07898 0.424375 0.735013 0.408058
540 1846 1.9248 1.07994 0.387422 0.723053 0.415589
550 1833 1.91867 1.08827 0.354028 0.718656 0.425684
560 1834 1.91253 1.09171 0.328177 0.715488 0.43093
570 1825 1.89686 1.1001 0.303025 0.717135 0.43414
580 1849 1.89587 1.1247 0.297456 0.731979 0.438076
590 1854 1.90956 1.14671 0.308541 0.748655 0.438731
600 1842 1.9452 1.18421 0.330414 0.776581 0.440214
610 1835 1.96975 1.21445 0.353064 0.801018 0.440779
620 1844 1.98873 1.23174 0.37491 0.81998 0.438623
630 1834 1.98743 1.23807 0.397957 0.832332 0.436465
640 1835 1.95617 1.21505 0.414374 0.824362 0.429809
650 1836 1.91314 1.17962 0.42823 0.804329 0.4259
660 1833 1.87875 1.14904 0.442861 0.78621 0.425777
670 1837 1.86065 1.11256 0.461994 0.763894 0.424038
680 1849 1.82497 1.06907 0.484188 0.736687 0.421068
690 1871 1.78084 1.02973 0.500779 0.710101 0.42133
700 1844 1.72806 0.997105 0.506362 0.686094 0.422688
710 1829 1.70126 0.98606 0.510436 0.677763 0.422614
720 1834 1.68222 0.986572 0.512379 0.678074 0.425294
730 1833 1.65573 1.00598 0.515988 0.688786 0.431581
740 1836 1.62675 1.05145 0.525118 0.714812 0.442956
750 1847 1.59473 1.08739 0.528762 0.729689 0.455283
760 1839 1.54226 1.1151 0.516041 0.730512 0.466785
770 1850 1.47866 1.16323 0.502256 0.737012 0.482613
780 1862 1.41259 1.21658 0.492295 0.744911 0.501112
790 1834 1.34047 1.23895 0.471242 0.734353 0.515606
800 1852 1.271 1.25271 0.448379 0.71893 0.525463
810 1859 1.21251 1.27329 0.425902 0.705302 0.536352
820 1835 1.15621 1.29563 0.397756 0.688285 0.54991
830 1843 1.1087 1.33071 0.357099 0.671893 0.568715
840 1835 1.09674 1.38665 0.328651 0.669178 0.586706
850 1852 1.11752 1.44733 0.313436 0.67395 0.598782
860 1852 1.18978 1.51765 0.306748 0.688307 0.60912
870 1835 1.27893 1.5717 0.301432 0.700965 0.616639
880 1831 1.37273 1.58645 0.294611 0.704654 0.617096
890 1845 1.45584 1.61119 0.288368 0.714902 0.620633
900 1826 1.52032 1.61736 0.290177 0.721666 0.620153
910 1846 1.56009 1.6035 0.290902 0.719552 0.615972
920 1845 1.60205 1.61487 0.297419 0.726861 0.618749
930 1843 1.65338 1.64469 0.307432 0.743467 0.625422
940 1843 1.71726 1.66926 0.319491 0.761082 0.63458
950 1833 1.79111 1.67269 0.340011 0.773049 0.638278
960 1819 1.83767 1.65713 0.354365 0.77793 0.64035
970 1828 1.85481 1.65503 0.373874 0.790834 0.644757
980 1828 1.85487 1.63285 0.394956 0.796063 0.644463
990 1818 1.81244 1.58955 0.393921 0.78106 0.64114
1000 1816 1.74683 1.49032 0.392706 0.744412 0.624795
1010 1815 1.68396 1.37203 0.388494 0.697654 0.600706
1020 1826 1.60641 1.25701 0.38377 0.648685 0.572655
1030 1824 1.51045 1.13685 0.385275 0.597221 0.536861
1040 1821 1.40883 1.02125 0.384903 0.545877 0.498995
1050 1816 1.30417 0.901317 0.371423 0.487253 0.461916
1060 1814 1.20363 0.804147 0.356056 0.437495 0.434851
1070 1832 1.10991 0.726908 0.346044 0.398421 0.412756
1080 1844 1.01078 0.67499 0.337912 0.371976 0.39909
1090 1835 0.92808 0.650846 0.326725 0.357512 0.398236
1100 1834 0.864262 0.649888 0.31508 0.354303 0.404801
1110 1826 0.825329 0.664062 0.318677 0.362911 0.408521
1120 1844 0.813918 0.685014 0.320536 0.373154 0.410507
1130 1852 0.795728 0.70329 0.312199 0.378166 0.414351
1140 1833 0.756298 0.719768 0.298535 0.38045 0.425335
1150 1835 0.711161 0.735108 0.293759 0.385782 0.433535
1160 1832 0.6998 0.758283 0.292584 0.396995 0.443156
1170 1838 0.684376 0.787402 0.285463 0.40758 0.456521
1180 1845 0.672506 0.813957 0.271101 0.414725 0.469918
1190 1833 0.691394 0.820073 0.246518 0.411138 0.480967
1200 1835 0.72497 0.804252 0.217416 0.398238 0.484917
1210 1840 0.745869 0.786332 0.182851 0.384102 0.485865
1220 1849 0.765424 0.76828 0.15079 0.370575 0.482669
1230 1836 0.815744 0.748028 0.124462 0.357782 0.478361
1240 1846 0.881059 0.747894 0.103663 0.354973 0.480381
1250 1844 0.952465 0.768235 0.101441 0.363354 0.488166
1260 1871 1.02678 0.798303 0.107895 0.377386 0.497931
1270 1845 1.119 0.83104 0.111087 0.391941 0.507772
1280 1835 1.2048 0.851708 0.110005 0.400222 0.513485
1290 1858 1.27276 0.863867 0.10996 0.404883 0.516695
1300 2228 1.34208 0.875906 0.119683 0.410411 0.519021
1310 1840 1.39255 0.885013 0.135565 0.416144 0.519701
1320 1835 1.4256 0.86456 0.154114 0.409231 0.508494
1330 1841 1.44649 0.812714 0.169567 0.38874 0.489359
1340 1861 1.44373 0.757067 0.178517 0.365157 0.469257
1350 1834 1.42335 0.705482 0.182695 0.342561 0.447095
1360 1836 1.39776 0.659457 0.180421 0.321045 0.428984
1370 1834 1.37201 0.626844 0.175822 0.305162 0.41563
1380 1843 1.37142 0.602977 0.172943 0.294341 0.409506
1390 1854 1.36644 0.587109 0.182071 0.289948 0.409732
1400 1840 1.36728 0.574188 0.193973 0.288263 0.410383
1410 1834 1.35964 0.558717 0.199163 0.283758 0.406273
1420 1833 1.33289 0.539659 0.198581 0.276027 0.400075
1430 1857 1.28886 0.522942 0.181236 0.266196 0.393586
1440 1864 1.2513 0.513985 0.153269 0.259452 0.390775
1450 1845 1.2347 0.52016 0.127006 0.261005 0.396007
1460 1862 1.24935 0.531193 0.0979454 0.263406 0.404928
1470 1853 1.2666 0.549108 0.0736247 0.269237 0.417
1480 1876 1.25766 0.567518 0.047059 0.277177 0.429768
1490 1856 1.22828 0.590585 0.0283251 0.289013 0.442025
1500 1861 1.17993 0.608148 0.0130039 0.296892 0.449317
1510 1856 1.11591 0.61556 -0.000632593 0.300467 0.453129
1520 1865 1.06271 0.620097 -0.00701062 0.304715 0.460236
1530 1844 1.00837 0.623871 -0.0113645 0.308311 0.469236
1540 1853 0.946875 0.632587 -0.0173116 0.313062 0.476812
1550 1897 0.896615 0.64297 -0.0401933 0.319557 0.48278
1560 1861 0.865284 0.678147 -0.0748913 0.339864 0.493892
1570 1856 0.859753 0.716453 -0.113849 0.362502 0.500841
1580 1843 0.849294 0.762566 -0.147434 0.388564 0.508431
1590 1856 0.833442 0.821319 -0.177681 0.420881 0.516886
1600 1853 0.809655 0.88325 -0.202996 0.45416 0.526835
1610 1852 0.794537 0.941038 -0.229554 0.487151 0.532859
1620 1823 0.782286 0.997561 -0.251646 0.519779 0.539765
1630 1822 0.763512 1.04135 -0.256517 0.542656 0.543974
1640 1817 0.768636 1.08738 -0.257636 0.563659 0.551764
1650 1822 0.781379 1.10211 -0.256419 0.56415 0.552812
1660 1824 0.778595 1.08905 -0.258974 0.548507 0.545559
1670 1820 0.762422 1.0363 -0.24429 0.513158 0.532804
1680 1816 0.757861 0.968147 -0.21918 0.472273 0.518323
1690 1815 0.746429 0.912803 -0.185043 0.437288 0.507317
1700 1815 0.732588 0.870846 -0.139707 0.408164 0.498251
1710 1815 0.722489 0.825636 -0.0899034 0.379968 0.488556
1720 1817 0.71884 0.783045 -0.0419535 0.356791 0.478469
1730 1818 0.745 0.72994 0.0117831 0.333096 0.464156
1740 1833 0.784156 0.678849 0.0600886 0.31331 0.447975
1750 1821 0.819025 0.638906 0.0943769 0.299972 0.436217
1760 1820 0.862563 0.608353 0.119177 0.291081 0.428661
1770 1816 0.898671 0.593064 0.142078 0.28887 0.421257
1780 2214 0.929123 0.593274 0.15611 0.292346 0.412624
1790 1842 0.937443 0.597582 0.154684 0.295048 0.407048
1800 1857 0.95535 0.608835 0.151367 0.301107 0.404823
1810 1850 0.965009 0.628692 0.141495 0.311041 0.408224
1820 1830 0.969359 0.652178 0.138364 0.323077 0.415232
1830 1836 0.978847 0.681 0.13303 0.339502 0.42809
1840 1836 0.996398 0.720749 0.131057 0.363365 0.442711
1850 1866 1.00375 0.771921 0.136228 0.390817 0.458082
1860 1834 0.991274 0.842195 0.148038 0.426878 0.473262
1870 1846 0.978142 0.923251 0.159862 0.470712 0.489124
1880 1837 0.961387 1.00959 0.164749 0.516979 0.508704
1890 1845 0.948247 1.09674 0.165124 0.561971 0.528118
1900 1835 0.962578 1.18445 0.158145 0.609705 0.544166
1910 1835 1.00125 1.25976 0.148173 0.660517 0.551349
1920 1836 1.03461 1.30312 0.12491 0.691633 0.554144
1930 1846 1.0391 1.32084 0.0944473 0.706425 0.557502
1940 1918 1.03106 1.3374 0.0674281 0.715459 0.560017
1950 1851 1.03532 1.35961 0.0513076 0.727087 0.561558
1960 1850 1.04115 1.37604 0.0417785 0.741441 0.561008
1970 1836 1.05097 1.37651 0.0351295 0.750319 0.557718
1980 1871 1.06447 1.3768 0.0314177 0.756614 0.555701
1990 1833 1.07704 1.37436 0.0327987 0.754444 0.557345
2000 1841 1.08152 1.33768 0.053614 0.730648 0.553396
2010 1834 1.08792 1.27423 0.075441 0.691035 0.542719
2020 1833 1.10604 1.21867 0.0913678 0.655401 0.52908
2030 1835 1.09134 1.16677 0.105435 0.622257 0.512841
2040 1853 1.06457 1.11193 0.123482 0.587991 0.499501
2050 1837 1.03624 1.06041 0.138214 0.557099 0.489463
2060 1834 1.03812 1.01972 0.150804 0.536915 0.483372
2070 1833 1.05883 0.993519 0.159459 0.527249 0.477868
2080 1834 1.07793 0.977944 0.159315 0.524358 0.473791
2090 1848 1.08853 0.962306 0.153946 0.519244 0.471489
2100 1835 1.08192 0.937452 0.156638 0.505938 0.468929
2110 1854 1.06983 0.913097 0.175813 0.493215 0.462805
2120 1850 1.06715 0.907041 0.199891 0.490125 0.461805
2130 1826 1.06192 0.91777 0.222302 0.493917 0.465966
2140 1842 1.06804 0.932093 0.238019 0.495981 0.476662
2150 1841 1.10718 0.966184 0.255807 0.510746 0.489685
2160 1856 1.15966 1.01993 0.268802 0.531853 0.504516
2170 1842 1.20184 1.07649 0.264431 0.548243 0.516921
2180 1836 1.23186 1.12006 0.254045 0.555323 0.52794
2190 1829 1.24334 1.16519 0.245452 0.562037 0.539643
2200 1836 1.23381 1.1964 0.23106 0.563505 0.547286
2210 1845 1.21302 1.2136 0.221958 0.564154 0.552767
2220 1838 1.18711 1.21922 0.218394 0.563464 0.557862
2230 1834 1.16272 1.22942 0.201827 0.564887 0.562866
2240 1834 1.14335 1.23727 0.181498 0.569941 0.566275
2250 1893 1.1341 1.24747 0.162091 0.57874 0.569315
2260 1821 1.13863 1.26906 0.149187 0.591217 0.575265
2270 1840 1.119 1.29977 0.135471 0.604144 0.585023
2280 1838 1.09599 1.33487 0.114535 0.613638 0.594156
2290 1830 1.0778 1.36857 0.0889246 0.619857 0.601495
2300 1817 1.06633 1.39351 0.0635541 0.62267 0.607959
2310 1845 1.06378 1.4212 0.0446438 0.625043 0.615327
2320 1853 1.07379 1.44543 0.034563 0.626478 0.619849
2330 2143 1.08092 1.444 0.0186948 0.619175 0.619593
2340 1819 1.08997 1.43713 -0.00132187 0.61069 0.619152
2350 1815 1.1115 1.42737 -0.0198101 0.602628 0.618405
2360 1826 1.1489 1.38682 -0.0297239 0.585486 0.610743
2370 1826 1.20978 1.32366 -0.0423096 0.562339 0.597124
2380 1845 1.27247 1.24847 -0.0632228 0.536738 0.580228
2390 1849 1.32819 1.17372 -0.080107 0.513491 0.563012
2400 1833 1.39078 1.10587 -0.0960473 0.495489 0.542043
2410 1826 1.45028 1.04914 -0.107998 0.48482 0.518685
2420 1845 1.5011 1.01134 -0.112396 0.481643 0.497423
2430 1824 1.5573 0.972157 -0.105199 0.475795 0.476305
2440 1851 1.59774 0.939774 -0.0900445 0.468622 0.463458
2450 1839 1.64067 0.926319 -0.0747036 0.469779 0.457876
2460 1826 1.67963 0.944313 -0.0553668 0.482778 0.464208
2470 1845 1.71047 0.951968 -0.0348877 0.48916 0.468716
2480 1836 1.73852 0.967555 -0.0115456 0.497334 0.474788
2490 1835 1.77185 0.997492 0.0104926 0.511329 0.4853
2500 1885 1.80818 1.0193 0.036612 0.524169 0.494275
2510 1842 1.85352 1.03952 0.0660492 0.541083 0.499432
2520 1849 1.86847 1.05764 0.090589 0.557743 0.50221
2530 1837 1.86602 1.05198 0.0993248 0.559173 0.505287
2540 1834 1.86671 1.02531 0.104985 0.550404 0.503261
2550 1837 1.86642 1.00001 0.114477 0.538713 0.500605
2560 1834 1.86074 0.956662 0.130194 0.517335 0.49113
2570 1834 1.82942 0.902643 0.136023 0.487421 0.480107
2580 1838 1.77285 0.866928 0.135228 0.468392 0.474044
2590 1843 1.69832 0.830087 0.134569 0.450491 0.463697
2600 1847 1.61834 0.782563 0.13916 0.427454 0.448872
2610 1841 1.55178 0.743401 0.125925 0.406978 0.437895
2620 1834 1.51412 0.730509 0.100069 0.399046 0.439756
2630 1844 1.4922 0.753576 0.0709329 0.406645 0.456631
2640 1834 1.47252 0.785595 0.0455927 0.416218 0.475877
2650 1828 1.4426 0.823781 0.0210156 0.426909 0.493579
2660 1837 1.42179 0.853811 -0.00902589 0.433006 0.507043
2670 1846 1.39926 0.879106 -0.037316 0.436703 0.518431
2680 1852 1.38482 0.895271 -0.0640184 0.436078 0.52228
2690 1836 1.37837 0.903484 -0.0853773 0.433546 0.522328
2700 1832 1.36286 0.893371 -0.100846 0.424365 0.522456
2710 1817 1.33128 0.887012 -0.110599 0.418789 0.526784
2720 1826 1.30101 0.919855 -0.127269 0.433516 0.537337
2730 1835 1.29011 0.951508 -0.149322 0.451346 0.543689
2740 1843 1.28473 0.98815 -0.173444 0.473944 0.546566
2750 1837 1.30488 1.0338 -0.195386 0.503683 0.547846
2760 1835 1.33764 1.08189 -0.218022 0.540931 0.54745
2770 1842 1.36733 1.11537 -0.235574 0.576318 0.541465
2780 1879 1.39582 1.13888 -0.244451 0.609613 0.535312
2790 1859 1.41969 1.14693 -0.262667 0.643092 0.525647
2800 1845 1.44846 1.15113 -0.279992 0.679334 0.511179
2810 1838 1.49391 1.16968 -0.300077 0.727438 0.49145
2820 1844 1.53442 1.2117 -0.31971 0.785313 0.475866
2830 1885 1.58685 1.28504 -0.337685 0.857178 0.472369
2840 1851 1.61275 1.34959 -0.341752 0.918069 0.47423
2850 1833 1.62608 1.39027 -0.333034 0.960256 0.471532
2860 1834 1.62618 1.43816 -0.320911 1.00309 0.473111
2870 1835 1.61256 1.48662 -0.303748 1.04204 0.47804
2880 1847 1.61567 1.55293 -0.283435 1.09404 0.484418
2890 1844 1.64333 1.63153 -0.27139 1.15086 0.490275
2900 1840 1.68892 1.72184 -0.269634 1.21176 0.496483
2910 1832 1.75542 1.83628 -0.268425 1.2823 0.512798
2920 1824 1.82277 1.93578 -0.267366 1.34677 0.524398
2930 1816 1.85948 1.97574 -0.253944 1.37535 0.528005
2940 1829 1.85923 1.9653 -0.228918 1.36536 0.529384
2950 1832 1.8149 1.89059 -0.192195 1.30926 0.525087
2960 1832 1.73983 1.80709 -0.155685 1.24005 0.524997
2970 1813 1.65262 1.72949 -0.129132 1.17268 0.526564
2980 1815 1.57988 1.65277 -0.116794 1.11156 0.52847
2990 1829 1.51786 1.56773 -0.105085 1.0441 0.531673
3000 1825 1.46938 1.47808 -0.0915295 0.972405 0.534132
3010 1816 1.41863 1.37733 -0.0775537 0.890476 0.534845
3020 1816 1.35257 1.27711 -0.0530304 0.808362 0.534673
3030 1817 1.30362 1.2226 -0.0316348 0.76071 0.535944
3040 1833 1.24758 1.19277 -0.0211695 0.728909 0.539228
3050 1838 1.17974 1.16004 -0.0119241 0.699077 0.539785
3060 1834 1.11583 1.13478 -0.00900997 0.674092 0.535871
3070 1859 1.05143 1.10261 -0.00972213 0.638034 0.528523
3080 1817 0.982681 1.05962 -0.0100449 0.592014 0.521597
3090 1817 0.935582 1.02141 -0.00878039 0.55085 0.514163
3100 1815 0.8811 0.973195 -0.0196372 0.506219 0.509808
3110 1827 0.833603 0.917122 -0.0255185 0.461453 0.506871
3120 1817 0.801053 0.851259 -0.0171253 0.417117 0.501587
3130 1834 0.779375 0.797779 0.00129185 0.382248 0.500141
3140 1823 0.777335 0.753399 0.0143566 0.357361 0.497157
3150 1818 0.775005 0.72343 0.0216763 0.345345 0.492942
3160 1816 0.777385 0.711984 0.022371 0.347267 0.487596
3170 1838 0.770527 0.719225 0.0185826 0.361166 0.482272
3180 1815 0.770128 0.740559 0.0143408 0.383341 0.47868
3190 1815 0.780622 0.783736 0.0115334 0.416785 0.478938
3200 1816 0.774557 0.831881 0.0133395 0.453354 0.481151
3210 1814 0.726784 0.879008 0.0169358 0.486472 0.48508
3220 1835 0.67038 0.927639 0.0297678 0.515691 0.492981
3230 1821 0.62345 0.978786 0.0488214 0.538924 0.499093
3240 1815 0.550061 1.04991 0.0696617 0.567579 0.50592
3250 1816 0.466476 1.12458 0.0986093 0.593394 0.511007
3260 1834 0.419526 1.21542 0.132875 0.622973 0.51736
3270 1816 0.386445 1.31382 0.160576 0.65088 0.528147
3280 1849 0.368975 1.4606 0.191831 0.690148 0.549424
3290 1830 0.379362 1.65212 0.222459 0.744546 0.5776
3300 1834 0.39327 1.85235 0.249499 0.803593 0.607398
3310 1859 0.406708 1.96974 0.275633 0.840495 0.626759
3320 1840 0.418376 2.01567 0.308427 0.861761 0.640066
3330 1845 0.42916 2.00064 0.34117 0.867805 0.648571
3340 1846 0.482561 2.00005 0.378574 0.886913 0.660068
3350 1844 0.5707 2.00836 0.424217 0.917624 0.672219
3360 1829 0.661296 2.01148 0.460256 0.945571 0.682228
3370 1835 0.763432 2.02206 0.48418 0.970906 0.692655
3380 1836 0.878921 2.05577 0.499739 0.999857 0.705175
3390 1875 0.986883 2.10371 0.518562 1.03704 0.718434
3400 2033 1.07792 2.12622 0.547414 1.07123 0.722138
3410 2101 1.14594 2.11663 0.576595 1.09469 0.71814
3420 1827 1.1879 2.07989 0.598085 1.10162 0.70971
3430 1850 1.20425 2.04087 0.612209 1.09927 0.698722
3440 1840 1.17565 1.97346 0.612485 1.07451 0.681972
3450 1846 1.12577 1.9023 0.58912 1.03077 0.671744
3460 1843 1.05516 1.8011 0.544669 0.961081 0.66168
3470 1843 0.999619 1.67289 0.491894 0.877994 0.644398
3480 1826 0.971538 1.55398 0.443333 0.805017 0.625188
3490 1848 0.955664 1.44819 0.403547 0.743183 0.607884
3500 1840 0.930119 1.35858 0.376642 0.693167 0.588309
3510 1843 0.898492 1.24633 0.349605 0.636544 0.562079
3520 1847 0.866572 1.12064 0.312484 0.574839 0.533029
3530 1836 0.834646 0.990176 0.273367 0.510076 0.503272
3540 1844 0.821855 0.884513 0.236639 0.453433 0.477731
3550 1848 0.836833 0.792432 0.200073 0.40528 0.457822
3560 1836 0.876618 0.71317 0.166709 0.367069 0.440572
3570 1834 0.930127 0.637147 0.128152 0.331291 0.420356
3580 1853 0.975455 0.572385 0.0838501 0.295672 0.399927
3590 1849 1.00067 0.532049 0.0426272 0.267487 0.385563
3600 1836 1.01523 0.498857 0.0134492 0.242798 0.374913
3610 1836 1.01084 0.472831 -0.00232862 0.223314 0.369352
3620 1826 0.993155 0.461306 -0.0162244 0.212782 0.369599
3630 1846 0.986838 0.467164 -0.0179552 0.213894 0.375908
3640 1854 0.988232 0.491998 -0.0138948 0.227976 0.387358
3650 1845 0.994374 0.533827 -0.0219457 0.254936 0.400836
3660 1836 1.0036 0.600181 -0.042603 0.297044 0.418071
3670 1841 1.00316 0.69171 -0.0672951 0.351983 0.438899
3680 1839 1.00127 0.799616 -0.0887507 0.41445 0.463482
3690 1826 0.999325 0.933997 -0.105586 0.485452 0.493831
3700 1841 1.00921 1.07983 -0.122053 0.559776 0.523094
3710 1839 1.04339 1.21813 -0.145082 0.633299 0.545709
3720 1846 1.09645 1.32497 -0.182961 0.696951 0.561161
3730 1844 1.13921 1.40971 -0.225628 0.752575 0.573393
3740 1834 1.16842 1.46499 -0.271205 0.793897 0.583857
3750 1827 1.18624 1.4763 -0.313414 0.819143 0.586082
3760 1849 1.20056 1.4664 -0.347945 0.836311 0.584503
3770 1841 1.21297 1.4454 -0.380189 0.845114 0.578436
3780 1832 1.22547 1.40014 -0.398154 0.834168 0.568269
3790 1835 1.25866 1.34549 -0.411603 0.814114 0.555913
3800 1834 1.2864 1.2951 -0.40602 0.785486 0.546047
3810 1835 1.29045 1.24205 -0.387086 0.74832 0.537864
3820 1840 1.27495 1.17648 -0.350939 0.700478 0.530892
3830 1862 1.24238 1.08601 -0.306779 0.637337 0.518754
3840 1819 1.19009 0.989755 -0.252353 0.561542 0.513074
3850 1829 1.13742 0.903229 -0.198162 0.494548 0.507889
3860 1832 1.08821 0.836653 -0.149291 0.441003 0.504685
3870 1819 1.04717 0.792158 -0.0946858 0.402375 0.50342
3880 1832 1.03409 0.774966 -0.0446389 0.381781 0.505337
3890 1819 1.0249 0.770385 -0.0103317 0.372139 0.506402
3900 1826 1.02882 0.774711 0.0186191 0.369391 0.506484
3910 1816 1.03 0.769334 0.0411259 0.36367 0.50193
3920 1823 1.03305 0.763491 0.0586462 0.35833 0.495068
3930 1856 1.03306 0.775514 0.0754415 0.362157 0.493551
3940 1827 1.0438 0.782819 0.100458 0.365987 0.490174
3950 1826 1.05984 0.773528 0.126368 0.365859 0.48308
3960 1840 1.08293 0.763996 0.153608 0.368999 0.475332
3970 1846 1.10325 0.769406 0.190382 0.383894 0.470939
3980 1844 1.12821 0.780901 0.223644 0.405351 0.466936
3990 1842 1.12662 0.806882 0.251804 0.434934 0.464709
4000 1834 1.11293 0.846129 0.272154 0.47117 0.46748
4010 1836 1.10652 0.899516 0.304708 0.515054 0.472334
4020 1859 1.1037 0.9622 0.339212 0.559887 0.482897
4030 1844 1.09449 1.00969 0.362084 0.591714 0.49306
4040 1822 1.0926 1.05492 0.377451 0.620901 0.502415
4050 1818 1.06611 1.09608 0.374272 0.63933 0.514222
4060 1817 1.03775 1.14914 0.367637 0.659842 0.529763
4070 1818 1.02053 1.23368 0.370987 0.694936 0.55283
4080 1852 1.01331 1.33476 0.383902 0.740078 0.575429
4090 1816 1.01009 1.42482 0.40005 0.785811 0.594145
4100 1817 1.02351 1.47843 0.403419 0.81358 0.607032
4110 1815 1.06868 1.52698 0.399297 0.835356 0.619325
4120 1828 1.1325 1.55344 0.398993 0.847314 0.626393
4130 1823 1.17685 1.53603 0.404729 0.837023 0.622467
4140 1817 1.20228 1.4735 0.410668 0.806486 0.606852
4150 1817 1.22553 1.39942 0.409213 0.768341 0.58475
4160 1815 1.2542 1.33606 0.405307 0.732946 0.564151
4170 1815 1.26973 1.26143 0.401787 0.691754 0.54337
4180 1866 1.29485 1.1913 0.405572 0.653235 0.522909
4190 1850 1.32966 1.12088 0.406267 0.61325 0.501428
4200 1829 1.36563 1.0373 0.393333 0.56362 0.477052
4210 1840 1.39761 0.95844 0.375816 0.515551 0.455832
4220 1850 1.42171 0.896833 0.367751 0.47984 0.437867
4230 1835 1.43692 0.857391 0.363297 0.457182 0.429146
4240 1847 1.42185 0.813576 0.353094 0.432611 0.424349
4250 1860 1.40292 0.780346 0.349153 0.414833 0.420124
4260 1837 1.39628 0.763287 0.361126 0.411602 0.416177
4270 1834 1.38955 0.747613 0.376187 0.412016 0.412164
4280 1833 1.37576 0.74436 0.393353 0.420262 0.41231
4290 1838 1.34494 0.723872 0.393989 0.415887 0.415368
4300 1844 1.31022 0.713565 0.388532 0.414285 0.424286
4310 1839 1.28433 0.725942 0.382124 0.421529 0.439036
4320 1834 1.25261 0.739935 0.371412 0.427016 0.452436
4330 1843 1.21979 0.732309 0.353826 0.419308 0.457966
4340 1837 1.18293 0.707997 0.331144 0.401549 0.456923
4350 1835 1.14808 0.684517 0.30883 0.382707 0.455496
4360 1852 1.12463 0.668512 0.296121 0.371181 0.455866
4370 1828 1.10669 0.650083 0.286539 0.359006 0.454076
4380 1851 1.0839 0.631881 0.263312 0.342649 0.45386
4390 1836 1.07234 0.616684 0.236008 0.327689 0.453548
4400 1849 1.06061 0.592353 0.20163 0.308211 0.449957
4410 1867 1.03237 0.561647 0.160911 0.286018 0.443738
4420 1861 0.993922 0.536724 0.121162 0.269034 0.438244
4430 1833 0.958717 0.520588 0.0787751 0.257883 0.432836
4440 1825 0.934489 0.508634 0.0371289 0.249983 0.428107
4450 1845 0.948561 0.503719 0.00557834 0.247933 0.424315
