n t PE VE R R2 BS
9000 0 34.4567 49.2884 0.00116278 10.0296 0.37788
19000 360000 38.4322 54.3564 0.00731613 11.1501 0.409651
29000 350000 38.4822 54.1078 0.0107165 11.1664 0.405487
39000 360000 38.3249 54.0812 -0.0325824 11.1422 0.41569
49000 360000 38.1692 54.0019 0.0408234 11.1184 0.421233
59000 350000 38.1537 54.3759 -0.0325336 11.1286 0.416895
69000 360000 38.4429 53.5556 0.0224356 11.1555 0.40471
79000 360000 38.5965 54.2893 -0.0266198 11.1747 0.410527
89000 360000 38.2892 53.4489 0.0447943 11.1544 0.420076
99000 350000 38.106 54.058 -0.0605262 11.1178 0.416648
109000 360000 38.1485 54.8495 0.0592109 11.1231 0.41474
119000 360000 38.4046 54.5689 -0.0440514 11.1644 0.415547
129000 350000 38.6419 53.8142 0.0325104 11.1797 0.412164
139000 360000 38.5147 54.4051 -0.0371315 11.1705 0.406394
149000 360000 38.2015 54.5129 0.0517755 11.1351 0.414445
159000 360000 38.1524 54.6933 -0.0583779 11.1139 0.419856
169000 350000 38.286 54.1323 0.0468102 11.145 0.419766
179000 360000 38.5677 55.0176 -0.0260486 11.1759 0.405614
189000 350000 38.5238 54.1583 0.0143921 11.1618 0.405509
199000 360000 38.2677 55.0228 -0.019463 11.1426 0.419057
209000 360000 38.1684 54.5741 0.0299373 11.1227 0.421682
219000 360000 38.2733 53.6582 -0.0280786 11.1296 0.409493
229000 350000 38.457 55.0105 0.00931744 11.1634 0.407527
239000 360000 38.4421 54.6386 0.012612 11.1552 0.415981
249000 360000 38.2201 54.6034 -0.0206179 11.1281 0.416794
259000 350000 38.1761 54.6646 0.0128794 11.1295 0.413432
269000 360000 38.3191 54.0858 -0.00471671 11.1395 0.411371
279000 360000 38.5067 54.0533 0.011652 11.1657 0.416235
289000 350000 38.4192 54.4656 -0.0322542 11.162 0.414968
299000 360000 38.2229 54.5518 0.0495955 11.129 0.410351
309000 360000 38.1165 54.7313 -0.0497238 11.1214 0.418092
319000 350000 38.3158 54.5428 0.0368811 11.1521 0.419811
329000 360000 38.584 54.2764 -0.0287672 11.1716 0.410088
339000 360000 38.469 54.6334 0.0370492 11.1716 0.406936
349000 350000 38.2625 54.5881 -0.0545066 11.1462 0.416305
359000 360000 38.1068 53.9455 0.0629215 11.1157 0.423394
369000 360000 38.1987 54.4559 -0.0530541 11.1383 0.419627
379000 350000 38.4978 54.0392 0.0347833 11.1725 0.406488
389000 360000 38.5471 53.2958 -0.026283 11.1707 0.408633
