n t PE VE R R2 BS
9000 0 43.9791 39.3477 -0.00908826 8.52993 0.212403
19000 7e+06 48.3592 43.3813 -0.036725 9.36769 0.235335
29000 6.99e+06 48.527 43.5756 -0.000515388 9.45476 0.234042
39000 7e+06 48.8265 44.1913 -0.0214551 9.4359 0.247153
49000 7e+06 48.3547 43.2632 0.0162486 9.3906 0.235412
59000 6.99e+06 48.4265 43.4328 0.00181076 9.43894 0.23456
69000 7e+06 48.3656 43.6241 -0.0167567 9.39327 0.241361
79000 7e+06 48.8197 43.9998 -0.0231668 9.50587 0.238128
89000 6.99e+06 48.7914 43.9737 -0.0113467 9.48795 0.237601
99000 7e+06 48.4882 43.5842 -0.000388798 9.41686 0.237454
109000 7e+06 48.4957 43.6994 0.0197648 9.41544 0.240437
119000 7e+06 48.5785 43.8942 -0.00275057 9.42248 0.243255
129000 7e+06 48.6996 43.569 -0.02494 9.38478 0.238915
139000 6.99e+06 48.5017 43.831 -0.0309457 9.45361 0.237103
149000 7e+06 48.8775 43.9069 -0.0326372 9.44129 0.24162
159000 6.99e+06 48.1917 43.0802 -0.00669259 9.31791 0.235575
169000 7e+06 48.5042 43.0536 -0.00316604 9.39781 0.227615
179000 6.99e+06 48.444 43.8029 0.0352607 9.45305 0.238061
189000 7e+06 48.4571 43.7461 -0.0138528 9.45207 0.235031
199000 7e+06 48.6989 44.0983 0.010548 9.48704 0.238996
209000 7e+06 48.2295 44.3327 -0.00584648 9.48514 0.24628
219000 7e+06 48.4914 43.61 -0.0154156 9.42572 0.237455
229000 6.99e+06 48.4232 43.4103 0.0175056 9.39999 0.236207
239000 6.99e+06 48.7389 43.7929 0.0400715 9.46344 0.238962
249000 7e+06 48.4555 43.9485 0.00432011 9.50348 0.236648
259000 7e+06 48.3732 43.9491 0.00266261 9.4276 0.244449
269000 7e+06 48.4175 43.405 -0.0168285 9.43023 0.234482
279000 6.99e+06 48.3039 43.0913 0.0114661 9.31087 0.235736
289000 7e+06 48.1179 43.4848 -0.0143631 9.42211 0.236455
299000 7e+06 48.4803 43.6376 0.0473852 9.48309 0.234562
309000 7e+06 48.3213 43.1804 0.032991 9.38477 0.23523
319000 6.99e+06 48.3305 43.7199 0.00283231 9.42681 0.236185
329000 7e+06 48.1026 43.7065 -0.0612834 9.39608 0.240203
339000 6.99e+06 48.3356 43.8957 -0.00677289 9.45384 0.239028
349000 7e+06 48.6211 43.206 0.00896966 9.3605 0.234942
359000 7e+06 48.4222 43.6275 -0.0279671 9.41991 0.236789
369000 7e+06 48.2572 43.7728 -0.0297425 9.43307 0.239638
379000 7e+06 48.6152 44.0171 0.0360118 9.47181 0.236825
389000 6.99e+06 48.6447 43.1256 0.0252933 9.34605 0.234448
399000 7e+06 48.3659 43.712 -0.00735121 9.44015 0.24022
409000 7e+06 48.9345 44.2295 0.0265343 9.55199 0.239171
419000 7e+06 48.7892 43.8888 0.0194534 9.45864 0.239244
429000 6.99e+06 48.2806 43.163 -0.0618728 9.37787 0.233691
439000 7e+06 48.489 44.0076 -0.0450402 9.46006 0.237574
449000 7e+06 48.2839 44.012 0.0440587 9.45018 0.241818
459000 6.99e+06 48.1497 43.3006 -0.018758 9.38142 0.236125
469000 7e+06 48.1126 43.6532 0.0104381 9.40658 0.23673
479000 7e+06 48.312 43.7395 -0.00328548 9.42971 0.237032
489000 6.99e+06 48.4143 43.7546 -0.0265375 9.45301 0.238689
499000 7e+06 48.5676 43.1792 0.00296046 9.3691 0.235672
509000 6.99e+06 48.3933 43.2163 0.0308643 9.34354 0.233883
519000 7e+06 48.2474 43.3366 0.00141583 9.42841 0.233968
529000 7e+06 48.419 43.8571 0.0287989 9.42743 0.240723
539000 7e+06 48.2423 43.6448 0.0119464 9.36719 0.243984
549000 7e+06 48.4773 43.1767 0.0110771 9.379 0.235562
559000 7e+06 48.305 43.8551 -0.0126792 9.43188 0.242896
569000 6.99e+06 48.6398 43.9137 0.0172725 9.44426 0.239824
579000 7e+06 48.8222 43.4307 -0.00209488 9.38095 0.236416
589000 6.99e+06 48.4564 43.7549 -0.0365895 9.45423 0.2371
599000 7e+06 48.5789 43.8917 -0.0137568 9.40271 0.244956
609000 7e+06 48.6577 43.9658 -0.000177944 9.48619 0.237698
619000 7e+06 48.8151 43.8731 -0.0146153 9.48044 0.235105
629000 7e+06 48.6748 43.827 -0.0237313 9.45874 0.236403
639000 6.99e+06 48.2796 43.5865 0.00218428 9.40626 0.237623
649000 7e+06 48.5028 43.5776 0.0101657 9.44929 0.237217
659000 7e+06 48.3249 43.6091 0.0356541 9.38772 0.240002
669000 7e+06 48.807 43.9009 0.00253799 9.42677 0.242354
679000 7e+06 48.6799 44.1579 -0.00989699 9.49707 0.241181
689000 7e+06 48.2101 43.5787 -0.00149349 9.36474 0.238875
699000 7e+06 48.4995 43.6832 0.0069035 9.40949 0.240014
709000 6.99e+06 48.3157 43.8071 -0.0475375 9.42727 0.240109
719000 7e+06 48.6941 43.7475 -0.00408431 9.4304 0.238565
729000 7e+06 48.4999 43.6657 -0.00927857 9.47919 0.230917
739000 7e+06 48.4443 43.8625 0.00609574 9.42756 0.240805
749000 6.99e+06 48.028 42.8923 -0.0254718 9.36259 0.231369
759000 7e+06 48.4659 43.8627 -0.0433162 9.45419 0.238193
769000 6.99e+06 48.4435 44.3084 -0.00315225 9.48589 0.242817
779000 7e+06 48.4095 43.3791 -0.0121986 9.40338 0.234672
789000 7e+06 48.2201 43.1753 0.0273455 9.32132 0.238687
799000 6.99e+06 48.6123 43.1689 -0.00785891 9.39827 0.229474
809000 7e+06 48.7692 44.1532 -0.0179039 9.52125 0.239871
819000 7e+06 48.324 43.2262 -0.00211133 9.36516 0.235347
829000 6.99e+06 48.5456 43.688 0.0136898 9.42859 0.239418
839000 7e+06 48.7213 44.2235 0.0157869 9.50387 0.239584
849000 6.99e+06 48.4184 43.6936 0.0237792 9.46679 0.237746
859000 7e+06 48.5986 43.7034 0.00356612 9.44117 0.237405
869000 7e+06 48.6088 43.6475 -0.0390837 9.41467 0.237345
879000 7e+06 48.5075 42.976 -0.0180885 9.36234 0.229627
889000 6.99e+06 48.0788 43.4222 -0.038065 9.39478 0.234252
899000 7e+06 49.1202 43.6762 -0.0133788 9.46708 0.232514
909000 6.99e+06 48.3898 43.6133 0.042156 9.41123 0.241173
919000 7e+06 48.2722 43.2772 0.0266496 9.3412 0.238054
929000 7e+06 48.6623 44.3739 0.0158484 9.45853 0.247345
939000 7e+06 48.5774 43.9459 0.0281164 9.46219 0.237764
949000 6.99e+06 48.6137 43.2797 -0.00856534 9.43878 0.228397
959000 7e+06 48.5318 43.5556 -0.0252536 9.41975 0.236493
969000 7e+06 48.5943 43.4111 -0.029779 9.43912 0.232426
979000 7e+06 48.1925 43.6041 0.00536122 9.39576 0.238681
