n t PE VE R R2 BS
9000 0 0.124669 0.124669 -0.0252985 0.136825 0
19000 10000 0.112555 0.112555 0.00983498 0.10011 0
29000 10000 0.124246 0.124246 -0.0484828 0.123492 0
39000 10000 0.104513 0.104513 -0.00017236 0.0840259 0
49000 10000 0.123545 0.123545 0.040513 0.122091 0
59000 10000 0.135084 0.135084 -0.014345 0.145168 0
69000 10000 0.117361 0.117361 0.0159648 0.109722 0
79000 10000 0.14564 0.14564 0.0449536 0.166281 0
89000 10000 0.111288 0.111288 -0.0104084 0.0975762 0
99000 10000 0.121446 0.121446 0.0384467 0.117892 0
109000 10000 0.114411 0.114411 0.109484 0.103821 0
119000 10000 0.139186 0.139186 0.0497501 0.153371 0
129000 10000 0.130501 0.130501 -0.0367271 0.136002 0
139000 10000 0.125927 0.125927 0.02142 0.126855 0
149000 10000 0.122485 0.122485 0.0225571 0.119971 0
159000 10000 0.113026 0.113026 0.0853475 0.101052 0
169000 10000 0.142395 0.142395 -0.0218382 0.15979 0
179000 10000 0.108589 0.108589 -0.0533035 0.092178 0
189000 10000 0.125162 0.125162 0.0231354 0.125323 0
199000 10000 0.136615 0.136615 -0.0225305 0.148231 0
209000 10000 0.13394 0.13394 -0.0132175 0.14288 0
219000 10000 0.114268 0.114268 -0.0160721 0.103537 0
229000 10000 0.123008 0.123008 -0.017228 0.121016 0
239000 10000 0.144421 0.144421 0.102513 0.163843 0
249000 10000 0.136006 0.136006 0.00216323 0.147012 0
259000 10000 0.107451 0.107451 0.0119519 0.0899022 0
269000 10000 0.129605 0.129605 0.0193403 0.134211 0
279000 10000 0.122488 0.122488 -0.0464636 0.119977 0
289000 20000 0.143446 0.143446 -0.1162 0.161893 0
299000 10000 0.123874 0.123874 0.123505 0.122749 0
309000 10000 0.114106 0.114106 0.00880157 0.103212 0
319000 10000 0.131307 0.131307 0.0238235 0.137613 0
329000 10000 0.134361 0.134361 0.0345175 0.143722 0
339000 10000 0.149456 0.149456 -0.0790967 0.173913 0
349000 10000 0.111136 0.111136 0.0506646 0.0972725 0
359000 10000 0.116288 0.116288 0.0296773 0.107576 0
369000 10000 0.108205 0.108205 -0.00996494 0.0914101 0
379000 10000 0.124296 0.124296 0.0426772 0.123593 0
389000 10000 0.113057 0.113057 0.0117136 0.101113 0
399000 10000 0.112556 0.112556 0.103253 0.100111 0
409000 10000 0.125084 0.125084 -0.00664934 0.125167 0
419000 10000 0.136536 0.136536 0.0285183 0.148071 0
429000 10000 0.144722 0.144722 0.0258407 0.164443 0
439000 10000 0.121482 0.121482 0.0236303 0.117964 0
449000 10000 0.13753 0.13753 0.02736 0.150059 0
459000 10000 0.119714 0.119714 -0.00739349 0.114429 0
469000 10000 0.135954 0.135954 0.022024 0.146908 0
479000 10000 0.136974 0.136974 -0.0888561 0.148948 0
489000 10000 0.126239 0.126239 0.0494326 0.127478 0
