n t PE VE R R2 BS
99000 0 1.13606 1.09088 0.0429747 1.11818 0.22478
199000 6.57e+06 0.971988 1.04774 -0.0457757 1.02485 0.227153
299000 6.57e+06 1.09007 1.10111 0.00753534 1.13025 0.22481
399000 6.56e+06 1.03947 1.0989 -0.12642 1.12181 0.230374
499000 6.57e+06 1.01995 1.04391 -0.018232 1.01841 0.227001
599000 6.57e+06 0.898306 1.06508 -0.0394239 1.0589 0.226129
699000 6.57e+06 1.1301 1.11833 0.0213056 1.16213 0.226282
799000 6.57e+06 0.998601 1.07165 -0.0380126 1.07336 0.22385
899000 6.57e+06 1.081 1.13537 -0.00970666 1.1933 0.230046
999000 6.57e+06 1.12159 1.06975 -0.118385 1.06794 0.2254
1099000 6.56e+06 1.25797 1.10485 0.0333137 1.1349 0.226264
1199000 6.57e+06 1.32544 1.08477 0.00682106 1.09606 0.227266
1299000 6.57e+06 1.11883 1.04736 -0.00754411 1.02351 0.230043
1399000 6.57e+06 1.11145 1.0375 -0.0106147 1.00673 0.226929
1499000 6.57e+06 1.0626 1.06379 -0.104973 1.05561 0.229392
1599000 6.57e+06 1.20374 1.04112 0.00894482 1.01247 0.225257
1699000 6.56e+06 0.974549 1.0856 0.00759794 1.09853 0.228315
1799000 6.57e+06 1.04277 1.07798 0.0153278 1.08424 0.227271
1899000 6.57e+06 0.833416 1.1057 0.00794868 1.13354 0.23384
1999000 6.57e+06 1.11873 1.08227 -0.0405293 1.09281 0.225005
2099000 6.57e+06 1.00244 1.08996 0.0272284 1.10529 0.231584
2199000 6.57e+06 1.28613 1.1329 -0.0158863 1.18888 0.229904
2299000 6.57e+06 1.30709 1.07227 0.0335639 1.07227 0.227166
2399000 6.57e+06 0.964805 1.06198 0.0381022 1.05055 0.230657
2499000 6.57e+06 0.957277 1.06687 -0.00257463 1.06136 0.227876
2599000 6.56e+06 1.21128 1.05623 -0.0131445 1.04053 0.22824
2699000 6.57e+06 0.998895 1.11706 0.0812698 1.15813 0.229515
2799000 6.57e+06 1.17913 1.10159 -0.0358193 1.12933 0.22718
2899000 6.57e+06 0.96769 1.12101 0.0171814 1.16588 0.230397
2999000 6.57e+06 1.026 1.0712 0.0184225 1.06894 0.229679
3099000 6.57e+06 0.811313 1.05362 0.0104745 1.03227 0.232043
3199000 6.57e+06 1.03389 1.12734 0.0172697 1.17911 0.228208
3299000 6.57e+06 1.13867 1.12078 0.0143138 1.16359 0.231107
3399000 6.56e+06 1.05097 1.08335 -0.0366217 1.09162 0.22994
3499000 6.57e+06 1.08346 1.07878 -0.110724 1.08681 0.22541
3599000 6.57e+06 0.989025 1.10628 0.0201866 1.13599 0.233008
3699000 6.57e+06 1.12073 1.14588 -0.0856973 1.21316 0.229363
3799000 6.57e+06 1.10063 1.03719 -0.0421551 1.00429 0.227265
3899000 6.57e+06 1.14843 1.02381 0.0258255 0.978537 0.227123
3999000 6.58e+06 1.07275 1.09321 0.106979 1.11218 0.229386
4099000 6.56e+06 0.911405 1.04543 0.0188146 1.0194 0.22802
4199000 6.57e+06 1.02489 1.11623 -0.0452207 1.15482 0.231055
4299000 6.57e+06 0.850101 1.02991 -0.0732809 0.98775 0.231868
4399000 6.57e+06 0.977063 1.05082 0.0406088 1.0312 0.225959
4499000 6.57e+06 1.13801 1.08739 0.00559187 1.10323 0.226538
4599000 6.57e+06 1.28206 1.0812 0.00881255 1.09376 0.221171
4699000 6.57e+06 1.23553 1.13573 -0.0512705 1.19703 0.224588
4799000 6.57e+06 0.805784 1.04314 0.0240214 1.0133 0.231009
4899000 6.57e+06 1.16099 1.07555 -0.0409886 1.08148 0.224491
4999000 6.56e+06 0.814908 1.1289 0.0227693 1.18251 0.228857
5099000 6.57e+06 1.06779 1.13733 -0.00633187 1.19648 0.230575
5199000 6.57e+06 1.2858 1.10321 0.0376375 1.13359 0.225301
5299000 6.57e+06 1.11736 1.10898 -0.033266 1.14247 0.228554
5399000 6.57e+06 1.21666 1.04413 0.0814495 1.01893 0.22579
5499000 6.57e+06 1.08066 1.11785 -0.0466466 1.16051 0.22743
5599000 6.57e+06 1.02375 1.09448 -0.0401366 1.11683 0.22576
