n t PE VE R R2 BS
0 0 0.000121328 0.0012061 -3.73282e-05 0.000381193 0.000454507
1000 250000 0.927436 1.50924 -0.158721 0.50354 0.483959
2000 240000 1.07506 1.6171 -0.151613 0.5657 0.48738
3000 250000 1.88592 1.77043 0.426599 0.698497 0.472622
4000 250000 1.52927 1.35826 0.0209114 0.451218 0.44686
5000 240000 1.82755 1.57144 -0.0769755 0.544594 0.483571
6000 250000 1.39374 1.31338 -0.11566 0.458724 0.424897
7000 240000 1.85907 1.47909 0.0620265 0.480623 0.488127
8000 250000 1.1755 1.84319 0.139634 0.692384 0.492948
9000 250000 1.34219 1.59342 0.101821 0.540842 0.46072
10000 240000 0.9986 1.73184 -0.0237862 0.596595 0.481659
11000 250000 1.71479 1.47214 0.121321 0.539178 0.447804
12000 250000 1.61095 1.59822 0.0511014 0.549302 0.470924
13000 240000 2.02441 1.26729 0.114239 0.412662 0.44963
14000 250000 1.36585 1.19204 0.128463 0.385335 0.443769
15000 250000 0.944383 1.44225 0.0649373 0.472868 0.473502
16000 240000 1.44162 1.37281 -0.111984 0.422774 0.453845
17000 250000 1.15359 1.41007 0.0550621 0.473685 0.433647
18000 240000 1.54865 1.74514 -0.180656 0.642405 0.476446
19000 250000 2.22267 1.28504 0.125767 0.410182 0.449516
20000 250000 1.74056 1.31084 0.244538 0.458761 0.419552
21000 240000 1.56671 1.39994 0.0708581 0.492994 0.447974
22000 250000 2.53313 1.28766 0.194695 0.430223 0.438307
23000 250000 1.73453 1.46409 -0.163268 0.48712 0.456264
24000 240000 1.61741 1.32133 0.0179272 0.456859 0.447816
25000 250000 1.98958 1.60828 -0.209694 0.587133 0.46354
26000 250000 1.88132 1.65094 -0.0903506 0.626052 0.458867
27000 240000 2.31093 1.38965 -0.0973572 0.503045 0.441857
28000 250000 2.12956 1.52461 0.0546368 0.558021 0.449177
29000 240000 1.9274 1.52808 0.0834971 0.542937 0.459085
30000 250000 1.73091 1.6831 -0.110734 0.596829 0.475011
31000 250000 1.12907 1.40962 0.0942514 0.474047 0.450478
32000 240000 2.52238 1.44419 0.0793542 0.49729 0.44731
33000 250000 2.32887 1.38072 -0.0329143 0.485276 0.43832
34000 250000 2.3808 1.29897 0.0410409 0.47976 0.409668
35000 240000 1.57106 1.54966 -0.237858 0.581097 0.449821
36000 250000 1.40329 1.61479 0.00516185 0.514737 0.477887
37000 250000 1.5105 2.01519 0.0498523 0.698385 0.501889
38000 240000 1.86361 1.58905 0.00932443 0.557666 0.468539
39000 250000 1.62659 1.30098 0.160062 0.441155 0.429734
40000 250000 1.82092 1.41862 -0.0464031 0.478797 0.443764
