n t PE VE R R2 BS
9000 0 7.24931 6.87187 0.0221904 3.0245 0.186001
19000 260000 8.13133 7.74352 -0.0210499 3.38061 0.209236
29000 270000 7.72263 6.87764 0.0355676 3.21141 0.18359
39000 260000 7.90826 7.24636 0.01259 3.3019 0.193927
49000 260000 7.77196 6.96536 -0.00331113 3.24502 0.184513
59000 270000 7.80971 7.65472 -0.039393 3.31682 0.223038
69000 260000 8.2802 8.03361 -0.0423114 3.43601 0.209859
79000 260000 7.98849 7.78491 -0.0217988 3.36759 0.216711
89000 270000 7.9072 7.01046 0.0249973 3.27277 0.179858
99000 260000 7.77354 7.38367 0.0289721 3.27658 0.207735
109000 260000 7.95322 7.37102 -0.0346181 3.3006 0.199333
119000 270000 8.1783 7.48611 -0.0272028 3.37473 0.191041
129000 260000 7.90487 7.30869 -0.0658207 3.29082 0.198016
139000 260000 7.97494 7.33143 0.0484795 3.30598 0.19259
149000 260000 8.13547 7.60276 0.0707524 3.3734 0.200709
159000 270000 7.89265 7.3148 -0.0220287 3.29157 0.197256
169000 260000 7.81085 7.50489 -0.0210733 3.3133 0.209581
179000 260000 8.14028 7.51129 0.0351273 3.34701 0.195938
189000 270000 7.85562 7.17989 -0.0121951 3.26282 0.193011
199000 260000 7.77125 7.1251 0.0223736 3.24954 0.195016
209000 260000 7.73732 7.40825 0.0640166 3.27492 0.212975
219000 270000 7.80695 7.45719 -0.0087203 3.29291 0.209779
229000 260000 7.79117 7.28629 -0.0074788 3.27474 0.202335
239000 260000 8.16425 7.63453 0.00209975 3.36773 0.196188
249000 260000 7.9462 7.35664 0.0180572 3.30085 0.195718
259000 270000 7.87663 7.72908 0.0604722 3.35189 0.222234
269000 260000 7.91081 7.31894 0.0153737 3.30105 0.19893
279000 260000 7.77905 7.34369 -0.0102818 3.27428 0.205043
289000 260000 7.76085 7.07137 0.0485251 3.23924 0.189234
299000 270000 8.05503 7.39093 0.0613903 3.35017 0.195843
309000 260000 7.88997 7.48634 -0.0417411 3.29825 0.206226
319000 260000 8.09242 7.76871 0.00604729 3.36972 0.212436
329000 270000 7.75204 7.32518 0.00359541 3.26527 0.201987
339000 260000 7.74087 7.01732 0.002224 3.23077 0.188738
349000 260000 7.84716 7.47874 0.0421469 3.30332 0.205523
359000 270000 7.81714 7.45806 -0.00102711 3.2972 0.209889
369000 260000 7.84734 7.68015 0.0221158 3.34279 0.217333
379000 260000 7.96684 7.38968 -0.0307712 3.30438 0.197108
389000 270000 7.96868 7.62437 -9.26227e-06 3.35125 0.209236
399000 260000 7.88252 7.64147 0.0551925 3.31626 0.215917
409000 260000 8.00843 7.35679 -0.0232885 3.30358 0.192639
419000 270000 7.82215 7.38596 -0.0479017 3.29405 0.203636
429000 260000 7.73593 7.12845 0.0122025 3.25507 0.194267
439000 260000 7.86056 7.24153 -0.0262923 3.27404 0.193101
449000 260000 7.75797 7.60988 0.0222013 3.28754 0.218196
459000 270000 7.78602 7.59159 0.0191711 3.30231 0.222388
469000 260000 7.98431 7.43707 0.0054954 3.31399 0.19703
479000 260000 7.78039 7.33099 -0.0608496 3.29084 0.204313
489000 270000 7.88564 7.49667 0.0201953 3.32318 0.202939
499000 260000 7.92847 7.15164 -0.025802 3.28584 0.188734
509000 260000 8.05177 7.57594 0.0244831 3.36131 0.206263
519000 270000 7.94279 7.20311 0.0559639 3.2863 0.185266
529000 260000 7.74004 7.30791 -0.00899684 3.2668 0.205375
539000 260000 7.69786 7.36847 0.0119294 3.27042 0.210954
549000 260000 7.79922 7.47738 -0.0948595 3.30654 0.214152
559000 270000 8.2276 7.81001 -0.0296312 3.40444 0.207114
