n t PE VE R R2 BS
289000 3.19e+06 8.97513 8.5193 0.00188906 3.48859 0.259028
299000 3.19e+06 8.98004 8.43432 0.00416042 3.49344 0.255076
309000 3.19e+06 8.80021 8.41392 -0.00268049 3.45358 0.261545
319000 3.2e+06 8.88338 8.45609 0.0081731 3.47682 0.262558
329000 3.19e+06 8.63701 8.32895 0.000672469 3.43305 0.266563
339000 3.19e+06 8.4425 8.33336 -0.00350957 3.39416 0.273852
349000 3.19e+06 8.74381 8.52251 -0.0124031 3.44366 0.274402
359000 3.19e+06 8.61233 8.62419 0.00656915 3.42439 0.285055
369000 3.2e+06 8.48196 8.61328 -0.0039416 3.41007 0.287979
379000 3.19e+06 8.86271 8.80359 -0.00116655 3.48631 0.284491
389000 3.19e+06 8.7736 8.89268 0.00465236 3.47204 0.287249
399000 3.19e+06 8.93216 8.51586 -0.000332515 3.46544 0.26534
409000 3.19e+06 8.78966 8.3556 -0.00792415 3.45405 0.264114
419000 3.19e+06 8.8048 8.54456 0.0108967 3.45153 0.269878
429000 3.2e+06 8.70805 8.42435 -0.00370058 3.42564 0.27798
439000 3.19e+06 8.67858 8.47253 -0.000656567 3.42247 0.280657
449000 3.19e+06 8.58923 8.34417 -0.00156128 3.41664 0.266578
459000 3.19e+06 8.91955 8.4586 0.00301513 3.47402 0.259225
469000 3.19e+06 8.61337 8.52691 0.00287478 3.43048 0.280516
479000 3.19e+06 8.82028 8.96608 0.00750395 3.46901 0.293987
489000 3.2e+06 8.70827 8.2828 -0.00678109 3.43907 0.259046
499000 3.19e+06 8.79521 8.61176 0.000623835 3.44061 0.280727
509000 3.19e+06 8.75384 8.52632 0.00783508 3.45344 0.273257
519000 3.19e+06 8.88871 8.77612 0.00165404 3.50197 0.276879
529000 3.2e+06 8.56301 8.47575 0.00173897 3.4191 0.279949
539000 3.19e+06 8.45234 8.41405 0.00746014 3.3875 0.285768
549000 3.19e+06 8.78789 8.32531 0.00443742 3.464 0.25937
559000 3.19e+06 8.76404 8.90415 -0.00859511 3.46453 0.291796
569000 3.19e+06 8.49829 8.50636 -0.0018694 3.39986 0.286875
579000 3.19e+06 8.67753 8.70936 0.00231186 3.43643 0.2883
589000 3.2e+06 8.99867 8.51012 -0.0041749 3.49283 0.258856
599000 3.19e+06 8.9912 8.47381 -0.00820606 3.49257 0.256818
609000 3.19e+06 8.87344 8.28517 0.00280312 3.44487 0.255021
619000 3.19e+06 9.11657 8.55509 0.00657697 3.50544 0.258784
629000 3.19e+06 8.73883 8.28207 0.00161183 3.44871 0.259064
639000 3.19e+06 8.56125 8.17217 -0.00110393 3.40272 0.264118
649000 3.2e+06 9.09403 8.49775 -0.000745979 3.5097 0.252652
659000 3.19e+06 8.81307 8.66033 -0.00724086 3.4491 0.281008
669000 3.19e+06 8.74393 8.76981 0.00537364 3.45997 0.287875
679000 3.19e+06 8.82272 8.42911 0.000537036 3.46781 0.26141
689000 3.19e+06 8.86259 8.65417 -0.00278781 3.46246 0.274766
699000 3.2e+06 8.68667 8.52012 0.00227753 3.43588 0.275931
709000 3.19e+06 8.44143 8.25219 -0.000667406 3.37648 0.277549
719000 3.19e+06 8.65091 8.34932 -0.00809932 3.41824 0.269954
729000 3.19e+06 8.78092 8.56096 0.00277954 3.46382 0.27008
739000 3.19e+06 8.72594 8.24528 0.00305534 3.43592 0.255658
749000 3.19e+06 8.5947 8.60742 0.00360223 3.41836 0.285801
759000 3.2e+06 8.62708 8.69105 -0.00321434 3.41608 0.295303
769000 3.19e+06 8.79125 8.57359 0.00200307 3.45116 0.276141
779000 3.19e+06 8.78618 8.44304 -0.00222801 3.4385 0.271095
789000 3.19e+06 8.58552 8.29269 -0.00455079 3.41234 0.273816
799000 3.19e+06 8.68155 8.74619 0.00316304 3.42726 0.283573
809000 3.19e+06 8.70112 8.88068 -0.0052577 3.44952 0.2943
819000 3.2e+06 8.93871 8.58957 -0.00277786 3.48705 0.266273
829000 3.19e+06 8.68235 8.44467 -0.000832029 3.42405 0.274642
839000 3.19e+06 8.9544 8.70299 0.00636481 3.48923 0.273634
849000 3.19e+06 8.71744 8.46947 -0.000869396 3.43412 0.271733
859000 3.19e+06 8.79405 8.6526 -0.00362869 3.44281 0.280756
869000 3.19e+06 8.83714 8.76614 -0.00396062 3.47346 0.282857
879000 3.2e+06 8.6381 9.20611 0.00565671 3.44593 0.310951
889000 3.19e+06 8.72235 8.43877 -0.00693612 3.43873 0.27362
899000 3.19e+06 8.61747 8.18551 0.0124595 3.42827 0.255424
909000 3.19e+06 8.76752 8.4692 0.00165984 3.44865 0.269217
919000 3.19e+06 8.74535 8.45106 -0.000712128 3.44026 0.273606
929000 3.2e+06 8.97791 9.01483 0.000603283 3.51302 0.289761
939000 3.19e+06 8.50238 8.30959 0.00462752 3.40487 0.273677
949000 3.19e+06 8.64219 8.35017 -0.00133657 3.41193 0.270633
959000 3.19e+06 8.87045 8.74812 -0.00301018 3.46973 0.276001
969000 3.19e+06 8.86355 8.60315 0.00460796 3.47648 0.27297
979000 3.2e+06 8.86059 8.58729 0.0065224 3.45912 0.269552
989000 3.19e+06 8.539 8.3704 0.000824709 3.39732 0.27699
999000 3.19e+06 8.71949 8.34246 0.00139178 3.44929 0.263603
