n t PE VE R R2 BS
9000 0 14.8315 13.5019 0.0167845 4.41232 0.216643
19000 3.23e+06 16.8176 14.7497 0.0393486 4.84262 0.241555
29000 3.23e+06 16.8075 15.0696 -0.0015683 4.93697 0.238862
39000 3.23e+06 16.5095 14.7767 -0.0509331 4.84945 0.240705
49000 3.23e+06 16.1052 14.6823 0.0265474 4.81282 0.248418
59000 3.23e+06 16.7217 14.7471 -0.0457716 4.86435 0.239045
69000 3.23e+06 16.158 14.2725 0.0314792 4.72863 0.237634
79000 3.23e+06 16.8081 15.1724 0.0468324 4.95144 0.242076
89000 3.22e+06 16.8969 14.7441 -0.0959934 4.86292 0.238259
99000 3.24e+06 16.5638 14.9674 0.038454 4.87281 0.247543
109000 3.22e+06 16.428 14.695 0.0130468 4.8198 0.23912
119000 3.23e+06 16.984 14.9464 0.000125226 4.89726 0.240374
129000 3.23e+06 16.4813 14.6173 -0.0262466 4.79691 0.237047
139000 3.23e+06 16.6913 14.8909 -0.0227163 4.87971 0.241373
149000 3.23e+06 16.2023 14.5412 -0.00885752 4.81472 0.23685
159000 3.23e+06 16.7928 14.9986 -0.0149996 4.89818 0.241224
169000 3.23e+06 16.7719 15.0399 0.000349413 4.90112 0.246944
179000 3.23e+06 17.2693 15.1597 0.0517438 4.97881 0.233794
189000 3.23e+06 16.4883 14.4792 -0.0424361 4.77263 0.234619
199000 3.23e+06 16.5095 14.762 0.0923994 4.85712 0.237874
209000 3.22e+06 16.5557 15.1638 -0.00221459 4.97753 0.243772
219000 3.23e+06 16.6563 14.6224 0.00309425 4.82008 0.233745
229000 3.23e+06 16.2252 14.4373 0.0505682 4.7839 0.237259
239000 3.23e+06 16.5987 14.8032 -0.0344534 4.88024 0.23846
249000 3.23e+06 16.6792 14.7407 -0.0712957 4.87698 0.240556
259000 3.23e+06 16.3426 14.4132 0.00369084 4.76886 0.23841
269000 3.23e+06 16.7695 14.9399 0.00855801 4.90851 0.239913
279000 3.23e+06 16.6104 14.986 0.00429847 4.95501 0.239102
289000 3.23e+06 16.8709 15.2782 -0.00220524 4.9639 0.246893
299000 3.23e+06 16.9685 14.8715 -0.0332999 4.90021 0.237457
309000 3.23e+06 17.0811 15.0584 -0.0206608 4.94369 0.236471
319000 3.23e+06 16.7936 14.9227 0.041829 4.87692 0.241366
329000 3.23e+06 16.034 14.7022 0.0224218 4.80928 0.244504
339000 3.23e+06 16.7174 14.8238 -0.031897 4.88378 0.239174
349000 3.23e+06 16.7529 14.8768 0.021563 4.89133 0.23753
359000 3.23e+06 16.9021 14.876 0.0536978 4.90511 0.238353
369000 3.23e+06 16.4982 15.036 0.0329712 4.96688 0.238963
379000 3.23e+06 16.9367 15.0777 -0.0388203 4.92752 0.241841
389000 3.22e+06 16.6609 14.8467 0.00897743 4.91489 0.239953
399000 3.23e+06 16.4668 14.6747 0.0377956 4.81687 0.241842
409000 3.23e+06 16.358 14.8128 -0.0243387 4.84715 0.243845
419000 3.23e+06 16.8551 15.194 -0.0249672 4.92958 0.241481
429000 3.23e+06 16.565 14.9087 0.0558486 4.87085 0.240122
439000 3.23e+06 16.4998 14.8417 -0.0276458 4.91369 0.236111
449000 3.23e+06 16.4795 14.8917 0.0038584 4.8935 0.244266
459000 3.23e+06 16.3565 14.542 0.017021 4.80868 0.235006
469000 3.23e+06 16.9606 14.985 0.0359383 4.93161 0.239724
479000 3.23e+06 16.4925 15.028 0.0122414 4.91273 0.245683
489000 3.23e+06 16.3847 14.8183 0.00596375 4.84161 0.244029
499000 3.23e+06 16.2756 14.7099 -0.0178272 4.81231 0.244055
509000 3.23e+06 16.284 14.378 0.0314601 4.75651 0.236877
519000 3.23e+06 17.0589 14.8442 0.0363239 4.88136 0.238823
529000 3.22e+06 17.1049 15.0963 -0.0180515 4.93978 0.240611
539000 3.23e+06 16.558 14.5046 0.0150038 4.79765 0.241785
549000 3.23e+06 16.9467 15.1093 -0.0216493 4.92647 0.244629
559000 3.23e+06 16.6248 14.5153 -0.00207063 4.78017 0.241953
569000 3.23e+06 16.5642 15.0777 0.0136894 4.94021 0.243343
579000 3.23e+06 16.3377 14.7569 0.0389388 4.86578 0.237339
589000 3.23e+06 16.4455 14.6658 0.00740496 4.87177 0.234741
599000 3.23e+06 16.5294 14.6725 0.0350313 4.83921 0.23961
609000 3.23e+06 16.886 14.8849 -0.0108206 4.89109 0.236665
619000 3.23e+06 17.0176 14.8025 -0.0477228 4.84855 0.235562
629000 3.23e+06 16.5649 14.8686 -0.0230562 4.88381 0.241763
639000 3.22e+06 16.7007 15.1276 -0.0794409 4.91952 0.240414
649000 3.24e+06 16.5785 15.2868 -0.0345556 4.97018 0.245623
659000 3.22e+06 16.8201 14.9069 -0.0427849 4.87382 0.239055
669000 3.23e+06 16.343 14.6225 -0.036475 4.84477 0.232788
679000 3.23e+06 16.4764 14.5997 0.0130252 4.83889 0.237889
689000 3.23e+06 16.5347 14.7212 -0.000333623 4.87562 0.239368
