n t PE VE R R2 BS
9000 0 2.05114 1.58169 0.613549 1.33473 0.128112
19000 30000 2.41264 2.52308 -0.321423 2.98851 0.161835
29000 30000 2.18533 2.46087 0.382549 2.86244 0.163737
39000 30000 1.78164 1.75522 0.0331545 1.47423 0.157813
49000 30000 2.02736 1.65304 0.0645558 1.2723 0.149314
59000 40000 2.79573 2.74099 -0.82554 3.42948 0.156487
69000 30000 2.05249 1.80427 0.262475 1.57431 0.151992
79000 30000 2.05478 2.10681 0.639778 2.16859 0.158098
89000 30000 1.89568 1.65143 0.21571 1.27075 0.14854
99000 30000 2.36027 2.61941 -0.0255899 3.17462 0.162966
109000 40000 1.9405 1.89752 0.416928 1.75017 0.155465
119000 30000 2.22747 2.15318 -0.28393 2.25796 0.153543
129000 30000 2.13981 2.04913 0.153874 2.05292 0.159269
139000 30000 2.50603 2.55473 -0.19407 3.05267 0.157323
149000 30000 2.90698 2.45405 0.426479 2.8615 0.139964
159000 40000 2.13705 2.51166 0.154834 2.96013 0.164425
169000 30000 2.37929 2.15129 0.531029 2.25654 0.150139
179000 30000 1.97869 2.13064 0.0575158 2.21043 0.160503
189000 30000 1.97567 2.0634 0.454711 2.08157 0.157445
199000 40000 2.51179 2.33021 0.187798 2.61274 0.153721
209000 30000 3.18758 2.95246 0.322005 3.84513 0.152019
219000 30000 1.61797 1.8093 -0.293607 1.57717 0.162272
229000 30000 2.01271 2.03344 0.451558 2.02106 0.155445
239000 30000 2.36273 2.28458 1.05732 2.51717 0.155736
249000 40000 2.34984 2.2911 -0.36768 2.53158 0.156335
259000 30000 1.6781 2.10032 0.0848045 2.15011 0.1673
269000 30000 1.45618 1.62631 -0.435112 1.21387 0.163206
279000 30000 1.74132 1.77399 0.0039097 1.51001 0.160004
289000 30000 2.46547 2.17977 0.406645 2.31546 0.147794
299000 40000 2.30738 2.28976 0.0361416 2.53143 0.152858
309000 30000 1.92389 1.87742 -0.404273 1.71495 0.158127
319000 30000 2.57785 2.42984 -0.0525919 2.81244 0.155758
329000 30000 2.19513 2.14909 0.416539 2.25452 0.157235
339000 30000 2.53418 2.16637 0.538591 2.29081 0.144931
349000 40000 2.06031 1.99758 0.104313 1.95138 0.154696
359000 30000 1.88563 1.87484 -0.161743 1.71303 0.156777
369000 30000 2.23452 1.98887 0.122826 1.94148 0.144461
379000 30000 2.40702 2.05797 -0.303322 2.07592 0.144454
389000 30000 1.93982 1.82489 -0.0978012 1.61039 0.155851
399000 40000 1.68013 1.73832 0.0198643 1.43372 0.161893
409000 30000 1.31654 1.61038 0.0231019 1.18262 0.165918
419000 30000 2.2438 1.82221 -0.311268 1.60684 0.147113
429000 30000 2.22227 2.00149 0.225074 1.95898 0.154933
439000 30000 2.1841 2.4209 -0.887256 2.7845 0.163353
449000 40000 1.63026 2.02346 0.0957671 1.99314 0.171544
459000 30000 1.63722 1.99721 0.00725302 1.94514 0.163206
469000 30000 1.77697 1.81625 -0.137526 1.58913 0.159426
479000 30000 2.09275 1.92004 0.222118 1.80121 0.149426
489000 30000 1.73291 2.05878 -0.0931065 2.06648 0.166359
499000 40000 2.0746 1.84675 -0.00172413 1.65335 0.150142
509000 30000 1.8959 1.94896 0.0932062 1.85169 0.161572
519000 30000 2.10389 2.38039 -0.125623 2.70503 0.16786
529000 30000 2.68855 2.40789 0.165072 2.76961 0.150313
539000 30000 2.2289 2.0216 -0.0127401 2.00003 0.153151
549000 40000 2.85851 2.30507 -0.46482 2.56764 0.138587
559000 30000 2.00354 2.12711 0.241873 2.20851 0.159973
569000 30000 1.68348 1.8159 0.234499 1.591 0.159844
579000 30000 2.39051 2.49273 0.359041 2.93332 0.156621
589000 30000 2.1474 1.89558 0.522868 1.75267 0.152921
599000 40000 2.35288 2.40242 -0.141732 2.75144 0.159913
609000 30000 1.92579 1.89862 -0.0724361 1.75665 0.155
619000 30000 1.82138 1.83961 -0.0322642 1.63599 0.158685
629000 30000 1.7191 2.0589 0.160227 2.05908 0.16799
639000 30000 2.71978 2.76653 0.138132 3.47234 0.160668
649000 40000 2.47466 2.2595 -0.162772 2.4718 0.154941
659000 30000 2.47236 2.12404 0.296761 2.2074 0.149084
669000 30000 2.51998 2.5686 -0.94311 3.07705 0.157878
679000 30000 2.055 2.20607 -0.203324 2.36312 0.162643
689000 40000 1.80755 2.10305 0.183311 2.15626 0.164187
699000 30000 2.80068 2.59219 0.634486 3.12989 0.150576
709000 30000 2.07863 2.40572 0.204366 2.74941 0.163562
719000 30000 2.21343 2.16704 -0.0104109 2.28788 0.155259
729000 30000 2.24897 2.03042 -0.265363 2.01981 0.150729
739000 40000 1.70957 1.89722 0.0291588 1.75011 0.159627
749000 30000 2.06157 1.99973 -0.346226 1.95451 0.154698
759000 30000 1.54225 1.92853 0.228526 1.8122 0.164612
769000 30000 0.974806 1.3936 0.171638 0.75571 0.169258
779000 30000 1.56702 1.66901 -0.0325873 1.29998 0.157229
789000 40000 1.57058 2.03648 0.555424 2.02957 0.173156
799000 30000 2.49458 2.64202 0.730528 3.21907 0.161319
809000 30000 2.00662 1.87424 0.41187 1.70513 0.154651
819000 30000 2.2662 2.15724 -0.0401371 2.26644 0.155021
829000 30000 1.62419 1.9235 -0.374206 1.79964 0.161872
839000 40000 1.9358 2.46023 0.335373 2.8567 0.172058
849000 30000 2.60042 2.52186 0.12898 2.99452 0.15212
859000 30000 1.267 1.51395 -0.216126 0.994392 0.158529
869000 30000 3.04553 2.93826 1.05823 3.8201 0.155234
879000 30000 1.63642 1.57338 0.290268 1.11345 0.157764
889000 40000 1.8651 1.87665 0.0835454 1.72037 0.156278
899000 30000 1.28764 1.61677 0.161432 1.19385 0.167574
909000 30000 1.53996 1.80498 0.0278049 1.56612 0.163189
919000 30000 1.88463 1.98266 -0.170924 1.92091 0.158634
929000 40000 1.75678 2.12965 0.11037 2.20698 0.166811
939000 30000 2.39361 2.5615 0.104389 3.0709 0.159851
949000 30000 1.65693 1.83157 0.00264268 1.61667 0.164692
959000 30000 2.34435 1.99711 -0.407495 1.95731 0.148311
969000 30000 2.35875 2.43189 0.00357905 2.8063 0.159284
979000 40000 2.23048 2.09222 0.536383 2.13954 0.156508
989000 30000 2.03995 1.89039 0.0074784 1.74521 0.152354
999000 30000 2.93053 2.52117 0.548758 3.00054 0.144301
