n t PE VE R R2 BS
9000 0 15.1848 13.3896 0.0103349 4.43778 0.214914
19000 3.17e+06 16.6923 14.5879 -0.224433 4.90606 0.238551
29000 3.17e+06 16.4458 14.3674 -0.0113064 4.79109 0.232137
39000 3.17e+06 16.8117 15.2036 -0.189745 4.98299 0.242919
49000 3.17e+06 16.989 15.4068 0.0261922 5.05656 0.245505
59000 3.17e+06 16.6512 14.9221 0.150742 4.93454 0.240371
69000 3.17e+06 16.6907 14.5301 -0.169546 4.82959 0.233239
79000 3.17e+06 16.4281 14.5644 0.0900203 4.76181 0.236389
89000 3.18e+06 15.9162 14.8235 -0.0228007 4.75285 0.25576
99000 3.17e+06 16.8962 15.0098 -0.12268 4.95479 0.241799
109000 3.17e+06 16.2812 14.5422 -0.127196 4.79651 0.238298
119000 3.17e+06 16.2945 14.7655 -0.0405294 4.79814 0.244894
129000 3.17e+06 16.7435 15.0049 0.0982346 4.82603 0.2482
139000 3.18e+06 16.4038 14.4963 -0.035329 4.77676 0.24007
149000 3.17e+06 16.3465 14.6123 0.00407925 4.78339 0.239689
159000 3.17e+06 16.7431 14.8214 0.154228 4.79054 0.243839
169000 3.17e+06 16.7667 14.8763 0.0039315 4.9181 0.238335
179000 3.17e+06 16.8013 15.5365 0.0868943 5.11815 0.249199
189000 3.17e+06 16.6819 14.7141 0.110787 4.88487 0.238622
199000 3.17e+06 16.8771 15.2736 -0.211517 4.99928 0.245704
209000 3.17e+06 16.2343 14.2941 0.00733469 4.71384 0.232349
219000 3.18e+06 16.5244 14.3901 -0.102378 4.71437 0.234162
229000 3.17e+06 16.8224 15.2048 0.052312 4.99928 0.245832
239000 3.17e+06 16.8587 15.1824 0.100974 5.00585 0.248246
249000 3.17e+06 16.1927 14.4556 0.184495 4.82536 0.236596
259000 3.17e+06 16.519 14.9056 0.21639 4.91165 0.244332
269000 3.17e+06 16.3696 14.2457 0.235517 4.75869 0.233916
279000 3.18e+06 16.5511 14.8328 0.0185322 4.91095 0.240874
289000 3.17e+06 16.9389 14.8318 0.120296 4.86627 0.233875
299000 3.17e+06 17.2766 15.4698 -0.365782 5.05925 0.241341
309000 3.17e+06 16.9406 14.896 -0.187707 4.9317 0.233134
319000 3.17e+06 16.7342 15.084 -0.173909 4.91528 0.247683
329000 3.17e+06 16.2441 14.6457 -0.161982 4.77949 0.245964
339000 3.17e+06 16.8286 15.032 0.0343367 4.986 0.24227
349000 3.18e+06 16.4591 14.6638 -0.119374 4.82053 0.236186
359000 3.17e+06 16.8298 14.8248 -0.0630921 4.84249 0.240239
369000 3.17e+06 16.7812 14.6011 -0.202645 4.8432 0.237325
379000 3.17e+06 16.0437 14.4733 0.0689168 4.75344 0.23888
389000 3.17e+06 16.5976 14.7202 -0.0571946 4.82283 0.240934
399000 3.17e+06 16.494 14.806 -0.0909009 4.82864 0.247143
409000 3.17e+06 16.6329 15.2585 0.0372765 5.00375 0.242426
419000 3.18e+06 16.2954 14.3178 -0.0321891 4.7239 0.232966
429000 3.17e+06 17.3293 15.3706 -0.00462432 5.1273 0.236795
439000 3.17e+06 16.5311 14.587 -0.111289 4.83718 0.232391
449000 3.17e+06 16.8409 14.7809 0.0177325 4.94251 0.238906
459000 3.17e+06 16.3225 14.6148 0.0723759 4.73557 0.238721
469000 3.17e+06 16.2191 14.5058 -0.0428321 4.74459 0.236354
479000 3.17e+06 16.6734 14.9236 0.0279792 4.8773 0.242201
489000 3.17e+06 16.8373 14.7938 0.0291709 4.90269 0.238164
499000 3.18e+06 16.7705 14.9248 -0.0931818 4.88442 0.236661
509000 3.17e+06 16.6409 14.8559 -0.0531374 4.89257 0.238615
519000 3.17e+06 16.7642 15.4473 -0.0545995 5.0652 0.246929
529000 3.17e+06 16.622 14.5753 -0.0296643 4.81913 0.233468
539000 3.17e+06 16.4749 14.7811 -0.0524922 4.86954 0.241047
549000 3.17e+06 16.4761 14.4001 0.0890811 4.68698 0.236894
559000 3.18e+06 17.1421 15.3595 -0.0192003 5.0575 0.240261
569000 3.17e+06 17.0209 15.2316 0.0289553 5.05898 0.240599
579000 3.17e+06 17.2399 15.2835 -0.144666 5.07565 0.240578
589000 3.17e+06 16.6305 14.8235 -0.0964959 4.91562 0.244124
599000 3.17e+06 17.2203 15.3082 -0.0161803 5.10355 0.240442
609000 3.17e+06 16.9632 15.1683 0.286517 5.10091 0.245682
619000 3.17e+06 17.1181 15.0718 0.133232 4.99517 0.240036
629000 3.17e+06 16.5527 14.5951 0.0741606 4.81488 0.234848
639000 3.18e+06 16.9516 14.8203 0.0675574 4.94183 0.231571
649000 3.17e+06 16.6543 14.9059 -0.0198523 4.9485 0.239917
659000 3.17e+06 16.8946 15.0424 0.189859 5.00876 0.240911
669000 3.17e+06 16.7652 14.8676 -0.239743 4.94482 0.238333
679000 3.17e+06 17.0576 15.1504 0.00923685 5.03125 0.24335
689000 3.17e+06 16.5356 15.2932 -0.0100896 5.01298 0.250508
699000 3.17e+06 16.1418 14.597 0.142493 4.8544 0.241053
709000 3.17e+06 16.444 14.8117 0.00877829 4.78496 0.245381
719000 3.18e+06 16.5033 14.9937 -0.061903 4.97245 0.24176
729000 3.17e+06 16.2564 14.2132 -0.0866059 4.70464 0.236365
739000 3.17e+06 16.7369 14.9009 -0.00756822 4.86071 0.242989
749000 3.17e+06 16.2618 14.7766 0.0903682 4.75168 0.242358
759000 3.17e+06 16.2753 14.685 0.183102 4.81076 0.24591
769000 3.17e+06 16.5938 14.6309 -0.085296 4.81088 0.236286
779000 3.17e+06 16.5601 14.6941 -0.127024 4.78298 0.240512
