n t PE VE R R2 BS
9000 0 31.2109 28.8686 0.225555 6.97552 0.173857
19000 910000 35.1515 32.5592 0.138013 7.90313 0.194641
29000 900000 34.974 32.0396 0.218353 7.82692 0.193554
39000 910000 35.0305 32.5022 0.0700683 7.87718 0.197003
49000 910000 34.6977 32.1445 -0.0293003 7.76142 0.195906
59000 900000 35.0951 32.4171 0.0160772 7.87896 0.194272
69000 900000 34.5954 32.2277 -0.0297959 7.76536 0.202328
79000 910000 34.5734 31.7124 -0.119282 7.7183 0.191455
89000 910000 34.2161 31.356 -0.056121 7.64702 0.190918
99000 900000 35.1676 32.8868 0.13017 7.96258 0.200444
109000 910000 34.6305 31.9576 -0.0132663 7.75783 0.195499
119000 900000 34.3848 31.5818 -0.00103657 7.69632 0.190375
129000 910000 34.9351 32.2838 -0.069623 7.84427 0.196356
139000 900000 34.921 31.9376 -0.0900279 7.79173 0.188996
149000 910000 34.3601 31.5194 -0.0589931 7.67097 0.191598
159000 900000 34.8228 31.9874 0.0155409 7.78386 0.193262
169000 910000 34.7066 32.0729 -0.0560196 7.738 0.192558
179000 900000 34.6805 32.2383 -0.184491 7.77472 0.198303
189000 910000 35.2503 32.7045 -0.0256328 7.90255 0.196089
199000 910000 34.8227 32.7761 0.186836 7.86005 0.206255
209000 900000 34.8211 32.4996 0.06048 7.84066 0.200875
219000 910000 34.6805 31.6846 -0.00399173 7.77405 0.189052
229000 900000 34.5195 31.8926 -0.00412415 7.73717 0.198376
239000 910000 34.2127 31.5609 0.0169101 7.65273 0.195093
249000 900000 34.6103 32.1215 0.00663723 7.77333 0.197517
259000 910000 35.0683 32.3429 -0.00592408 7.84463 0.194043
269000 910000 34.6985 31.9669 -0.00921073 7.77687 0.190984
279000 900000 34.9377 32.3517 0.0655216 7.83167 0.197151
289000 910000 34.3472 31.8396 0.0351835 7.71873 0.197152
299000 900000 34.5809 31.9278 0.0644127 7.76992 0.199787
309000 910000 35.0597 32.5386 0.00640766 7.90827 0.195698
319000 900000 34.3451 31.5864 -0.0970089 7.68707 0.194475
329000 910000 34.5675 32.0452 -0.0698145 7.77041 0.196857
339000 900000 34.9772 32.4771 0.131361 7.86373 0.195364
349000 910000 35.1097 32.2996 0.0460955 7.88589 0.193306
