n t PE VE R R2 BS
9000 0 0.269996 0.214725 -0.00403263 0.238837 0.319398
19000 40000 0.313283 0.29508 0.101508 0.317217 0.375773
29000 30000 0.308028 0.265778 0.00276583 0.294249 0.367299
39000 40000 0.331537 0.341644 -0.0301924 0.364399 0.421616
49000 30000 0.308472 0.265832 -0.00805961 0.290718 0.342714
59000 40000 0.290757 0.244808 0.0547925 0.251465 0.342945
69000 40000 0.297821 0.28355 -0.0142462 0.298931 0.368191
79000 30000 0.294153 0.259273 0.00853192 0.274388 0.357735
89000 40000 0.289704 0.233821 -0.0278987 0.251915 0.33366
99000 30000 0.316262 0.291877 0.000457075 0.319009 0.391395
109000 40000 0.301388 0.244009 -0.00699656 0.27489 0.336961
119000 30000 0.31069 0.343113 -0.04669 0.368609 0.436198
129000 40000 0.33826 0.366251 -0.104879 0.383455 0.41108
139000 30000 0.315406 0.302655 0.00314626 0.329327 0.397168
149000 40000 0.322768 0.309057 0.075384 0.337896 0.379621
159000 40000 0.318134 0.33914 0.00812995 0.352841 0.414066
169000 30000 0.318322 0.282931 0.031883 0.320545 0.363315
179000 40000 0.312565 0.268087 -0.0667615 0.306752 0.340279
189000 30000 0.300871 0.265169 0.0139821 0.282098 0.368616
199000 40000 0.313734 0.271523 0.102592 0.304075 0.337208
209000 30000 0.311045 0.249454 -0.0582314 0.28904 0.332774
219000 40000 0.319977 0.326897 0.0140455 0.342882 0.400474
229000 40000 0.304577 0.26304 0.0693631 0.292642 0.368757
239000 30000 0.302021 0.256351 0.050611 0.283405 0.341746
249000 40000 0.336359 0.397751 -0.0325054 0.403075 0.41476
259000 30000 0.297979 0.249084 -0.0265669 0.27095 0.345496
269000 40000 0.30545 0.245682 0.0360183 0.28053 0.337194
279000 30000 0.315533 0.286652 -0.0320658 0.316414 0.362018
289000 40000 0.306661 0.270215 -0.0552783 0.296797 0.34708
299000 40000 0.297715 0.232291 0.0228831 0.26287 0.332669
309000 30000 0.349873 0.404247 -0.0685665 0.419282 0.457218
319000 40000 0.340401 0.363234 -0.0246559 0.38573 0.414496
329000 30000 0.297387 0.2417 0.0357335 0.266965 0.323222
339000 40000 0.289506 0.235443 0.000686803 0.255448 0.33062
349000 30000 0.279286 0.182641 0.00433766 0.203233 0.280862
359000 40000 0.305473 0.251183 -0.00796717 0.287291 0.346194
369000 40000 0.313636 0.270817 0.00874443 0.299543 0.32768
379000 30000 0.303581 0.254232 -0.0120979 0.283878 0.333052
389000 40000 0.293453 0.234851 0.032919 0.259674 0.321414
399000 30000 0.281604 0.203859 -0.00507873 0.221725 0.311138
409000 40000 0.29896 0.263318 -0.00251356 0.27273 0.338036
419000 30000 0.338171 0.353882 0.00542174 0.382395 0.40885
429000 40000 0.316734 0.278007 0.0395928 0.309076 0.37328
439000 30000 0.322009 0.370836 -0.0179117 0.383852 0.454673
449000 40000 0.295977 0.25005 -0.00533077 0.263157 0.306155
459000 40000 0.308512 0.260207 0.00277782 0.291319 0.353504
469000 30000 0.302826 0.25931 0.060655 0.283556 0.364112
479000 40000 0.297567 0.258791 0.021627 0.276312 0.335756
489000 30000 0.316174 0.308857 0.0400171 0.340927 0.383181
499000 40000 0.324876 0.373972 0.06271 0.377658 0.444493
509000 30000 0.298518 0.250749 -0.0314232 0.26199 0.29146
519000 40000 0.32548 0.278577 -0.0505914 0.326947 0.351341
529000 30000 0.314869 0.290229 0.00541849 0.312807 0.359551
539000 40000 0.302539 0.256846 0.0330354 0.28237 0.321848
549000 40000 0.301767 0.251004 -0.0409237 0.280673 0.336473
559000 30000 0.311292 0.290534 0.0129168 0.315228 0.381392
569000 40000 0.315194 0.262737 0.0183389 0.299724 0.360815
579000 30000 0.295646 0.241259 0.0622145 0.262486 0.31966
589000 40000 0.330738 0.29565 -0.0066551 0.344526 0.376409
599000 30000 0.315345 0.288676 -0.0913004 0.32037 0.381174
609000 40000 0.307966 0.25113 0.00528127 0.284658 0.347228
619000 40000 0.291621 0.246584 0.043795 0.261044 0.348319
629000 30000 0.310181 0.244369 -0.0345292 0.283142 0.320337
639000 40000 0.324917 0.294912 -0.0705571 0.331624 0.373252
649000 30000 0.309587 0.283201 0.025563 0.301976 0.351769
659000 40000 0.273549 0.198198 -0.0438061 0.20426 0.293174
669000 30000 0.309391 0.276897 0.000543639 0.294444 0.361586
679000 40000 0.3038 0.240636 -0.0105624 0.268561 0.333542
689000 40000 0.308759 0.288664 0.0604939 0.324548 0.388827
699000 30000 0.293957 0.21513 -0.0420299 0.245373 0.295917
709000 40000 0.295392 0.245644 -0.00174439 0.264887 0.341185
719000 30000 0.343346 0.363957 -0.0190076 0.398811 0.41535
729000 40000 0.281361 0.201068 0.0220263 0.222813 0.299291
739000 30000 0.308426 0.27876 0.0656999 0.307964 0.363169
749000 40000 0.27763 0.19276 -0.00400991 0.208809 0.272634
759000 30000 0.298041 0.252036 0.0558957 0.266338 0.335267
769000 40000 0.359769 0.411879 -0.0268234 0.435094 0.448883
779000 40000 0.321324 0.296075 -0.0149302 0.333783 0.389972
789000 30000 0.293453 0.241985 0.0327982 0.25948 0.321346
799000 40000 0.319915 0.286564 -0.0592743 0.332372 0.359683
809000 30000 0.316528 0.336468 0.0901067 0.353069 0.398706
819000 40000 0.286329 0.209249 -0.0664921 0.235598 0.288412
829000 30000 0.293522 0.249218 -0.00932531 0.270876 0.359489
839000 40000 0.304905 0.278375 0.0130339 0.297495 0.367101
849000 40000 0.327476 0.331141 0.012675 0.362019 0.410924
859000 30000 0.340926 0.408373 0.00832778 0.447854 0.479091
869000 40000 0.305048 0.261862 0.00130301 0.287361 0.348996
879000 30000 0.306332 0.236144 0.0928926 0.27278 0.329691
889000 40000 0.319726 0.30013 0.0238536 0.32805 0.392125
899000 30000 0.310134 0.297584 0.00514032 0.310243 0.375194
909000 40000 0.287766 0.257033 0.00274161 0.267302 0.346995
919000 40000 0.293326 0.241836 0.0230058 0.265433 0.329643
929000 30000 0.317653 0.297112 0.0274526 0.334414 0.362296
939000 40000 0.300808 0.258115 -0.0294857 0.273529 0.34785
949000 30000 0.310423 0.245543 -0.034009 0.288482 0.315874
959000 40000 0.319459 0.287271 -0.00837771 0.321693 0.383422
969000 30000 0.345762 0.407731 0.000163468 0.41615 0.469971
979000 40000 0.299983 0.233326 -0.0530368 0.262405 0.340207
989000 30000 0.309035 0.2625 0.0154485 0.294098 0.366916
999000 40000 0.289317 0.205721 -0.0435855 0.228606 0.280485
