n t PE VE R R2 BS
9000 0 1.32895 1.37561 -0.00410709 0.47243 0.418505
19000 880000 1.40453 1.49756 0.0329958 0.504514 0.466962
29000 870000 1.60915 1.46033 -0.0463893 0.505608 0.456554
39000 870000 1.43439 1.51902 -0.0215772 0.529408 0.464811
49000 880000 1.4074 1.46037 0.0058433 0.50803 0.456336
59000 870000 1.45019 1.43004 0.0228575 0.47728 0.462258
69000 880000 1.36886 1.60339 -0.0573627 0.5518 0.482536
79000 870000 1.55816 1.39506 -0.0235497 0.489261 0.445375
89000 870000 1.47136 1.47501 -0.0177898 0.505842 0.462342
99000 870000 1.58525 1.50906 0.00831111 0.514986 0.467283
109000 880000 1.77552 1.45804 0.0619258 0.495292 0.455912
119000 870000 1.58164 1.40168 -0.00882502 0.475742 0.448565
129000 880000 1.40257 1.46882 0.0366974 0.500092 0.461639
139000 870000 1.54885 1.50749 -0.015596 0.517881 0.457986
149000 870000 1.62865 1.50955 -0.04031 0.512741 0.465543
159000 870000 1.45177 1.45962 0.0018699 0.486319 0.467821
169000 880000 1.30286 1.49153 0.0180524 0.498453 0.469334
179000 870000 1.62338 1.4498 0.0128957 0.48916 0.458248
189000 870000 1.34533 1.4787 0.030125 0.511923 0.461518
199000 880000 1.5932 1.49803 0.0636398 0.509458 0.46403
209000 870000 1.49815 1.48497 0.0174018 0.493226 0.466242
219000 880000 1.44556 1.63481 0.00648601 0.565921 0.486116
229000 870000 1.49193 1.43347 0.020899 0.494393 0.452523
239000 870000 1.48995 1.51712 -0.0110775 0.528953 0.466531
249000 870000 1.52021 1.53847 -0.0149146 0.522462 0.472397
259000 880000 1.52256 1.44047 0.00558231 0.491899 0.459579
269000 870000 1.28819 1.53039 0.0257551 0.512962 0.469509
279000 870000 1.40576 1.42592 0.00946656 0.478232 0.460172
289000 880000 1.47167 1.5476 0.0319306 0.521692 0.472216
299000 870000 1.38845 1.51907 -0.0517496 0.519644 0.465499
309000 870000 1.42528 1.49772 -0.00148132 0.516922 0.463415
319000 880000 1.70584 1.48519 -0.00733186 0.494294 0.471135
