n t PE VE R R2 BS
9000 0 21.9095 20.9493 0.860085 6.2552 0.141225
19000 1.77e+06 21.4281 20.9614 -0.0818242 6.04586 0.154578
29000 1.78e+06 21.1566 19.9553 -0.410789 5.61948 0.150893
39000 1.77e+06 21.3181 18.9554 -0.250844 5.11901 0.150278
49000 1.77e+06 21.6638 19.7528 -0.121137 5.57225 0.149559
59000 1.77e+06 21.6571 21.1761 0.113801 6.16382 0.155887
69000 1.78e+06 24.1122 21.667 -0.334874 6.41929 0.153505
79000 1.77e+06 24.9321 22.5643 0.00201069 6.87949 0.150654
89000 1.77e+06 20.0365 20.9374 -0.704825 5.94293 0.154065
99000 1.77e+06 23.509 22.2264 -0.567432 6.56473 0.153012
109000 1.78e+06 25.374 20.0975 -0.116146 5.71402 0.148709
119000 1.77e+06 23.21 21.323 -0.208054 6.27272 0.153804
129000 1.77e+06 19.2783 21.0313 0.0641124 6.06458 0.156781
139000 1.77e+06 22.1706 20.2506 0.188202 5.76823 0.149836
149000 1.78e+06 23.8917 22.1453 0.159796 6.53041 0.15442
159000 1.77e+06 22.5785 21.0879 0.367146 6.17411 0.15408
169000 1.77e+06 25.6712 20.6835 -0.142321 5.96178 0.151919
179000 1.78e+06 26.5268 24.1671 -1.01579 7.40783 0.150677
189000 1.77e+06 23.5574 22.2027 -0.551516 6.6516 0.154211
199000 1.77e+06 23.4219 19.7262 0.0972664 5.65821 0.149675
209000 1.77e+06 19.9034 19.9088 0.320774 5.64601 0.147949
219000 1.78e+06 24.0472 22.8093 0.416552 6.87353 0.153776
229000 1.77e+06 19.7379 22.1591 0.335303 6.54777 0.15684
239000 1.77e+06 21.9363 23.2996 -0.0350307 7.03615 0.1563
249000 1.78e+06 20.2219 22.6158 0.11945 6.73969 0.154678
259000 1.77e+06 24.0172 23.4937 0.048243 7.13815 0.154796
269000 1.77e+06 20.4642 21.0857 0.436205 6.24398 0.154611
279000 1.77e+06 23.5457 21.3536 -0.228294 6.23563 0.151444
289000 1.77e+06 20.3785 20.2172 -0.193715 5.67523 0.152549
299000 1.78e+06 25.3932 22.2995 -0.579465 6.65614 0.149175
309000 1.77e+06 23.6031 20.1433 -0.301191 5.77855 0.150048
319000 1.77e+06 23.6086 19.9374 -0.610379 5.58585 0.14772
329000 1.78e+06 29.4446 27.1363 -0.877464 8.72891 0.154688
339000 1.77e+06 20.3283 20.7677 -0.131017 6.05011 0.157282
349000 1.77e+06 22.0741 21.3952 0.119025 6.21241 0.153335
359000 1.77e+06 22.6594 20.8877 0.0351937 6.11935 0.156832
369000 1.78e+06 20.9636 19.7035 0.234602 5.53122 0.151226
379000 1.77e+06 23.9759 20.5583 -0.147078 5.7343 0.153092
389000 1.77e+06 22.8002 20.2413 0.00171176 5.72472 0.151191
399000 1.77e+06 21.0806 20.7994 0.0972644 6.02996 0.154422
409000 1.77e+06 25.0923 21.3308 -0.642828 6.35241 0.15146
419000 1.78e+06 23.1368 22.7357 -1.11291 6.72661 0.149253
429000 1.77e+06 25.6845 22.9271 -0.613021 6.81386 0.154326
439000 1.77e+06 23.3035 23.7354 -0.583658 7.23215 0.153322
449000 1.78e+06 22.5022 21.1644 0.0170246 6.25933 0.151192
459000 1.77e+06 22.2466 21.7818 0.269276 6.37576 0.151325
469000 1.77e+06 24.4784 21.3433 0.147474 6.24739 0.149838
479000 1.78e+06 24.4561 22.0848 0.326733 6.41935 0.158705
489000 1.77e+06 26.415 20.4048 -0.282756 5.88953 0.15152
499000 1.77e+06 22.797 21.1945 0.687052 6.2085 0.154076
509000 1.77e+06 20.5507 19.2997 0.187093 5.35281 0.148046
519000 1.77e+06 22.4834 21.1473 -0.137185 6.19274 0.152296
529000 1.78e+06 22.9272 21.5421 0.297607 6.3067 0.151201
539000 1.77e+06 20.3238 20.4397 0.0235822 5.87664 0.154259
549000 1.77e+06 21.741 21.1103 0.0320373 6.12182 0.150837
559000 1.77e+06 23.872 23.5635 -1.01287 7.04296 0.152745
569000 1.78e+06 21.2426 19.3886 -0.0913412 5.42822 0.152622
579000 1.77e+06 21.9243 20.2076 -0.118419 5.67627 0.150885
589000 1.77e+06 20.8956 20.223 0.117188 5.68467 0.152765
599000 1.77e+06 20.9724 19.6244 0.16349 5.39371 0.149835
609000 1.78e+06 22.6507 21.4218 -0.192168 6.36271 0.153276
619000 1.77e+06 23.5209 19.6085 -0.276726 5.54847 0.150261
629000 1.77e+06 21.6431 20.6666 -0.328003 5.91077 0.151723
639000 1.78e+06 23.0755 20.6038 -0.555563 5.89299 0.151515
649000 1.77e+06 23.3173 20.6009 -0.219435 5.86569 0.148156
659000 1.77e+06 24.6907 21.6002 0.0223109 6.34628 0.1475
669000 1.77e+06 21.0407 21.5282 0.0767983 6.36315 0.155672
679000 1.78e+06 28.0727 22.8177 0.477269 6.88736 0.151428
689000 1.77e+06 22.6153 21.8021 -0.272923 6.37845 0.151933
699000 1.77e+06 23.6548 22.6768 0.0558586 6.78436 0.155074
709000 1.77e+06 24.043 22.9661 -0.48879 6.84183 0.152157
719000 1.78e+06 22.6139 20.3918 -0.0677757 5.80347 0.157052
729000 1.77e+06 25.6909 23.3529 -0.795752 7.10966 0.155525
739000 1.77e+06 25.4093 23.2348 0.440251 7.02953 0.149469
749000 1.77e+06 21.8209 21.3761 0.32163 6.21372 0.151242
759000 1.78e+06 23.9335 21.0803 -0.07849 6.13357 0.155411
769000 1.77e+06 22.1852 20.047 0.443644 5.75279 0.154045
779000 1.77e+06 19.5604 19.4612 0.0739531 5.56788 0.148594
789000 1.77e+06 24.8949 21.2164 0.332233 6.05175 0.148521
799000 1.78e+06 21.5024 21.3056 0.336846 6.15755 0.151748
809000 1.77e+06 20.2592 22.4992 0.568488 6.75227 0.15475
819000 1.77e+06 22.0558 21.7095 -0.133182 6.37176 0.152678
829000 1.77e+06 24.7932 20.1108 -0.473335 5.73568 0.151441
839000 1.78e+06 22.6608 22.7207 0.32936 6.85065 0.154486
849000 1.77e+06 25.2387 22.6058 -0.429006 6.73427 0.15395
859000 1.77e+06 22.8523 22.6241 -0.473267 6.77056 0.152218
869000 1.77e+06 20.8787 19.6163 -0.220953 5.49267 0.154195
879000 1.78e+06 26.3605 21.9869 0.0563188 6.45307 0.148505
889000 1.77e+06 18.9532 21.3108 -0.309831 6.112 0.155714
899000 1.77e+06 22.9004 21.0146 0.0336267 5.98516 0.153874
909000 1.77e+06 20.6123 20.6261 -0.215558 5.96266 0.156325
919000 1.78e+06 28.2295 25.2036 1.3577 7.73421 0.152055
929000 1.77e+06 19.9517 21.0519 -0.234675 6.17371 0.157737
939000 1.77e+06 23.4405 22.4695 -0.313172 6.65619 0.151723
949000 1.77e+06 19.0119 20.0149 0.305184 5.65211 0.157162
959000 1.78e+06 22.9705 20.8744 -0.0616394 6.02979 0.15162
969000 1.77e+06 21.989 21.7485 -0.709368 6.28678 0.154956
979000 1.77e+06 26.0877 23.8978 -0.114734 7.25021 0.150935
989000 1.77e+06 22.0196 20.8821 -0.124847 6.1368 0.153947
999000 1.78e+06 23.4497 22.4993 -0.325685 6.83557 0.154746
