n t PE VE R R2 BS
9000 0 0.578378 0.507916 0.185317 0.598889 0.426411
19000 1.16e+06 0.488593 0.616667 -0.0202987 0.579975 0.576148
29000 1.15e+06 0.485418 0.482111 -0.135564 0.490959 0.4902
39000 1.15e+06 0.479222 0.461024 0.0345068 0.450263 0.480826
49000 1.16e+06 0.641681 0.53999 -0.169475 0.555351 0.518976
59000 1.15e+06 0.392167 0.450892 0.0175702 0.417609 0.491671
69000 1.15e+06 0.606648 0.546236 -0.0189607 0.59714 0.495659
79000 1.15e+06 0.571586 0.558883 0.298681 0.605052 0.500888
89000 1.16e+06 0.473115 0.53421 0.0501024 0.513795 0.522078
99000 1.15e+06 0.600223 0.560347 0.139904 0.594449 0.497343
109000 1.15e+06 0.454027 0.50544 0.133387 0.479363 0.510642
119000 1.15e+06 0.533289 0.506781 0.180505 0.523089 0.501331
129000 1.16e+06 0.480988 0.551131 0.0396963 0.514212 0.534758
139000 1.15e+06 0.538178 0.487531 -0.0760611 0.500564 0.495635
149000 1.15e+06 0.581774 0.558181 -0.03041 0.546262 0.521159
159000 1.15e+06 0.52691 0.497817 0.0416718 0.597683 0.43948
169000 1.16e+06 0.445996 0.382095 -0.0941396 0.359244 0.462054
179000 1.15e+06 0.646228 0.719311 0.183392 0.715882 0.581602
189000 1.15e+06 0.439478 0.524063 -0.146503 0.528752 0.511062
199000 1.15e+06 0.427429 0.431327 0.0866938 0.442142 0.470652
209000 1.16e+06 0.576646 0.463905 -0.0493538 0.52199 0.447342
219000 1.15e+06 0.510222 0.439813 0.104397 0.465856 0.449249
229000 1.15e+06 0.431703 0.379484 0.167132 0.379892 0.439414
239000 1.15e+06 0.468757 0.527691 0.0302188 0.497161 0.527561
249000 1.16e+06 0.583507 0.527259 -0.0700191 0.503872 0.526233
259000 1.15e+06 0.522935 0.435906 -0.123159 0.478938 0.455519
269000 1.15e+06 0.416137 0.517258 0.252069 0.503445 0.505144
279000 1.15e+06 0.491714 0.527212 -0.116482 0.509319 0.520976
289000 1.16e+06 0.505886 0.594118 0.116722 0.566863 0.54614
299000 1.15e+06 0.599652 0.450614 0.074508 0.490236 0.462928
309000 1.15e+06 0.506491 0.46968 -0.00276467 0.448635 0.498113
319000 1.15e+06 0.434059 0.441731 0.0535876 0.411996 0.487465
329000 1.16e+06 0.448603 0.509758 0.259846 0.494189 0.499206
339000 1.15e+06 0.396138 0.463959 0.0249179 0.445537 0.495442
349000 1.15e+06 0.466809 0.331104 0.134739 0.329774 0.411684
359000 1.16e+06 0.392852 0.456664 -0.148917 0.455401 0.472356
369000 1.15e+06 0.516899 0.548231 0.0201446 0.570168 0.50768
379000 1.15e+06 0.537021 0.520627 0.269814 0.581667 0.479367
389000 1.15e+06 0.480082 0.564385 0.161064 0.537567 0.534589
399000 1.16e+06 0.543513 0.54804 -0.0777028 0.543899 0.513392
409000 1.15e+06 0.559583 0.551162 0.162909 0.595514 0.492884
419000 1.15e+06 0.405137 0.48369 -0.0722925 0.502413 0.484639
429000 1.15e+06 0.545395 0.491953 -0.122584 0.499639 0.494261
439000 1.16e+06 0.523677 0.492198 -0.0294778 0.499392 0.499798
449000 1.15e+06 0.422373 0.324758 0.0625956 0.322765 0.414489
459000 1.15e+06 0.433119 0.475404 -0.100806 0.467708 0.489408
469000 1.15e+06 0.489064 0.469069 -0.0137073 0.491043 0.476562
479000 1.16e+06 0.472768 0.55786 0.162104 0.546906 0.526636
489000 1.15e+06 0.461906 0.453731 0.0930221 0.461711 0.462328
499000 1.15e+06 0.510115 0.565777 0.196698 0.572203 0.513252
509000 1.16e+06 0.521154 0.639016 -0.0648537 0.583907 0.545645
519000 1.15e+06 0.516423 0.436163 -0.225859 0.478003 0.450172
529000 1.15e+06 0.441399 0.418656 -0.122511 0.423564 0.46791
539000 1.15e+06 0.453368 0.521056 0.109832 0.495926 0.513263
549000 1.16e+06 0.595727 0.68214 -0.159584 0.661832 0.576931
559000 1.15e+06 0.565649 0.632316 -0.126678 0.678223 0.528415
569000 1.15e+06 0.447682 0.626573 -0.0892192 0.574434 0.56102
579000 1.15e+06 0.508295 0.526067 -0.19587 0.513982 0.513322
589000 1.16e+06 0.47735 0.544674 0.0185404 0.502853 0.543351
599000 1.15e+06 0.389885 0.475378 -0.000195754 0.429961 0.50432
609000 1.15e+06 0.516052 0.487876 0.011544 0.482901 0.495407
619000 1.16e+06 0.524652 0.553484 -0.0870248 0.542284 0.522889
629000 1.15e+06 0.505274 0.506366 0.0351217 0.525858 0.494274
639000 1.15e+06 0.534893 0.508172 -0.0647664 0.469696 0.521756
649000 1.15e+06 0.61551 0.523711 -0.0936464 0.500103 0.521799
659000 1.15e+06 0.512198 0.520507 0.233075 0.531112 0.52197
669000 1.16e+06 0.491274 0.451567 -0.111637 0.483897 0.463945
679000 1.15e+06 0.428517 0.45102 0.10059 0.43888 0.495197
689000 1.15e+06 0.417181 0.423566 -0.0874733 0.39857 0.477743
699000 1.15e+06 0.542025 0.576218 -0.103705 0.600407 0.524611
709000 1.16e+06 0.437733 0.396808 -0.0286549 0.397487 0.449471
719000 1.15e+06 0.419128 0.506327 0.0924814 0.476183 0.518636
729000 1.15e+06 0.482204 0.510299 0.0143072 0.509097 0.514553
739000 1.15e+06 0.48532 0.544766 0.101472 0.520109 0.521626
749000 1.15e+06 0.473664 0.551577 0.10113 0.504606 0.521194
759000 1.16e+06 0.544384 0.623842 -0.145917 0.580562 0.56766
769000 1.15e+06 0.553206 0.425919 0.0800781 0.477367 0.450915
779000 1.15e+06 0.494117 0.459795 0.010242 0.48286 0.486832
789000 1.15e+06 0.41528 0.513935 -0.154262 0.49328 0.514925
799000 1.15e+06 0.471354 0.452075 -0.0666423 0.418671 0.493954
809000 1.16e+06 0.438288 0.460346 -0.0170552 0.446905 0.483447
819000 1.15e+06 0.46702 0.393399 -0.0723314 0.390287 0.450086
829000 1.15e+06 0.498441 0.58246 -0.172585 0.596243 0.529148
839000 1.15e+06 0.419987 0.470217 0.0548766 0.433732 0.489222
849000 1.16e+06 0.413298 0.361995 0.0341248 0.348105 0.440636
859000 1.15e+06 0.547045 0.480221 -0.0789937 0.484227 0.490858
869000 1.15e+06 0.488823 0.433816 0.253617 0.471527 0.458067
879000 1.15e+06 0.45862 0.42814 -0.0800924 0.412895 0.474446
889000 1.16e+06 0.545074 0.567198 -0.141958 0.622745 0.507978
899000 1.15e+06 0.619001 0.484584 -0.0145742 0.516398 0.482186
909000 1.15e+06 0.491546 0.542351 -0.169024 0.532153 0.5259
919000 1.15e+06 0.640599 0.662287 0.0665342 0.644663 0.565755
929000 1.16e+06 0.571216 0.470383 -0.0892036 0.537314 0.456508
939000 1.15e+06 0.443541 0.437605 0.105194 0.408703 0.469231
949000 1.15e+06 0.458402 0.559722 -0.0937627 0.560168 0.519422
959000 1.15e+06 0.445831 0.456979 0.0600827 0.436089 0.497782
969000 1.15e+06 0.526712 0.541516 -0.0904223 0.537497 0.514126
979000 1.16e+06 0.531028 0.480385 0.0640925 0.47352 0.490821
989000 1.15e+06 0.434876 0.550394 -0.122718 0.530847 0.525159
999000 1.15e+06 0.482277 0.449459 -0.184611 0.451876 0.472786
