n t PE VE R R2 BS
0 0 0.00063938 0.000278382 1.53559e-05 0.000240728 0.000405951
1000 450000 0.465156 0.257244 -0.216481 0.245187 0.345139
2000 460000 0.35493 0.520412 -0.105812 0.447903 0.528115
3000 460000 0.666524 0.49417 0.241474 0.516696 0.497741
4000 460000 0.716904 0.566985 0.748809 0.797915 0.387071
5000 460000 0.607384 0.328135 0.154982 0.353209 0.367132
6000 460000 0.554895 0.531598 -0.543334 0.645545 0.463635
7000 450000 0.617977 0.323557 0.114253 0.302199 0.435925
8000 460000 0.501548 0.333091 0.377378 0.37547 0.360875
9000 460000 0.989563 0.954402 1.13596 1.52828 0.357738
10000 460000 0.623606 0.685928 0.648356 0.859027 0.508547
11000 460000 0.592961 0.359526 0.0835835 0.314585 0.432779
12000 450000 0.326052 0.518925 -0.175821 0.495382 0.510189
13000 460000 0.809667 0.68672 -0.687953 0.870439 0.510662
14000 460000 0.454319 0.845688 -0.800364 1.08093 0.51132
15000 460000 0.48992 0.42797 -0.33643 0.454792 0.454549
16000 450000 0.80867 0.295864 0.14181 0.267619 0.389491
17000 460000 0.341086 0.513686 0.211643 0.465281 0.514217
18000 460000 0.332145 0.27221 0.0491814 0.231546 0.376215
19000 460000 0.506054 0.461069 0.275069 0.445013 0.494563
20000 450000 0.494791 0.560371 0.234757 0.519406 0.552685
21000 460000 0.427785 0.393726 -0.14995 0.358354 0.467498
22000 460000 0.340991 0.522651 -0.494574 0.600978 0.481802
23000 460000 0.478757 0.455554 -0.335509 0.456197 0.446225
24000 460000 0.208199 0.723645 -0.367096 0.704638 0.617408
25000 450000 0.463815 0.592104 -0.310262 0.569264 0.572239
26000 460000 0.356799 0.522975 -0.136113 0.452675 0.517021
27000 460000 0.277295 0.378987 0.107892 0.330687 0.443649
28000 460000 0.330307 0.474394 0.340676 0.484824 0.495791
29000 450000 0.590812 0.540713 0.179322 0.493262 0.538404
30000 460000 0.399361 0.363764 -0.115296 0.324487 0.439534
31000 460000 0.402942 0.349007 -0.431982 0.403983 0.373464
32000 460000 0.514654 0.333712 0.272671 0.352198 0.413832
33000 460000 0.427462 0.472298 0.597522 0.595891 0.386348
34000 450000 0.423961 0.441504 0.00544688 0.401586 0.446981
35000 460000 0.582926 1.14873 -0.0761537 0.935731 0.812091
36000 460000 0.464398 0.492743 0.0860924 0.434983 0.532688
37000 460000 0.570327 0.372208 0.180171 0.345585 0.448999
38000 460000 0.285567 0.441005 0.224405 0.41499 0.493587
39000 450000 0.355839 0.357196 0.0678622 0.317317 0.456215
40000 460000 0.430913 0.348729 0.101085 0.314841 0.429729
41000 460000 0.506631 0.481358 0.365567 0.499074 0.488345
42000 460000 0.331908 0.359781 0.0937819 0.321447 0.434824
43000 460000 0.662445 0.363419 -0.531505 0.467503 0.340889
44000 450000 0.351578 0.380548 -0.322914 0.394623 0.395345
45000 460000 0.522262 0.381972 -0.300615 0.384037 0.431396
46000 460000 0.428972 0.415414 -0.12706 0.389044 0.468228
47000 460000 0.635189 0.283018 0.296919 0.28603 0.347626
48000 460000 0.289762 0.465457 -0.199461 0.441518 0.480014
49000 450000 0.879714 0.489212 -0.527954 0.581362 0.435282
50000 460000 0.454754 0.558537 0.277663 0.532837 0.518598
51000 460000 0.628419 0.331968 0.0637841 0.298299 0.434596
52000 460000 0.300477 0.491997 -0.27248 0.476762 0.493423
53000 460000 0.607292 0.591712 -0.529505 0.692439 0.52943
54000 450000 0.917071 0.644799 0.568419 0.8535 0.46059
55000 460000 1.06637 0.987514 0.96705 1.38168 0.500376
56000 460000 0.713335 0.557165 0.289395 0.557537 0.52886
57000 460000 0.200736 0.274623 0.080349 0.235608 0.378779
58000 460000 0.485232 0.212756 0.101156 0.176381 0.318241
59000 450000 0.145201 0.278387 -0.0722043 0.23958 0.371698
60000 460000 0.603788 0.482178 -0.44069 0.534703 0.476085
61000 460000 0.434759 0.576818 -0.329071 0.560593 0.551286
62000 460000 0.575386 0.87281 0.024555 0.718609 0.668692
63000 460000 0.688551 0.442607 -0.031936 0.407903 0.507789
64000 460000 0.285569 0.572452 -0.262104 0.50435 0.503945
65000 450000 0.576358 0.818323 -0.507119 0.84084 0.606465
66000 460000 0.649475 0.521976 -0.197628 0.476427 0.539114
67000 460000 0.454168 0.338438 -0.262643 0.34234 0.409243
68000 460000 0.45769 0.483847 0.483074 0.560148 0.436821
69000 460000 0.809513 0.391983 0.271412 0.425991 0.395642
70000 460000 0.346615 0.527329 -0.273797 0.502926 0.533341
