n t PE VE R R2 BS
9999 0 -0.299005 1.08327 -0.0979106 1.08522 0.239954
19999 1.82e+07 -0.286627 1.12055 0.0536933 1.15903 0.237423
29999 1.82e+07 -0.170634 1.12732 0.000927486 1.17191 0.239905
39999 1.819e+07 -0.303233 1.09374 0.0185289 1.10452 0.241409
49999 1.821e+07 -0.355436 1.08029 -0.0369482 1.08348 0.235159
59999 1.819e+07 -0.299003 1.0613 -0.055311 1.04153 0.239581
69999 1.82e+07 -0.3116 1.08231 0.0107156 1.08564 0.236766
79999 1.82e+07 -0.242641 1.10168 -0.0124994 1.11997 0.241145
89999 1.82e+07 -0.256152 1.08134 0.0279038 1.08175 0.239164
99999 1.82e+07 -0.208478 1.11228 -0.100364 1.14676 0.232509
109999 1.82e+07 -0.227781 1.10811 0.066899 1.13212 0.241415
119999 1.82e+07 -0.229289 1.10271 0.05355 1.12258 0.241343
129999 1.819e+07 -0.171155 1.15957 -0.00399244 1.23408 0.239597
139999 1.82e+07 -0.22605 1.09201 -0.0438282 1.10369 0.236921
149999 1.82e+07 -0.310918 1.06857 -0.0319226 1.05876 0.236122
159999 1.82e+07 -0.224337 1.15176 -0.0353674 1.21218 0.248673
169999 1.82e+07 -0.2839 1.10437 -0.0534308 1.12782 0.237928
179999 1.82e+07 -0.310467 1.06407 0.0548164 1.05195 0.233825
189999 1.819e+07 -0.241573 1.10846 -0.0692832 1.13313 0.240615
199999 1.82e+07 -0.299042 1.04953 0.0118716 1.02323 0.234554
209999 1.82e+07 -0.368265 1.07766 0.0330149 1.07618 0.237441
219999 1.82e+07 -0.284551 1.09627 0.0157186 1.11022 0.239587
229999 1.82e+07 -0.27521 1.08142 -0.0465718 1.08139 0.240479
239999 1.82e+07 -0.334896 1.09637 -0.00332557 1.11028 0.239532
249999 1.82e+07 -0.218286 1.08379 -0.000369791 1.08863 0.237408
259999 1.82e+07 -0.296536 1.04841 -0.0791705 1.01841 0.238076
269999 1.82e+07 -0.252476 1.12021 0.0345832 1.15871 0.237586
279999 1.819e+07 -0.140536 1.11755 0.0255428 1.15316 0.238993
289999 1.82e+07 -0.180349 1.0539 -0.00769199 1.02774 0.242105
299999 1.82e+07 -0.27464 1.06733 -0.000246374 1.05707 0.235513
309999 1.82e+07 -0.186666 1.08352 0.00137875 1.08821 0.236292
319999 1.82e+07 -0.196636 1.11055 0.0601026 1.13904 0.240378
329999 1.819e+07 -0.256985 1.07987 -0.0118579 1.07775 0.241998
339999 1.818e+07 -0.181423 1.14155 0.0225731 1.19971 0.238312
349999 1.819e+07 -0.301657 1.11642 -0.0282744 1.14856 0.241223
359999 1.82e+07 -0.275721 1.07501 -0.00389754 1.06889 0.240974
369999 1.82e+07 -0.263675 1.07914 0.00194678 1.082 0.231945
379999 1.82e+07 -0.27547 1.14324 -0.0182748 1.20531 0.236426
389999 1.82e+07 -0.211193 1.08068 -0.0338037 1.08079 0.23823
399999 1.819e+07 -0.249949 1.0681 0.0244396 1.05246 0.243115
409999 1.82e+07 -0.242039 1.0735 -0.0170144 1.06724 0.237732
419999 1.82e+07 -0.269556 1.10643 -0.00475564 1.13148 0.238182
429999 1.82e+07 -0.249181 1.06437 -0.00308013 1.0522 0.234465
439999 1.82e+07 -0.348091 1.06418 -0.0498739 1.0498 0.236129
449999 1.82e+07 -0.238545 1.07983 -0.0174749 1.0752 0.24388
459999 1.82e+07 -0.258522 1.08654 -0.0479962 1.0946 0.235004
469999 1.82e+07 -0.3099 1.08271 -0.0128404 1.08455 0.238833
479999 1.819e+07 -0.304183 1.09024 -0.0273352 1.09896 0.239408
489999 1.82e+07 -0.228238 1.10034 0.0262779 1.12099 0.234442
499999 1.82e+07 -0.300693 1.08003 0.000917745 1.07827 0.240318
509999 1.82e+07 -0.313413 1.10665 -0.113565 1.13079 0.240226
519999 1.82e+07 -0.339636 1.10392 0.0223308 1.12238 0.244419
529999 1.819e+07 -0.201803 1.07807 -0.0244956 1.07519 0.24004
539999 1.82e+07 -0.23548 1.13886 -0.0371519 1.1918 0.241681
549999 1.82e+07 -0.281221 1.12814 0.00681317 1.17127 0.23925
559999 1.82e+07 -0.250604 1.0611 -0.0136305 1.04342 0.238051
569999 1.82e+07 -0.356495 1.0768 0.000505423 1.07617 0.236057
579999 1.819e+07 -0.304948 1.04511 -0.0110434 1.00988 0.240114
589999 1.819e+07 -0.259125 1.10461 0.023097 1.13042 0.235048
599999 1.819e+07 -0.249699 1.09253 0.0557185 1.10496 0.238514
609999 1.819e+07 -0.156613 1.07078 -0.029982 1.06104 0.239239
619999 1.819e+07 -0.2412 1.09981 0.0325337 1.11592 0.241812
629999 1.819e+07 -0.36801 1.07039 0.0418265 1.0619 0.237683
639999 1.818e+07 -0.275077 1.0649 0.0242883 1.04972 0.239149
649999 1.82e+07 -0.222474 1.11067 0.00288867 1.14073 0.235115
659999 1.819e+07 -0.303341 1.03952 0.0827197 1.00127 0.239029
669999 1.818e+07 -0.257929 1.05888 -0.0037504 1.04176 0.23448
679999 1.819e+07 -0.266407 1.09651 -0.0312881 1.11334 0.236937
689999 1.82e+07 -0.274792 1.10453 0.0192433 1.1256 0.240042
699999 1.819e+07 -0.273344 1.09085 0.0150202 1.09755 0.243353
709999 1.821e+07 -0.29202 1.06669 0.0542814 1.05296 0.240548
719999 1.819e+07 -0.244156 1.09693 -0.025532 1.11249 0.239033
729999 1.82e+07 -0.232518 1.08318 0.0431356 1.08686 0.235359
739999 1.82e+07 -0.260744 1.12508 -0.0383818 1.16601 0.23982
749999 1.82e+07 -0.246804 1.11348 -0.0169672 1.14742 0.235801
759999 1.819e+07 -0.288029 1.08336 -0.00858893 1.08869 0.236421
769999 1.82e+07 -0.245548 1.10606 0.100984 1.13083 0.238446
779999 1.82e+07 -0.18584 1.16139 -0.0419049 1.23788 0.238216
789999 1.82e+07 -0.329907 1.07494 0.00250563 1.07272 0.234547
799999 1.82e+07 -0.186779 1.14148 0.0299826 1.195 0.244026
809999 1.819e+07 -0.278033 1.05836 0.0617852 1.03844 0.239154
819999 1.82e+07 -0.25312 1.10353 -0.0316855 1.12653 0.237164
829999 1.82e+07 -0.307274 1.11325 0.0438271 1.14336 0.240314
839999 1.82e+07 -0.280631 1.11274 0.0292394 1.14324 0.239216
849999 1.82e+07 -0.27956 1.05022 0.031835 1.0222 0.23656
859999 1.819e+07 -0.179414 1.14015 0.0320564 1.19607 0.239175
869999 1.82e+07 -0.323887 1.09795 -0.00257457 1.11209 0.243055
879999 1.82e+07 -0.286823 1.11743 -0.0644018 1.15202 0.238911
889999 1.82e+07 -0.176325 1.11455 -0.021251 1.14431 0.243003
899999 1.819e+07 -0.354278 1.06313 0.06125 1.04626 0.2392
909999 1.82e+07 -0.212321 1.09488 0.0741366 1.10849 0.240606
919999 1.82e+07 -0.234278 1.0894 -0.0483661 1.10019 0.236548
929999 1.82e+07 -0.283218 1.05157 -0.0151262 1.02415 0.238158
939999 1.819e+07 -0.210354 1.10383 0.0452537 1.12866 0.235447
949999 1.82e+07 -0.291943 1.07138 -0.0154864 1.05963 0.242455
959999 1.82e+07 -0.234178 1.11332 -0.0549882 1.14474 0.238981
969999 1.82e+07 -0.343622 1.04528 0.0373912 1.01251 0.237532
979999 1.819e+07 -0.113225 1.07376 -0.0809763 1.06741 0.237351
989999 1.82e+07 -0.21714 1.1019 0.054035 1.12274 0.236494
999999 1.82e+07 -0.318409 1.09885 -0.031662 1.11754 0.237715
