n t PE VE R R2 BS
9000 0 0.37044 0.476612 -0.00290084 0.50641 0.403063
19000 1.085e+07 0.679807 0.589151 -0.123055 0.743688 0.409187
29000 1.086e+07 0.468788 0.411575 -0.0797266 0.434026 0.388347
39000 1.085e+07 0.471556 0.530795 -0.0634116 0.495249 0.46867
49000 1.086e+07 0.574373 0.470648 0.320464 0.490787 0.433049
59000 1.085e+07 0.460299 0.415012 0.191692 0.396703 0.41229
69000 1.086e+07 0.487828 0.469913 -0.0887751 0.459276 0.45006
79000 1.085e+07 0.472736 0.399736 0.126805 0.393715 0.393244
89000 1.085e+07 0.552133 0.484283 0.116667 0.515478 0.427417
99000 1.086e+07 0.575217 0.452433 0.122779 0.494679 0.403093
109000 1.085e+07 0.608786 0.559914 -0.22681 0.632467 0.437513
119000 1.085e+07 0.683615 0.529372 0.0733072 0.655217 0.398887
129000 1.086e+07 0.563272 0.442266 -0.278301 0.448975 0.427341
139000 1.085e+07 0.541381 0.58228 -0.00127441 0.61227 0.47691
149000 1.086e+07 0.764973 0.649632 -0.112947 0.782294 0.446138
159000 1.085e+07 0.621262 0.597941 0.234854 0.633852 0.498756
169000 1.085e+07 0.558356 0.515816 0.101511 0.529363 0.460749
179000 1.086e+07 0.403772 0.489095 -0.0948282 0.439476 0.466005
189000 1.085e+07 0.516785 0.491899 0.236745 0.502878 0.456889
199000 1.085e+07 0.47685 0.570166 0.0184707 0.613689 0.469815
209000 1.085e+07 0.572144 0.463675 -0.113002 0.483369 0.430992
219000 1.085e+07 0.407653 0.361313 -0.122775 0.321605 0.40412
229000 1.085e+07 0.526915 0.669684 0.0835137 0.690795 0.516354
239000 1.085e+07 0.719333 0.607093 -0.26652 0.75193 0.423757
249000 1.085e+07 0.385197 0.438094 -0.0437322 0.422581 0.430274
259000 1.085e+07 0.446153 0.420582 0.069401 0.383533 0.43202
269000 1.085e+07 0.425048 0.561982 0.25477 0.538602 0.473277
279000 1.085e+07 0.452247 0.404383 -0.158859 0.371934 0.419561
289000 1.085e+07 0.453633 0.443702 0.125388 0.432683 0.430743
299000 1.085e+07 0.450362 0.342737 -0.0131065 0.292759 0.397212
309000 1.086e+07 0.480601 0.535182 -0.194769 0.491373 0.484246
319000 1.085e+07 0.426832 0.547999 0.362615 0.613277 0.442673
329000 1.086e+07 0.686844 0.586028 -0.461917 0.708828 0.424325
339000 1.085e+07 0.488195 0.470888 -0.0369661 0.425237 0.47516
349000 1.085e+07 0.428485 0.615619 -0.166128 0.622804 0.495263
