0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0286 5.8052 6.1798 0.5842 0.0036 0 0 0 0 0 0 0 0 0 0 0 0 0.0138 0.4576 4.9136 4.368 1.019 0.0292 0 0 0 0 0 0 0 0 0 0 0 0.0102 0.048 0.8822 3.9162 3.2222 0.8478 0.0634 0.011 0 0 0 0 0 0 0 0 0 0.0072 0.0174 0.094 0.9184 2.9266 2.4784 0.6632 0.0612 0.0266 0.0078 0 0 0 0 0 0 0 0.0036 0.0114 0.0192 0.0928 0.679 2.0292 1.8902 0.5636 0.069 0.0222 0.0186 0.0018 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0122 6.5606 6.6554 0.751 0.0208 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3508 5.7908 4.7238 1.081 0.0536 0 0 0 0 0 0 0 0 0 0 0 0 0.0036 0.7774 4.766 3.505 0.901 0.047 0 0 0 0 0 0 0 0 0 0 0 0 0.0178 0.8782 3.6662 2.7952 0.6062 0.0364 0 0 0 0 0 0 0 0 0 0 0 0 0.018 0.6294 2.5792 2.2584 0.4944 0.0206 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124 6.5702 6.6374 0.7356 0.0406 0.0038 0 0 0 0 0 0 0 0 0 0 0 0 0.3234 5.8656 4.7824 0.9502 0.0784 0 0 0 0 0 0 0 0 0 0 0 0 0.0036 0.7576 4.7598 3.6266 0.773 0.0794 0 0 0 0 0 0 0 0 0 0 0 0 0.0122 0.805 3.799 2.7804 0.5564 0.047 0 0 0 0 0 0 0 0 0 0 0 0 0.0068 0.5454 2.7302 2.264 0.4346 0.019 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0066 6.4864 6.712 0.7534 0.0414 0.0002 0 0 0 0 0 0 0 0 0 0 0 0 0.4048 5.7604 4.6974 1.0598 0.0752 0.0024 0 0 0 0 0 0 0 0 0 0 0 0.0092 0.895 4.6642 3.5086 0.857 0.066 0 0 0 0 0 0 0 0 0 0 0 0 0.0308 0.9732 3.5586 2.7642 0.6288 0.0444 0 0 0 0 0 0 0 0 0 0 0 0 0.0412 0.6902 2.5314 2.1804 0.5208 0.036 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188 6.4308 6.8282 0.7168 0.0054 0 0 0 0 0 0 0 0 0 0 0 0 0 0.374 5.6964 4.885 1.0092 0.0354 0 0 0 0 0 0 0 0 0 0 0 0 0.0074 0.7846 4.6012 3.755 0.8026 0.0466 0.0026 0 0 0 0 0 0 0 0 0 0 0 0.033 0.8578 3.5542 2.9656 0.5418 0.045 0.0026 0 0 0 0 0 0 0 0 0 0 0.0008 0.0346 0.6078 2.4946 2.3796 0.4508 0.0308 0.001 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0042 6.6312 6.4272 0.9182 0.0192 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3666 5.8014 4.5944 1.1838 0.0538 0 0 0 0 0 0 0 0 0 0 0 0 0.0064 0.8798 4.6248 3.5866 0.8746 0.0278 0 0 0 0 0 0 0 0 0 0 0 0 0.021 0.968 3.5692 2.849 0.5776 0.0152 0 0 0 0 0 0 0 0 0 0 0 0 0.0138 0.6698 2.5242 2.3522 0.4348 0.0052 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005 6.6018 6.6062 0.7672 0.0182 0.0016 0 0 0 0 0 0 0 0 0 0 0 0 0.3772 5.7538 4.7492 1.063 0.0568 0 0 0 0 0 0 0 0 0 0 0 0 0.0044 0.8184 4.621 3.6878 0.8272 0.0412 0 0 0 0 0 0 0 0 0 0 0 0 0.0118 0.9174 3.5936 2.9344 0.527 0.0158 0 0 0 0 0 0 0 0 0 0 0 0 0.011 0.6228 2.571 2.3614 0.4196 0.0142 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0156 6.4856 6.7662 0.7186 0.014 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4132 5.6256 4.8554 1.0488 0.057 0 0 0 0 0 0 0 0 0 0 0 0 0.0098 0.819 4.5854 3.7116 0.828 0.0462 0 0 0 0 0 0 0 0 0 0 0 0 0.0332 0.9384 3.4856 2.9108 0.595 0.037 0 0 0 0 0 0 0 0 0 0 0 0 0.0388 0.6842 2.4582 2.2676 0.5268 0.0244 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005 6.644 6.4586 0.8638 0.0286 0 0 0 0 0 0 0 0 0 0 0 0 0 0.341 5.9394 4.5568 1.0816 0.0812 0 0 0 0 0 0 0 0 0 0 0 0 0.0042 0.7394 4.9068 3.473 0.8186 0.058 0 0 0 0 0 0 0 0 0 0 0 0 0.0124 0.7676 3.8878 2.7378 0.5704 0.024 0 0 0 0 0 0 0 0 0 0 0 0 0.0056 0.5412 2.7848 2.2376 0.419 0.0118 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0106 6.5948 6.505 0.877 0.0126 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3966 5.764 4.6206 1.1588 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0.0072 0.8436 4.6956 3.4742 0.9338 0.0456 0 0 0 0 0 0 0 0 0 0 0 0 0.0158 0.8928 3.6842 2.7332 0.6484 0.0256 0 0 0 0 0 0 0 0 0 0 0 0 0.0192 0.6428 2.5536 2.299 0.4696 0.0158 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0076 6.4836 6.7006 0.7738 0.0344 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3806 5.7256 4.7102 1.1182 0.0624 0.003 0 0 0 0 0 0 0 0 0 0 0 0.0034 0.9208 4.5212 3.6592 0.8264 0.0684 0.0006 0 0 0 0 0 0 0 0 0 0 0 0.02 1.0332 3.4692 2.839 0.5924 0.0462 0 0 0 0 0 0 0 0 0 0 0 0 0.022 0.7276 2.4778 2.2036 0.5412 0.0278 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146 6.5248 6.6704 0.7754 0.0148 0 0 0 0 0 0 0 0 0 0 0 0 0 0.433 5.6786 4.7728 1.0494 0.0662 0 0 0 0 0 0 0 0 0 0 0 0 0.0078 0.8984 4.501 3.6814 0.8434 0.068 0 0 0 0 0 0 0 0 0 0 0 0 0.0356 1.0464 3.3986 2.7932 0.6724 0.0538 0 0 0 0 0 0 0 0 0 0 0 0 0.0518 0.7572 2.3792 2.2032 0.5608 0.0478 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178 6.5618 6.4426 0.9512 0.0266 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6046 5.4494 4.639 1.2036 0.1008 0.0026 0 0 0 0 0 0 0 0 0 0 0 0.0286 1.1662 4.2192 3.503 0.9742 0.1034 0.0054 0 0 0 0 0 0 0 0 0 0 0 0.0908 1.2286 3.1 2.693 0.8052 0.0794 0.003 0 0 0 0 0 0 0 0 0 0 0 0.088 0.9314 2.1524 2.028 0.7234 0.074 0.0028 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021 6.419 6.767 0.7652 0.0278 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5368 5.424 4.8962 1.0736 0.0686 0.0008 0 0 0 0 0 0 0 0 0 0 0 0.0142 1.0154 4.3564 3.6144 0.9368 0.0622 0.0006 0 0 0 0 0 0 0 0 0 0 0 0.0474 1.1202 3.29 2.7842 0.706 0.0514 0.0008 0 0 0 0 0 0 0 0 0 0 0 0.0594 0.8184 2.297 2.139 0.6426 0.0436 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.022 6.5088 6.5464 0.9002 0.0226 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4668 5.7656 4.5742 1.113 0.078 0.0024 0 0 0 0 0 0 0 0 0 0 0 0.0056 0.9462 4.5858 3.4884 0.9164 0.0576 0 0 0 0 0 0 0 0 0 0 0 0 0.0308 0.9756 3.4878 2.8344 0.6232 0.047 0.0012 0 0 0 0 0 0 0 0 0 0 0 0.0342 0.6956 2.4722 2.2742 0.498 0.0246 0.0012 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013 6.516 6.7212 0.7328 0.017 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3884 5.711 4.8604 0.9884 0.0518 0 0 0 0 0 0 0 0 0 0 0 0 0.0026 0.9164 4.5088 3.7502 0.7844 0.0376 0 0 0 0 0 0 0 0 0 0 0 0 0.0082 0.9932 3.5376 2.9088 0.5304 0.0218 0 0 0 0 0 0 0 0 0 0 0 0 0.0144 0.7152 2.5046 2.2838 0.4684 0.0136 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0122 6.4084 6.8924 0.67 0.017 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3936 5.6852 4.8816 0.9946 0.045 0 0 0 0 0 0 0 0 0 0 0 0 0.0076 0.7954 4.6702 3.7014 0.7762 0.0486 0.0006 0 0 0 0 0 0 0 0 0 0 0 0.0268 0.8534 3.6132 2.9522 0.5126 0.0418 0 0 0 0 0 0 0 0 0 0 0 0 0.0376 0.6426 2.4994 2.3412 0.4502 0.029 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0056 6.5576 6.6206 0.7954 0.0208 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3926 5.6292 4.8588 1.0652 0.0542 0 0 0 0 0 0 0 0 0 0 0 0 0.0044 0.8602 4.537 3.69 0.864 0.0444 0 0 0 0 0 0 0 0 0 0 0 0 0.0308 0.9528 3.4784 2.833 0.6758 0.0292 0 0 0 0 0 0 0 0 0 0 0 0 0.0324 0.6854 2.5036 2.1786 0.5756 0.0244 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0098 6.5674 6.5788 0.8326 0.0114 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4294 5.7102 4.685 1.0972 0.0782 0 0 0 0 0 0 0 0 0 0 0 0 0.0048 0.9086 4.5674 3.568 0.8914 0.0598 0 0 0 0 0 0 0 0 0 0 0 0 0.0336 0.9988 3.513 2.8344 0.5806 0.0396 0 0 0 0 0 0 0 0 0 0 0 0.0014 0.042 0.6906 2.489 2.2932 0.4456 0.0382 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0222 6.4334 6.7598 0.78 0.0046 0 0 0 0 0 0 0 0 0 0 0 0 0.0008 0.4132 5.6312 4.8356 1.066 0.0532 0 0 0 0 0 0 0 0 0 0 0 0 0.0076 0.87 4.5412 3.6364 0.891 0.0538 0 0 0 0 0 0 0 0 0 0 0 0 0.0276 1.0182 3.4026 2.8558 0.6514 0.0444 0 0 0 0 0 0 0 0 0 0 0 0 0.0404 0.7024 2.4344 2.2232 0.5522 0.0474 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0078 6.6272 6.4728 0.8706 0.0216 0 0 0 0 0 0 0 0 0 0 0 0 0 0.406 5.802 4.5908 1.1424 0.0588 0 0 0 0 0 0 0 0 0 0 0 0 0.0094 0.919 4.5366 3.5168 0.9534 0.0648 0 0 0 0 0 0 0 0 0 0 0 0 0.0378 0.9774 3.4706 2.7972 0.6844 0.0326 0 0 0 0 0 0 0 0 0 0 0 0 0.0394 0.6992 2.4478 2.2054 0.5798 0.0284 0 0 0 0 0 0 0 
