n t PE VE R R2 BS
0 0 0.00129979 0.000655589 0.000787119 0.000726575 0.000254987
1000 460000 0.474576 0.570424 -0.0526133 0.518967 0.325391
2000 460000 0.519568 0.451387 -0.0642522 0.333938 0.277075
3000 460000 0.998446 0.819943 -0.298274 0.976037 0.33206
4000 460000 0.200794 0.578477 -0.269596 0.535913 0.320953
5000 460000 0.473158 0.582186 -0.270921 0.53952 0.332449
6000 460000 0.775589 0.622031 0.281855 0.66165 0.250606
7000 460000 -0.0306415 0.580847 0.344369 0.551866 0.314049
8000 460000 1.08428 0.672949 0.218372 0.691544 0.348998
9000 460000 0.720621 0.569941 -0.0833626 0.54078 0.279518
10000 460000 0.377002 0.610465 -0.0496592 0.565351 0.344881
11000 460000 0.0167697 0.537499 -0.00673363 0.456868 0.324996
12000 470000 0.623037 0.530338 -0.0392251 0.471122 0.279513
13000 460000 0.844125 0.502267 0.229991 0.405774 0.306277
14000 460000 1.05477 0.508314 0.0612025 0.430642 0.279391
15000 460000 0.388803 0.646068 -0.0507457 0.624341 0.363101
16000 460000 0.554762 0.655486 0.151492 0.639208 0.357209
17000 460000 0.404295 0.71049 0.385345 0.751822 0.365425
18000 460000 -0.0753826 0.643097 0.361336 0.651416 0.34302
19000 460000 0.0801725 0.687349 -0.444094 0.76826 0.301132
20000 460000 0.575834 0.693814 -0.382445 0.741885 0.337833
21000 460000 0.287004 0.518031 -0.0976601 0.411978 0.331322
22000 460000 0.564111 0.613032 -0.168242 0.568507 0.374322
23000 460000 0.496013 0.618497 -0.443243 0.620606 0.311551
24000 460000 0.723644 0.506294 0.218054 0.426226 0.28395
25000 470000 0.589059 0.61746 -0.158494 0.623887 0.297282
26000 460000 0.456227 0.560032 0.196184 0.52101 0.291411
27000 460000 1.21131 0.631831 0.259138 0.654958 0.295835
28000 460000 0.793655 0.651649 0.480924 0.694579 0.291149
29000 460000 0.343758 0.591567 0.329687 0.586402 0.292696
30000 460000 0.284172 0.5255 -0.105836 0.44589 0.318012
31000 460000 0.805605 0.592019 -0.302956 0.595001 0.289345
32000 460000 0.786824 0.666832 0.0162128 0.695696 0.329732
33000 460000 0.967642 0.79753 0.25119 0.927423 0.337742
34000 460000 1.28833 0.80346 -0.551771 0.982852 0.279869
35000 460000 0.774897 0.548677 -0.16989 0.479546 0.308008
36000 460000 0.790376 0.725602 -0.428001 0.783896 0.345864
37000 460000 0.273397 0.785562 0.309284 0.913573 0.330774
38000 460000 0.700914 0.665735 0.0836541 0.684125 0.352049
39000 470000 0.845291 0.593054 -0.290073 0.547797 0.342654
40000 460000 0.586125 0.700067 -0.0891588 0.674877 0.38895
41000 460000 1.13454 0.566343 -0.166343 0.496067 0.352137
42000 460000 1.43425 0.734588 -0.591219 0.85863 0.285191
43000 460000 0.601152 0.622628 -0.243502 0.644334 0.292896
44000 460000 0.772485 0.5466 0.0576088 0.50035 0.303669
45000 460000 -0.175512 0.551492 -0.115405 0.462605 0.349196
46000 460000 0.859755 0.747763 -0.284933 0.763371 0.395605
47000 460000 0.866987 0.638524 -0.256068 0.537436 0.387692
48000 460000 0.354373 0.601407 0.318394 0.56274 0.322223
49000 460000 -0.115196 0.513316 0.0109589 0.413499 0.315146
50000 470000 0.387892 0.715007 0.114457 0.770552 0.359537
51000 460000 0.140025 0.465305 0.0241566 0.361929 0.270224
52000 460000 0.752763 0.880007 -0.569188 1.14289 0.281013
