n t PE VE R R2 BS
9000 0 17.9528 15.8123 -0.0318358 4.79122 0.256741
19000 6.437e+07 19.91 17.8088 0.000740421 5.35997 0.283858
29000 6.436e+07 19.5921 17.8872 0.00200565 5.37516 0.284366
39000 6.436e+07 19.8607 17.7607 -0.0316786 5.40989 0.279038
49000 6.438e+07 19.3942 17.9572 -0.0104775 5.43947 0.280093
59000 6.438e+07 19.7736 17.848 0.00767534 5.38692 0.282337
69000 6.437e+07 19.6543 17.5479 0.00155987 5.28786 0.286278
79000 6.437e+07 19.227 17.7061 0.0212811 5.36146 0.284307
89000 6.439e+07 19.6472 17.9328 0.00836228 5.39268 0.284645
99000 6.439e+07 19.9219 17.9973 0.0138985 5.413 0.284706
109000 6.439e+07 19.6192 17.8249 -0.00289027 5.39473 0.279216
119000 6.439e+07 19.7301 17.7821 -0.0165379 5.3455 0.287564
129000 6.438e+07 19.3559 17.776 -0.041391 5.34642 0.289688
139000 6.438e+07 19.6797 17.8011 -0.0538859 5.35031 0.284189
149000 6.438e+07 19.3225 17.7273 0.0250131 5.37534 0.284606
159000 6.437e+07 19.6181 17.5674 0.0430614 5.35135 0.276769
169000 6.439e+07 19.347 17.927 0.0244659 5.38167 0.287706
179000 6.437e+07 19.9584 17.836 0.0116438 5.37627 0.289979
189000 6.438e+07 19.5529 17.9632 0.0485228 5.39597 0.288034
199000 6.437e+07 19.4308 17.7023 0.0248444 5.37211 0.282112
209000 6.438e+07 19.5868 17.8147 0.0462627 5.39508 0.279925
219000 6.438e+07 19.6104 17.8764 0.0490636 5.38944 0.284606
229000 6.437e+07 19.7191 17.8888 0.0344889 5.39017 0.287455
239000 6.439e+07 19.6165 17.7125 -0.0323974 5.36307 0.283428
249000 6.438e+07 19.6796 17.8352 0.0433701 5.39318 0.280499
259000 6.435e+07 19.2524 17.9517 -0.0243834 5.38897 0.289923
269000 6.431e+07 19.3414 17.6896 -0.00638226 5.31997 0.289734
279000 6.433e+07 19.5501 17.7461 -0.00333816 5.32802 0.286599
289000 6.419e+07 19.9527 17.8282 -0.0161331 5.34771 0.291196
299000 6.42e+07 19.4504 18.1454 -0.0245896 5.47253 0.284226
309000 6.419e+07 19.7214 17.9475 -0.049093 5.39371 0.286294
319000 6.42e+07 19.7571 17.9088 0.00940918 5.42089 0.279032
329000 6.42e+07 19.8622 17.711 -0.0280807 5.3623 0.277837
339000 6.42e+07 19.4621 17.8992 -0.0149925 5.41354 0.286107
349000 6.42e+07 19.3744 17.6441 -0.0061881 5.31303 0.282933
359000 6.42e+07 19.0217 17.9016 -0.0336074 5.33956 0.290353
369000 6.419e+07 19.5493 17.975 0.0322318 5.41227 0.28754
379000 6.437e+07 19.3484 17.6381 -0.0250304 5.34658 0.283548
389000 6.438e+07 19.2594 17.673 -0.0422232 5.34654 0.282899
399000 6.437e+07 19.0823 17.9277 0.0453911 5.43784 0.284394
409000 6.438e+07 19.2894 17.8842 -0.00844136 5.3547 0.290419
419000 6.424e+07 19.6025 18.0648 -0.00251737 5.40507 0.287389
429000 6.416e+07 19.9117 17.8941 0.0266041 5.36187 0.286636
439000 6.417e+07 19.348 17.7846 0.0323529 5.33046 0.291418
449000 6.416e+07 19.713 17.8942 0.00669407 5.37018 0.293004
459000 6.416e+07 19.897 17.7885 -0.0332626 5.36832 0.28381
469000 6.416e+07 19.9916 17.9564 -0.00584364 5.43892 0.279883
479000 6.415e+07 19.7803 17.8626 -0.0295728 5.41969 0.27992
489000 6.415e+07 19.4575 17.6852 -0.0448289 5.34629 0.282114
499000 6.415e+07 19.3897 17.83 0.0558951 5.36013 0.285472
509000 6.416e+07 19.8293 17.6988 0.0137647 5.31913 0.286619
519000 6.415e+07 19.5608 17.9301 -0.0400277 5.39083 0.287766
529000 6.415e+07 19.6116 18.0094 -0.026275 5.39381 0.290763
539000 6.415e+07 19.3261 17.8821 0.00250977 5.34662 0.28801
549000 6.415e+07 19.4876 17.8742 0.0567473 5.33618 0.290125
559000 6.416e+07 19.4723 17.9124 0.0139877 5.40512 0.286214
569000 6.415e+07 19.6632 17.9707 0.00895493 5.41556 0.285428
579000 6.415e+07 19.7696 17.9404 0.00538856 5.42434 0.285272
589000 6.415e+07 19.7877 17.7722 -0.00172957 5.38442 0.281444
599000 6.416e+07 19.4206 17.8653 -0.0354646 5.38732 0.287682
609000 6.415e+07 20.4159 18.0259 0.00429368 5.43698 0.283869
619000 6.415e+07 19.2615 17.7291 -0.0288592 5.34699 0.287714
629000 6.417e+07 19.2431 17.8097 0.0095743 5.37038 0.280824
639000 6.417e+07 19.3409 17.7418 0.00210535 5.35567 0.283855
649000 6.417e+07 19.9101 17.9079 -0.0287255 5.38556 0.283813
659000 6.418e+07 19.1982 17.785 -0.00804047 5.36333 0.282128
669000 6.418e+07 19.5189 17.8771 -0.0550968 5.35909 0.289419
679000 6.417e+07 19.5933 17.9439 0.0014559 5.41336 0.284772
689000 6.417e+07 19.6913 17.7523 -0.0129463 5.34501 0.29017
699000 6.418e+07 19.7291 18.0226 0.00887444 5.39552 0.286447
709000 6.418e+07 20.2509 17.9737 0.00259418 5.41732 0.28312
719000 6.417e+07 19.5668 18.0124 0.0200809 5.44058 0.286881
729000 6.418e+07 19.7322 17.7394 -0.0569474 5.31726 0.286412
739000 6.417e+07 19.3403 17.9616 0.0243282 5.38735 0.2879
749000 6.417e+07 19.7316 17.9736 0.0352476 5.37774 0.288273
759000 6.418e+07 19.6149 17.7642 0.0130904 5.34944 0.28475
769000 6.417e+07 19.3967 18.0777 -0.0309778 5.4397 0.282596
779000 6.418e+07 19.5887 18.006 0.00258841 5.41256 0.291044
789000 6.417e+07 19.7815 18.0287 0.00814113 5.45273 0.285258
799000 6.418e+07 19.517 17.8279 -0.000943229 5.36257 0.285672
809000 6.418e+07 19.6504 17.6854 0.000837255 5.29885 0.28667
819000 6.417e+07 19.2089 17.7273 0.0136417 5.32555 0.285924
829000 6.418e+07 20.0534 17.8437 0.0206594 5.41959 0.280199
839000 6.417e+07 19.4268 17.9625 -0.0345316 5.42599 0.28257
849000 6.41e+07 19.3757 17.9418 -0.00647352 5.4212 0.286899
859000 6.409e+07 19.6776 17.8549 -0.0205847 5.36028 0.28581
869000 6.409e+07 19.2356 17.8101 -0.0041214 5.36498 0.283938
879000 6.409e+07 19.3455 17.8303 -0.00936134 5.3786 0.284525
889000 6.408e+07 19.7202 17.937 -0.0172323 5.4072 0.285063
899000 6.41e+07 19.2282 17.9154 0.0210204 5.3943 0.286701
909000 6.403e+07 19.746 17.809 0.0206954 5.35771 0.283374
919000 6.403e+07 19.254 17.8042 -0.0322784 5.36521 0.288148
929000 6.404e+07 19.3029 18.0351 -0.00985197 5.39713 0.287505
939000 6.403e+07 19.7572 17.7924 -0.00665631 5.35523 0.289005
949000 6.403e+07 20.1553 17.922 -0.0163856 5.37587 0.282484
959000 6.403e+07 20.185 18.0195 0.00649023 5.41928 0.288406
969000 6.403e+07 19.4692 17.8519 -0.0220261 5.36888 0.286518
979000 6.404e+07 19.466 17.7391 -0.0612326 5.36792 0.282541
989000 6.404e+07 19.1983 17.8485 0.0272069 5.39269 0.285206
