n t PE VE R R2 BS
9000 0 14.8768 13.4276 -0.00342557 4.35115 0.247233
19000 8.5e+06 16.3625 14.7964 -0.00897771 4.789 0.277855
29000 8.5e+06 16.4066 15.0808 -0.00156617 4.81442 0.281639
39000 8.49e+06 16.667 15.178 0.0361691 4.87538 0.280151
49000 8.5e+06 16.3093 15.2096 -0.0282922 4.80602 0.291005
59000 8.5e+06 16.2439 15.0614 0.00416268 4.81251 0.28334
69000 8.49e+06 16.5892 15.3771 0.0104465 4.89302 0.282919
79000 8.5e+06 16.3687 15.1403 0.011773 4.85224 0.282142
89000 8.5e+06 16.3399 15.1849 0.00241328 4.84537 0.284963
99000 8.49e+06 16.391 15.0939 -0.0183907 4.81191 0.287556
109000 8.5e+06 16.4351 15.1085 -0.00346059 4.85804 0.277639
119000 8.5e+06 16.3006 15.2412 -0.00366601 4.85468 0.286795
129000 8.5e+06 16.3289 14.8604 0.000987403 4.78399 0.28302
139000 8.5e+06 16.4481 15.1283 0.0150431 4.84199 0.280371
149000 8.49e+06 16.3131 15.0193 0.0076499 4.80343 0.284411
159000 8.5e+06 16.6102 15.3111 0.0234898 4.8736 0.287236
169000 8.5e+06 16.5231 15.0756 -0.0047743 4.81655 0.281749
179000 8.5e+06 16.2522 14.8889 -0.00665653 4.77335 0.282087
189000 8.5e+06 16.1979 15.21 -0.0128158 4.80627 0.293096
199000 8.51e+06 16.5182 14.8808 -0.0123087 4.82756 0.270456
209000 8.49e+06 16.3661 14.9781 -0.0332155 4.80444 0.286272
219000 8.51e+06 16.4943 14.927 0.00828083 4.80093 0.279416
229000 8.5e+06 16.2137 14.9437 -0.024197 4.80521 0.281727
239000 8.5e+06 16.4507 15.1672 -0.0015779 4.88404 0.27877
249000 8.5e+06 16.3896 14.8062 -0.0247751 4.78106 0.278471
259000 8.5e+06 16.6162 15.0868 0.0135228 4.87479 0.275401
269000 8.5e+06 16.0793 14.7543 -0.00886226 4.76617 0.281294
279000 8.5e+06 16.7686 15.1926 0.00924642 4.86114 0.275642
289000 8.5e+06 16.0667 14.7629 -0.00731251 4.75128 0.285024
299000 8.5e+06 16.1875 15.0893 -0.00898107 4.80318 0.283733
309000 8.5e+06 16.348 15.0838 -0.0120797 4.83449 0.280773
319000 8.51e+06 16.3943 15.0667 0.0041639 4.82129 0.281969
329000 8.5e+06 16.7384 15.1654 0.00654767 4.88394 0.274297
339000 8.5e+06 16.3033 15.0878 0.0188032 4.83231 0.285752
349000 8.5e+06 16.4532 15.1072 -0.00729609 4.83483 0.280287
359000 8.5e+06 16.5592 14.944 -0.0275183 4.81764 0.283885
369000 8.5e+06 16.3521 15.0396 0.0314534 4.833 0.285411
379000 8.5e+06 16.6571 15.0452 -0.0126278 4.8403 0.275627
389000 8.5e+06 16.6108 15.0397 -0.00124818 4.82212 0.279963
399000 8.51e+06 16.5235 15.2217 0.0146566 4.854 0.287294
409000 8.5e+06 16.6925 15.1304 0.0291645 4.87035 0.27701
419000 8.5e+06 16.1436 15.2236 -0.00809349 4.83545 0.290409
429000 8.5e+06 16.3274 15.0049 -0.0175902 4.79221 0.284405
439000 8.5e+06 16.3596 14.8978 -0.0201444 4.81378 0.278979
449000 8.5e+06 16.3447 14.9806 -0.0298899 4.7934 0.283068
459000 8.5e+06 16.6125 15.1419 0.014561 4.83904 0.289987
469000 8.5e+06 16.3143 15.0027 -0.0212418 4.82175 0.277419
479000 8.5e+06 16.423 14.9224 -0.014708 4.8127 0.279585
489000 8.5e+06 16.6635 15.0604 -0.0313697 4.85068 0.276438
499000 8.5e+06 16.5788 15.0546 0.0204741 4.87202 0.276567
509000 8.51e+06 16.2316 15.0789 0.0028618 4.81588 0.284596
519000 8.5e+06 16.4867 15.1471 0.00673352 4.84403 0.283202
529000 8.5e+06 16.6722 15.0997 0.0330478 4.87779 0.274149
539000 8.5e+06 16.4528 15.0167 0.0213641 4.81807 0.281465
549000 8.5e+06 16.524 14.929 0.000275779 4.83006 0.278254
559000 8.5e+06 16.0595 14.8369 -0.00491329 4.77352 0.284558
569000 8.5e+06 16.4759 14.9762 -0.002039 4.78999 0.280779
579000 8.5e+06 16.4006 15.0296 -0.0303703 4.80005 0.287676
589000 8.51e+06 16.3179 15.0403 0.000515004 4.82827 0.285648
599000 8.5e+06 16.4636 14.8198 0.00277884 4.81822 0.277016
609000 8.5e+06 16.2394 14.8791 -0.00922467 4.77355 0.283879
619000 8.5e+06 16.2868 14.9071 -0.00834626 4.77236 0.2835
629000 8.5e+06 16.3196 15.131 0.0173276 4.81187 0.288697
639000 8.5e+06 16.5998 15.0451 -0.00898946 4.8703 0.275079
649000 8.51e+06 16.3985 14.9198 -0.00103614 4.75251 0.292671
659000 8.5e+06 16.3158 15.1843 -0.0237072 4.82835 0.287748
669000 8.5e+06 16.5885 15.063 0.00820001 4.85921 0.275427
679000 8.5e+06 16.1933 15.065 0.010483 4.83363 0.283163
689000 8.5e+06 16.3992 15.1073 -0.00471603 4.827 0.281966
699000 8.5e+06 16.3214 14.9731 0.0118441 4.78752 0.285799
709000 8.5e+06 16.4565 15.2129 -0.0171014 4.86003 0.284858
719000 8.5e+06 16.0941 15.1276 -0.0106803 4.8238 0.285196
729000 8.5e+06 16.5917 15.4301 -0.0204103 4.89082 0.288057
739000 8.5e+06 16.4289 14.904 0.00935261 4.80015 0.277824
749000 8.5e+06 16.4635 14.9292 0.0112797 4.78831 0.283535
759000 8.5e+06 16.5145 15.1992 -0.00156275 4.83766 0.286923
769000 8.51e+06 16.463 14.9021 -0.0305637 4.82598 0.274404
779000 8.5e+06 16.3446 14.94 -0.0435395 4.79595 0.284389
789000 8.5e+06 16.1406 14.9669 -0.00708202 4.76428 0.287311
799000 8.5e+06 16.7594 14.9538 -0.000691142 4.83008 0.277549
809000 8.5e+06 16.1742 15.2362 0.00902201 4.81569 0.294192
819000 8.51e+06 16.6948 15.1799 0.0085653 4.88426 0.277966
829000 8.5e+06 16.4029 15.2133 0.00712177 4.85946 0.283855
839000 8.5e+06 16.2108 15.2835 0.0237967 4.8488 0.287068
849000 8.5e+06 16.366 15.019 0.00285978 4.79432 0.283606
859000 8.5e+06 16.3397 15.281 0.0250455 4.83744 0.290772
869000 8.5e+06 16.5844 15.2728 -0.0044145 4.86431 0.281132
879000 8.5e+06 16.1376 14.9218 0.0374112 4.77227 0.285721
889000 8.5e+06 16.576 14.9773 -0.000609907 4.84007 0.27735
899000 8.51e+06 16.4587 15.0155 0.0278499 4.83593 0.280102
909000 8.5e+06 16.4133 15.0613 -0.0170879 4.80895 0.284804
919000 8.5e+06 16.137 15.2453 -0.00922551 4.81248 0.291597
929000 8.5e+06 16.5488 14.957 0.0136411 4.83019 0.280039
939000 8.51e+06 16.0752 15.0369 0.0190868 4.7649 0.292068
949000 8.5e+06 16.4885 15.0898 0.011457 4.80026 0.290668
959000 8.5e+06 16.2372 14.8962 0.00411505 4.79827 0.281858
969000 8.5e+06 16.6225 15.0871 -0.00112742 4.84841 0.280927
979000 8.5e+06 16.7212 15.3106 0.0106378 4.87681 0.283403
989000 8.5e+06 16.3229 15.0581 0.0118868 4.83608 0.282494
