n t PE VE R R2 BS
0 0 0.00178748 8.32565e-05 0.000200678 5.25974e-05 9.6102e-05
1000 520000 1.53211 0.280422 0.102108 0.247605 0.342792
2000 510000 0.87941 0.387754 -0.107114 0.402372 0.418913
3000 510000 0.676965 0.362831 0.0149572 0.370507 0.419444
4000 520000 0.459829 0.336454 -0.0403027 0.310636 0.440395
5000 510000 0.787323 0.481726 -0.0468033 0.467056 0.525109
6000 520000 0.261695 0.512471 0.107314 0.487338 0.515814
7000 510000 0.47714 0.383665 0.011577 0.391542 0.44902
8000 520000 0.464509 0.510575 -0.00230504 0.495358 0.518118
9000 510000 0.678286 0.36838 -0.0817248 0.34245 0.454505
10000 510000 0.524317 0.686967 0.085287 0.637375 0.580343
11000 520000 0.364212 0.492373 -0.0584999 0.457345 0.516737
12000 510000 0.445896 0.505863 0.00995334 0.471045 0.520288
13000 520000 0.648876 0.550637 -0.0613876 0.537148 0.539164
14000 510000 0.699333 0.470921 0.00325931 0.426594 0.50778
15000 510000 0.69173 0.535752 0.0652946 0.509293 0.516323
16000 520000 0.573124 0.48677 -0.0895591 0.502045 0.515391
17000 510000 0.603705 0.557758 0.211695 0.586204 0.487583
18000 520000 0.446034 0.506825 -0.0294448 0.518833 0.516366
19000 510000 0.335881 0.601694 -0.0637216 0.583941 0.537761
20000 520000 0.604515 0.485145 0.0455442 0.486772 0.494422
21000 510000 0.698928 0.570969 -0.295321 0.675063 0.497648
22000 520000 0.414148 0.628767 0.115659 0.575272 0.565866
23000 510000 0.583237 0.525195 -0.0510604 0.515455 0.523032
24000 520000 0.504177 0.486727 -0.0567217 0.500699 0.519087
25000 510000 0.550449 0.582243 -0.00709361 0.577154 0.487756
26000 510000 0.520767 0.490017 0.0865265 0.498263 0.503131
27000 520000 0.487718 0.436952 0.00967063 0.447933 0.499055
28000 510000 0.632462 0.492705 0.013292 0.463834 0.535692
29000 520000 0.276081 0.630409 -0.0475524 0.591756 0.566678
30000 510000 0.591488 0.4986 -0.0297175 0.493505 0.506114
31000 520000 0.289636 0.579756 -0.0589177 0.52288 0.517303
32000 510000 0.468998 0.434802 -0.0139454 0.406377 0.473591
33000 510000 0.506706 0.347682 0.0517375 0.363832 0.415164
34000 520000 0.554859 0.52854 0.0267088 0.489458 0.515582
35000 510000 0.544902 0.404918 0.0201094 0.396197 0.472766
36000 520000 0.451896 0.401157 -0.0435167 0.416447 0.464009
