n t PE VE R R2 BS
9000 0 0.441424 0.408812 0.129643 0.396487 0.436294
19000 2.34e+06 0.469439 0.433219 -0.141455 0.414963 0.485676
29000 2.34e+06 0.458244 0.460467 -0.0193338 0.450218 0.502454
39000 2.34e+06 0.64932 0.515341 -0.152808 0.578965 0.497404
49000 2.34e+06 0.553861 0.528525 0.105883 0.557103 0.506411
59000 2.33e+06 0.517816 0.505487 0.0628026 0.502649 0.520642
69000 2.34e+06 0.579734 0.517088 -0.0982191 0.583914 0.487003
79000 2.34e+06 0.468564 0.434674 0.114591 0.446378 0.468379
89000 2.33e+06 0.591673 0.538298 0.0854083 0.537182 0.525159
99000 2.34e+06 0.409243 0.474064 -0.0441637 0.473296 0.47402
109000 2.34e+06 0.392457 0.412764 -0.0831621 0.392579 0.469855
119000 2.33e+06 0.514444 0.521095 0.0386416 0.540771 0.499413
129000 2.34e+06 0.53421 0.51133 -0.136075 0.495016 0.504857
139000 2.34e+06 0.605942 0.570961 0.0802014 0.567674 0.531163
149000 2.34e+06 0.53393 0.558049 0.0184387 0.529087 0.544054
159000 2.33e+06 0.494592 0.535031 -0.207951 0.516715 0.542302
169000 2.33e+06 0.474211 0.56076 0.218265 0.543412 0.540007
179000 2.34e+06 0.486343 0.506804 -0.141979 0.521678 0.510535
189000 2.34e+06 0.513712 0.568851 -0.0111582 0.5095 0.543187
199000 2.34e+06 0.486715 0.599221 0.171741 0.593579 0.547565
209000 2.33e+06 0.545631 0.56929 -0.00687451 0.536974 0.55352
219000 2.34e+06 0.532208 0.447857 0.0848976 0.517793 0.444504
229000 2.33e+06 0.454499 0.481594 -0.121591 0.46324 0.505258
239000 2.34e+06 0.470501 0.438137 0.0261572 0.444218 0.477988
249000 2.34e+06 0.496859 0.453111 -0.203901 0.440818 0.489864
259000 2.33e+06 0.489831 0.442599 0.0729186 0.496108 0.459367
269000 2.34e+06 0.385354 0.404254 0.0487399 0.401858 0.465052
279000 2.34e+06 0.468355 0.535489 -0.103171 0.512133 0.528014
289000 2.33e+06 0.477464 0.525376 0.0339499 0.551976 0.500017
299000 2.34e+06 0.548103 0.41373 0.0511471 0.447805 0.444621
309000 2.34e+06 0.547715 0.435882 0.139673 0.471554 0.461248
319000 2.33e+06 0.506449 0.44534 0.010833 0.450712 0.480062
329000 2.34e+06 0.36703 0.445589 -0.0039421 0.461466 0.471455
339000 2.33e+06 0.407713 0.401435 0.0538249 0.391267 0.451611
349000 2.34e+06 0.474076 0.492707 -0.019932 0.46438 0.507988
359000 2.34e+06 0.43958 0.452977 -0.00503751 0.426581 0.49561
369000 2.33e+06 0.474747 0.495483 -0.134052 0.480663 0.491853
379000 2.34e+06 0.482166 0.520076 -0.0837802 0.511123 0.500832
389000 2.34e+06 0.547347 0.516548 0.0326142 0.531118 0.5116
399000 2.33e+06 0.553892 0.382498 0.0927374 0.404738 0.450671
409000 2.34e+06 0.522147 0.577166 0.0801663 0.581418 0.524952
419000 2.33e+06 0.540907 0.519425 0.0287683 0.57951 0.490082
429000 2.34e+06 0.525859 0.520312 -0.113676 0.492725 0.528363
439000 2.33e+06 0.434542 0.430795 -0.0188279 0.421062 0.479851
449000 2.34e+06 0.471315 0.461078 -0.0751852 0.434252 0.499066
