n t PE VE R R2 BS
9000 0 50.7925 38.6754 0.00172124 10.965 0.0381267
19000 6.03e+06 56.593 43.1702 -0.0129904 12.2342 0.0414308
29000 6.03e+06 56.6919 43.2726 -0.00464486 12.2606 0.0417374
39000 6.03e+06 56.6714 43.2593 0.00497769 12.258 0.0415675
49000 6.02e+06 56.5447 43.1509 0.0132317 12.2295 0.042968
59000 6.03e+06 56.408 43.0245 0.0178477 12.2006 0.0428651
69000 6.03e+06 56.399 43.0222 0.0175567 12.2007 0.0429855
79000 6.03e+06 56.5392 43.1508 0.0124387 12.2312 0.0430559
89000 6.03e+06 56.6436 43.2528 0.00390072 12.257 0.0425016
99000 6.03e+06 56.6309 43.2418 -0.00570969 12.2539 0.0429251
109000 6.03e+06 56.5516 43.1388 -0.0137503 12.228 0.0414965
119000 6.03e+06 56.44 43.0326 -0.0180104 12.2021 0.0414956
129000 6.02e+06 56.4589 43.0511 -0.0173187 12.2066 0.0415706
139000 6.03e+06 56.5952 43.1771 -0.0118654 12.2378 0.0414113
149000 6.03e+06 56.6588 43.2613 -0.0031498 12.2587 0.042011
159000 6.03e+06 56.6302 43.2369 0.00643177 12.2526 0.0422733
169000 6.03e+06 56.5612 43.1377 0.014245 12.2271 0.0413716
179000 6.02e+06 56.3888 43.0157 0.0181417 12.1974 0.0435803
189000 6.03e+06 56.4557 43.0568 0.0170505 12.2076 0.0422973
199000 6.03e+06 56.6085 43.1931 0.0112714 12.2407 0.0416491
209000 6.03e+06 56.6722 43.2648 0.00239341 12.2601 0.0413374
219000 6.03e+06 56.6294 43.2306 -0.00714267 12.2517 0.0421549
229000 6.03e+06 56.507 43.1117 -0.0147149 12.2212 0.0426461
239000 6.03e+06 56.4458 43.0359 -0.0182415 12.2015 0.0419607
249000 6.02e+06 56.4907 43.0792 -0.0167527 12.2117 0.0423323
259000 6.03e+06 56.5895 43.1887 -0.0106579 12.2405 0.0421437
269000 6.03e+06 56.6143 43.2487 -0.00163285 12.256 0.0440908
279000 6.03e+06 56.5832 43.2057 0.00784116 12.2465 0.0426907
289000 6.03e+06 56.5166 43.1088 0.0151593 12.2201 0.0415991
299000 6.03e+06 56.4035 43.0184 0.0183096 12.198 0.0429874
309000 6.02e+06 56.4634 43.0704 0.0164258 12.2107 0.0426161
319000 6.03e+06 56.5932 43.1932 0.0100259 12.2425 0.0417339
329000 6.03e+06 56.6768 43.272 0.000869457 12.2615 0.0413992
339000 6.03e+06 56.6331 43.2261 -0.00852601 12.2491 0.0421315
349000 6.03e+06 56.4956 43.0955 -0.0155773 12.2173 0.0421741
359000 6.02e+06 56.3961 43.0135 -0.0183458 12.1965 0.0432082
369000 6.02e+06 56.479 43.0834 -0.0160703 12.2139 0.0427028
379000 6.03e+06 56.6131 43.2115 -0.0093764 12.2459 0.0423829
389000 6.02e+06 56.651 43.2634 -0.00010455 12.2596 0.0426303
399000 6.02e+06 56.5716 43.1922 0.00919604 12.2427 0.043343
409000 6.02e+06 56.4646 43.0775 0.0159683 12.2132 0.043113
419000 6.02e+06 56.41 43.0169 0.0183502 12.1986 0.0423585
429000 6.03e+06 56.4649 43.0827 0.0156869 12.2138 0.0432617
439000 6.02e+06 56.5479 43.1836 0.00871062 12.242 0.0428043
449000 6.02e+06 56.6521 43.2622 -0.000660538 12.2595 0.0422159
459000 6.02e+06 56.6072 43.2034 -0.00985009 12.2445 0.0421362
469000 6.02e+06 56.4388 43.0604 -0.0163314 12.2088 0.0432987
479000 6.03e+06 56.3867 43.0085 -0.0183226 12.1958 0.0427858
489000 6.02e+06 56.4489 43.078 -0.0152762 12.2144 0.0430436
499000 6.02e+06 56.6226 43.2245 -0.0080297 12.2496 0.0416101
509000 6.02e+06 56.6996 43.2859 0.00142448 12.2633 0.0419677
519000 6.03e+06 56.6199 43.2044 0.010487 12.2432 0.0413492
529000 6.02e+06 56.4249 43.0461 0.0166662 12.2066 0.0424756
539000 6.02e+06 56.4193 43.0224 0.0182632 12.1996 0.0419329
549000 6.02e+06 56.5208 43.1146 0.0148389 12.222 0.0417571
559000 6.02e+06 56.659 43.2444 0.00733482 12.2533 0.0417433
569000 6.03e+06 56.6583 43.2624 -0.00218594 12.259 0.0417479
579000 6.02e+06 56.6008 43.1872 -0.0111057 12.2404 0.0415128
589000 6.02e+06 56.5129 43.0775 -0.0169721 12.2125 0.0403051
599000 6.02e+06 56.4246 43.0266 -0.0181721 12.2008 0.0423706
609000 6.02e+06 56.4672 43.0937 -0.0143759 12.2191 0.0424223
619000 6.03e+06 56.604 43.2237 -0.00662719 12.2499 0.0425975
629000 6.02e+06 56.6452 43.2593 0.00294361 12.2582 0.0431185
639000 6.02e+06 56.5784 43.1795 0.0117051 12.237 0.0426107
649000 6.02e+06 56.4781 43.0633 0.0172484 12.2083 0.041727
659000 6.02e+06 56.4674 43.0518 0.0180494 12.2046 0.0423407
669000 6.03e+06 56.5338 43.1339 0.0138879 12.2265 0.042158
679000 6.02e+06 56.6111 43.2294 0.00590804 12.2518 0.0427658
689000 6.02e+06 56.6455 43.2533 -0.00369615 12.2573 0.0423386
699000 6.02e+06 56.5989 43.1806 -0.0122841 12.237 0.0419245
709000 6.02e+06 56.4852 43.0632 -0.0174947 12.2083 0.0413354
719000 6.03e+06 56.4678 43.0519 -0.0178953 12.2049 0.0421108
729000 6.02e+06 56.5714 43.156 -0.0133757 12.2307 0.0416831
739000 6.02e+06 56.6784 43.2624 -0.00517862 12.2582 0.0414111
749000 6.02e+06 56.6526 43.2517 0.00444227 12.2568 0.0415847
759000 6.02e+06 56.5157 43.1348 0.0128418 12.2282 0.0426901
769000 6.03e+06 56.3846 43.0129 0.0177106 12.1985 0.0428748
779000 6.02e+06 56.3978 43.0204 0.0177101 12.1999 0.042482
789000 6.02e+06 56.4765 43.114 0.0128403 12.2244 0.0426041
799000 6.02e+06 56.5955 43.2328 0.0044402 12.2527 0.0436918
809000 6.03e+06 56.6631 43.2546 -0.00518067 12.257 0.0414004
819000 6.02e+06 56.522 43.1295 -0.0133772 12.2269 0.0418511
829000 6.02e+06 56.4134 43.0278 -0.0178957 12.2006 0.0430524
839000 6.02e+06 56.4293 43.0396 -0.017494 12.2037 0.0428326
849000 6.02e+06 56.5162 43.1426 -0.0122825 12.2297 0.043546
859000 6.03e+06 56.6059 43.2394 -0.00369406 12.2542 0.0433129
869000 6.02e+06 56.653 43.2498 0.00591007 12.2559 0.0426698
879000 6.02e+06 56.5146 43.1238 0.0138893 12.2243 0.0425437
889000 6.02e+06 56.3925 43.0157 0.0180498 12.198 0.0430673
899000 6.02e+06 56.4482 43.0528 0.0172476 12.2061 0.0428507
909000 6.03e+06 56.557 43.1691 0.0117034 12.2348 0.0432708
919000 6.02e+06 56.6736 43.2669 0.0029415 12.2604 0.04164
929000 6.02e+06 56.6369 43.24 -0.00662919 12.2534 0.0426409
939000 6.02e+06 56.5245 43.118 -0.0143772 12.2236 0.0412618
949000 6.03e+06 56.4282 43.029 -0.0181724 12.2006 0.0417051
959000 6.02e+06 56.4479 43.0536 -0.0169712 12.2072 0.0418405
969000 6.02e+06 56.5779 43.1809 -0.011104 12.2388 0.0428135
979000 6.02e+06 56.7081 43.2828 -0.00218382 12.2634 0.040915
989000 6.02e+06 56.6287 43.2322 0.00733678 12.2514 0.0425131
999000 6.03e+06 56.4598 43.0943 0.0148402 12.2165 0.044488
