n t PE VE R R2 BS
9000 0 0.550635 0.537896 0.0888358 0.52159 0.49856
19000 2.97e+06 0.430548 0.363104 -0.108182 0.349371 0.438972
29000 2.97e+06 0.571317 0.510493 -0.12601 0.543019 0.493203
39000 2.96e+06 0.609432 0.557765 0.0837108 0.568007 0.509243
49000 2.97e+06 0.490983 0.446098 0.106766 0.46771 0.468273
59000 2.96e+06 0.553778 0.58968 -0.168533 0.591728 0.538546
69000 2.97e+06 0.373257 0.459404 0.0636701 0.451746 0.472892
79000 2.97e+06 0.481802 0.520409 -0.163288 0.493053 0.528369
89000 2.96e+06 0.546958 0.512463 -0.101389 0.530781 0.513538
99000 2.97e+06 0.558552 0.55932 -0.125118 0.550264 0.543745
109000 2.97e+06 0.522131 0.483664 0.122069 0.494382 0.499005
119000 2.96e+06 0.531184 0.687078 -0.00605844 0.633868 0.577729
129000 2.97e+06 0.59045 0.591957 -0.0711731 0.561642 0.546699
139000 2.96e+06 0.528046 0.564293 -0.0655598 0.561799 0.524944
149000 2.97e+06 0.486303 0.453531 0.165739 0.460794 0.481331
159000 2.97e+06 0.48223 0.511502 0.23888 0.541367 0.513988
169000 2.96e+06 0.540317 0.410796 0.107646 0.424656 0.452784
179000 2.97e+06 0.484026 0.46762 -0.0747087 0.4274 0.497851
189000 2.96e+06 0.558322 0.608032 -0.0189288 0.670176 0.526608
199000 2.97e+06 0.468808 0.518238 0.137509 0.501207 0.531607
209000 2.97e+06 0.410019 0.405919 -0.0516497 0.383207 0.47065
219000 2.96e+06 0.453899 0.399682 -0.0830864 0.390531 0.463179
229000 2.97e+06 0.39188 0.486865 -0.171295 0.46437 0.493133
239000 2.97e+06 0.565604 0.521747 0.0207318 0.536812 0.494424
249000 2.96e+06 0.553054 0.489165 -0.00341158 0.495612 0.497299
259000 2.97e+06 0.560389 0.568815 -0.119371 0.582062 0.521767
269000 2.96e+06 0.466486 0.432818 0.00489413 0.454205 0.465311
279000 2.97e+06 0.456573 0.450565 0.115899 0.438982 0.490449
289000 2.96e+06 0.524923 0.493311 0.0542204 0.499268 0.503337
299000 2.97e+06 0.463848 0.384924 0.0374938 0.376487 0.447828
309000 2.97e+06 0.455861 0.451087 0.0125489 0.457371 0.486608
319000 2.96e+06 0.460726 0.495205 -0.183344 0.489886 0.498006
329000 2.97e+06 0.517574 0.57742 0.0500904 0.529176 0.521357
339000 2.97e+06 0.584879 0.49354 0.136404 0.535234 0.4851
349000 2.96e+06 0.437496 0.527395 0.0117747 0.510413 0.505993
359000 2.97e+06 0.550942 0.615157 0.0899193 0.578354 0.544339
369000 2.97e+06 0.528607 0.614443 -0.151703 0.58011 0.557605
379000 2.96e+06 0.49666 0.459883 0.0878749 0.44954 0.494152
389000 2.97e+06 0.523321 0.484265 0.0600381 0.492041 0.50105
399000 2.97e+06 0.485263 0.508106 0.0981194 0.490765 0.516647
409000 2.96e+06 0.643451 0.625185 0.0285435 0.640455 0.548292
419000 2.97e+06 0.427416 0.413441 0.0063422 0.404673 0.465987
429000 2.96e+06 0.444195 0.551449 0.0381129 0.493645 0.542477
439000 2.97e+06 0.473635 0.37562 -0.110995 0.371859 0.449473
449000 2.97e+06 0.429305 0.425383 0.161749 0.441612 0.463432
459000 2.96e+06 0.464593 0.425767 0.143521 0.429073 0.476745
469000 2.97e+06 0.546685 0.559983 -0.0408669 0.557711 0.535986
479000 2.96e+06 0.530967 0.446525 0.00432618 0.435217 0.48572
489000 2.97e+06 0.563518 0.598965 0.0252691 0.596855 0.54181
499000 2.97e+06 0.502003 0.557385 -0.123601 0.549547 0.535261
509000 2.96e+06 0.439653 0.500035 -0.0272697 0.491462 0.499966
519000 2.97e+06 0.611871 0.487 0.0107633 0.46221 0.490888
529000 2.96e+06 0.458018 0.507305 0.0590364 0.528347 0.487932
539000 2.97e+06 0.507425 0.480873 0.112393 0.52439 0.477249
549000 2.97e+06 0.565158 0.460745 0.152973 0.478831 0.478897
559000 2.96e+06 0.510197 0.488386 0.0484213 0.484106 0.501825
569000 2.97e+06 0.514402 0.45079 -0.0750662 0.465655 0.487186
579000 2.96e+06 0.533317 0.449868 0.0129335 0.470075 0.463196
589000 2.97e+06 0.530887 0.550576 0.00114515 0.575364 0.526663
599000 2.97e+06 0.522964 0.507614 -0.041144 0.48248 0.515916
609000 2.96e+06 0.454262 0.450389 -0.13725 0.466254 0.479366
619000 2.97e+06 0.503583 0.480604 0.168258 0.488774 0.490647
629000 2.96e+06 0.440029 0.441973 0.0314393 0.434633 0.48108
639000 2.97e+06 0.421153 0.40283 -0.014468 0.396613 0.466687
649000 2.97e+06 0.528296 0.529251 -0.132453 0.537071 0.505571
659000 2.96e+06 0.46361 0.422535 0.0117008 0.406724 0.490644
669000 2.97e+06 0.534351 0.525622 0.0476158 0.565259 0.501813
679000 2.96e+06 0.440177 0.501919 0.24265 0.493633 0.511266
689000 2.97e+06 0.583714 0.561866 -0.154303 0.60965 0.501274
699000 2.97e+06 0.509366 0.507816 0.086125 0.488901 0.526712
709000 2.96e+06 0.562345 0.490712 -0.0351995 0.516784 0.494697
719000 2.97e+06 0.496425 0.494132 0.159019 0.534793 0.489676
729000 2.96e+06 0.421641 0.467557 -0.0595293 0.461205 0.488822
739000 2.97e+06 0.575828 0.46487 -0.192602 0.522807 0.443324
749000 2.97e+06 0.590178 0.58104 0.0687829 0.559238 0.552756
759000 2.96e+06 0.540525 0.571082 0.0506501 0.551349 0.529626
769000 2.97e+06 0.427318 0.518301 -0.0111079 0.467582 0.528041
779000 2.96e+06 0.468287 0.468594 -0.115616 0.453108 0.496985
789000 2.97e+06 0.601831 0.513762 0.0488091 0.534662 0.501898
799000 2.96e+06 0.522834 0.579464 0.0101724 0.54583 0.551191
809000 2.97e+06 0.619086 0.528389 0.0865843 0.553315 0.506688
