n t PE VE R R2 BS
9000 0 10.409 9.60095 -0.000415103 3.55887 0.216626
19000 1.74e+06 11.4524 10.3705 -0.0164347 3.91461 0.232732
29000 1.74e+06 11.6782 10.9296 0.008843 4.01076 0.241985
39000 1.75e+06 11.6815 11.1009 0.0410914 4.0766 0.248874
49000 1.74e+06 11.5704 10.7492 -0.0117219 3.95868 0.244413
59000 1.74e+06 11.3994 10.6196 -0.0171609 3.94527 0.243336
69000 1.74e+06 11.5248 10.3882 0.0179133 3.9101 0.233198
79000 1.75e+06 11.6797 10.7236 -0.018987 3.97229 0.241
89000 1.74e+06 11.554 10.5427 0.00679505 3.94203 0.240458
99000 1.74e+06 11.5382 10.4852 -0.00939195 3.93279 0.238275
109000 1.74e+06 11.3521 10.4102 0.00539736 3.88919 0.240018
119000 1.74e+06 11.6168 10.8406 0.0195788 3.98445 0.249658
129000 1.75e+06 11.6834 10.5719 0.00383907 3.94561 0.238686
139000 1.74e+06 11.4735 10.7472 0.000401638 3.94361 0.248711
149000 1.74e+06 11.6007 10.5459 -0.000692157 3.94452 0.234933
159000 1.74e+06 11.5131 10.3718 -0.00476544 3.9217 0.231166
169000 1.74e+06 11.2655 10.6158 0.0109862 3.93628 0.250205
179000 1.75e+06 11.915 10.6461 0.00519893 3.98564 0.22912
189000 1.74e+06 11.5492 10.4579 -0.0256184 3.92335 0.236018
199000 1.74e+06 11.5567 10.796 0.00193757 3.9593 0.250926
209000 1.74e+06 11.0745 10.5453 0.0038501 3.88708 0.247786
219000 1.75e+06 11.1538 10.5257 0.00834477 3.89008 0.254917
229000 1.74e+06 11.5671 10.6453 -0.00426974 3.94299 0.244549
239000 1.74e+06 11.1635 10.2636 -0.00495102 3.85412 0.246236
249000 1.74e+06 11.3864 10.4998 0.0285517 3.92172 0.243166
259000 1.75e+06 11.3999 10.3984 0.0240746 3.90038 0.238143
269000 1.74e+06 11.5539 10.715 -0.01182 3.94369 0.242079
279000 1.74e+06 11.2652 10.3902 0.0393005 3.89514 0.243544
289000 1.74e+06 11.85 10.8263 -0.0322483 4.03598 0.235316
299000 1.74e+06 11.5292 10.538 0.0135605 3.938 0.238871
309000 1.74e+06 11.8893 10.8503 -0.0171679 4.02442 0.235921
319000 1.75e+06 11.3519 10.3782 -0.00809778 3.89406 0.239992
329000 1.74e+06 11.8746 10.7094 0.0147876 4.00012 0.231972
339000 1.74e+06 11.36 10.567 -0.0261569 3.91243 0.251005
349000 1.75e+06 11.6587 10.8379 -0.010341 3.97733 0.245501
359000 1.74e+06 11.495 10.6181 0.00678582 3.92696 0.241246
369000 1.74e+06 11.4837 10.7141 -0.023981 3.94453 0.246458
379000 1.74e+06 11.3484 10.4661 -0.0165067 3.88732 0.245528
389000 1.75e+06 11.212 10.5709 0.0400258 3.88734 0.24987
399000 1.74e+06 11.1748 10.3961 -0.000112059 3.8575 0.247755
409000 1.74e+06 10.9852 10.373 -0.0384741 3.84822 0.253523
419000 1.74e+06 11.6846 10.6077 -0.00904318 3.94392 0.236023
429000 1.75e+06 11.6655 10.7393 -0.00538951 3.98511 0.239352
439000 1.74e+06 11.2193 10.2795 0.0284833 3.88099 0.238948
449000 1.74e+06 11.5649 10.6935 0.00488934 3.95312 0.248865
459000 1.74e+06 11.7931 10.7804 -0.00962169 4.00542 0.239206
469000 1.74e+06 11.3064 10.5704 -0.000910078 3.91349 0.246732
479000 1.75e+06 11.8414 10.7196 0.0219606 3.99255 0.229455
489000 1.74e+06 11.6131 10.5414 -0.0139828 3.95567 0.235779
499000 1.74e+06 11.7915 10.7906 -0.0107108 3.99997 0.237307
509000 1.74e+06 11.4434 10.431 0.0446066 3.90641 0.236471
519000 1.74e+06 11.791 10.6908 0.00964709 3.97298 0.237988
529000 1.75e+06 11.2484 10.5728 0.00943444 3.88467 0.250951
539000 1.74e+06 11.5192 10.7487 0.0149081 3.95156 0.24541
549000 1.74e+06 11.6629 10.736 -0.010145 3.98818 0.239581
559000 1.74e+06 11.4802 10.6131 -0.00903286 3.93033 0.24686
569000 1.74e+06 11.3847 10.4846 -0.00155267 3.89124 0.243505
579000 1.75e+06 11.6384 10.6336 -0.00275348 3.95414 0.241469
589000 1.74e+06 11.5012 10.6946 -0.0161741 3.95986 0.242514
599000 1.74e+06 10.98 10.0615 0.0202442 3.81321 0.244213
609000 1.74e+06 11.6711 10.6013 -0.001318 3.9709 0.233461
619000 1.74e+06 11.3662 10.4819 -0.00951815 3.92514 0.244901
629000 1.75e+06 10.9771 10.1671 -0.0290713 3.84132 0.242598
639000 1.74e+06 11.5861 10.4156 0.0099364 3.92107 0.231036
649000 1.74e+06 11.5894 10.9419 0.000193834 3.9808 0.249764
659000 1.74e+06 11.3822 10.7133 -0.0177163 3.93626 0.245753
669000 1.75e+06 11.5646 10.539 0.0381928 3.94857 0.239442
679000 1.74e+06 11.5872 10.532 -0.0392238 3.96046 0.234819
689000 1.74e+06 11.6372 10.6821 -0.0119744 3.964 0.241652
699000 1.74e+06 10.9839 10.1788 0.00431568 3.824 0.252689
709000 1.75e+06 11.1953 10.4448 0.00853173 3.87373 0.248435
719000 1.74e+06 11.4272 10.5913 -0.0096241 3.91545 0.24751
729000 1.74e+06 11.2892 10.5273 0.000282487 3.91259 0.245348
739000 1.74e+06 11.6643 10.6737 -0.00919322 3.95494 0.238997
749000 1.74e+06 11.6285 10.5748 0.00863942 3.95195 0.236541
759000 1.75e+06 11.5253 10.7313 -0.00364226 3.95024 0.243598
769000 1.74e+06 11.5367 10.8354 0.00672106 3.98336 0.244819
779000 1.74e+06 11.4806 10.7854 -0.000352322 3.96314 0.247628
789000 1.74e+06 11.4689 10.7574 0.0298643 3.96019 0.248952
799000 1.74e+06 11.04 10.1949 -0.00487437 3.83244 0.243454
809000 1.75e+06 11.4453 10.7849 -0.0156468 3.98324 0.243387
819000 1.74e+06 11.6917 10.5328 0.0228046 3.94125 0.235033
829000 1.74e+06 11.6012 10.5955 0.0169505 3.9496 0.237534
839000 1.74e+06 11.1396 10.4955 0.0265476 3.88998 0.251621
849000 1.74e+06 11.1625 10.2742 0.0258692 3.86549 0.240991
