n t PE VE R R2 BS
9000 0 0.441127 0.455876 0.12625 0.484732 0.411199
19000 2.76e+06 0.656203 0.56154 -0.0764712 0.652093 0.458575
29000 2.76e+06 0.514241 0.425649 0.142312 0.444255 0.42065
39000 2.76e+06 0.459855 0.44579 -0.0196884 0.46396 0.431681
49000 2.77e+06 0.581017 0.564029 -0.0898669 0.52402 0.507458
59000 2.76e+06 0.360573 0.38935 0.0297876 0.388818 0.415542
69000 2.76e+06 0.647831 0.635568 -0.0357226 0.768729 0.472992
79000 2.76e+06 0.632172 0.656536 0.0415807 0.779843 0.468774
89000 2.76e+06 0.446115 0.391131 -0.172774 0.384068 0.423996
99000 2.76e+06 0.478142 0.452631 -0.125894 0.432285 0.467328
109000 2.77e+06 0.432128 0.507358 0.00965344 0.493616 0.478627
119000 2.76e+06 0.426695 0.469002 -0.0559709 0.439985 0.459143
129000 2.76e+06 0.471968 0.504256 -0.0317616 0.515799 0.47079
139000 2.76e+06 0.482116 0.452805 0.0207518 0.458434 0.455874
149000 2.76e+06 0.576833 0.486305 -0.0617953 0.524465 0.450305
159000 2.77e+06 0.589629 0.412312 -0.096828 0.421985 0.419559
169000 2.76e+06 0.50097 0.507017 -0.178398 0.508348 0.488329
179000 2.76e+06 0.450402 0.484 -0.0488406 0.455915 0.466459
189000 2.76e+06 0.456742 0.419032 -0.00438604 0.385053 0.444358
199000 2.76e+06 0.476006 0.362986 0.0415948 0.378432 0.381067
209000 2.76e+06 0.397527 0.445496 0.199046 0.427455 0.448904
219000 2.77e+06 0.600373 0.396229 -0.0272571 0.389245 0.416191
229000 2.76e+06 0.390651 0.456464 -0.0733065 0.41406 0.475618
239000 2.76e+06 0.576974 0.62452 -0.10393 0.64177 0.519043
249000 2.76e+06 0.571013 0.593673 0.00569096 0.622963 0.496294
259000 2.76e+06 0.365917 0.509095 0.0543774 0.452489 0.505868
269000 2.76e+06 0.472789 0.42848 0.272537 0.452383 0.427499
279000 2.76e+06 0.520725 0.483034 0.0741985 0.477244 0.470263
289000 2.77e+06 0.343181 0.433147 0.119077 0.416108 0.445147
299000 2.76e+06 0.658717 0.544377 0.0510962 0.634117 0.446248
309000 2.76e+06 0.64135 0.61419 -0.149317 0.723704 0.452627
319000 2.76e+06 0.388483 0.344631 -0.0743197 0.305695 0.419004
329000 2.76e+06 0.482848 0.538932 -0.0874324 0.5895 0.461465
339000 2.76e+06 0.468197 0.474262 -0.0676486 0.496586 0.440211
349000 2.77e+06 0.398065 0.442628 -0.0201592 0.442409 0.430545
359000 2.76e+06 0.446857 0.492196 0.019999 0.47473 0.466127
369000 2.76e+06 0.492073 0.418272 0.182915 0.426466 0.432591
379000 2.76e+06 0.541332 0.448371 -0.148747 0.448267 0.453591
389000 2.76e+06 0.462198 0.462122 -0.200633 0.508987 0.433068
399000 2.76e+06 0.410297 0.398847 0.0974277 0.372943 0.443025
409000 2.76e+06 0.48032 0.456615 -0.0725233 0.446784 0.465475
419000 2.77e+06 0.556829 0.498211 0.00697278 0.49025 0.476134
429000 2.76e+06 0.608508 0.509139 -0.111326 0.561489 0.45661
439000 2.76e+06 0.497376 0.494536 0.128707 0.564433 0.427589
449000 2.76e+06 0.428726 0.383485 0.0749803 0.341253 0.435015
459000 2.76e+06 0.421383 0.451004 0.148478 0.458114 0.436452
469000 2.76e+06 0.498807 0.430145 0.076857 0.457704 0.420461
479000 2.76e+06 0.51967 0.427866 -0.19456 0.432251 0.445132
489000 2.77e+06 0.351966 0.455248 -0.0292231 0.414354 0.477524
499000 2.76e+06 0.476342 0.45675 0.226054 0.469348 0.435135
509000 2.76e+06 0.60677 0.569764 -0.000154457 0.666898 0.447336
519000 2.76e+06 0.411269 0.424634 0.120226 0.427852 0.433869
529000 2.76e+06 0.488364 0.528112 -0.0652433 0.47006 0.513233
539000 2.76e+06 0.448038 0.571423 -0.123815 0.539014 0.529962
549000 2.76e+06 0.463565 0.376215 0.105728 0.364382 0.414827
559000 2.76e+06 0.485066 0.425185 0.0681361 0.422877 0.431308
569000 2.76e+06 0.469433 0.519301 -0.115763 0.526752 0.480694
579000 2.76e+06 0.459483 0.49629 0.0671281 0.488541 0.462188
589000 2.76e+06 0.441158 0.399784 0.13916 0.394518 0.422544
599000 2.76e+06 0.425313 0.405617 0.186607 0.381888 0.433191
609000 2.76e+06 0.624754 0.516475 0.0791202 0.537605 0.485342
619000 2.76e+06 0.362634 0.413407 0.0866378 0.364216 0.462779
629000 2.76e+06 0.492518 0.450787 -0.0574156 0.439985 0.459873
639000 2.76e+06 0.375095 0.426834 0.0158705 0.420781 0.440321
649000 2.76e+06 0.521715 0.504377 -0.168377 0.533253 0.463336
659000 2.76e+06 0.434594 0.458989 -0.326685 0.491458 0.439453
669000 2.76e+06 0.484343 0.393328 -0.140959 0.421889 0.402454
679000 2.76e+06 0.547662 0.491192 0.135964 0.540774 0.445917
689000 2.76e+06 0.393332 0.50732 -0.068734 0.469348 0.503344
699000 2.76e+06 0.481668 0.435125 0.0603289 0.476158 0.412057
709000 2.76e+06 0.510425 0.40114 -0.257486 0.396956 0.426142
719000 2.76e+06 0.639691 0.546913 0.242492 0.636027 0.4478
729000 2.76e+06 0.438259 0.493328 -0.0361029 0.466673 0.47818
739000 2.76e+06 0.494722 0.397056 0.113944 0.366703 0.444388
749000 2.76e+06 0.508855 0.3966 0.0678269 0.384391 0.424338
759000 2.76e+06 0.45281 0.442156 0.173884 0.472029 0.426633
769000 2.76e+06 0.501989 0.508005 0.0463019 0.519866 0.4763
779000 2.76e+06 0.497341 0.525909 0.186732 0.554842 0.466151
789000 2.76e+06 0.651299 0.522635 -0.0600889 0.592429 0.445622
799000 2.76e+06 0.564037 0.433757 -0.065077 0.436019 0.427349
809000 2.76e+06 0.551728 0.396884 0.0191494 0.431255 0.395994
819000 2.76e+06 0.576464 0.462634 0.0597297 0.420801 0.47746
829000 2.76e+06 0.640125 0.467768 -0.167512 0.528257 0.419758
839000 2.76e+06 0.535548 0.474155 -0.0524369 0.459162 0.464483
849000 2.76e+06 0.514193 0.383702 -0.0767765 0.386834 0.419601
859000 2.75e+06 0.440714 0.519935 0.10896 0.547817 0.47753
869000 2.77e+06 0.43419 0.404818 0.0239287 0.405249 0.419654
879000 2.76e+06 0.352164 0.432188 -0.00502397 0.394497 0.46871
889000 2.75e+06 0.482742 0.475412 0.123219 0.523205 0.44077
899000 2.77e+06 0.465146 0.500559 -0.18639 0.533443 0.465572
909000 2.75e+06 0.525673 0.447 -0.0865836 0.427468 0.442502
919000 2.77e+06 0.526896 0.361008 0.107309 0.345606 0.407308
929000 2.76e+06 0.469434 0.438728 0.234284 0.459178 0.437215
939000 2.76e+06 0.320407 0.44279 0.0248933 0.449493 0.442054
949000 2.76e+06 0.605255 0.581414 0.0968744 0.607312 0.493607
959000 2.76e+06 0.526623 0.394461 0.154573 0.404516 0.415884
969000 2.76e+06 0.478423 0.56828 0.215541 0.584112 0.487892
979000 2.76e+06 0.524637 0.50863 -0.194996 0.507649 0.480168
989000 2.76e+06 0.440886 0.342087 -0.0614791 0.305763 0.408294
999000 2.76e+06 0.504853 0.54315 -0.307177 0.579824 0.477026
