n t PE VE R R2 BS
9000 0 0.26109 0.266387 -0.0619091 0.259612 0.304908
19000 20000 0.301565 0.229073 -0.0141971 0.234706 0.176836
29000 20000 0.343872 0.322822 0.0474422 0.369931 0.295959
39000 20000 0.320704 0.29797 0.00262776 0.323023 0.299666
49000 20000 0.341352 0.337622 0.00159861 0.381133 0.336155
59000 10000 0.314953 0.312808 -0.0207952 0.325779 0.311083
69000 20000 0.344823 0.326988 0.0367031 0.370655 0.281141
79000 20000 0.323487 0.294093 0.0413785 0.324007 0.293707
89000 20000 0.357789 0.30441 0.0985858 0.365418 0.235775
99000 20000 0.296653 0.243183 -0.0919192 0.244852 0.221617
109000 20000 0.305445 0.269593 0.062911 0.280271 0.263042
119000 10000 0.333114 0.346577 -0.0608633 0.381697 0.374092
129000 20000 0.349599 0.339477 -0.00698409 0.383189 0.269622
139000 20000 0.32642 0.326097 -0.0102743 0.353143 0.320864
149000 20000 0.304643 0.291657 0.0225288 0.30314 0.336493
159000 20000 0.331422 0.327906 0.0168688 0.36051 0.314577
169000 20000 0.329558 0.329491 0.0416042 0.350867 0.28589
179000 10000 0.325366 0.331831 -0.0973345 0.360687 0.346762
189000 20000 0.312075 0.239674 0.0285924 0.256089 0.170122
199000 20000 0.318522 0.315451 0.00609572 0.331944 0.306617
209000 20000 0.273627 0.223152 0.117053 0.203428 0.239132
219000 20000 0.317259 0.317901 -0.0703011 0.332726 0.312471
229000 20000 0.31206 0.314391 -0.0150972 0.326209 0.330811
239000 10000 0.344292 0.31519 -0.204221 0.354542 0.230294
249000 20000 0.32626 0.285781 -0.023991 0.315772 0.252885
259000 20000 0.349496 0.296894 -0.0204526 0.351404 0.239948
269000 20000 0.320017 0.307948 -0.00794554 0.325284 0.281041
279000 20000 0.301184 0.256245 0.00823385 0.262112 0.245099
289000 10000 0.364984 0.358639 -0.077055 0.423892 0.319248
299000 20000 0.274106 0.205923 0.0924302 0.185764 0.188288
309000 20000 0.333296 0.328821 0.00778753 0.363566 0.325963
319000 20000 0.30179 0.274685 0.0107942 0.281031 0.279902
329000 20000 0.288026 0.230585 -0.0128012 0.224112 0.214982
339000 20000 0.31817 0.275599 -0.0619075 0.292766 0.218265
349000 10000 0.308138 0.261698 -0.09094 0.275506 0.249294
359000 20000 0.323346 0.279538 -0.00780208 0.305928 0.244786
369000 20000 0.336013 0.294744 -0.0267848 0.330757 0.22904
379000 20000 0.302399 0.321326 0.0202498 0.311319 0.303489
389000 20000 0.302603 0.28903 -0.0428178 0.296603 0.321038
399000 20000 0.337889 0.335489 0.0183835 0.363478 0.268783
409000 10000 0.319527 0.291203 -0.000478633 0.311773 0.267859
419000 20000 0.300426 0.262271 -0.00497324 0.267364 0.263943
429000 20000 0.318653 0.315921 0.035064 0.331992 0.295554
439000 20000 0.33953 0.350729 0.00116262 0.384348 0.323917
449000 20000 0.331546 0.281864 -0.0235919 0.316359 0.236406
459000 10000 0.320474 0.34336 -0.0263628 0.367437 0.398136
469000 20000 0.327843 0.278885 -0.0995024 0.311126 0.238665
479000 20000 0.367711 0.390442 0.0715437 0.451984 0.359104
489000 20000 0.31158 0.260953 -0.0323501 0.277855 0.239671
499000 20000 0.356526 0.328892 0.0891384 0.388731 0.298952
509000 10000 0.345827 0.308255 -0.0344117 0.355562 0.264251
519000 20000 0.380778 0.372832 0.0277909 0.45104 0.307914
529000 20000 0.348631 0.299781 0.0576664 0.351616 0.23636
539000 20000 0.284425 0.229301 -0.0796502 0.220881 0.238506
549000 20000 0.294149 0.238837 -0.12229 0.240733 0.251477
559000 10000 0.326215 0.323988 -0.0183627 0.34948 0.313969
569000 20000 0.313061 0.273631 0.0611309 0.292957 0.265194
579000 20000 0.309359 0.27347 -0.00302737 0.288284 0.276614
589000 20000 0.322721 0.277345 -0.00412899 0.301433 0.231937
599000 20000 0.314054 0.280525 0.000340253 0.291636 0.216174
609000 10000 0.329149 0.312176 0.0647007 0.342052 0.287195
619000 20000 0.317411 0.314353 6.7733e-05 0.326118 0.280712
629000 20000 0.306703 0.275225 -0.0228702 0.283335 0.251018
639000 20000 0.336635 0.332287 -0.0293282 0.365139 0.292722
649000 20000 0.314681 0.264778 0.0310455 0.283222 0.230295
659000 10000 0.331763 0.40564 0.0392043 0.41971 0.391688
669000 20000 0.304979 0.235704 0.00744865 0.245147 0.191268
679000 20000 0.318429 0.295603 -0.075521 0.315373 0.279528
689000 20000 0.361743 0.368122 0.113014 0.424409 0.32007
699000 20000 0.324387 0.313991 -0.0326495 0.332479 0.265258
709000 10000 0.334644 0.279716 0.0226577 0.317963 0.2172
719000 20000 0.306186 0.24964 0.00109975 0.260488 0.225858
729000 20000 0.317819 0.254037 0.0323048 0.275488 0.203877
739000 20000 0.333074 0.282952 0.0978182 0.321227 0.237302
749000 20000 0.29421 0.261867 -0.0563294 0.261025 0.28267
759000 10000 0.399361 0.379908 -0.136087 0.47355 0.266595
769000 20000 0.337605 0.325991 -0.045248 0.364147 0.304915
779000 20000 0.330417 0.309915 -0.0348324 0.340951 0.284817
789000 20000 0.318385 0.329947 0.0334823 0.345155 0.329769
799000 20000 0.327896 0.355611 -0.0535239 0.375885 0.351833
809000 10000 0.33009 0.295842 -0.0515197 0.329826 0.266444
819000 20000 0.280712 0.231846 0.0394649 0.217961 0.229867
829000 20000 0.298407 0.254294 0.0375391 0.256396 0.243989
839000 20000 0.301109 0.250274 -0.0831199 0.256152 0.230341
849000 20000 0.29387 0.235676 -0.0778469 0.234615 0.222326
859000 10000 0.337281 0.316277 0.0138955 0.355642 0.291055
