n t PE VE R R2 BS
9000 0 23.2586 23.2586 -0.0240774 6.13244 0
19000 160000 25.183 25.183 0.0223364 6.68216 0
29000 150000 25.6421 25.6421 -0.0084569 6.77312 0
39000 150000 25.4134 25.4134 -0.0110856 6.72885 0
49000 150000 25.4708 25.4708 -0.00467803 6.73994 0
59000 160000 24.993 24.993 0.0191388 6.62787 0
69000 150000 25.5998 25.5998 0.030828 6.75924 0
79000 150000 25.594 25.594 -0.0442179 6.76679 0
89000 160000 25.7755 25.7755 0.0494589 6.79839 0
99000 150000 25.5854 25.5854 0.0269582 6.74705 0
109000 150000 26.0604 26.0604 0.0496994 6.85998 0
119000 160000 25.5066 25.5066 -0.0155188 6.74027 0
129000 150000 25.4365 25.4365 -0.0173726 6.7335 0
139000 150000 25.2651 25.2651 -0.057966 6.69909 0
149000 150000 25.7626 25.7626 -0.0329194 6.82031 0
159000 160000 25.4875 25.4875 -0.092483 6.73675 0
169000 150000 25.649 25.649 -0.0668282 6.79882 0
179000 150000 24.8344 24.8344 -0.0138024 6.61537 0
189000 160000 25.2322 25.2322 0.0042373 6.68065 0
199000 150000 25.6563 25.6563 -0.00126334 6.77801 0
209000 150000 25.6433 25.6433 -0.0606211 6.79347 0
219000 160000 25.3175 25.3175 -0.0782824 6.71406 0
229000 150000 25.5976 25.5976 -0.0105578 6.78752 0
239000 150000 26.207 26.207 -0.0057557 6.89028 0
249000 150000 25.4414 25.4414 -0.0059669 6.75913 0
259000 160000 25.4724 25.4724 0.00736176 6.72639 0
269000 150000 25.7552 25.7552 -0.0278194 6.78389 0
279000 150000 25.6318 25.6318 0.0303336 6.77114 0
289000 160000 25.9473 25.9473 0.0706197 6.8182 0
299000 150000 25.4636 25.4636 -0.133813 6.76364 0
309000 150000 25.7349 25.7349 -0.0190577 6.81163 0
319000 150000 25.622 25.622 -0.0538988 6.78118 0
329000 160000 25.619 25.619 -0.0537913 6.81028 0
339000 150000 25.709 25.709 -0.00317 6.79369 0
349000 150000 25.5714 25.5714 0.0176588 6.73805 0
359000 160000 25.2062 25.2062 0.0668383 6.68338 0
369000 150000 25.0685 25.0685 0.00340778 6.66736 0
379000 150000 25.8415 25.8415 -0.0237963 6.80453 0
389000 150000 25.4309 25.4309 -0.024273 6.74952 0
399000 160000 25.9975 25.9975 0.0283215 6.84883 0
409000 150000 25.9587 25.9587 0.0065743 6.848 0
419000 150000 25.5884 25.5884 0.0712173 6.7559 0
429000 160000 25.7248 25.7248 0.0415624 6.79424 0
439000 150000 25.5598 25.5598 0.0282658 6.75882 0
449000 150000 25.4814 25.4814 0.000991331 6.74183 0
459000 150000 25.7131 25.7131 0.00440237 6.79525 0
469000 160000 25.9974 25.9974 0.0486824 6.86427 0
479000 150000 26.0045 26.0045 0.0309834 6.86471 0
489000 150000 25.2973 25.2973 0.123436 6.70787 0
499000 160000 25.488 25.488 -0.0609758 6.74123 0
509000 150000 25.8852 25.8852 -0.0228332 6.82299 0
519000 150000 25.5566 25.5566 -0.0563851 6.77157 0
529000 150000 25.7034 25.7034 -0.0528805 6.78293 0
539000 160000 25.4177 25.4177 -0.0472446 6.73638 0
549000 150000 25.6906 25.6906 0.0127142 6.77017 0
559000 150000 25.7759 25.7759 0.0783045 6.8114 0
569000 160000 25.8291 25.8291 0.0454396 6.82179 0
579000 150000 25.7877 25.7877 -0.0339259 6.818 0
589000 150000 25.4483 25.4483 0.039541 6.75483 0
599000 150000 25.5173 25.5173 0.0598696 6.73808 0
609000 160000 25.3785 25.3785 -0.0112556 6.71515 0
619000 150000 25.6987 25.6987 -0.0206852 6.78926 0
629000 150000 25.5163 25.5163 -0.049309 6.77148 0
639000 160000 25.4475 25.4475 -0.054092 6.72865 0
649000 150000 25.6321 25.6321 -0.000574669 6.7525 0
659000 150000 25.6209 25.6209 -0.0674722 6.76904 0
669000 150000 25.2321 25.2321 -0.00142073 6.70244 0
679000 160000 25.3456 25.3456 0.0119192 6.72177 0
689000 150000 26.0281 26.0281 -0.00733827 6.87202 0
699000 150000 25.2199 25.2199 0.0773653 6.68949 0
709000 160000 26.066 26.066 -0.112873 6.86861 0
719000 150000 25.8481 25.8481 -0.00865669 6.81892 0
729000 150000 25.4063 25.4063 -0.0727273 6.74077 0
739000 150000 25.1775 25.1775 -0.0737753 6.70556 0
749000 160000 25.7676 25.7676 -0.0427636 6.81561 0
759000 150000 24.9945 24.9945 0.00604137 6.64217 0
769000 150000 25.5747 25.5747 0.015763 6.77579 0
779000 160000 26.2311 26.2311 -0.0686225 6.89876 0
789000 150000 25.4321 25.4321 0.044975 6.71341 0
799000 150000 25.5765 25.5765 -0.0794399 6.78813 0
809000 150000 25.0438 25.0438 0.00530388 6.66763 0
819000 160000 25.5843 25.5843 0.0379382 6.75518 0
829000 150000 25.4823 25.4823 0.0440492 6.76085 0
839000 150000 25.3191 25.3191 -0.00949241 6.70547 0
849000 160000 25.8799 25.8799 0.00978675 6.82944 0
859000 150000 25.6269 25.6269 -0.0221271 6.78146 0
869000 150000 25.7352 25.7352 -0.0429861 6.79427 0
879000 150000 25.2738 25.2738 0.121773 6.71305 0
889000 160000 25.2786 25.2786 -0.0371322 6.71177 0
899000 150000 25.3435 25.3435 0.0396951 6.73165 0
909000 150000 25.9004 25.9004 0.0457724 6.8078 0
919000 150000 25.5233 25.5233 0.045114 6.7589 0
929000 160000 25.6886 25.6886 -0.00578245 6.77187 0
939000 150000 26.3148 26.3148 0.0880381 6.92428 0
949000 150000 25.3844 25.3844 0.00656819 6.72734 0
959000 160000 25.4114 25.4114 -0.0227689 6.72389 0
969000 150000 25.0573 25.0573 0.00649875 6.66382 0
979000 150000 25.2421 25.2421 -0.0176703 6.69455 0
989000 160000 25.665 25.665 -0.0394827 6.76508 0
999000 150000 24.8674 24.8674 -0.00107022 6.62362 0
