n t PE VE R R2 BS
52000 100000 0.560708 0.509051 0.266585 0.463404 0.510821
53000 110000 0.334685 0.895007 0.481833 0.883382 0.692788
54000 100000 0.829799 0.722331 0.59566 0.803838 0.54443
55000 100000 0.600988 0.466563 0.499089 0.558066 0.373075
56000 100000 0.378273 0.414599 -0.446619 0.450608 0.372814
57000 100000 0.401421 0.482549 -0.426062 0.523213 0.431951
58000 110000 0.668147 0.276635 0.0252685 0.211419 0.368563
59000 100000 0.299432 0.478425 -0.188483 0.423052 0.503619
60000 100000 0.744875 0.610243 -0.529987 0.685114 0.525335
61000 100000 0.711301 0.638337 -0.238869 0.579872 0.591651
62000 110000 0.596216 0.323402 0.278484 0.300312 0.387063
63000 100000 0.754593 0.762912 -0.581621 0.880426 0.53637
64000 100000 0.703293 1.03576 -0.824916 1.25558 0.61608
65000 110000 0.613429 0.521333 0.237384 0.530261 0.47441
66000 100000 0.547935 0.434083 0.503665 0.494169 0.380653
67000 100000 0.619485 0.319817 0.00211477 0.253266 0.38165
68000 100000 0.586237 0.299945 -0.167613 0.254506 0.364003
69000 100000 0.674343 0.550173 0.603042 0.689297 0.402233
70000 110000 0.481857 0.619481 0.491702 0.643795 0.508711
71000 100000 1.02532 0.683965 0.68595 0.85921 0.491659
72000 100000 0.747012 0.321339 0.00654177 0.267813 0.417296
73000 100000 0.235373 0.324782 -0.085643 0.251567 0.379431
74000 100000 0.56162 0.445356 0.100353 0.385004 0.486906
75000 100000 0.872273 0.8982 -0.973173 1.29164 0.397944
76000 110000 0.922314 0.940047 -0.989701 1.39062 0.413321
77000 100000 0.372063 0.321878 -0.0607241 0.253285 0.402237
78000 100000 0.31868 0.335615 0.138862 0.277543 0.408128
79000 100000 0.657733 0.323934 0.288597 0.295223 0.367614
80000 100000 0.261911 0.424171 0.217951 0.380916 0.469266
81000 100000 0.858048 0.367068 -0.176402 0.322926 0.420562
82000 110000 0.132876 1.19798 0.477955 1.08873 0.751848
83000 100000 0.480265 0.712215 0.416743 0.690011 0.591339
84000 100000 0.373439 0.509869 -0.0245809 0.461975 0.492735
85000 100000 0.656779 0.406666 -0.266794 0.382445 0.422298
86000 100000 0.803334 0.606509 0.651073 0.751555 0.437802
87000 100000 0.46626 0.490252 0.624229 0.612134 0.379034
88000 110000 0.495792 0.537545 0.444204 0.579766 0.486024
89000 100000 0.60733 0.309515 0.0578664 0.253747 0.371606
90000 100000 0.688373 0.414269 0.149618 0.370436 0.434295
91000 100000 0.363453 0.51488 -0.168546 0.444017 0.522914
92000 100000 0.362993 0.276184 -0.0487945 0.208982 0.354391
93000 100000 0.351785 0.402146 0.259579 0.371279 0.426068
94000 100000 0.547904 0.265126 0.311502 0.244124 0.303673
95000 110000 0.701878 0.346099 -0.299172 0.324043 0.375883
96000 100000 0.493909 0.596416 -0.390181 0.621661 0.534253
97000 100000 0.460285 0.312785 0.172967 0.259421 0.37294
98000 100000 0.635093 0.321119 -0.17899 0.285029 0.36321
99000 100000 0.484365 0.447095 -0.551456 0.525962 0.367626
