n t PE VE R R2 BS
689999 1.7e+06 0.527285 0.499301 0.00198996 0.498023 0.502992
699999 1.71e+06 0.524283 0.535931 0.00441349 0.529865 0.51944
709999 1.71e+06 0.466938 0.488523 -0.000455082 0.482967 0.500973
719999 1.7e+06 0.510945 0.526344 0.00595781 0.521543 0.5153
729999 1.71e+06 0.497592 0.518942 -0.0128473 0.517943 0.50919
739999 1.71e+06 0.509815 0.511512 -0.00176653 0.512304 0.505641
749999 1.71e+06 0.499407 0.496977 -0.000621773 0.500005 0.500622
759999 1.71e+06 0.478701 0.507437 0.00437933 0.500347 0.50921
769999 1.7e+06 0.491198 0.485538 0.00439554 0.49066 0.492472
779999 1.71e+06 0.511477 0.511064 -0.00468148 0.506674 0.510969
789999 1.71e+06 0.520016 0.525139 0.0105333 0.521732 0.518147
799999 1.71e+06 0.514097 0.517925 -0.00210645 0.526484 0.505413
809999 1.7e+06 0.498801 0.523758 0.00901004 0.520543 0.509803
819999 1.71e+06 0.460762 0.46929 6.71869e-05 0.464423 0.492178
829999 1.71e+06 0.473016 0.464011 0.00479992 0.459556 0.490507
839999 1.7e+06 0.503475 0.502773 -0.00114313 0.495034 0.503387
849999 1.71e+06 0.519057 0.505522 -0.00305049 0.50009 0.504482
859999 1.71e+06 0.506855 0.506924 -0.00672037 0.507466 0.50416
869999 1.71e+06 0.511557 0.485356 0.0124188 0.478519 0.495236
879999 1.7e+06 0.50524 0.497289 0.00243232 0.502416 0.499172
889999 1.71e+06 0.509234 0.516177 -0.00150219 0.517924 0.506809
899999 1.71e+06 0.507654 0.516197 -0.00720241 0.504436 0.516161
909999 1.7e+06 0.500594 0.50648 -0.00400327 0.49719 0.509786
919999 1.71e+06 0.47922 0.480176 0.00489451 0.490085 0.489784
929999 1.71e+06 0.494377 0.492139 0.00483935 0.495424 0.499896
939999 1.71e+06 0.473764 0.475265 -0.00396111 0.473467 0.48924
949999 1.7e+06 0.465991 0.480807 0.00348893 0.478659 0.498519
959999 1.71e+06 0.489101 0.485894 0.000319963 0.48131 0.499354
969999 1.71e+06 0.509521 0.508472 -0.00785291 0.520081 0.498978
979999 1.7e+06 0.514142 0.509956 0.003223 0.509111 0.505151
989999 1.71e+06 0.491011 0.509883 0.00707997 0.498758 0.513279
999999 1.71e+06 0.514493 0.503987 -0.000748588 0.504207 0.500746
