n t PE VE R R2 BS
1230 1903 -1.48829 1.20273 -0.0147599 0.603991 0.25917
1240 1903 -0.840214 1.29022 -0.0833548 0.682789 0.261215
1250 2598 0.383368 1.38186 -0.157833 0.771987 0.261105
1260 1935 2.23785 1.4542 -0.216986 0.853982 0.253608
1270 1914 3.6383 1.48303 -0.261181 0.901422 0.236297
1280 2531 4.4417 1.48948 -0.331438 0.924222 0.20544
1290 1901 4.37879 1.53169 -0.4304 0.974856 0.194381
1300 1929 3.77706 1.62987 -0.523499 1.07519 0.198539
1310 1903 2.90995 1.72177 -0.613499 1.16359 0.209199
1320 2531 1.68572 1.79412 -0.695062 1.22337 0.227719
1330 2528 0.499315 1.84866 -0.772825 1.2625 0.255293
1340 1904 0.197465 1.87243 -0.827658 1.26539 0.292668
1350 1918 0.678666 1.85726 -0.865979 1.22662 0.32434
1360 2532 1.6135 1.81137 -0.896394 1.16563 0.352626
1370 1965 3.11329 1.79331 -0.924765 1.14195 0.376126
1380 1957 4.81249 1.72388 -0.929026 1.085 0.372979
1390 2102 5.36085 1.69676 -0.940661 1.05987 0.36011
1400 1948 4.73085 1.74508 -0.967948 1.09875 0.342866
1410 1940 3.58673 1.81309 -1.00631 1.17059 0.308792
1420 2005 2.3254 1.86834 -1.03447 1.23446 0.294189
1430 2504 1.41589 1.88458 -1.03386 1.25798 0.303094
1440 2240 1.17729 1.89842 -1.01851 1.27342 0.308158
1450 1984 1.08708 1.97471 -1.00923 1.32571 0.322722
1460 1922 1.02503 2.00044 -1.00052 1.34903 0.333393
1470 1927 1.50828 1.94172 -0.979611 1.31064 0.330059
1480 2264 2.87157 1.86371 -0.957393 1.25147 0.302071
1490 2551 4.72327 1.78088 -0.931092 1.18035 0.259513
1500 1965 6.17978 1.69127 -0.901399 1.09983 0.217613
1510 1924 6.49597 1.60953 -0.866317 1.02328 0.197293
1520 1944 5.40287 1.51281 -0.818674 0.93469 0.205977
1530 1943 3.62625 1.3936 -0.745087 0.810064 0.238569
1540 2552 2.07907 1.36949 -0.692541 0.752339 0.288814
1550 1935 0.875933 1.35115 -0.645959 0.695908 0.322017
1560 2521 0.551127 1.26944 -0.59321 0.604281 0.32944
1570 1973 1.26086 1.13372 -0.530466 0.489201 0.309425
1580 2558 2.55024 0.985524 -0.470263 0.37674 0.281995
1590 1914 3.47439 0.879327 -0.433244 0.301206 0.25857
1600 1942 3.97443 0.831584 -0.422972 0.274615 0.241068
1610 2557 4.20009 0.813145 -0.428379 0.27384 0.230197
1620 1926 3.46427 0.83658 -0.444591 0.301271 0.231559
1630 1936 2.47669 0.914392 -0.485611 0.375007 0.224369
1640 1940 1.34263 1.01606 -0.521298 0.471643 0.217741
1650 2609 0.288002 1.1448 -0.544539 0.588827 0.224151
1660 1936 0.502445 1.2827 -0.559535 0.715278 0.227296
1670 2531 1.78335 1.41043 -0.560408 0.835752 0.223731
1680 1923 3.28321 1.52144 -0.55784 0.946181 0.217825
1690 2554 4.26614 1.62881 -0.562726 1.05245 0.239573
1700 1959 4.99054 1.75586 -0.576129 1.17908 0.257325
1710 1919 5.21888 1.8699 -0.582024 1.28699 0.266795
1720 1939 4.64888 1.96034 -0.576415 1.3667 0.266955
1730 2542 3.38912 1.99563 -0.552323 1.39956 0.258431
1740 1901 1.83662 1.98352 -0.526789 1.38556 0.274655
1750 1953 0.265608 1.96262 -0.499265 1.35987 0.296678
1760 1967 -1.09576 1.93043 -0.483656 1.31322 0.315199
1770 1977 -1.49467 1.91254 -0.451096 1.27114 0.336174
1780 1965 -1.20077 1.86694 -0.389173 1.21135 0.340728
1790 2442 -0.651246 1.72762 -0.315 1.07609 0.324828
1800 2051 0.160849 1.58432 -0.260754 0.948253 0.290037
1810 2538 0.591344 1.4832 -0.20119 0.845534 0.281331
1820 1927 1.00598 1.38913 -0.149759 0.731319 0.324281
1830 2544 1.18299 1.27812 -0.118538 0.612097 0.369483
1840 1934 1.03892 1.16188 -0.0862565 0.498064 0.395364
1850 1988 1.87253 1.03865 -0.0481699 0.391118 0.389411
1860 1924 3.31901 0.896083 -0.00672748 0.282513 0.353477
1870 1942 4.6445 0.756322 0.0257685 0.180939 0.315956
1880 1934 4.97212 0.680044 0.0400396 0.121993 0.276808
1890 1903 4.90243 0.685342 0.0391709 0.116395 0.259002
1900 2543 4.78666 0.687843 0.0350623 0.119678 0.237888
1910 2194 4.11199 0.698238 0.0353767 0.135614 0.237352
1920 2249 3.17204 0.718067 0.028582 0.161659 0.262536
1930 1903 2.39933 0.747084 0.0135922 0.195089 0.275401
1940 1902 1.45654 0.785259 0.00844263 0.230828 0.280049
1950 2295 0.283895 0.814833 -0.000255188 0.250079 0.289669
1960 2180 -0.984171 0.842134 -0.00946918 0.264379 0.299104
1970 2537 -2.27766 0.902856 -0.0211655 0.308081 0.311463
1980 1908 -2.62351 0.944727 -0.060592 0.341596 0.3208
1990 1901 -2.20695 0.92501 -0.0786163 0.330308 0.322295
2000 2536 -1.28442 0.860566 -0.0899382 0.280242 0.311799
2010 1922 -0.198486 0.749781 -0.0946658 0.190875 0.283144
2020 1915 1.08372 0.666098 -0.0868302 0.12053 0.25812
2030 2407 2.32556 0.644242 -0.0962206 0.101582 0.245723
2040 2048 3.47285 0.651744 -0.10801 0.107574 0.239342
2050 1904 4.00424 0.673276 -0.124701 0.124751 0.25217
2060 1950 3.17463 0.731704 -0.14088 0.162937 0.282924
2070 2428 1.2653 0.810037 -0.15108 0.21767 0.32292
2080 2012 -0.691276 0.852969 -0.159046 0.261805 0.336234
2090 1902 -2.03844 0.908669 -0.14382 0.322782 0.327044
2100 2537 -2.22929 0.996976 -0.128606 0.412281 0.31089
2110 1928 -1.84191 1.09283 -0.105967 0.504158 0.298832
2120 2529 -1.30763 1.16389 -0.0775178 0.574269 0.289428
2130 1911 -0.287233 1.22415 -0.0397292 0.630674 0.293775
2140 2532 0.834244 1.37351 -0.00869624 0.755002 0.320665
2150 1901 1.35831 1.59495 -0.00367408 0.923581 0.354971
2160 1919 1.98224 1.78555 -0.0249058 1.0735 0.375386
2170 2539 2.54501 1.9432 -0.0287072 1.20642 0.381946
2180 1906 2.1019 2.0463 -0.00570445 1.29998 0.374237
2190 1905 1.38772 2.08703 0.0481582 1.36772 0.345127
2200 2533 0.0844683 2.10382 0.115488 1.41988 0.322493
2210 1931 -1.49789 2.07608 0.17431 1.42988 0.300738
2220 1906 -2.63153 2.08017 0.190093 1.45602 0.295147
2230 1925 -3.2081 2.06487 0.2082 1.43971 0.284951
2240 2507 -2.98341 1.9677 0.2479 1.31005 0.282082
2250 1904 -2.07801 1.88305 0.273894 1.1665 0.311552
2260 2609 -0.889823 1.905 0.303598 1.09554 0.359319
2270 1902 -0.116059 1.89814 0.318506 1.03329 0.403417
2280 1902 0.363351 1.81271 0.303556 0.948842 0.428774
2290 2532 0.343325 1.65425 0.233993 0.835452 0.44263
2300 1905 0.159356 1.46013 0.152068 0.709985 0.452107
2310 1925 0.40223 1.28965 0.0860544 0.592298 0.452101
2320 2531 0.99729 1.11877 0.0232395 0.464055 0.427181
2330 1929 1.96302 0.978495 -0.0470883 0.360808 0.375922
2340 1914 3.00376 0.8532 -0.0951329 0.270866 0.31028
2350 2536 3.6113 0.748807 -0.103891 0.194991 0.273177
2360 1916 3.90397 0.714776 -0.129623 0.168211 0.261615
2370 1900 2.90512 0.803207 -0.166945 0.213363 0.308855
2380 1972 1.17512 0.975334 -0.213298 0.297435 0.374365
2390 2458 -0.0406186 1.11584 -0.269999 0.368994 0.417187
2400 1905 -0.656042 1.14469 -0.310739 0.397596 0.432593
2410 1932 -0.648864 1.11477 -0.340332 0.407632 0.426279
2420 2555 0.0965967 1.12091 -0.397684 0.451253 0.418141
2430 1901 1.06934 1.12875 -0.441116 0.492988 0.394236
2440 2102 1.8981 1.15655 -0.439787 0.526013 0.361819
2450 2329 2.63872 1.19885 -0.428129 0.566995 0.344208
2460 1952 2.80806 1.24726 -0.416387 0.617412 0.343326
2470 1902 2.90499 1.29604 -0.400971 0.675822 0.343105
2480 2530 2.97289 1.35139 -0.377758 0.730366 0.340845
2490 2227 3.23979 1.40633 -0.36578 0.770862 0.337202
2500 2214 2.80197 1.43263 -0.351123 0.778307 0.343641
2510 1940 2.06916 1.3969 -0.299925 0.736783 0.348107
2520 1905 1.58751 1.36178 -0.254782 0.711263 0.338133
2530 2530 0.614217 1.35277 -0.232333 0.706552 0.322161
2540 1903 0.00382177 1.36771 -0.221475 0.719716 0.320548
2550 2535 -0.00128531 1.40445 -0.203977 0.752183 0.331889
2560 2107 0.195331 1.51211 -0.200277 0.844906 0.376648
2570 2358 1.06232 1.62912 -0.181732 0.937301 0.427863
2580 1904 2.10711 1.69445 -0.152666 0.984198 0.455281
2590 1902 2.66142 1.7136 -0.125408 0.988474 0.462343
2600 1902 1.56973 1.69162 -0.0826894 0.942304 0.451316
2610 2020 0.00266799 1.65417 -0.0462385 0.879105 0.435819
2620 2451 -1.39334 1.57802 -0.0323827 0.804757 0.406528
2630 1901 -2.72123 1.48264 -0.0344543 0.727253 0.38029
2640 2531 -3.03144 1.35909 -0.0336869 0.643669 0.356162
2650 1917 -2.38385 1.25968 -0.0434327 0.573353 0.35091
2660 2112 -0.784465 1.13718 -0.0580849 0.492737 0.334876
2670 2371 0.907833 1.03133 -0.032532 0.42692 0.328289
2680 1900 1.64993 1.01224 0.0303073 0.413642 0.331948
2690 1940 1.9225 1.00246 0.087606 0.398284 0.323712
2700 2505 1.74018 0.997346 0.130145 0.381659 0.317171
2710 1910 1.68463 1.0241 0.173138 0.383117 0.316691
2720 2414 1.75772 1.03977 0.206986 0.381608 0.327028
2730 2069 2.08248 1.0017 0.238482 0.360944 0.329686
2740 1930 2.53671 0.957217 0.28628 0.343417 0.326322
2750 2545 2.47268 0.936324 0.320109 0.339188 0.317562
2760 1901 2.11873 0.943937 0.356639 0.345148 0.311984
2770 2251 1.21375 1.00688 0.412627 0.386075 0.32568
2780 2201 0.347834 1.09114 0.47742 0.447705 0.350103
2790 1903 -0.103679 1.19147 0.538392 0.525418 0.379951
2800 1928 -0.972377 1.30515 0.561785 0.596562 0.425849
2810 2543 -1.37205 1.40981 0.554459 0.647254 0.481699
2820 1921 -0.949194 1.48944 0.563172 0.692997 0.521482
2830 2531 -0.607354 1.50358 0.574623 0.708633 0.515719
2840 1905 -0.287081 1.47068 0.573646 0.696154 0.479957
2850 1906 0.0816151 1.41524 0.554813 0.666209 0.44568
2860 2532 0.596968 1.3053 0.532146 0.611477 0.391845
2870 1948 1.47078 1.15765 0.482907 0.534988 0.336149
2880 1907 1.82053 1.06915 0.413494 0.483913 0.304347
2890 2544 1.74643 1.03734 0.32994 0.456902 0.286985
2900 1904 1.35374 1.05089 0.237045 0.454891 0.28992
2910 2022 1.15421 1.101 0.154699 0.486496 0.289964
2920 2425 1.02961 1.15545 0.06463 0.528218 0.282794
2930 1900 1.3823 1.16724 -0.0207732 0.55807 0.261629
2940 1906 1.48976 1.16982 -0.10895 0.594192 0.242815
2950 1902 1.64526 1.2002 -0.202879 0.643726 0.221588
2960 2142 1.69194 1.22964 -0.310091 0.667574 0.219101
2970 2314 1.68823 1.27575 -0.388176 0.686992 0.242536
2980 1903 2.11947 1.30453 -0.450362 0.687392 0.278904
2990 2535 3.60197 1.36817 -0.510363 0.7182 0.314276
3000 1915 4.8751 1.45074 -0.567924 0.770525 0.337209
3010 2538 4.91899 1.50707 -0.614106 0.80778 0.349408
3020 1922 4.03932 1.52557 -0.658343 0.824006 0.35051
3030 1901 3.46268 1.45232 -0.704078 0.795123 0.322926
3040 1909 2.88235 1.38442 -0.755314 0.774381 0.282418
3050 2541 1.73776 1.31775 -0.776721 0.742899 0.247767
3060 1903 0.62233 1.23302 -0.754746 0.675697 0.243595
3070 1944 0.457454 1.20411 -0.734181 0.642618 0.262283
3080 2531 1.16248 1.22315 -0.718763 0.638995 0.277803
3090 1926 2.31585 1.2723 -0.714853 0.659467 0.294646
3100 2533 3.06527 1.35568 -0.728555 0.712443 0.311489
3110 1901 2.5982 1.40979 -0.720668 0.738357 0.337363
3120 2374 1.97416 1.3976 -0.684461 0.716118 0.355456
3130 2085 2.00252 1.33711 -0.629914 0.664904 0.35963
3140 1904 2.3639 1.29209 -0.586341 0.62668 0.357612
3150 2534 2.38023 1.22569 -0.535934 0.580028 0.345867
3160 1902 1.58788 1.17094 -0.491382 0.548743 0.333017
3170 2254 1.10797 1.1476 -0.457595 0.554299 0.310771
3180 2201 1.28613 1.18458 -0.441741 0.603792 0.298428
3190 1909 2.10725 1.26067 -0.425542 0.683411 0.27812
3200 2303 3.47218 1.36309 -0.411209 0.784739 0.258008
3210 1940 5.04824 1.42283 -0.385522 0.856513 0.233827
3220 2209 6.44801 1.44684 -0.35958 0.891616 0.225394
3230 2246 7.41046 1.45395 -0.35115 0.907493 0.210884
3240 1932 7.43795 1.46929 -0.349112 0.918526 0.202802
3250 2326 6.64048 1.45387 -0.334081 0.8836 0.213707
3260 2105 5.42883 1.39228 -0.328608 0.806028 0.219016
3270 1958 4.78376 1.26683 -0.320358 0.676771 0.227115
3280 2553 4.52898 1.11024 -0.300378 0.527253 0.248556
3290 1906 4.7509 1.01583 -0.276909 0.438876 0.262395
3300 1903 5.4073 0.953678 -0.254284 0.384782 0.270828
3310 2542 6.13078 0.918315 -0.23849 0.356229 0.28059
3320 1918 6.65635 0.862392 -0.224931 0.315966 0.261781
3330 1904 6.59781 0.842095 -0.222507 0.301232 0.234637
3340 2158 5.70258 0.857476 -0.225557 0.30932 0.224588
3350 2601 4.05852 0.908386 -0.257363 0.337902 0.2611
3360 1925 2.30772 0.989605 -0.307704 0.387658 0.315373
3370 1971 0.328863 1.06279 -0.341131 0.429835 0.370843
3380 1931 -1.08452 1.1361 -0.377773 0.471959 0.401042
3390 2526 -2.30213 1.18407 -0.429985 0.506927 0.397861
3400 1925 -2.48253 1.18902 -0.484393 0.525703 0.368517
3410 1932 -1.08679 1.14954 -0.534059 0.530085 0.315663
3420 2587 0.929857 1.10735 -0.5758 0.537942 0.259955
3430 1964 2.66445 1.13456 -0.622267 0.587757 0.227577
3440 2547 3.64935 1.23423 -0.65863 0.679012 0.232764
3450 1920 4.07591 1.33468 -0.6462 0.753831 0.27841
3460 1951 4.28557 1.42813 -0.610741 0.814771 0.32523
3470 2598 4.42017 1.54742 -0.58591 0.892778 0.378708
3480 1930 4.37071 1.64546 -0.547032 0.943848 0.409548
3490 2333 4.41776 1.66282 -0.499995 0.944177 0.397584
3500 2131 4.07243 1.59907 -0.443571 0.893452 0.364896
3510 1908 3.72427 1.45466 -0.375402 0.792104 0.318151
3520 2531 3.33815 1.27186 -0.306344 0.672423 0.267004
3530 1944 2.65449 1.14472 -0.262303 0.586958 0.213193
3540 1904 1.34624 1.10685 -0.245966 0.549341 0.216766
3550 2531 -0.142193 1.17339 -0.236582 0.580051 0.290221
3560 2513 -1.94168 1.29596 -0.20851 0.64434 0.385554
3570 1932 -3.67775 1.42375 -0.158422 0.702267 0.451855
3580 1974 -4.48114 1.54244 -0.0937234 0.746831 0.494612
3590 1935 -4.41171 1.56736 -0.0296558 0.733029 0.509162
3600 2558 -3.90921 1.48018 0.0273454 0.68668 0.478801
3610 1922 -2.57238 1.32805 0.0833081 0.620545 0.424235
3620 1913 -0.543736 1.13919 0.140383 0.520257 0.342966
3630 2243 1.38783 0.999091 0.194928 0.432514 0.273256
3640 2302 2.33412 0.956435 0.235182 0.398368 0.27314
3650 2491 1.69239 0.995728 0.262608 0.411257 0.329659
3660 1935 -0.100992 1.0844 0.290992 0.455782 0.403825
3670 1915 -1.57837 1.15759 0.297011 0.481227 0.455534
3680 2042 -1.84867 1.1902 0.292488 0.480602 0.471143
3690 2547 -1.2637 1.15928 0.275557 0.443233 0.464467
3700 1929 -0.18942 1.10423 0.223932 0.385633 0.464655
3710 2530 0.980298 1.04904 0.166298 0.333224 0.449356
3720 1956 1.61506 0.956865 0.110337 0.274249 0.409291
3730 1945 1.53515 0.863243 0.0529138 0.218099 0.371948
3740 2537 0.35185 0.788693 -0.0197517 0.174602 0.330896
3750 1907 -1.68413 0.731042 -0.0743657 0.146291 0.291585
3760 2415 -3.26654 0.707554 -0.124541 0.144275 0.269756
3770 2022 -3.5112 0.720254 -0.163004 0.16933 0.258656
3780 1923 -2.9641 0.737725 -0.177508 0.195192 0.257661
3790 1914 -2.2142 0.769446 -0.18776 0.223525 0.266138
3800 2562 -1.51454 0.812338 -0.192949 0.251108 0.279148
3810 1913 -1.32063 0.87519 -0.192353 0.2866 0.294596
3820 1902 -1.17714 0.942737 -0.188524 0.318095 0.316121
3830 1918 -1.13356 0.982992 -0.202469 0.328729 0.337277
3840 2525 -1.1376 0.970689 -0.217 0.309787 0.344682
3850 1942 -0.825398 0.858501 -0.194533 0.237534 0.324561
3860 2532 -0.757494 0.712128 -0.152896 0.147406 0.275137
3870 1901 -0.734246 0.638732 -0.0993872 0.100003 0.242901
3880 1975 -0.683572 0.631123 -0.0295613 0.0983735 0.23497
3890 2124 -0.148444 0.690819 0.0452077 0.148734 0.243783
3900 2319 0.0563582 0.83261 0.128102 0.256681 0.297945
3910 1901 0.0998783 1.04305 0.223528 0.412514 0.363861
3920 2210 0.68912 1.23001 0.29996 0.559731 0.381405
3930 2260 1.47216 1.32508 0.3551 0.647196 0.36603
3940 1913 1.83229 1.35307 0.398295 0.690879 0.339481
3950 2530 1.63735 1.35092 0.458103 0.72806 0.294077
3960 1930 1.50014 1.35763 0.523421 0.772265 0.245641
3970 1911 1.99211 1.41045 0.580303 0.841866 0.225535
3980 1921 2.76977 1.45574 0.631778 0.88812 0.215515
3990 2538 3.10959 1.50439 0.668892 0.923164 0.232588
4000 1903 2.99647 1.50425 0.678713 0.902981 0.2629
4010 1902 2.60913 1.48654 0.656245 0.864922 0.296827
4020 1903 2.0513 1.48815 0.640285 0.845335 0.320761
4030 2559 1.32319 1.44323 0.614784 0.788034 0.330711
4040 1933 1.32443 1.35387 0.579364 0.696163 0.341337
4050 1906 1.86639 1.28895 0.574142 0.637656 0.352865
4060 2229 1.8788 1.25599 0.561664 0.602467 0.370502
4070 2206 1.77774 1.23119 0.544771 0.576198 0.380915
4080 1947 1.5721 1.21777 0.535497 0.562085 0.39077
4090 1914 1.00252 1.20839 0.524995 0.545027 0.398138
4100 1998 0.743679 1.1622 0.501731 0.504005 0.38074
4110 2437 1.2417 1.07641 0.465368 0.437569 0.344708
4120 1930 1.33507 0.996461 0.432619 0.380098 0.309188
4130 2398 0.169205 0.94755 0.38439 0.341132 0.312138
4140 2063 -1.74828 0.940421 0.363868 0.338737 0.311912
4150 2531 -3.59143 0.962047 0.375806 0.366081 0.304672
4160 2531 -4.65847 1.00623 0.406639 0.409231 0.307297
4170 1901 -4.40687 1.05964 0.445945 0.458456 0.307163
4180 1918 -3.2002 1.12463 0.484614 0.512402 0.314332
4190 2567 -1.72191 1.22093 0.541636 0.595304 0.333743
4200 1907 -0.115519 1.29018 0.594723 0.663208 0.347246
4210 1922 1.56232 1.29412 0.634833 0.682346 0.333657
4220 2511 2.30108 1.22459 0.641254 0.63668 0.292194
4230 1930 1.20305 1.19487 0.634952 0.605359 0.271267
4240 1916 -0.200542 1.20902 0.638004 0.603747 0.267001
4250 2465 -1.18201 1.21977 0.64525 0.601719 0.289354
4260 1968 -1.9408 1.26238 0.667847 0.633387 0.322757
4270 1929 -2.5683 1.28185 0.682519 0.652866 0.349136
4280 1951 -2.61637 1.3207 0.695037 0.680639 0.370308
4290 2567 -2.3045 1.32909 0.688076 0.677698 0.366395
4300 1924 -2.17242 1.35165 0.700018 0.695465 0.384359
4310 1936 -2.38823 1.40475 0.710382 0.732925 0.417084
4320 2557 -2.4819 1.44981 0.720268 0.760096 0.404593
4330 1922 -2.34034 1.43941 0.713497 0.746848 0.362254
4340 2601 -2.38307 1.38903 0.693733 0.715242 0.33336
4350 1932 -3.2689 1.335 0.651061 0.679271 0.343603
4360 1924 -4.16936 1.33208 0.58111 0.661698 0.380217
4370 1933 -4.19531 1.38214 0.502306 0.667564 0.402172
4380 2514 -3.824 1.42604 0.418253 0.67963 0.410581
4390 1958 -3.30366 1.44938 0.340748 0.691322 0.413085
4400 2554 -2.22629 1.44633 0.253525 0.689612 0.41821
