n t PE VE R R2 BS
459000 2.66e+06 64.472 73.9858 -0.0430564 14.0353 0.350455
469000 2.66e+06 64.6745 74.6241 0.00510347 14.1208 0.354825
479000 2.66e+06 62.7897 74.652 0.0427719 14.0703 0.351591
489000 2.67e+06 63.4073 76.6142 -0.0121926 14.286 0.355787
499000 2.66e+06 63.1026 76.3836 -0.0406369 14.3341 0.35725
509000 2.66e+06 61.338 76.7577 0.0189949 14.2637 0.356995
519000 2.66e+06 62.2145 78.0288 0.0367958 14.4654 0.358122
529000 2.66e+06 63.1321 79.2538 -0.0262054 14.7734 0.360591
539000 2.67e+06 60.5281 78.167 -0.0332428 14.551 0.359792
549000 2.66e+06 59.164 77.8969 0.0307916 14.4928 0.360388
559000 2.66e+06 61.0061 79.698 0.0266111 14.8149 0.363859
569000 2.66e+06 58.1297 81.2243 -0.036712 14.9863 0.367794
579000 2.66e+06 57.289 83.4799 -0.0215151 15.3359 0.371058
589000 2.67e+06 56.9451 86.992 0.0392897 15.7987 0.378626
599000 2.66e+06 -4.57433e+38 2.3489e+57 -216.538 8.20402e+37 4.33674e+17
609000 2.66e+06 -4.64108e+39 2.39928e+58 457.016 7.85288e+38 4.41368e+18
619000 2.65e+06 -4.66915e+39 2.43585e+58 736.459 7.82984e+38 4.45037e+18
629000 2.66e+06 -4.64547e+39 2.40335e+58 -883.966 7.84247e+38 4.43438e+18
639000 2.65e+06 -4.61396e+39 2.40022e+58 -527.13 7.89131e+38 4.41937e+18
649000 2.66e+06 -4.64098e+39 2.4411e+58 1604.99 7.8412e+38 4.44822e+18
659000 2.65e+06 -4.6506e+39 2.40034e+58 871.084 7.83966e+38 4.42243e+18
669000 2.65e+06 -4.64118e+39 2.40839e+58 -2083.49 7.83748e+38 4.44277e+18
679000 2.65e+06 -4.63313e+39 2.42017e+58 -27.1515 7.85624e+38 4.43367e+18
689000 2.66e+06 -4.62981e+39 2.36867e+58 2304.83 7.85279e+38 4.41045e+18
699000 2.65e+06 -4.63027e+39 2.40366e+58 1232.55 7.8619e+38 4.4206e+18
709000 2.65e+06 -4.65365e+39 2.41654e+58 -2790.07 7.83302e+38 4.42783e+18
719000 2.65e+06 -4.6544e+39 2.37665e+58 287.919 7.83549e+38 4.41717e+18
729000 2.65e+06 -4.61889e+39 2.41278e+58 2792.08 7.8849e+38 4.42314e+18
739000 2.65e+06 -4.62707e+39 2.40676e+58 -1774.18 7.87212e+38 4.43722e+18
749000 2.65e+06 -4.6667e+39 2.36956e+58 -1691.74 7.83018e+38 4.42188e+18
759000 2.65e+06 -4.65751e+39 2.43514e+58 496.225 7.83203e+38 4.44418e+18
769000 2.65e+06 -4.61437e+39 2.43437e+58 1128.04 7.89213e+38 4.42743e+18
779000 2.65e+06 -4.63319e+39 2.39111e+58 -1943.46 7.85397e+38 4.42414e+18
789000 2.65e+06 -4.65441e+39 2.43864e+58 22.1419 7.83718e+38 4.4605e+18
799000 2.65e+06 -4.64548e+39 2.40011e+58 750.176 7.83292e+38 4.4264e+18
809000 2.65e+06 -4.62804e+39 2.38162e+58 294.543 7.86416e+38 4.41727e+18
819000 2.65e+06 -4.6346e+39 2.42509e+58 -51.1024 7.84339e+38 4.43481e+18
829000 2.65e+06 -4.62804e+39 2.39782e+58 -826.265 7.86614e+38 4.41917e+18
839000 2.65e+06 -4.64868e+39 2.37998e+58 726.235 7.8323e+38 4.42275e+18
849000 2.65e+06 -4.65486e+39 2.40656e+58 868.875 7.83802e+38 4.42973e+18
859000 2.65e+06 -4.62887e+39 2.38115e+58 -2154.64 7.86425e+38 4.41499e+18
869000 2.65e+06 -4.617e+39 2.40093e+58 949.052 7.88849e+38 4.41148e+18
879000 2.65e+06 -4.66098e+39 2.43354e+58 1500.47 7.83206e+38 4.43421e+18
889000 2.65e+06 -4.66471e+39 2.40384e+58 -1213.13 7.8291e+38 4.42485e+18
899000 2.65e+06 -4.62297e+39 2.41473e+58 -1473.13 7.87979e+38 4.44408e+18
909000 2.65e+06 -4.62239e+39 2.41336e+58 3491.44 7.87388e+38 4.45434e+18
919000 2.65e+06 -4.65474e+39 2.38457e+58 487.446 7.83554e+38 4.42165e+18
929000 2.66e+06 -4.65173e+39 2.42942e+58 -1796.03 7.82855e+38 4.43866e+18
939000 2.65e+06 -4.6279e+39 2.41298e+58 552.367 7.86561e+38 4.43368e+18
949000 2.65e+06 -4.63287e+39 2.38934e+58 1100.81 7.84659e+38 4.42295e+18
959000 2.65e+06 -4.63119e+39 2.42151e+58 467.535 7.86007e+38 4.4398e+18
969000 2.65e+06 -4.64263e+39 2.37834e+58 -251.792 7.83678e+38 4.41456e+18
979000 2.65e+06 -4.65165e+39 2.3809e+58 513.4 7.84097e+38 4.4194e+18
989000 2.65e+06 -4.63945e+39 2.42701e+58 524.586 7.84636e+38 4.41486e+18
999000 2.65e+06 -4.61313e+39 2.40019e+58 -2748.51 7.89518e+38 4.42208e+18
