n t PE VE R R2 BS
2400 1929 0.741552 1.09493 -0.00690622 0.487304 0.562058
2410 1932 0.723358 1.0937 0.0199405 0.490781 0.566753
2420 1936 0.715328 1.08935 0.0312972 0.49178 0.569001
2430 1929 0.731368 1.09334 0.0273715 0.49328 0.571414
2440 1967 0.793799 1.11048 0.0197577 0.498542 0.577669
2450 1922 0.89918 1.13845 0.0118069 0.506581 0.588123
2460 1942 1.02931 1.16132 0.0141433 0.514604 0.595304
2470 1948 1.13466 1.17698 0.00809666 0.521424 0.597885
2480 1974 1.21656 1.2016 -0.0106534 0.534349 0.600593
2490 1960 1.2862 1.21002 -0.0397602 0.545629 0.599637
2500 1931 1.32578 1.18887 -0.0761779 0.546399 0.593294
2510 1931 1.34785 1.15082 -0.106985 0.540431 0.58082
2520 1935 1.3844 1.13163 -0.123112 0.541946 0.568409
2530 1956 1.41232 1.13987 -0.136298 0.5528 0.559229
2540 1936 1.42787 1.16107 -0.155072 0.566601 0.55339
2550 1956 1.43278 1.19474 -0.173219 0.586657 0.551594
2560 1932 1.43425 1.25694 -0.196146 0.618657 0.557573
2570 1931 1.44087 1.3666 -0.224251 0.67168 0.570073
2580 1938 1.44511 1.47018 -0.257236 0.72681 0.579126
2590 1959 1.43836 1.5357 -0.289456 0.770595 0.586841
2600 1939 1.4391 1.54933 -0.319193 0.795948 0.586146
2610 1929 1.4458 1.58811 -0.358244 0.832973 0.590553
2620 1930 1.43962 1.61905 -0.38899 0.863709 0.594449
2630 1938 1.46872 1.64531 -0.425033 0.893603 0.59501
2640 1935 1.52417 1.66791 -0.458608 0.926573 0.591953
2650 1955 1.58046 1.67178 -0.493235 0.956887 0.582742
2660 1929 1.61988 1.66729 -0.526351 0.980107 0.572691
2670 1924 1.62421 1.62919 -0.547896 0.977023 0.557731
2680 1952 1.59363 1.58527 -0.566354 0.968364 0.541666
2690 1941 1.56518 1.52959 -0.586621 0.953862 0.522175
2700 1981 1.52556 1.45405 -0.606617 0.925448 0.496275
2710 1962 1.49961 1.38245 -0.616964 0.894197 0.474412
2720 1957 1.48817 1.31157 -0.61254 0.855661 0.456366
2730 1931 1.47187 1.24634 -0.602279 0.816439 0.442001
2740 1940 1.47559 1.21702 -0.607631 0.806922 0.4297
2750 1939 1.47061 1.2064 -0.614576 0.808112 0.421242
2760 1926 1.45933 1.20771 -0.621986 0.812992 0.419885
2770 1945 1.45084 1.22899 -0.629256 0.826364 0.428353
2780 1933 1.43214 1.25904 -0.622074 0.834316 0.438351
2790 1944 1.41125 1.27591 -0.598596 0.8233 0.445811
2800 1940 1.36682 1.27297 -0.556669 0.789028 0.452811
2810 1929 1.34419 1.23984 -0.50117 0.735526 0.452141
2820 1938 1.33447 1.206 -0.446791 0.688487 0.447947
2830 1950 1.31589 1.20431 -0.394843 0.661542 0.453013
2840 1962 1.30058 1.21038 -0.342014 0.635589 0.464159
2850 1952 1.2666 1.21569 -0.288924 0.614245 0.479184
2860 2330 1.24415 1.19617 -0.238815 0.591005 0.487545
2870 1951 1.24768 1.13467 -0.201877 0.558084 0.484958
2880 1947 1.25654 1.01284 -0.179908 0.499752 0.46572
2890 1958 1.26915 0.884698 -0.159252 0.436739 0.445778
2900 1936 1.26 0.761028 -0.130214 0.372205 0.426354
2910 1911 1.24111 0.653442 -0.101767 0.313696 0.404848
2920 1908 1.20069 0.577256 -0.061683 0.269081 0.389499
2930 1915 1.16301 0.52105 -0.00958812 0.238309 0.37422
2940 1936 1.12221 0.484952 0.0493864 0.22013 0.359039
2950 1923 1.0798 0.473233 0.105987 0.218049 0.355401
2960 1910 1.03759 0.47935 0.143562 0.224909 0.359858
2970 1911 1.02259 0.488556 0.169437 0.232831 0.362791
2980 1922 1.02106 0.499949 0.193953 0.242824 0.36305
2990 1936 1.01394 0.506661 0.211946 0.250628 0.360734
3000 1930 1.01165 0.499106 0.215693 0.248874 0.356023
3010 1909 1.0055 0.486058 0.209994 0.242026 0.354162
3020 1909 0.987814 0.467843 0.18279 0.228923 0.357334
3030 1933 0.978227 0.460362 0.14177 0.219723 0.366312
3040 1950 0.974619 0.465056 0.100115 0.217786 0.376825
3050 1928 0.966769 0.477477 0.0627411 0.221832 0.388318
3060 1919 0.954518 0.494319 0.0302334 0.229865 0.400973
3070 1916 0.94545 0.511329 -0.0048361 0.238299 0.410063
3080 1911 0.924303 0.53565 -0.0369264 0.251766 0.423682
3090 1952 0.893875 0.559304 -0.0653987 0.2657 0.435229
3100 1957 0.878324 0.576491 -0.0935612 0.277289 0.442793
3110 1908 0.868451 0.596417 -0.116974 0.290455 0.45214
3120 1918 0.866235 0.611134 -0.138688 0.301219 0.457161
3130 1911 0.889608 0.609072 -0.152086 0.302625 0.452754
3140 1919 0.927899 0.597009 -0.158053 0.297645 0.443984
3150 1930 0.962346 0.586661 -0.166957 0.293655 0.437798
3160 1910 1.0061 0.57667 -0.171541 0.289097 0.433317
3170 1910 1.06191 0.570546 -0.180515 0.287346 0.429494
3180 1917 1.13039 0.55865 -0.191206 0.282631 0.422104
3190 1920 1.19082 0.540431 -0.19449 0.272538 0.408571
3200 1944 1.22521 0.531536 -0.181045 0.263357 0.398807
3210 1919 1.25948 0.522968 -0.170537 0.255112 0.39073
3220 1917 1.29285 0.513283 -0.16261 0.246741 0.381952
3230 1930 1.32595 0.507748 -0.161718 0.242408 0.374762
3240 1933 1.3515 0.501523 -0.159062 0.237537 0.370741
3250 1920 1.33545 0.501696 -0.142576 0.232868 0.369058
3260 1921 1.30484 0.499081 -0.11874 0.227443 0.370405
3270 1908 1.27211 0.487798 -0.0893891 0.219585 0.370576
3280 1914 1.2528 0.488595 -0.0605481 0.218884 0.374665
3290 1948 1.24707 0.491525 -0.0366929 0.220079 0.376716
3300 1931 1.24078 0.490963 -0.0165924 0.220494 0.379841
3310 1934 1.23609 0.497823 0.0104467 0.224684 0.385159
3320 1909 1.23533 0.513262 0.037411 0.232853 0.385824
3330 1910 1.22034 0.545489 0.047341 0.247859 0.390686
3340 1926 1.21183 0.599439 0.0391943 0.272255 0.408395
3350 1944 1.20786 0.661185 0.0214046 0.299072 0.430046
3360 1931 1.19108 0.727855 -0.00460332 0.327427 0.453104
3370 1931 1.15066 0.7854 -0.028126 0.352223 0.473191
3380 1912 1.10471 0.823172 -0.0573056 0.369149 0.486755
3390 1913 1.05685 0.871437 -0.0909914 0.392242 0.501161
3400 1937 1.00029 0.919357 -0.112876 0.416244 0.515702
3410 1927 0.955365 0.988123 -0.133931 0.449944 0.537029
3420 1919 0.910326 1.06345 -0.157304 0.487122 0.558585
3430 1911 0.874529 1.12055 -0.189877 0.519849 0.574489
3440 1911 0.847782 1.15588 -0.219438 0.544876 0.585933
3450 1951 0.821362 1.1631 -0.241404 0.556362 0.59037
3460 1931 0.796746 1.13261 -0.248879 0.548409 0.585964
3470 1909 0.768843 1.11775 -0.260601 0.54806 0.584245
3480 1918 0.732943 1.10321 -0.273023 0.547397 0.581067
3490 1910 0.685693 1.09025 -0.291611 0.548684 0.576316
3500 1950 0.661515 1.07867 -0.319921 0.554193 0.569099
3510 1957 0.623117 1.06712 -0.341404 0.556268 0.561131
3520 1927 0.595946 1.06761 -0.364296 0.564101 0.555251
3530 1932 0.569291 1.0516 -0.362409 0.555074 0.5494
3540 1912 0.530621 1.01116 -0.335129 0.525914 0.541624
3550 1931 0.487022 0.964643 -0.297351 0.492504 0.535013
3560 1930 0.453403 0.918378 -0.246736 0.45784 0.52988
3570 1923 0.392787 0.882119 -0.196908 0.431678 0.526899
3580 1914 0.343022 0.865686 -0.149376 0.418136 0.53211
3590 1941 0.328818 0.860491 -0.112537 0.412761 0.535199
3600 1942 0.318445 0.863315 -0.0827238 0.412152 0.537453
3610 1930 0.331745 0.873574 -0.0520374 0.415717 0.541742
3620 1919 0.368955 0.866456 -0.0221044 0.412439 0.538422
3630 1909 0.426558 0.844289 0.00468439 0.403898 0.528701
3640 1919 0.473332 0.82204 0.030826 0.396886 0.517138
3650 1944 0.516652 0.795362 0.0694505 0.387434 0.499911
3660 1925 0.550701 0.770367 0.116804 0.380866 0.479397
3670 1909 0.590697 0.752388 0.149573 0.37595 0.4674
3680 1910 0.625343 0.730587 0.16941 0.365092 0.456723
3690 1929 0.652259 0.722465 0.183185 0.360379 0.45227
3700 1945 0.647889 0.731131 0.183727 0.360907 0.456264
3710 1975 0.634412 0.74947 0.171278 0.364671 0.46849
3720 1919 0.639177 0.768815 0.166041 0.372628 0.479156
3730 1923 0.683149 0.785438 0.1708 0.382461 0.486686
3740 1925 0.77373 0.815923 0.169175 0.397088 0.504064
3750 1926 0.887646 0.858429 0.170967 0.416801 0.520569
3760 1929 1.00806 0.900536 0.165584 0.436114 0.532491
3770 1911 1.10995 0.973327 0.157677 0.469061 0.547257
3780 1957 1.20019 1.05086 0.147751 0.503816 0.559764
3790 1917 1.28535 1.10716 0.13996 0.530625 0.563916
3800 1937 1.32564 1.12151 0.120633 0.539717 0.555378
3810 1922 1.33369 1.09359 0.0877678 0.529101 0.534233
3820 1907 1.34337 1.05623 0.0526695 0.519785 0.512802
3830 1949 1.34906 1.00363 0.0286003 0.507529 0.494417
3840 1922 1.34474 0.938005 0.0152232 0.489911 0.47133
3850 2235 1.32259 0.877175 0.00125707 0.46962 0.449854
3860 2017 1.29235 0.85792 -0.0148097 0.468861 0.4362
3870 1913 1.27536 0.868268 -0.0246622 0.482859 0.427748
3880 1928 1.25757 0.866516 -0.0375222 0.486121 0.420725
3890 1907 1.24398 0.847147 -0.0441528 0.478913 0.412851
3900 1980 1.23449 0.81591 -0.0539098 0.464284 0.405907
3910 1919 1.22161 0.792744 -0.0535832 0.449983 0.400072
3920 1946 1.22332 0.766531 -0.0443426 0.436944 0.393387
3930 1918 1.21506 0.7361 -0.0246889 0.421047 0.386741
3940 1910 1.22363 0.708095 -0.00609029 0.405381 0.376742
3950 1919 1.23974 0.691059 0.0119951 0.396958 0.366912
3960 1909 1.26387 0.683268 0.0485841 0.397409 0.360401
3970 1931 1.27601 0.688769 0.079694 0.405565 0.363929
3980 1927 1.28594 0.706626 0.110746 0.421544 0.371926
3990 1941 1.30615 0.724265 0.140217 0.4367 0.380124
4000 1911 1.31457 0.747454 0.164494 0.45274 0.388248
4010 1920 1.31341 0.754312 0.177635 0.457083 0.393491
4020 1918 1.29721 0.756136 0.18377 0.461083 0.394246
4030 1913 1.28085 0.753313 0.186085 0.46089 0.39519
4040 1927 1.23849 0.743422 0.183416 0.448943 0.395824
4050 1909 1.22248 0.750831 0.189205 0.447792 0.396084
4060 1938 1.2089 0.761067 0.200413 0.445431 0.399811
4070 1922 1.16897 0.772485 0.208575 0.437243 0.405666
4080 1922 1.14139 0.792839 0.221958 0.43213 0.415312
4090 1939 1.14164 0.824414 0.227902 0.432887 0.42626
4100 1919 1.16528 0.848313 0.217905 0.433229 0.433942
4110 1950 1.17768 0.852823 0.188496 0.422067 0.444223
4120 1939 1.19841 0.838472 0.155266 0.40492 0.454584
4130 1910 1.24367 0.814814 0.120459 0.384671 0.46159
4140 1924 1.30688 0.790297 0.0943999 0.368544 0.464866
4150 1929 1.36088 0.761669 0.062009 0.351213 0.465842
4160 1940 1.40684 0.71973 0.0262256 0.329295 0.460223
4170 1919 1.44754 0.660257 -0.00433894 0.301152 0.443282
4180 1908 1.49179 0.607589 -0.0349815 0.27826 0.427376
4190 1920 1.53761 0.556973 -0.0616842 0.25642 0.410082
4200 1915 1.55737 0.504476 -0.0866047 0.232997 0.385843
4210 1920 1.55634 0.467159 -0.118316 0.218114 0.364809
4220 1927 1.52409 0.456214 -0.149739 0.217174 0.353439
4230 1912 1.48337 0.466923 -0.186708 0.228574 0.349992
4240 1921 1.43728 0.496649 -0.23121 0.251915 0.352028
4250 1911 1.37898 0.529107 -0.270641 0.276554 0.357387
4260 1919 1.31212 0.560738 -0.301046 0.300175 0.36528
4270 1934 1.26034 0.598211 -0.324806 0.325105 0.373107
4280 1918 1.22105 0.643581 -0.35186 0.355505 0.380374
4290 1920 1.17546 0.683762 -0.367716 0.380886 0.385358
4300 1912 1.13103 0.716285 -0.391171 0.407139 0.387394
4310 1931 1.09095 0.751843 -0.41948 0.438518 0.386409
4320 1955 1.0657 0.789058 -0.445946 0.473098 0.385103
4330 1922 1.04589 0.833885 -0.470508 0.512142 0.386392
4340 1933 1.03323 0.88051 -0.496275 0.55292 0.388606
4350 1933 1.02541 0.912281 -0.507398 0.581917 0.394568
4360 1920 1.01505 0.93341 -0.503271 0.600245 0.401194
4370 1919 0.99461 0.963143 -0.494923 0.61859 0.410082
4380 1915 0.963327 0.990451 -0.484069 0.632048 0.418165
4390 1909 0.92034 1.00467 -0.46745 0.632588 0.427426
4400 1922 0.860771 0.998804 -0.444645 0.615918 0.436863
