n t PE VE R R2 BS
9000 0 3.41956 3.41956 0.0157084 2.39831 0
19000 240000 4.10751 4.10751 -0.00987792 2.73422 0
29000 240000 4.20793 4.20793 -0.00562679 2.73259 0
39000 240000 4.36396 4.36396 -0.00379332 2.72907 0
49000 240000 4.44384 4.44384 0.00338675 2.75009 0
59000 240000 4.27505 4.27505 -0.00167874 2.69549 0
69000 240000 4.36802 4.36802 0.000370944 2.71988 0
79000 240000 4.18646 4.18646 -0.00394497 2.69525 0
89000 240000 4.16264 4.16264 0.00686075 2.70018 0
99000 240000 4.32645 4.32645 -0.000672836 2.71692 0
109000 250000 4.30684 4.30684 -0.00350508 2.71138 0
119000 240000 4.28011 4.28011 -0.00433883 2.69334 0
129000 240000 4.25748 4.25748 0.00181686 2.6908 0
139000 240000 4.36583 4.36583 -0.00214061 2.71554 0
149000 240000 4.30414 4.30414 0.00333385 2.70028 0
159000 240000 4.47841 4.47841 0.00456948 2.73972 0
169000 240000 4.29603 4.29603 0.00169829 2.69874 0
179000 240000 4.39939 4.39939 0.000433601 2.72663 0
189000 240000 4.38126 4.38126 -0.00238491 2.72243 0
199000 240000 4.48778 4.48778 0.00134226 2.74358 0
209000 240000 4.48017 4.48017 0.00148189 2.75005 0
219000 240000 4.23925 4.23925 -0.00405335 2.70882 0
229000 240000 4.17675 4.17675 -0.011392 2.69402 0
239000 240000 4.35354 4.35354 -0.00118764 2.74067 0
249000 240000 4.19103 4.19103 0.0018097 2.6947 0
259000 250000 4.17361 4.17361 0.00761293 2.71428 0
269000 240000 4.30907 4.30907 0.00117897 2.76488 0
279000 240000 4.17729 4.17729 -0.0016996 2.70768 0
289000 240000 4.21223 4.21223 0.00118148 2.72481 0
299000 240000 4.20525 4.20525 0.00513325 2.70584 0
309000 240000 4.20532 4.20532 0.00718722 2.71336 0
319000 240000 4.07832 4.07832 -0.00420533 2.72249 0
329000 240000 4.20245 4.20245 -0.0193816 2.75072 0
339000 240000 4.10749 4.10749 -0.0176999 2.68237 0
349000 240000 4.13839 4.13839 -0.00500338 2.72281 0
359000 240000 4.10369 4.10369 0.00216002 2.71943 0
369000 240000 4.04992 4.04992 -0.00724967 2.72901 0
379000 240000 4.0704 4.0704 0.00218843 2.7133 0
389000 240000 4.29834 4.29834 0.0121468 2.72612 0
399000 240000 4.19668 4.19668 -0.00819594 2.69948 0
409000 240000 4.22891 4.22891 0.00317131 2.69927 0
419000 240000 4.27192 4.27192 0.00729626 2.71587 0
429000 240000 4.15101 4.15101 0.00103628 2.69933 0
439000 240000 4.30964 4.30964 0.00233907 2.7214 0
449000 240000 4.25228 4.25228 -0.00718147 2.71476 0
459000 240000 4.47059 4.47059 -0.0057126 2.74562 0
469000 250000 4.43123 4.43123 0.00023199 2.74224 0
479000 240000 4.38698 4.38698 0.0070878 2.73602 0
489000 240000 3.99022 3.99022 0.0162071 2.66267 0
499000 240000 4.10909 4.10909 -0.00213673 2.68243 0
509000 240000 4.11017 4.11017 0.00667762 2.72802 0
519000 240000 4.04901 4.04901 -0.0146067 2.7186 0
529000 240000 4.15183 4.15183 0.000934819 2.73052 0
539000 240000 4.27584 4.27584 0.000263742 2.72164 0
549000 240000 4.2784 4.2784 -0.00322845 2.71747 0
559000 240000 4.45163 4.45163 -0.00283729 2.77304 0
569000 240000 4.04977 4.04977 -0.00510788 2.71933 0
579000 240000 4.02957 4.02957 -0.00123755 2.7353 0
589000 240000 4.11432 4.11432 -0.000773831 2.73913 0
599000 240000 3.99752 3.99752 -0.00758692 2.6904 0
609000 240000 4.08856 4.08856 -0.00116407 2.69986 0
619000 240000 4.17907 4.17907 -0.0147692 2.72805 0
629000 240000 4.09627 4.09627 0.00552174 2.72201 0
639000 250000 4.04412 4.04412 -0.0130694 2.69951 0
649000 240000 3.97537 3.97537 0.0092151 2.66981 0
659000 240000 4.12831 4.12831 -0.00434075 2.6782 0
669000 240000 4.40389 4.40389 -0.00241504 2.75665 0
679000 240000 4.07115 4.07115 0.00178821 2.73298 0
689000 240000 4.06507 4.06507 0.00776883 2.69561 0
699000 240000 4.25816 4.25816 -0.00369866 2.75049 0
709000 240000 4.15046 4.15046 0.00367737 2.74649 0
719000 240000 4.12636 4.12636 -0.00966734 2.72874 0
729000 240000 4.09321 4.09321 0.0195658 2.69919 0
739000 240000 4.12497 4.12497 0.00477304 2.72429 0
749000 240000 3.9439 3.9439 0.00520466 2.71127 0
759000 240000 3.94039 3.94039 -0.0186257 2.71997 0
769000 240000 4.07335 4.07335 0.0100995 2.75896 0
779000 240000 4.05263 4.05263 0.0043248 2.73673 0
789000 240000 4.09929 4.09929 0.00703266 2.69158 0
799000 240000 4.17341 4.17341 0.00196321 2.72098 0
809000 240000 4.30693 4.30693 -0.00307704 2.7321 0
819000 240000 4.2644 4.2644 0.00840433 2.70902 0
829000 240000 4.19751 4.19751 -0.0046557 2.69232 0
839000 240000 4.2828 4.2828 0.00191656 2.77454 0
849000 240000 3.84537 3.84537 -0.0110942 2.72871 0
859000 240000 3.90391 3.90391 -0.00516097 2.70725 0
869000 240000 4.29252 4.29252 0.00936015 2.73941 0
879000 250000 4.25607 4.25607 0.0155471 2.73493 0
889000 240000 4.0439 4.0439 0.0233016 2.71858 0
899000 240000 4.0927 4.0927 0.00682188 2.76051 0
909000 240000 4.08665 4.08665 0.0249509 2.7478 0
919000 240000 4.19107 4.19107 0.00166914 2.74863 0
